@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
95.76069065173316,65.37451209030294,0
93.33624736159275,55.486667789613385,0
64.61987142693107,67.99997547751214,0
71.77312941794548,23.86675604727426,0
62.456669530016136,93.6737637700114,0
54.88793597981049,70.03009844709929,0
49.6266097848945,42.13923303388307,0
58.7844958839974,0.8704104024541803,0
80.01532042064295,80.39423740366273,0
65.90016034782917,34.08353180825887,0
90.95707622631424,14.314701750409409,0
94.0289957928393,61.88331372607628,0
89.81806377053711,21.625133644345162,0
83.40171222434336,43.975112354293856,0
92.22270398055403,95.05571965817586,0
74.8422357046692,57.775878772990055,0
87.4219553633603,85.34723929582533,0
77.06594491893745,51.1394756879798,0
97.29042549561842,44.27683393434463,0
87.54362468765052,16.89205722291598,0
87.7159267088677,60.2397591610231,0
60.822288686457895,7.536965123592276,0
69.25340372570304,73.0209577724263,0
94.8395271815892,11.130469488813176,0
63.0113991686447,48.68563407685072,0
69.4539546792009,38.971765628291045,0
71.37396852115108,81.87980598035881,0
85.43768933810173,56.15651341401393,0
45.82877960137951,20.45015771507337,0
48.88508184881092,40.43985923964699,0
83.37135058572963,6.388061947726575,0
63.624226737420265,78.29375479764202,0
99.43084545858494,31.157412918126525,0
48.751327373501304,70.23310704073944,0
89.26525962863846,91.50748647942007,0
80.02703689198788,70.37194616445578,0
97.26805277064055,62.41498826729405,0
58.418219779788245,32.5451553455076,0
54.96117001597544,93.43154639682281,0
60.764595255401616,19.97949008233284,0
90.07852582135516,24.58121938008262,0
58.89313421118473,34.8949517002807,0
76.96446557001104,51.17089553510339,0
88.23805171114935,88.33199640301517,0
78.14885890841992,9.753466796074017,0
99.6754706648897,99.5092090627364,0
66.82286210584317,93.56061147864291,0
60.89711628558973,27.813345808382294,0
61.405164265102336,80.27632824936796,0
76.00880273497516,75.81652269910731,0
50.994715957539654,32.14978727138558,0
59.17401663566195,38.5883847848662,0
63.0778476668666,28.211927406269876,0
62.03695408876973,26.510806524446284,0
58.590299649697215,75.35592603973828,0
52.010388537063584,43.47770403279127,0
46.92876153901269,51.90023684011267,0
79.08052651899337,28.443188572231648,0
