@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
24.433371345705424,64.70277581343039,0
83.66525100705393,55.23495168249636,0
91.93157733300126,76.47562259551209,0
71.94575443636533,82.16887323440329,0
12.18494280834882,81.26139186923555,0
46.49652682906945,71.28824142805315,0
55.24219853863032,90.02026119374928,0
54.24326904573593,61.976399177021065,0
26.980438556646103,58.745424014640584,0
45.5978458446029,63.67913714036139,0
17.9310030682753,51.015921854472005,0
72.22861128324271,63.25805603978037,0
32.90414239340558,60.719759034278,0
91.30018196495942,54.12530169913431,0
48.8730528304151,46.74452459108352,0
15.610450196982494,65.60902999722234,0
97.9160504479825,58.82691931819064,0
51.01673186984497,57.552453701213295,0
30.057763885769685,77.09128253102696,0
11.928906735986178,79.87993279733095,0
49.333109300141444,56.43136286771712,0
95.73028639757322,86.12605199756183,0
15.087302484098618,72.70607669487292,0
36.281915505755194,69.55171063106499,0
45.681680807848444,57.37858760510273,0
71.79265728577569,78.8885429200233,0
12.603033016173537,78.31865126908812,0
73.03682686538005,56.12047265820041,0
96.92081453116941,97.49066312019004,0
2.5697819426611646,54.93944169895617,0
92.13238383337928,70.50040752855458,0
5.724291766632684,48.6772486290193,0
74.40622900761691,80.51533409467399,0
46.11557360698415,47.13293436107368,0
97.77890443230034,57.54353202934667,0
95.80208631756669,91.23955230066463,0
32.84582729487061,74.78412108785975,0
77.06436355648238,49.2628585265562,0
45.04706669562909,99.39128474272987,0
79.4165894886252,51.674377573763365,0
80.5535225882723,92.34372676320874,0
49.46230302582495,89.8534792825131,0
35.60583464009051,63.97616733038508,0
94.03898474237253,66.5178688908961,0
69.77413996553406,63.67824871909211,0
93.12181743986872,97.83008486049489,0
19.807367901735862,82.56488648772654,0
2.0402818609043583,75.84280243656312,0
11.09667737640696,95.29897799984234,0
28.960267167961394,78.26068063460608,0
29.55296116862528,82.52415637299885,0
18.39242095712902,94.883176568768,0
10.18398502915463,64.46286501611988,0
9.824018872077279,45.90753338917569,0
30.211507332102272,45.401115004511915,0
34.29775489433332,61.89500314455188,0
13.810965690772537,65.73519526458942,0
28.866681673342665,76.10536229256495,0
96.63993396922166,59.067784514893475,0
28.393032196629886,89.16218627618176,0
13.535404848744982,68.68977287112384,0
37.188389008012926,63.08002989950328,0
46.95830095483346,68.12584609645523,0
82.70814745934632,99.9761864793694,0
37.54907645041674,92.0841255871918,0
52.99448495376138,71.12431156628521,0
6.759171674156317,79.7098872783506,0
36.37700365191689,90.6437431413352,0
36.9378869515718,62.75183566682077,0
10.523562798230335,67.34565404467182,0
50.957578213481625,99.57439913131985,0
53.36362132376296,84.25949074970919,0
94.98117858801642,94.41775276565835,0
9.818823567715107,99.82114165885048,0
12.764097575146149,51.320737673955506,0
87.83076151108139,97.44568952406597,0
41.04094985621123,97.71032568732224,0
9.32589574091397,55.150584722493406,0
48.05665009435023,55.46635962249815,0
85.4073540359674,50.92581997779173,0
28.354631860315504,48.15104819432002,0
98.78709492527902,87.6908303199537,0
11.083568702051682,94.03084384414746,0
13.478907098053305,93.73433938165459,0
84.99915698640025,82.87512749916348,0
51.556866525083265,81.96550817863,0
49.60138129035319,72.21699656313776,0
39.041304827204385,84.75041686151411,0
94.15251355959296,66.63410897063068,0
95.13236089760478,86.03690321497871,0
99.75179831442235,54.696424348303694,0
68.0868948462788,55.151172157280214,0
5.302637484859806,88.44992487403661,0
13.5638442635181,77.4454804080232,0
33.825167440561756,98.62376069898573,0
61.66790022602302,69.12953496871174,0
60.175559662149894,94.69239990720135,0
59.64411519868833,72.78120818402165,0
69.15743375193738,45.60373844098403,0
35.73004381247911,92.83752087383631,0
92.14294208531417,49.506892976339984,0
53.68521930028361,82.53606634808193,0
1.8442851276572192,50.928079613158054,0
41.699246648238486,59.72551921192207,0
60.028796270297136,49.333470356730196,0
6.054529406925624,90.8084536465147,0
78.61538841344286,73.83896536196669,0
6.7661172873512925,95.02446557416697,0
88.21929569155576,93.92072449417489,0
94.0166397462321,46.14169985251016,0
94.15636859662762,78.92704435364209,0
96.05939660841177,65.06473166963244,0
84.99190549500658,83.20542203000605,0
92.08921637122045,79.81605559610614,0
24.958704999166915,96.25708810080366,0
58.4358182390414,77.99515335086319,0
10.709303664215286,47.27084279336555,0
96.38052317546008,45.95920023977554,0
95.1610527245931,80.28114292003916,0
18.084296944450408,47.3882421277987,0
57.493435528607314,63.592010866636514,0
93.95221950320281,96.72218726895764,0
72.9635488269791,71.15817069655483,0
63.12991194776417,51.67413848041727,0
87.93077116742006,90.8034961545562,0
78.98891220871441,67.165770706071,0
5.738967477723101,57.11043415383161,0
38.00357264744946,80.36818472295165,0
28.9222160229617,47.9584079244306,0
22.793783611830698,93.37089931341941,0
53.9805425543881,45.16974517481842,0
10.354915384098717,60.12779457169418,0
90.91678577386227,83.13302337066676,0
63.8661227284152,76.11216140311366,0
85.04418733015726,82.04663524677153,0
73.93567417333064,65.79146993594848,0
34.258369219613094,92.39174657071791,0
43.99743477428143,64.4562005867127,0
79.75360077737979,84.65342682089758,0
56.031069603005676,62.381344363204065,0
79.5969435107484,70.25258107021388,0
66.44721278933761,87.31250027894666,0
46.216704177837585,60.665582383914284,0
28.727655544261875,86.94849575681422,0
52.30869888488856,48.35752810977499,0
88.12044574004464,98.33155462195782,0
2.027489419723405,97.70453828981329,0
22.667321758284352,77.55649949166221,0
43.48120726148982,97.36593006481351,0
19.023501592901372,47.35046273142908,0
19.697392323302342,68.4806008022501,0
6.325157799007708,68.53288157025469,0
49.92288230119046,65.35795153264716,0
36.585147427847765,47.29855373432204,0
19.962806169299586,55.54845790423193,0
67.31656626960321,62.23187716478654,0
58.707635423189096,94.36853910197789,0
93.48530057176518,90.23249479735173,0
97.79112667765438,47.67012972119036,0
45.47531520206106,95.86122734122725,0
83.31096412143249,99.62253027099959,0
0.08122850663500047,93.89611336408552,0
28.045514914180668,74.00962655498398,0
56.01060774804121,98.9928811391702,0
1.9458033516940199,99.71468802760485,0
50.24859648645004,76.57610882316379,0
2.8438065500575704,86.50764986501818,0
19.31026357033856,55.700204178898375,0
26.084063616833475,73.52900143053488,0
86.89047672685413,78.47708398381019,0
66.00539482778821,78.10328388765917,0
7.864320723369122,46.28575052454596,0
85.6653262203185,72.68242611545075,0
66.67924708484296,88.44913619365173,0
0.7800907630946763,90.25624347961752,0
25.65461528588695,57.441406244765666,0
46.69217252037438,47.51089417356862,0
34.78547777009242,75.52912590207188,0
70.06404532688784,88.60789013740656,0
94.03177551990981,50.52686591627219,0
11.321202571565648,63.153149850838425,0
8.245100286417529,98.92709946059868,0
74.7312987618116,56.428270111803634,0
49.26947213000965,48.07937346361696,0
66.14027140592621,54.584473326825105,0
7.703495062512166,74.81469074190005,0
82.5517166042548,57.99198185929955,0
84.95579683597963,69.0158792526644,0
95.64419456861602,68.33050519254314,0
81.10484647150356,70.89148071728528,0
47.765684603943704,49.590733962864306,0
2.0833837504455555,91.60127591954881,0
68.43707404187066,94.20276928060153,0
63.36818813630457,74.66273562260882,0
17.111214013220632,89.4672015806724,0
77.32605822304184,70.2036846354728,0
9.320591864970895,48.99167909453266,0
64.72802912424841,95.02799575068461,0
59.15443141583838,76.399657760478,0
47.530400508688956,65.49911247417734,0
24.11212636822313,94.05806154301251,0
71.19675791514526,73.24978553516674,0
12.909252269556749,81.09664418863488,0
82.73752233487535,92.48295982483185,0
59.64466012627588,60.76588435059602,0
13.88616440776338,91.3903832139396,0
92.95634239686102,98.03453642312957,0
20.051701968830184,67.75083472859652,0
22.758129820537132,74.67838822419576,0
41.79597830001309,56.82789619780993,0
2.4067347019946173,96.29063126180864,0
76.70823342039986,60.471421239189596,0
30.930416741025656,51.25731060400107,0
38.78865868225102,83.95116201476432,0
98.72080518072714,75.77581090180253,0
62.25631989634992,59.3489380596166,0
10.545260599397599,47.1232368977322,0
25.116477921361447,75.6088258850185,0
56.082293542759565,96.52730569073563,0
10.509342939067324,83.53002429332248,0
23.6143265885004,93.83860440750833,0
87.20798936651897,47.90273440569741,0
51.37859987031095,69.4092246882691,0
70.98444390932275,58.45091637451683,0
5.211124310824788,95.07599443635917,0
93.46517424246127,92.71839880248955,0
90.35646483879825,50.174313004501784,0
29.168138167930636,63.83556432470055,0
24.107537660610245,73.97281189421444,0
30.458807265996303,74.40757617394745,0
61.269638545902,76.79423463630472,0
26.11573992717402,67.2645108980859,0
64.18748693045625,81.63374163964419,0
56.16864152258495,51.73590327835484,0
60.72590101329056,56.37420827716318,0
79.52466789661474,95.90476958120121,0
43.579445150480346,53.48336959475258,0
34.75918080235709,93.63462165139461,0
28.90713487797517,92.30653128217153,0
50.05208755371021,49.748487459169006,0
92.68760245372839,91.92036570055086,0
47.9379860981018,76.19872770861899,0
97.42120633488857,84.87214944152936,0
73.39860020858958,86.65376239821288,0
22.838488145120262,73.39514243363253,0
53.43070145212656,71.69807290474112,0
47.60621585157146,55.74097719294532,0
70.31400227172267,58.27943225870311,0
72.00401060450159,58.313702138148145,0
11.751095581905924,72.79367833879496,0
52.233217088388606,51.84912409306614,0
37.635016017120826,64.39581181529827,0
3.1199738323385184,97.7009048141858,0
33.58486038801593,51.15440530833707,0
40.48112584939917,90.71645445531894,0
16.634420653591462,96.66050742095233,0
85.5139773165429,58.05889249762206,0
72.65813309545395,91.45446710577242,0
4.224083732016615,74.01175241347302,0
71.53195600308554,72.048785165471,0
28.170091600036685,59.14055120222029,0
95.7455887220111,59.94313948505349,0
71.66363762496222,57.24521074330035,0
84.31336000283176,81.2452078195998,0
93.20644348869858,72.27990196697745,0
30.27968113343247,55.955564117013786,0
79.53538169514775,69.33339928200589,0
15.13117024922308,73.19923968751819,0
27.268886184447783,82.47061951123598,0
89.39645385672732,90.83306936921302,0
6.221350070306397,71.07991184306739,0
13.789719771408372,60.57671642070353,0
48.69005593716209,63.55417314152996,0
11.621551027381294,91.27049558400452,0
57.76456260229349,73.46912997734634,0
22.09262622098208,46.82854268494097,0
79.44793237936751,87.965567069873,0
19.797211709209826,91.60170227584226,0
58.81847316620834,78.10483880988838,0
28.250217670183876,71.09651332661309,0
25.18573562683015,63.129570945497576,0
33.1806838576456,81.57108815850857,0
64.98336690745559,48.71795750172388,0
61.40429836560762,50.51033551450038,0
39.57235514036162,88.8702576684574,0
65.1083708261539,82.7127889703585,0
29.746388050833495,55.08522514571473,0
93.57263903736704,68.77905918754233,0
1.5516889715434856,98.15752698250128,0
48.708209877991926,99.82768631767588,0
31.592640168501905,47.775622315021046,0
89.86702515788818,97.88274652086635,0
40.30537245276867,48.31246533128713,0
52.1500391323505,90.02718744348118,0
41.838007641791854,79.29066509738246,0
55.59539904385176,79.26469599038197,0
63.94141416277006,56.349009307870716,0
8.621600663635643,75.32138577702418,0
11.771919487738735,88.380194571255,0
82.2339961235587,87.55964472540444,0
44.86830159474617,65.09384048697939,0
48.54728594209114,94.93665648931199,0
20.713418744209378,85.2877193266479,0
32.436306181232354,85.0987287200507,0
29.798982607486757,73.3215970868535,0
97.23304117097761,80.09604457280255,0
62.45534363332392,66.44897998729394,0
19.962275793848505,99.14872388324662,0
94.88774097026376,58.20009266754383,0
20.34717217718638,77.80307659500761,0
99.31385696842237,68.5982963647073,0
65.44534724004968,57.268126356740545,0
95.31185364925511,53.74810742657295,0
41.99141093742214,91.41202919536178,0
3.7712383218665546,94.9576929586205,0
3.710883807280152,71.88937893121306,0
56.92966796466036,72.83945659327546,0
92.30337437071623,94.09111185067306,0
68.77161950087637,56.44832561825547,0
3.292476351025808,52.95982779848021,0
91.23130854531607,45.470196364027565,0
27.50506447672878,50.87487325304867,0
12.606033952664452,83.4834735691956,0
89.58852819318514,66.33854384431044,0
77.11154333155265,87.34384354639971,0
57.173256984251076,47.81505859728831,0
84.34375216422569,61.8281942885818,0
58.3189566437909,49.59018805464762,0
80.80358056633024,97.15670885093118,0
97.73109035033268,89.17939771412124,0
17.374354049571195,97.08211906759854,0
56.45171292535696,85.95741074354021,0
47.260234905103815,89.73826675978799,0
89.04625321952169,92.35826735429163,0
69.32744614550244,56.860337104674976,0
89.48655583533254,47.8886783154392,0
38.54611167161819,80.58873081448468,0
95.08258770896579,96.48068058940596,0
93.2345441690113,92.52337070967353,0
38.42880549494526,80.26726762712536,0
77.47741524406509,82.80956800448828,0
65.53004119633363,69.61865105035233,0
12.66700140586975,98.67816565247625,0
13.691401295465566,99.00028006808441,0
34.6964838416961,72.99762098998993,0
82.31362064669479,74.92599305036012,0
49.40918073820788,78.52810362004634,0
10.2358105832829,82.81982527196763,0
89.69040444705354,88.52743429025128,0
77.97075448875572,99.55201496718391,0
6.300571567761981,96.94887189460168,0
17.23109174491909,97.05705293065901,0
10.638444971492278,94.5253059902374,0
28.948585740572874,83.29783907465924,0
