@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
46.843965165435755,47.376102834114775,0
11.207756871322728,0.9162997512246579,0
28.31174263701022,45.07877434291378,0
38.64629019696997,46.76424416525261,0
91.90620680216611,11.813485974911694,0
35.88876328885525,1.2991163044775016,0
83.81510442033012,32.01807895610659,0
3.5737800552779087,45.722928239901286,0
19.874840543036566,9.16788645186758,0
15.590200670245247,42.14673941700352,0
13.46837414107991,45.16565393151624,0
11.571438157964298,22.54986656311089,0
28.236966123629415,23.853565892882504,0
30.527540189313072,27.448917854698532,0
13.8399221773588,17.649693671568638,0
55.66922831313366,43.91057190219955,0
67.73762788572128,34.95378287035994,0
44.49911661967955,2.6728844392578694,0
77.48508127088041,35.24352473594958,0
97.79636750069842,40.457606475631245,0
93.12272136710037,43.442578254924236,0
54.37537979196934,1.9870323387141982,0
6.775465175743712,28.851339862718113,0
88.01898514831642,47.73207891261439,0
24.454969483325872,12.826947928268378,0
51.42084879108063,17.26006883773738,0
66.94099107125831,51.0388544261741,0
87.40718843625449,51.22664391886613,0
27.073368902719963,33.27188466643207,0
12.456555928192358,37.84446101988001,0
31.62493674868302,39.183683789652555,0
39.982894410168676,42.186842900136696,0
11.067715699397562,19.071256439764184,0
92.27548216529223,42.57845051189039,0
81.91626185044296,8.70605000594786,0
11.447374895548446,19.935874649893616,0
62.00196248572789,11.170605695540992,0
34.68703903545654,6.83320145065647,0
11.345288322691749,8.382559939634366,0
67.37938954132817,46.15765343809823,0
76.43955664235355,0.18150545166277565,0
94.73100666166638,29.78929935721577,0
12.678232706262804,24.705529008012284,0
54.73155060913983,28.534634903997567,0
43.84674692157622,38.55933924636141,0
20.249752996891846,5.396806610307994,0
51.71783027533873,51.082901247121406,0
90.23574224034083,29.956505480585548,0
61.76204343238649,54.36763829628583,0
12.208428904730816,13.781880342196242,0
87.58841896708186,23.59010083274819,0
81.63040051713962,10.376547397026359,0
53.178211971854864,46.91457800580264,0
44.05341541054256,15.496010564590941,0
30.25769451930085,9.149305545478063,0
52.73902560496736,39.5333210297936,0
22.861140084116073,23.29414746643644,0
38.44776267327957,51.27970921471125,0
91.64444135301821,32.242449189475884,0
46.60595348262364,35.87158893133941,0
95.80301461227162,44.89367354453514,0
98.07536801857421,31.466658466045228,0
54.88624989110896,54.29854720418488,0
70.41475146151886,46.52029296415163,0
81.47655929172925,16.664352787797718,0
71.87986146084799,8.50236669043259,0
77.81910863040343,32.22157772455514,0
9.076670467213333,15.819737329307324,0
99.7422595706435,39.04077282043141,0
19.356432870604202,35.99545077261501,0
62.74860770432805,10.089374057136926,0
43.80076230865638,51.468507569249795,0
33.00584445070322,22.65968320867973,0
50.726305197693144,51.908046218859646,0
62.05174524798443,52.7260140865861,0
35.60211347072776,22.958926399299397,0
48.614940107083214,28.377416007928037,0
8.035767444577225,27.634915495691885,0
50.004826143668105,26.567448772667206,0
54.53660608477022,47.77542456238489,0
85.23351175598431,29.410345882200005,0
48.09457110971712,39.105650781265936,0
81.90412834584245,25.550753660033546,0
19.66353783742956,43.65000436649602,0
27.978259340459978,54.61978743262788,0
80.5062535032301,13.224991444736006,0
18.908221707795093,38.051486844471064,0
50.46128950397338,48.62019926599888,0
65.20563132766839,38.179580822804354,0
33.95666856524474,24.428469465862506,0
68.53305746294357,11.97972147141777,0
43.6237380713893,29.000570422110474,0
40.04209880349373,39.819132134744976,0
9.58056399874555,54.36765939777295,0
49.12719059767462,4.33947095793352,0
72.23981402826969,14.951604950207123,0
27.522822840670102,40.080877239400216,0
70.51682927660579,22.283927566194603,0
99.14254287382525,22.244482018314372,0
19.77658243957039,6.608865791995827,0
49.16394621671637,36.572069190345836,0
65.6812702998017,30.340931076057245,0
77.36716812958221,41.57651024703349,0
40.75941043906883,35.32038243842884,0
42.69631808718538,13.633164595368557,0
83.6203519084059,1.4735113603171923,0
31.227179108710057,11.08150792571807,0
52.64568585973005,27.53563508097662,0
76.19133352653608,22.244398716083733,0
21.206630230424494,49.01465104170606,0
90.80371955909301,50.40623015685653,0
90.01601278315383,29.40193762937444,0
52.94760053138795,31.744518186665754,0
1.7878488398173964,21.020678602638252,0
31.3349591939473,0.4035626634545397,0
34.734406029946086,5.994029923245162,0
6.834940373815012,22.683593775771747,0
76.17153467090581,52.76013472045116,0
55.511902980938174,38.12475763315717,0
99.10873313149551,24.880206852556608,0
65.7404905011858,54.59544186435258,0
52.299862882942215,52.62918936840187,0
93.9474534292147,43.96932251449996,0
80.19333259252501,22.040961625927224,0
30.011741092498223,11.213985016904434,0
71.05817137417213,41.88211152074382,0
23.34858733394719,33.69092880126608,0
54.065163235561855,44.26793050069787,0
66.59407904186115,1.8750730497669854,0
18.426426819755726,47.45357770246913,0
71.25052311036333,32.382553338143026,0
50.18003561675721,4.838127021534148,0
68.38309554988467,31.995842149212024,0
54.7804946088308,16.76017866460483,0
42.76524423375928,34.25981785650032,0
32.83542383137588,32.57143791581982,0
5.184375492472027,11.679935287952288,0
83.49514786804689,49.23182015293807,0
51.84917820441874,20.349083861609262,0
51.21532851580436,20.045393314809974,0
41.474568274963964,44.89163093972995,0
71.48224557094551,51.22584332177563,0
15.554910342419836,31.109709512962038,0
26.67193676451204,15.55534054933774,0
53.54232241737444,20.55859525326304,0
53.44198732324249,53.37044611302218,0
35.80955000518493,37.22004457882311,0
47.33820244906799,5.562868410937434,0
41.59253721522165,22.864597555073424,0
82.29392002126222,26.499108038644987,0
4.5711050702806455,36.668688017701484,0
35.87176961765829,26.241962776570137,0
52.35826277026558,3.4010947900968636,0
39.25686427383369,20.74047103660611,0
38.88464648289533,42.01599037518213,0
61.66291351763588,49.13318717348223,0
43.905775590600705,17.195773362141274,0
13.378142306527108,25.21063335974054,0
59.43445373062913,3.713968009157191,0
66.72604377637337,22.629432541289386,0
49.99727253935548,53.6168742724236,0
34.707593594365484,26.603433727113764,0
1.4516921092265767,46.901146527636016,0
81.09760990624754,50.63295062049818,0
44.52002919373557,30.183637259326346,0
29.683308747500547,41.3218318693561,0
67.34505789058952,45.914137480588465,0
51.929523682372746,32.28670490686802,0
90.36090962965099,1.4722845785975096,0
91.80906188105861,53.38248396652889,0
32.660609531007324,2.659939733327923,0
82.43577607277628,23.461787199912777,0
84.8617323803542,36.09768047055014,0
46.83826720635636,49.62870527653729,0
45.14875563800212,53.86907687847857,0
62.67957978845436,3.6829266023163565,0
45.12907520454023,34.81320521977658,0
94.71203794134446,24.351081443598723,0
0.7163299123832179,45.30648999924234,0
87.5451852611744,36.386054945265094,0
35.36351061758632,16.677714931493128,0
7.667433743642837,18.932303103562788,0
98.95016342742554,49.49683090480579,0
70.6983291389151,50.5829531032934,0
55.350543840623466,1.4813904876052515,0
58.3164641793722,25.418616066417158,0
27.197266664886122,44.348144933860766,0
92.8960441417287,19.058424781111306,0
31.144795938689796,23.478753128902802,0
87.8608753643613,6.24979659029511,0
35.280767285967215,7.5525868328662344,0
62.49308318042264,0.13081301678822654,0
18.339946140629603,39.56221548638867,0
98.84870235452873,23.825760675574436,0
0.2724354340731483,37.0472124189901,0
89.04462510719723,36.40407688701224,0
62.93111215851327,5.871219456902619,0
12.787554560518954,40.64512195839598,0
12.830869826523482,40.36516528029989,0
73.17560257769216,13.023381288131535,0
75.44473358623944,4.706486729858225,0
67.53753930713502,20.790568581405637,0
50.41519333974702,7.273427521979677,0
96.25978627997249,11.594726904230358,0
76.7266161641601,20.505122744558157,0
75.84807907611189,28.71226419344866,0
75.46882084592282,25.221852855587088,0
46.017957837527014,38.51119278196461,0
47.053855655319744,49.49930505161354,0
14.268981352455956,25.421089788829505,0
12.899627783923162,47.16187059804281,0
46.39859874121086,6.181690819419657,0
65.83100862966819,11.97948858788209,0
22.709845657846508,38.43590410457734,0
91.09674899490192,43.6039188989464,0
42.94054524837829,15.653905033061239,0
88.77730751423712,29.725968916712254,0
48.271561864339716,29.441057001311943,0
84.34398749953526,43.695273521428874,0
41.10375435197903,14.288985992858821,0
89.75830490718975,36.30358210606854,0
70.50721324220031,52.25943445663223,0
18.717462875816103,13.195574129810494,0
0.6982659592901785,16.58287002627999,0
49.83448129376622,47.384364437564464,0
45.35025989709299,13.179300933705942,0
61.99528239370286,10.547854883642106,0
73.91241932665893,32.906813344429175,0
15.53330295352181,40.640681526713614,0
38.06062957440935,21.20480963389399,0
71.48206021798991,47.671143091078974,0
12.971188024703117,13.415831828867894,0
0.18528133435001815,42.16676395013873,0
74.36702630414283,21.444828852744987,0
38.134499296412606,18.705401091915792,0
3.7529939686212876,49.96968403129597,0
34.36126841225161,47.25830192104825,0
75.22628785521316,43.74854935785147,0
44.52445407992091,45.75235152395884,0
72.0478096886607,14.43373273052494,0
56.38273617930988,18.67639890753662,0
78.0897944583207,27.296369041449147,0
75.28562089227137,13.62900270908324,0
50.16379026554012,47.659660097601815,0
43.18207527434882,29.802077238488963,0
63.645176244464416,15.980918033179467,0
5.218309878874683,1.6550596867952838,0
9.576957642030347,40.23668414950409,0
65.05888377515322,50.60910094906774,0
77.23428779065176,49.36454120165025,0
68.2397190837167,18.915688100065317,0
47.268481837009304,51.436601836021076,0
32.66445469873322,9.579684656825734,0
39.4666603158494,33.352424309253664,0
81.85642019526314,54.0464725078518,0
40.27341072981901,43.584401613033975,0
5.439254388453508,26.48211824779416,0
3.562051971153446,22.037415646408014,0
19.540951736671076,41.02939709963524,0
66.40562185394523,23.58669494599064,0
39.659586911597465,25.32912762610264,0
63.85718916796051,40.48031686499249,0
81.2387021091236,24.827100953858082,0
34.14061330752652,23.80542775111649,0
6.7088585722119625,20.0319063450982,0
40.171705046813045,41.124979103050215,0
75.15818772474708,10.460207580999066,0
35.53639038417721,2.35065082145376,0
85.57823436395705,24.128225239909984,0
37.02223509178061,45.45711153271844,0
57.698719078866255,23.1506533378404,0
21.243308454931544,17.220030069910553,0
3.9227739653136307,33.659088069240184,0
94.11232323675127,14.283443577647052,0
48.59305153100042,24.363289364981682,0
63.47151696673111,19.881134556607638,0
75.56749428641632,14.649057545000103,0
83.03917143170315,31.92176359132167,0
46.48692105239972,29.535566891936636,0
14.502323266989947,19.854392046978862,0
2.4811815375891166,32.88389991647696,0
21.227780054193303,49.033375545498224,0
2.4126920823486664,16.27626813537657,0
1.6024503603754403,21.82083822363737,0
95.85449675815028,19.991192666275168,0
22.342498444385306,10.946599539443383,0
31.70402864864372,2.7159447197509174,0
55.647153670584395,2.031781115118397,0
47.59650191840594,5.189189162269103,0
92.50550623535848,51.19497108592447,0
21.78535491352752,10.114168451973091,0
94.41356630347411,11.822321101421506,0
33.2178626802953,22.70716675660846,0
91.95099936845415,45.36244057234968,0
36.10825156559707,49.25076018263458,0
27.719937415511186,11.254565352887775,0
6.989178202668422,45.74121243484637,0
14.411471341382997,2.6245241998687865,0
91.7221367224413,48.33309040930334,0
25.09962589074585,51.839033391883156,0
73.69813589002796,43.947512940061834,0
82.72684735506104,31.729955089863733,0
6.723722630365292,34.12456018156231,0
48.032818726634865,40.53571313214758,0
43.47640760315032,34.66248560738845,0
83.31843474000412,1.5629655895691936,0
28.974119083597337,19.98805539758097,0
20.081839523289446,7.796089695628372,0
58.869307242303314,53.955388005303966,0
80.99521407273824,50.76782111362212,0
79.90211582704299,54.894549831913885,0
53.27517587343109,46.471703768238605,0
36.83234592971228,19.509431109379758,0
78.10042041553022,12.217513678438955,0
97.52826083422913,1.1302479672827155,0
55.539060287562656,21.426331141001054,0
46.720844331109745,7.340018906429636,0
1.2850823274763834,15.323025320424794,0
40.90473191175652,47.846902891740676,0
55.06078150233861,18.517252547333193,0
31.67859822567619,14.063499964600826,0
12.001424728824016,26.78382113969222,0
24.68525078103161,36.69462028678773,0
3.05102909777204,17.1374114363647,0
8.64374094110576,40.3547962192227,0
71.18638563621917,7.73832015383914,0
25.56868533642751,26.077051159758533,0
11.97750831703529,23.354058526116955,0
44.588061837609914,13.942768263148906,0
9.35722308611936,44.84432751579367,0
48.76442429612234,28.987221761860962,0
2.567789383064034,41.673682814901525,0
66.69484971559143,32.818319827804615,0
89.09885448068823,50.390370345885785,0
93.57000814710759,41.67090840254244,0
86.48786018674119,20.795391839574894,0
24.358556783464092,4.586383641068062,0
30.76041220018294,16.59305981078283,0
6.9840349924739975,36.58175971383737,0
82.68298257249066,43.16543278919341,0
46.78339619449498,44.336698235950585,0
93.43113260662577,13.867431343452935,0
30.19484696932824,52.56800249756662,0
35.82021572572403,40.50478054861919,0
67.29944802044251,28.29728090827758,0
71.92339848640862,14.825573902713364,0
99.25161348500447,39.47222663592526,0
29.520090900266926,7.376407738182613,0
1.360083355077113,2.357582731493955,0
63.55865258746364,21.627628602858678,0
62.39230833664765,42.01708365988954,0
78.67210457095146,34.18159300831581,0
68.01222808729432,19.914446773631127,0
12.31276991312049,53.33494614628658,0
2.6114927954295264,38.69558867669212,0
51.325170671465074,46.59152265689384,0
66.50404700478428,12.323467958528319,0
45.35355681954655,20.593345542184316,0
28.780943587262232,49.84214853925144,0
89.75164628923508,42.68985533831101,0
32.40564640137236,42.821745301341444,0
51.72692837076186,39.84313328107418,0
22.826645192209092,1.7852409610218416,0
31.95653586241558,38.5635452068874,0
21.966814555803605,8.54506796132043,0
58.147056671934735,53.94162550274703,0
12.350256505191759,7.3492415046211805,0
26.74429180624951,29.086423864605283,0
74.89706751671358,49.47232024558064,0
58.319757395474625,18.271252356757095,0
64.76966402021301,30.769880046477244,0
81.74636255234276,17.788593609419145,0
27.92724499654663,29.302926381423642,0
31.627116692764112,3.85649361557936,0
47.3802200531776,34.73090248766524,0
64.97684041074216,58.66244448435217,1
28.14379598617466,89.44009823563525,1
27.556238663255993,86.74820363436437,1
65.66191201023113,71.86227660362128,1
51.38325383591751,81.26434355253136,1
73.34872062795203,86.15386742564709,1
97.72126599480583,88.6711050870508,1
52.29858999754574,71.86085112622628,1
9.279649193720852,96.49173926330181,1
76.01976091579564,56.44747002542775,1
67.61857055800688,68.93717467671743,1
5.410476566210754,63.05332120405907,1
5.244522622308723,75.05694578654784,1
49.682317541884835,69.97404178804628,1
15.703158273127505,77.04378107693799,1
15.860841889926325,99.15642772393622,1
41.44271094725709,94.45168878415546,1
5.862649566400502,91.33900876930186,1
85.9560919870298,63.43878236003912,1
50.293163223235496,60.77926165708553,1
53.354334694400805,61.395782249741075,1
26.167300651466075,61.15711469770799,1
69.85246648635545,86.53324386882532,1
47.78873643011865,56.522912129179204,1
64.92885780591612,61.99203218864351,1
90.26710880494585,69.32884282463534,1
70.83737616629215,58.68008479305646,1
10.208363683437904,88.79127235050962,1
91.53325644312605,67.37443547851508,1
84.08987337771755,85.71902778313674,1
17.594009642500584,64.1283031278434,1
21.632806183754028,57.54093183725623,1
14.71364203353942,73.20213153010609,1
74.51428528305786,68.21978700165762,1
90.13962113226106,63.4948495110002,1
21.589593066410472,92.99233739305018,1
32.97150387303538,81.81848992429421,1
43.88738772639361,58.157579022320284,1
48.84198882063987,90.9515586411381,1
92.58872152901787,76.97537583793411,1
17.73047685608965,69.50166091150635,1
42.97937601752143,88.00873224060454,1
32.46628979246078,93.40513543931868,1
10.46715310307571,59.37098093902941,1
39.25285556371032,55.72263904296904,1
20.78874097865777,99.47496756826878,1
41.41940695926727,91.1264373634138,1
62.03176317012016,90.16234841509345,1
9.272182496115633,71.0706466533941,1
42.70805450447539,88.22459630252254,1
56.25677590695833,89.273204944969,1
1.1432375669635508,79.22383935144165,1
79.85652640025565,88.12171586602568,1
19.699793577649103,84.58101469331451,1
54.5598751388115,93.21736839143463,1
79.46943684211435,81.88902472839123,1
63.616555983022884,60.34079168278813,1
4.477903035897846,83.60733143026309,1
47.25444082396113,95.73066120711349,1
3.0780483804755954,86.56388842777824,1
94.43094522674589,98.91320022873454,1
7.450147737264345,68.72379712112475,1
11.113489219073047,71.7020867027751,1
43.829876144330846,78.14400862167173,1
5.64089563127288,92.3746080470276,1
89.40164055305615,95.48289793633316,1
74.38165337503723,87.78434520513443,1
37.14673369924459,77.35742165633897,1
78.91041641234021,57.311653492334116,1
88.19773179579157,77.2021315634632,1
82.28910675277574,55.73927819231404,1
15.92374269527701,84.23263042881683,1
70.15201932449911,62.96188123594461,1
27.0299530036366,99.70473254661724,1
58.748612138049225,87.44702509731843,1
92.40681016860539,81.87888170446138,1
99.84247306853264,74.86733949170471,1
89.6011101208431,69.65578122039183,1
98.59428297002462,95.12777737086876,1
