@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
32.70259583080808,83.74875328478083,0
43.27985137200209,13.916080447555434,0
44.359458103033674,20.155550384714438,0
19.594128899143552,3.8011747023543707,0
11.930976966512318,16.848305237822416,0
20.141071685624766,68.47263506089602,0
40.077355789412444,19.672395052233526,0
11.510215108428959,25.83648300232567,0
9.960926535240622,95.99795945486373,0
16.067783460955695,92.47779288482735,0
3.8187904096507532,65.30254470788968,0
38.53849087754714,97.02684624028377,0
28.140332022267827,50.92377033973848,0
37.55563087530933,42.135532098631735,0
27.336565736774602,19.388202068511717,0
20.21299574484667,24.2168071708496,0
22.10360957822323,85.57492369209156,0
26.695611861978193,34.91186307934232,0
21.97900180681482,16.376737794033257,0
3.388998935441923,5.4856397631158345,0
31.37029994904819,64.11539191122631,0
0.9594757162985013,97.7278109326771,0
16.906248132402244,44.64195713781428,0
20.236905732281258,4.143449246697295,0
43.570839337265596,64.96544834487922,0
22.838173151374264,85.26158879114118,0
8.276462233842379,49.103754892453146,0
34.28690700831271,31.883650001541184,0
29.229880947268807,74.18714759022646,0
9.347230438552188,1.6064525060976664,0
2.077143325936162,85.35090960014591,0
10.622572739643633,46.35297114863707,0
40.08491292275981,74.63097897176517,0
26.032466327089974,80.20517302842465,0
19.106647823116212,12.919594289021209,0
35.33022592490698,63.66427627005662,0
14.90008790343104,52.87138779935403,0
3.2247993669461037,4.890465520336928,0
43.40995699192063,99.49929510920128,0
12.214165437060487,42.54554930991564,0
23.783107361135958,75.90256348632528,0
3.812363475624352,13.214080882564684,0
16.941794188673917,89.73556286428733,0
12.468591702775672,88.58347063570342,0
12.996866395264455,52.44799194352303,0
13.598759717667894,5.759718459468033,0
0.4638381241846501,58.17873018470551,0
26.62079130989772,37.741536015036495,0
34.78259809978086,91.32729960159894,0
17.138950594471105,75.39371493726021,0
9.052748463839066,59.25501581308066,0
20.423002570020593,35.32176533529125,0
19.278920834537356,59.7174477347228,0
24.01871344480148,65.47130148939743,0
19.220246586546573,11.350950452772778,0
1.1737647069763424,88.99028241031627,0
4.974146418093471,94.88898224520622,0
11.310418533748281,23.14688917400248,0
1.1770536658305764,98.60294090801482,0
4.5117132423794635,14.48819163806957,0
14.136465052408045,71.61699811567837,0
43.21475734680757,88.34474600114383,0
24.147606643724348,62.947315447255505,0
27.11780027870782,45.59351275096763,0
29.236791401288308,13.82912628681362,0
21.60370558224683,46.293216317760546,0
38.844851849548284,23.461683075002338,0
28.810518109804,33.2613061175017,0
44.86714432968571,22.515535984934353,0
35.867796017188574,95.2948874373946,0
44.50687604804877,18.611252359763164,0
12.058468866292499,68.48155741553596,0
5.929619321894327,93.40585924755447,0
32.37770824107968,66.11220602988163,0
13.77307954918131,2.7261583311036897,0
25.814565678588284,93.28698739170392,0
7.391658475609747,5.592581280110132,0
11.349136914973663,43.50611726999124,0
14.969504363297444,2.083528880832275,0
21.41898148923335,17.93266243210885,0
29.700819452303698,97.37862494467498,0
18.696476369212945,74.8005970064384,0
15.364901598582076,40.08410788917243,0
11.383983051650125,77.63778077324932,0
0.2031225623937799,15.703500217170308,0
15.751521595297355,73.39136990656266,0
25.98554847566588,66.4003103870398,0
30.05209382233319,60.393331336361264,0
43.94509839721144,43.91130581080921,0
14.84499908107349,53.70743307679331,0
42.38076315307645,46.83766665611032,0
3.700662574931859,44.88901733171207,0
26.66637754556866,44.82914543422969,0
10.244897276656594,62.82426369180104,0
43.61096271624163,51.449801895639766,0
26.61872379771359,25.186302413513772,0
23.22925049461411,60.4707381758437,0
44.22142663822769,88.05293556169953,0
13.356667577693123,70.0359061935276,0
10.429596606519965,82.99792894560561,0
13.223374354226394,44.18666693278186,0
5.014449987030142,28.74178314984144,0
23.929517774415043,74.2974743393759,0
5.853665686586514,50.61750986359361,0
44.673952867277016,8.358944000907442,0
29.508213710580016,62.4368557975138,0
39.437458871161,16.33938966322688,0
8.542618412990752,84.92979210828211,0
27.12193897405386,69.58704719442859,0
0.5479722985122393,50.1893346308953,0
37.6506530752331,90.87029541224227,0
35.82600343275675,89.11853512400144,0
2.09197952001262,88.07172088812753,0
28.219535353018003,47.669196640405275,0
27.029813172283525,25.201107465933113,0
27.160882276407886,99.97240578724093,0
14.14850588408306,58.98085117881442,0
2.98388050898775,37.0600174824397,0
43.722595341375,4.559784856128113,0
16.108875614331897,42.51585308388756,0
36.37542252062117,77.95141397094547,0
42.12056786967065,7.27011364364456,0
16.520071265005917,87.19803169994684,0
9.753597829278426,36.724407030242325,0
34.95821929746828,31.698188465479216,0
14.358209395451905,51.35201709240227,0
44.849938217248244,34.832491770697104,0
31.28491852626797,91.6713090417562,0
15.019249530663389,24.57891309347805,0
39.22888655239242,13.653227706873372,0
18.732324742067163,61.21877366937796,0
35.049284116136896,9.754027536518805,0
32.61984464707653,65.12121304884087,0
23.835430592043725,42.68937404594424,0
12.779423830415189,41.61449169580765,0
5.787655705627516,35.79779296842352,0
41.406134027791026,32.114788999304224,0
18.810207684913028,7.966969343241792,0
36.4639016549213,4.442640250534213,0
41.208491561877665,80.69602026307747,0
14.701598121270774,0.9668625488919447,0
5.043974911660105,79.73375230039687,0
32.628867994883436,63.42673168271343,0
3.831339597083052,30.791882098315426,0
26.155015541163603,78.55214130190858,0
33.547651470064785,44.2229910677526,0
33.11375415575929,29.931378878370275,0
40.90162266061473,83.46301900590285,0
5.869383790388555,52.09282643430741,0
11.820702292585013,68.10407068974347,0
19.536265791861716,6.347700583034522,0
38.04402824681324,44.85840112683503,0
14.48775853211055,70.67864783301894,0
35.36564602802855,63.915299367626424,0
42.3739531809898,69.46684000542676,0
36.44298704613711,35.573700972353585,0
38.53313961480136,70.75168393714343,0
34.034194972910136,50.09105096098354,0
21.34102384168709,31.442888172352102,0
32.14259612872291,87.69819716778905,0
33.947403434352154,40.65432112134507,0
27.4738164340258,98.47764856590555,0
5.774243088122543,9.552308170993484,0
16.235066252295105,66.36861495592294,0
13.72411871673368,92.65667457061657,0
39.718767638546375,44.7041040272645,0
12.372880847360358,31.92708060665741,0
8.864723517570457,53.19913415372884,0
25.61220645850192,89.13258185253603,0
41.18956655671378,93.71264597089562,0
33.551460624929334,63.38851159005572,0
19.445049095734728,29.236422243863323,0
13.007780364905525,86.06067107085954,0
20.09140232496962,22.80815261354051,0
27.22673971626796,13.533546347848613,0
15.808850552303044,54.27024286901305,0
30.384194919260707,11.99906150496124,0
9.087196074244074,57.71096976101322,0
4.667768489293555,5.524843273746393,0
7.824159614051759,41.95322304951128,0
28.9764153309287,47.320111490691055,0
40.02201133283134,48.67411802357774,0
19.966174213778334,5.90257412701507,0
43.135820540658905,17.431353733003043,0
20.385968059002778,94.80951142133371,0
27.998351059761642,39.54309959850003,0
17.2317034819167,20.10669024492523,0
26.011942670027288,59.52657335169167,0
18.030124735700255,27.092742757417433,0
6.32132277695141,47.120664411943025,0
32.15190065233,26.071767399101333,0
