@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
30.776874423880052,99.64279619866711,0
47.56374393573889,81.84326127811812,0
2.4916048838733107,73.05948381331517,0
31.013798564822757,95.1399563957211,0
7.28284071352201,55.839851655235336,0
77.87452588096397,97.41033175453123,0
68.99115742886185,57.68235004716161,0
81.6600984042672,90.17877519729181,0
95.6549662786102,78.65842423918467,0
24.97540607673988,62.95437579688342,0
15.380839969582238,51.043683254130364,0
17.195507642600038,51.08277666773115,0
36.07661305755033,60.160730050380316,0
26.357023666541167,78.32334760913088,0
85.0657596499561,81.5148706238933,0
7.812498712989657,67.88822308502347,0
91.90498354623277,89.17965572539879,0
58.59633403832524,99.04075840540963,0
31.127634305235386,89.59386622092839,0
94.03106739293976,83.8296612216032,0
53.49886244351203,77.51657218905547,0
67.80885026001727,50.99393770670789,0
76.07703694199223,74.1336530308863,0
69.06829223045486,71.92767092481756,0
93.14898573092091,75.73804053642313,0
78.74263453204398,60.48317714093453,0
14.38177081683727,60.44616768934837,0
55.68127321806775,64.72544361956993,0
92.36716124709613,96.58531709514503,0
86.22429528770019,90.25956744377226,0
26.050009782275264,81.18161621682286,0
81.6778778567341,76.16404225882391,0
46.14258465004784,81.72061918991308,0
38.686308055846595,94.05314700878154,0
54.812982133045466,72.70293067239263,0
22.953596369877726,76.14649710554164,0
87.06192744990827,78.25616566615587,0
38.66036501211549,54.735564309216365,0
70.12357582636255,60.7612137276854,0
85.36804478089086,64.32377424371589,0
67.39252100238934,59.76445422521768,0
66.6257188195354,81.4474173479861,0
9.951061246308635,61.24978128082648,0
61.115529478277885,51.542719545564225,0
1.4144470294599976,79.05874489913633,0
88.1107468503252,74.04015862365097,0
20.65655255913901,63.852819684968026,0
96.97675501367979,78.61250481723069,0
74.54610330444123,54.61006089180147,0
53.80568033362943,93.46359156114619,0
46.47474780238174,73.99406677136969,0
78.39343653995302,62.08225581849085,0
65.86314017629776,72.0150980851454,0
83.07478384640076,50.74650477231975,0
56.09174319726263,59.58010415459447,0
94.55248372898767,89.37001077099563,0
56.46124873499224,89.73584612727086,0
15.790510219732523,73.61959519259086,0
27.760986418845867,56.892549207292504,0
85.69954637052125,98.20531900465633,0
22.970196579024304,93.46689488362489,0
84.22118819099686,88.59473958913236,0
6.214489631392539,91.8053982276805,0
36.24078953580386,53.58630558607777,0
87.03101598754873,70.96451744496697,0
63.24936763511,89.74168523160697,0
