@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
62.35101597288065,52.07140885728421,0
89.67169900185306,26.905840278140968,0
39.30116659620305,45.999371129568054,0
35.86355944518112,27.09816639110846,0
61.57670957684187,47.985426939686015,0
4.462956785297923,26.90635902023515,0
64.51821924420642,29.631977825536218,0
10.574109026908406,50.31995342016514,0
43.509838678237266,42.95523886536135,0
20.343195406338012,39.59302338121802,0
58.27339482435181,2.7025305299153213,0
72.53137716092495,47.61474070515422,0
42.69523359715656,51.923793322303275,0
29.584164966888803,27.087248639249154,0
75.77607689925448,29.816588685356994,0
78.83456478278882,43.82469818772316,0
66.3445912598111,2.391662843397813,0
74.56130052734036,8.574453678928952,0
58.486892291742286,15.245435226260794,0
50.767572747673086,9.379558134687914,0
77.76555467942326,3.715686122948298,0
29.33528396208851,6.688492583075779,0
68.84155867682816,5.209691124421971,0
48.89290817879414,52.394253006244,0
31.402815017734753,28.87138399872832,0
8.212532438340814,25.132393091711613,0
81.3428650717526,32.85207063857233,0
97.07364648729767,50.70964641011137,0
33.86320323549879,27.963872081173413,0
3.1141450247820224,15.476252615910463,0
8.278356734491776,39.27318429068211,0
53.768443422318335,11.906271342399606,0
70.51962056700354,18.14749639304552,0
63.58469556962116,47.58081511984639,0
57.94691667258678,22.175209070823907,0
66.4882203462063,49.195614691876074,0
5.899278712226241,47.70191049196346,0
93.12730157968974,15.967567564023698,0
83.62888159095932,20.181721162493094,0
67.99064842976156,20.852993809651906,0
77.8872166577009,32.36022692554925,0
30.921848273854955,26.388110324032073,0
78.38006571964729,31.292945467529577,0
31.86664511555113,33.96501013298209,0
71.68901149521858,47.87115489387664,0
6.152484234011135,25.16229327762813,0
68.2387532521272,54.06897603130592,0
34.88829920789572,19.501998942624358,0
62.09403515734717,17.018401986766182,0
31.230250186964415,20.77967657709178,0
97.93545903590109,32.49204499713992,0
66.84038380302857,14.23013494896219,0
58.60003452455689,6.340538988362875,0
88.89162143035838,31.892880248614834,0
42.08149351359869,30.15190614500113,0
78.0967166646812,26.632753881607222,0
98.62782919986645,4.09689546571715,0
55.802887472844,31.78120054122827,0
52.85333715483951,41.99295186567833,0
78.02388310421968,0.5048290313687503,0
71.49288276156392,15.818893407587938,0
2.343806610794219,14.872906229797943,0
0.29564522748743993,13.442089795031274,0
1.4356136607979075,35.46977368858897,0
48.10246185506466,7.836484696984667,0
46.779424281653824,11.126139668874284,0
34.07140199563562,18.241753432142325,0
77.62302788476477,39.84172457140941,0
77.90045215406283,50.41524059329174,0
2.530284156938223,42.86839904568994,0
38.73597116135298,22.629671725107524,0
32.81105091616994,52.931433925285546,0
11.057439506107691,9.303100251698313,0
85.47083015846437,2.177292590191804,0
67.77056063515404,7.805531987319208,0
31.397682469851528,32.97049253372922,0
16.38428630232217,31.72004483212318,0
13.577409866447965,19.21637283103532,0
2.041125421174772,43.22290929299353,0
36.685266724077216,30.82039616391832,0
61.957320085233604,8.444969469311008,0
65.32143500941076,31.208956346252144,0
71.93483900028228,46.82418694664576,0
76.53777466253135,14.955194873877215,0
19.00958243124392,28.34743819088254,0
4.1529742031975125,35.466109612113875,0
66.54653538246598,36.11959220259701,0
33.92886112182224,29.281979179461388,0
28.62064830269241,1.1303542172728869,0
22.62427429867291,47.304617123820634,0
36.69358803021508,24.253288002585553,0
91.54849136380709,38.32392539924579,0
56.8196418771489,31.94224731477666,0
