@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
56.2589520631845,34.71737336964528,0
93.66306494055524,3.0700146666697625,0
94.24606618892166,3.4983054651423817,0
96.87028549562477,48.00000935506817,0
82.11370983894065,2.405542488522505,0
64.04530326918822,87.6853880652857,0
66.77528372471843,67.83614961648206,0
59.74673306785744,81.93074121425111,0
59.19909273281975,19.59236949314277,0
87.24549590963977,45.70113767252193,0
65.21563814849243,44.89701245998423,0
90.63497357441506,22.887113036704122,0
69.22232228015201,11.085673145882335,0
92.27753808014256,58.453712286943805,0
94.1853173435679,57.879885368593364,0
84.20218291054775,74.2879674104281,0
95.17517748953264,77.27413530867774,0
82.50864474000232,52.760790085395705,0
57.807589397865215,35.806996062640195,0
87.68630659108486,33.984407854920796,0
90.77253652405666,90.18475934562284,0
66.70109559603135,67.40716632621107,0
73.59345586116719,32.575152740792966,0
97.29349229129758,85.94155643813602,0
71.10612342964144,70.35142872188267,0
57.86819855646341,91.94356482969293,0
89.77206610307304,60.781731013850795,0
63.36173486388303,31.74508527444395,0
96.01880098195124,50.854107761902576,0
78.42533357966349,86.26604038983304,0
87.43815454500827,0.7817008865285469,0
96.07880007941762,58.74023013252378,0
96.68685927363259,84.87924292810257,0
71.89186831018421,15.07294867637361,0
82.19039903065746,33.54361309638679,0
82.109502411546,20.79202880280019,0
68.45656473647891,50.63627071492568,0
72.11662968808858,80.79598315230014,0
67.73437558707944,2.2712261872996575,0
75.93803429998071,96.50589896927445,0
68.05699032883007,34.65359551775838,0
92.30750131695305,58.691041299979915,0
58.128350775489245,29.392256585773403,0
72.18856566880122,12.789909844437386,0
73.27551037508954,0.172238981983186,0
76.50556324175679,18.165841237345816,0
64.72062897435333,27.0885551278108,0
91.82773314947741,12.386172976725373,0
97.05732274074595,73.81933325876156,0
94.1890216666163,80.91248780679058,0
76.51150634033517,53.39301450241211,0
98.88003084887032,90.10855042070206,0
63.339686659263954,9.327915208829197,0
82.29425988470979,9.311983206902996,0
75.58908597187693,59.76002852381478,0
63.80092191742499,77.53684602179115,0
68.71561666177216,85.55509572217628,0
69.30333310117953,82.29002686509878,0
82.23527880439518,29.465475835231725,0
75.94078730222816,68.56809146100102,0
71.69287496524612,12.532206200848684,0
97.23969356741804,65.23240287303904,0
96.06022530309343,27.282449173416744,0
98.50697813241604,95.67092886297203,0
80.88116096044665,41.528949821506124,0
74.28649259803464,58.26904861130514,0
55.24765429449855,70.15692007771037,0
56.13636285177964,28.770710652617602,0
81.85331847527169,13.418374882170259,0
60.934261856247794,86.16744075614913,0
97.17374592707023,30.74133169906975,0
68.97169519202839,84.04319321239748,0
92.40658042904387,54.270545920935454,0
56.50176890446361,15.94021642142691,0
93.6893438685388,39.59002457868608,0
95.73016781268629,7.199162480150623,0
63.51092919062405,14.184517102998772,0
78.16445522595214,62.50102422704965,0
67.13100791030169,4.898040009899174,0
61.522472977787984,10.474680067984687,0
68.44977013333587,20.180116638343993,0
93.59761752610495,55.530748211435096,0
93.59451060631787,54.83851527941539,0
61.263817745268106,41.38311611564025,0
68.21286564162872,38.27620020942859,0
94.13774012125054,30.458951685205072,0
79.19491940769487,97.05989096682629,0
63.84203952184827,83.26798907600993,0
92.96486957503083,76.67291426818632,0
69.4730785932757,17.33602978523894,0
94.82865660634434,1.6868281018505016,0
79.42348965653397,17.34562165418768,0
76.27435787231985,43.73963897740369,0
58.78693648841074,13.237661468172934,0
59.71405320745189,79.54098859801226,0
92.92221083103973,72.48838644790041,0
94.91780531030305,8.87404959553091,0
76.87929195260722,7.256865221187681,0
76.79004418147981,2.0095057582787956,0
57.576664275543266,46.189924183270335,0
57.73638391851176,12.59639068465982,0
63.687616148046686,75.02320784171643,0
71.02688417851931,64.42465668032507,0
97.01796989109255,80.9144496534803,0
81.0219781098697,49.51193479162869,0
57.507628634306755,98.21348341539357,0
66.38095250057209,39.27156635209331,0
89.08782491749167,49.8823139468377,0
66.06278800930859,36.991156964086,0
99.39808725417437,25.40006152851767,0
70.9631878524846,31.02642743928413,0
96.34366100710554,80.79979186666989,0
98.19308085567053,32.54395439253156,0
97.82631234026204,49.16620657172831,0
82.168171145751,96.6243515094399,0
