@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
67.81151318151878,59.41130824968801,0
82.35251108437365,23.53627824419513,0
99.92936778029292,71.19246316586643,0
60.30487341826109,76.03571251697659,0
74.10977061739705,32.27209568619175,0
67.16537314508416,80.80647615507627,0
82.68286592169524,23.135645100371928,0
78.13429345491575,42.17208380030596,0
76.93389870400704,43.61749505866849,0
92.75613654103579,50.235549772568824,0
82.44618585898671,41.28841346718215,0
98.52376761570017,96.27508163006092,0
86.31337769340124,66.43384955008585,0
66.25288991830806,31.57363143481049,0
78.88531688565058,15.176668794529514,0
55.344459438576116,30.436775146553295,0
72.00509497407768,42.63739584538965,0
88.90793946927073,20.97245558521992,0
68.32976202624806,19.927490575077222,0
94.5186815958314,50.49939863619215,0
59.879940284438874,26.36223314017142,0
80.8787150048974,83.04747537948838,0
99.70339327988782,57.34173758737092,0
65.19661091786264,98.59582908510652,0
65.36359026943897,65.29749730860318,0
70.92656642165556,99.57559285056414,0
85.41603793379609,24.86941618759495,0
65.05938282565843,3.955539709662337,0
58.337944348334815,40.76516816481295,0
73.78354365604332,59.71924311020405,0
66.30048321450113,47.68338016804379,0
95.68794925114497,70.84448745727346,0
66.02283333807691,57.48463409772199,0
66.4790423773607,15.888057981438608,0
92.05652357216026,9.26872659806226,0
81.01485220137423,15.150528675161567,0
58.241699188711074,84.01185370606154,0
57.05307567910674,47.504882006386296,0
82.56982694243179,74.40772332590512,0
57.47184033853316,38.18688314323536,0
98.09016735386076,59.07201666168576,0
96.47781296659025,39.54024399639875,0
77.54515349494211,11.289309455234486,0
83.77847193989655,38.47140043994266,0
67.71322250351115,54.82244771488004,0
73.46080300544298,25.38277339189159,0
64.03215176641135,71.227151211898,0
75.87316439924152,52.532338960450076,0
95.79386658606522,12.488199568559732,0
74.6486247458364,0.7006147125256601,0
70.06139366801436,58.49811786011847,0
95.40125133792098,15.472485363134759,0
86.27784870494662,56.20174999867311,0
57.83617823972817,30.805761522964136,0
64.10346800809546,94.96341162587998,0
99.37176066990115,35.55502931713933,0
81.09957954278796,17.116201557853515,0
64.98633749377035,17.325164575942342,0
60.595791589452084,24.993224670119062,0
78.4509112283728,47.93701874224915,0
99.30368855683466,88.67492240827106,0
85.00068320950605,59.04569385067834,0
69.22820942533335,3.2199427616754206,0
65.64362443865042,66.96230858417452,0
86.85297790846273,36.30915516041807,0
92.97936926500599,26.554611126334706,0
70.46170403032328,85.27956823472411,0
77.32559013255242,18.07784237808202,0
63.29891970214949,0.30846473050707424,0
64.75431182235174,16.246110838194173,0
84.52620898110456,51.68607027131403,0
86.11307009599608,25.102649921602328,0
78.35851390298929,18.337759038466338,0
66.98300387915748,11.919401614006741,0
84.2578315114952,26.608546024151348,0
71.71285916555398,50.84944997955181,0
89.7976119115007,39.25715787636529,0
92.69125365663223,87.45743426742976,0
94.71354437533715,97.83095844742863,0
62.56439177381042,30.799394559558323,0
88.4647845244768,49.61741171126928,0
98.18893540610816,83.27339070294744,0
56.91485421045845,54.0350176186969,0
92.18282403991194,32.79698342777938,0
86.85193800635263,67.96927063932509,0
80.24961509726114,43.88982170051064,0
91.32810890964977,72.64633060313129,0
59.54135953095048,68.98697745193365,0
82.91860534533356,96.2021151137788,0
60.217969282758574,55.621038906773244,0
80.62154258440499,39.03499146182793,0
70.23354099383336,31.942140878954493,0
74.58913763129127,51.383484351455635,0
91.64953647315033,82.77492856588007,0
74.40229314240632,77.38489083669093,0
81.89038934699455,11.637423896983268,0
64.63035246528533,20.773777539235194,0
55.01569904316345,86.45705147735325,0
79.24080533260171,92.62385255395439,0
90.69634458682792,8.282538241800507,0
61.61098877928723,9.655001177539601,0
57.30449055291491,41.40162367657605,0
82.25569064994426,59.20465872276323,0
68.2390103055788,99.04999320965075,0
77.94255003425059,65.47268350924466,0
86.47842242601796,90.63145629169088,0
62.87622783386056,94.68953411181027,0
97.31906223381642,75.14623606753905,0
87.87503181069775,21.41343606417245,0
97.52203453000676,21.123819445343894,0
97.32297714179424,57.45039810041539,0
91.0551090805223,27.24097719883767,0
95.80109626119719,45.21432280684462,0
56.88762086006041,58.77390290019788,0
75.49458393044577,0.8828847464539713,0
65.04135166731648,41.877932855233816,0
55.8717243769557,43.08496555684247,0
99.24139335668275,8.732205420647066,0
93.22702203375536,9.196482081846035,0
84.74385162316153,16.815341964378973,0
63.070479334273124,20.87637911032423,0
71.44154409009664,56.09509357895682,0
74.80607539614951,78.16662650354628,0
97.65961530271449,50.6679585263272,0
67.46149794194538,95.21135232129659,0
76.14652413009094,3.555700288198693,0
83.63592119417191,39.01791085573231,0
73.14717977640629,76.25372488624653,0
85.91403940150951,33.18231076972676,0
76.22761676383112,61.79829723277659,0
76.22457064395587,96.6655749119719,0
84.20143336463016,44.138685036242656,0
89.63251956861919,29.332476038538026,0
82.74334062998993,80.18244428658618,0
60.479201547153444,42.550804039880454,0
71.83453200198178,41.68848880576297,0
98.62909869330012,98.15966134748835,0
95.58463202537706,24.133485736752814,0
82.24014040550088,51.68929210440215,0
79.75139787979244,26.853953237372142,0
76.21150917306976,61.35060788562872,0
73.26755287322182,22.276854383804324,0
95.4788673598063,76.5901087399028,0
88.56434039615033,31.36516163364399,0
69.54883058721569,10.906118880446469,0
58.4133216303521,40.7911439895919,0
63.94097188685489,38.03990838931417,0
62.751323231007646,8.663086523246621,0
62.402127261350195,49.92730154635294,0
56.14393037544456,71.11572153376858,0
92.39397939602438,31.142756899088496,0
68.12974412181468,64.64851689543063,0
79.20271060882544,48.997164197689955,0
88.19583182862982,72.64880238258296,0
91.85406549932563,82.29796095225427,0
65.5178793245545,62.84672188063362,0
61.34370725535629,49.738252326461485,0
83.21055894344481,46.69041672744997,0
89.86831769455338,55.90153126744099,0
58.89355412573625,48.64296977940199,0
55.291058876724506,34.17635204052715,0
68.38444746604577,68.19076943418445,0
57.92622626907147,37.57585596653351,0
68.08388800234157,7.676630829964903,0
93.46288871210652,75.26901748057462,0
82.09408725670494,40.332915327750406,0
63.76209928515617,86.43442238582134,0
99.28920062953955,68.50570273822892,0
81.06151201358483,6.641654104138118,0
62.26014138560797,51.0590115647229,0
92.33090387769928,90.2537927916641,0
85.53646334063582,14.156569026685617,0
79.27599106223802,4.641422956809505,0
96.18333459136053,30.786945285233447,0
90.24180522460011,61.30657152652342,0
94.06415693779061,39.41834815005858,0
72.76896845727032,74.56198414257284,0
56.84851776983906,11.39865263601434,0
81.27039508852837,23.526437245905242,0
98.53756912844207,97.17387477756243,0
61.17781202008249,23.259851479155145,0
82.91124382318962,62.94530264365954,0
84.75731801521772,82.64645263479277,0
55.77544438911062,36.33508761530783,0
66.05851407321683,84.73326122535246,0
94.32719331488909,64.7831683495615,0
78.4088833627005,44.58185509677226,0
82.98424687159167,42.317508669308204,0
89.62950652223358,43.33959225745379,0
68.32641818087497,62.35473569835956,0
82.47903560604513,19.094371260259855,0
89.76887845985402,82.75191696880742,0
92.71544214700982,75.20913571646402,0
97.17448045274932,91.64162469681652,0
77.82366377526944,29.588121133033873,0
82.37971568221846,53.05211326015225,0
66.21776660672691,28.430705694463253,0
88.90985770659772,55.15815476632753,0
60.057509436842125,70.43758965387532,0
57.99561192160895,25.53690053346941,0
87.24122415566097,49.130810607200026,0
94.07320363745426,69.03812380861275,0
98.37623580438293,62.4865295436012,0
85.93283992364343,13.163223238246392,0
73.92772943177351,65.09371687232998,0
59.16731176852928,35.30085636578164,0
89.16592296915313,39.43882895292754,0
73.47879165003792,87.06760945234679,0
78.72516201505859,98.23963843693043,0
68.95464739268061,37.134027036513416,0
68.87095109503316,74.10268092850212,0
66.53200389262678,82.46530780797539,0
98.58676768474822,9.622216606410428,0
85.78838864094746,37.88985120151573,0
80.39317459575665,23.562267328695587,0
72.8811523156859,47.835546133543126,0
86.83450359589727,4.382090747353862,0
84.76627048800603,34.8866111486338,0
94.70153540342716,23.250291657253808,0
72.87259240083249,82.92045688933442,0
84.15703300568089,78.06961623246012,0
69.97878714038966,56.67560868744375,0
93.09871144911827,60.32659415721023,0
69.08962250865585,53.379817762958695,0
96.6432997506407,64.32169871055592,0
92.99957587441043,69.11669070432622,0
61.532448263740875,43.079923796110954,0
55.24253099188467,45.79297970061368,0
97.72050615651844,72.27798690903118,0
66.96940414127101,38.475964364050974,0
92.464018332201,47.93565762440112,0
97.24156581615607,14.419037236920751,0
62.27499711851318,37.245228253931,0
80.55111904383448,5.8943348596265155,0
75.55360522603614,62.934078632331506,0
62.462683990678826,88.05972962314019,0
57.43417572663421,19.42867125813987,0
62.24905726037328,13.873542131458006,0
59.89374430479673,99.72105962484858,0
58.0218975364095,75.07304193134829,0
93.84820038610559,3.7358778267385317,0
60.249527021698974,13.155584180133307,0
61.648596708186254,71.98443422107353,0
77.28247080794026,67.20874784889152,0
72.91906943653959,39.933101950043934,0
89.36632667907122,90.8725854498887,0
72.07165823476679,97.14626505978197,0
88.03003261015007,43.461877001707236,0
76.59366176727767,37.354454591976136,0
99.35679172707361,43.498141914706714,0
59.20086745617429,19.88978679497023,0
57.76340066412968,79.97049831540133,0
74.63546388903661,85.2439355851094,0
77.16456872063848,50.048112507288586,0
68.69700573476675,17.787349539988774,0
67.78571374981684,87.86593959472316,0
94.52525199662944,37.38721654819198,0
65.9570874595328,46.79912651458608,0
80.39748014220174,64.48211183634169,0
76.9074998171167,42.28980697708704,0
69.6617782766767,36.454690847784036,0
79.01738075713473,53.17532063746214,0
58.500796049196545,19.204212311706936,0
86.21756627604321,50.0421867652582,0
77.00986573915381,27.23439646307355,0
88.66623161444952,4.719051902484416,0
90.63652782166729,76.7282855586346,0
88.42105512578891,91.72878357299793,0
60.44761131494899,0.5336252387559082,0
95.12832865672496,36.09260046804253,0
62.47031755978464,25.896996912862292,0
89.58694074584152,75.38994354363501,0
81.13276146587802,13.769595770655396,0
89.0659980196018,20.84909350678239,0
94.67771435843854,35.676348383267666,0
58.52604682109212,44.13462720494113,0
82.76130317454309,19.256078016568047,0
75.48419651228369,50.47708145691444,0
63.690075735225136,41.23334259329796,0
94.01914462743733,82.33515683055344,0
99.25607562140169,66.76434572959248,0
91.69972968773146,58.59039953818834,0
79.76127229412933,41.52659073649041,0
81.63132705527661,80.55695434738853,0
84.42048746378734,64.70346956615744,0
55.79142112229417,89.21567487609254,0
60.45923326094501,32.574107154876444,0
64.56551648146058,35.52992619931822,0
69.07305853677575,38.86471143667559,0
90.2895096545719,94.3612080117899,0
80.66337343038239,96.77102828011773,0
94.81227219383862,22.533270527829618,0
89.62361699344768,72.23667162292031,0
68.89279496411757,75.14509591051329,0
62.45685244643208,26.342759654210866,0
67.09366486558451,85.21726098002374,0
97.90871492452858,67.58755264081186,0
80.53473105213482,60.81677714472515,0
78.71235620558615,71.6988060322739,0
88.3975265069292,92.6464990648531,0
63.700198601564175,43.728640041865454,0
87.11461322567874,11.428447256411667,0
80.71466871543589,38.373474002771346,0
86.19140841718632,57.53919936951179,0
71.33899620419456,95.2057261484015,0
96.2578261958435,52.47728881252351,0
66.20617233937031,58.54920805626605,0
91.9801407941155,98.70161560003238,0
91.98044275553727,93.7102667071384,0
86.82864675554114,34.59271337809201,0
99.56357251877117,17.112871342647473,0
75.76258230650242,34.61811256160819,0
83.49320693920973,14.020096607463772,0
67.68556856058717,75.16121114496319,0
75.79941475705535,48.93152123786664,0
68.45259240351757,93.94034290783537,0
84.97040753235872,39.9017176808228,0
95.93469762066871,76.46095122798415,0
86.33894535036575,59.871851696044175,0
86.24567356516039,81.16888946464344,0
65.24783676947942,54.03316586529942,0
84.09460798274286,66.81642726772522,0
94.56016526727176,21.506136039441625,0
97.36339508249793,43.4982234583563,0
99.26509241196061,82.38313395760814,0
91.69717986841937,39.455729765501765,0
73.40634780319789,31.461407762687553,0
96.92373940093434,36.53846089515026,0
87.59059951231725,12.081570333570346,0
66.24522135015621,80.25209269172791,0
58.16431106752398,31.182713436833108,0
86.96292743674297,3.666335415232891,0
65.75345486187909,21.546414103517165,0
63.199695576189775,66.52975884371324,0
64.98607966701032,71.89175345507445,0
85.01565357619046,65.62242967927897,0
56.48393811937296,70.15208711478344,0
83.90296903318138,3.4893230823044075,0
76.7315120895104,9.017850927341408,0
57.492275894308825,28.535748955014938,0
82.9351501818054,57.439232122576556,0
91.15771751532165,95.8091741831759,0
74.46593698344425,89.34947638514788,0
62.440304545352284,24.965349915932933,0
73.9996102252797,76.52568079012025,0
70.93462012592234,66.98959297903502,0
59.744671187561856,85.61127306504439,0
74.24565866833143,26.80014074721704,0
57.09729971305219,24.234369460300353,0
95.41515598524398,52.98774008203376,0
64.63601539137707,27.564026043644684,0
74.32164866835159,73.14694179471633,0
62.32668431617341,70.03522543296707,0
63.55911416927641,70.74208350067003,0
81.05196091454908,88.53777845705196,0
94.48647967027898,71.1621449078709,0
80.40037122720972,46.859268400024725,0
96.42858749558899,6.594782447031089,0
67.02018515658997,7.038754968046257,0
78.78905709171889,73.53427368488235,0
89.86963499202702,68.45153833951318,0
75.51466221123826,54.05420122370083,0
82.41188057990858,2.7731366119886025,0
68.32508026329566,7.479451835657103,0
95.84046960429794,13.520263876229066,0
91.00683437861102,81.0898539944667,0
93.30151192160423,30.71452536738407,0
90.13682234588131,84.59474545617584,0
68.51831566497728,42.65330583751295,0
87.99103168379676,27.335798390036004,0
86.57320165495086,19.81867699615857,0
89.1671496629151,51.955363674077994,0
71.82371320732834,96.17591393480284,0
78.65611871231957,85.42070877660916,0
88.37132538242275,38.26973597372838,0
27.685122688801332,31.77592041651408,1
12.8705983285564,20.62383272999838,1
23.562755417766564,28.125574393568208,1
29.231455926646124,55.29485171683206,1
17.546626905258123,22.96187199051686,1
37.32268977034792,73.28708735455112,1
16.051559522560552,86.81783677808073,1
44.38312177718248,98.60061411364391,1
9.608707747043596,77.60707509249605,1
28.93941411466927,4.600078031671362,1
7.05352244156331,34.49070074891145,1
16.57959040757717,83.33957385144716,1
38.85132735832453,63.73409692555752,1
33.87446984734321,77.6759165912605,1
22.419027559493323,39.66495996450665,1
32.349710405645205,11.669144644963737,1
50.91096995855291,83.24838750147791,1
50.13283621082392,2.445253436735073,1
31.814185950455048,16.73058345867914,1
50.930872370369855,40.636120615854324,1
9.081156629724632,70.72360815282451,1
32.47339195278931,76.75052516669464,1
19.60190770599294,21.78923653214021,1
12.784747032435774,39.48887948952673,1
48.92399953767508,28.08717126110355,1
28.68814483626825,25.36767481508776,1
33.847277949020054,34.69251070851349,1
48.325362376185325,76.57243005591793,1
31.27077885444155,94.5957144673917,1
48.75245905891526,99.96223768140683,1
21.366831015012792,23.133598555900157,1
26.616078262113792,58.11126645895972,1
1.4712707339106394,1.293146687321678,1
39.37191995079839,47.846557576306225,1
54.30407241652672,75.0603333989144,1
49.67535992225234,41.94782073745957,1
30.895259253370543,51.4016894093829,1
44.10498949889076,73.78422348632495,1
38.99788999099983,31.397037840589448,1
13.591833720602393,32.08786645770403,1
