@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
8.390993029093483,62.75412586434739,0
26.426171718437132,79.71502654777012,0
41.64247373458619,71.82128746177939,0
27.80846387048696,80.08261676547657,0
6.704886670532336,68.87436495700379,0
52.46577549714733,99.10237758612136,0
12.966797591217773,0.2793855726623051,0
39.29925940379786,88.1791131871744,0
44.72704328265787,80.24574499583946,0
18.48056949041017,0.30327171648166784,0
34.15933911782518,81.23944427036146,0
34.50613233789192,12.178478930852055,0
39.82476228433994,56.95382927420756,0
49.985549361409134,9.67441720063319,0
30.552854138915038,0.443374197205626,0
41.46993126070606,43.860956712557964,0
15.188840130166126,72.4805628494701,0
2.194108568762116,62.03705084051001,0
0.9823028707819575,8.12995556562468,0
53.0507147082085,71.69078121125287,0
35.52446275127506,13.44311375656705,0
28.26448992579899,19.12511684768021,0
0.019404485789288883,28.287049490813978,0
3.900146572787416,37.58569579443528,0
7.859056260462342,36.04482256651913,0
17.876687921975513,70.80759770602106,0
7.924405825829403,85.44598520573663,0
17.01970699763721,47.850015188637194,0
17.48586909011167,51.188940415548466,0
4.0790240728192275,29.897612656294083,0
48.638864155302315,58.1470080373228,0
2.7317261915247837,26.88114888642692,0
52.28559116337932,89.29059630399078,0
9.803211626818285,92.45534370990126,0
37.7915970038238,31.456767776643602,0
39.80090216856574,0.08811231310048573,0
27.855926033077175,42.350677520077575,0
43.49039511903848,51.99745936207935,0
48.022794252625516,80.0433650547285,0
18.964096963768558,2.146317146472154,0
50.67285965894244,10.740028655255507,0
48.69219686454905,57.586972065518474,0
41.40839018713824,62.21226486644744,0
42.50168064309575,0.4202647212425248,0
30.437423999138343,78.68532280296236,0
0.8611768934910052,44.103061409621546,0
37.727605660543965,4.035321760159505,0
50.64859370862013,15.288351318279547,0
4.177660884644786,90.37613044117977,0
5.356309635053956,80.00196955244242,0
10.714193454693941,4.096109089127841,0
26.016811507069644,68.73369053411251,0
6.21185052130167,31.23912676591123,0
27.87180667851481,54.44168544351604,0
27.505719623528737,44.96041713730392,0
47.843079901688164,54.97680503881182,0
9.692074726328697,6.776110283277815,0
13.58192294302603,99.44739837721069,0
43.04652738886843,58.72456583728739,0
0.4675703246099522,18.216263733014515,0
10.240687181127504,79.2143840032277,0
6.545398277356656,26.76516290979517,0
47.003091629645915,71.0516369556103,0
31.14782675563979,61.314832828505104,0
50.91690306318476,53.37059439770972,0
19.07955029492215,52.07418330850042,0
18.475429866499336,14.645827206969642,0
23.67758456714564,75.64292962593751,0
40.378345539060945,19.825211188852332,0
38.816192782171356,75.76149706970713,0
44.58209901054915,48.63476253555237,0
18.94891931298326,42.073980909995626,0
20.013378284030587,52.557183357021074,0
34.48021023224209,47.35315705303067,0
48.36389302022121,72.53926446330833,0
2.387080233555205,24.790326004415174,0
17.56231653715081,5.759551519007545,0
25.743905765737093,73.5662988107059,0
40.1421024185893,46.62255922834616,0
2.0931291620557078,65.96730865520824,0
13.05458997193551,37.454368560693766,0
37.863025844084866,31.65873441905639,0
18.31179749685646,34.43184087717057,0
23.670000001257993,34.57238664583328,0
12.969848492932423,66.20222941003271,0
11.853582561183865,48.33486176821988,0
23.507179593772484,68.95590248196409,0
25.244763778033555,38.766769588336146,0
3.8119286137547634,68.64564264363531,0
11.806840369775957,51.870371363567614,0
31.639805479018968,55.43749074237575,0
27.281690538207393,69.87547940752002,0
42.07015757754644,55.14325623564837,0
42.98894241795727,7.539972595037958,0
44.809787299761595,14.494423638309728,0
51.205111538737654,92.1880997826753,0
51.07400572933032,20.86656756694928,0
17.918635635977537,89.00402458775014,0
10.410405275027918,75.51611532554178,0
7.8800340797651405,5.0825216950719065,0
2.45481432630075,30.487576571504306,0
54.64127754311623,92.04942632492609,0
34.260256040144796,6.302076069684459,0
24.864454974427158,28.20873216848363,0
13.298034414244102,51.58428511021936,0
27.943367083623855,20.594336411225278,0
18.896334931528934,33.517079706905584,0
41.617181854476804,28.610178713416325,0
7.4859809864682525,73.71454438297272,0
47.231668313322,91.7315794187465,0
7.854133491996943,82.43988667383032,0
15.202888955245923,16.65837160617287,0
12.118756238937943,29.583619233161063,0
51.426733348196386,36.889369030825016,0
50.53566429795264,91.83839959625124,0
44.74183080679039,13.6220045821832,0
30.702878575973976,77.36887084549143,0
26.731609926557823,94.39939187968693,0
19.578557909982138,99.56652898125573,0
38.32831052960475,49.374005129856116,0
28.482764600764884,86.99956619138898,0
7.693334904962143,0.7110985673746351,0
14.219538659371098,69.01557018759247,0
29.492548892006283,52.66892556581871,0
0.30161813540803495,78.65020485446642,0
22.361176902365653,25.95893047504917,0
3.343050059538555,21.05185712531331,0
29.129072341051888,83.84031936592585,0
37.94297563993067,30.127035248904598,0
25.174216074457185,21.496527769985143,0
27.587819442243863,16.49226358057273,0
0.5367330649546365,75.16922558011689,0
29.264064576021628,7.016525821110598,0
5.8447782101817465,93.72713147472531,0
32.99540278923348,58.4218820885767,0
5.457966320969335,36.83007842645692,0
41.761220617197104,89.4393636128635,0
4.865660902360343,31.546062484639524,0
51.23852749479081,62.68884981528954,0
10.694607939036473,18.737968073777377,0
12.777998796254954,45.88686798021618,0
21.86481686811153,30.734120748351412,0
20.36195275088341,86.08755160123911,0
12.53611683896831,44.62591250458414,0
43.17362513748713,79.91082033821615,0
39.303654594303595,24.193559618886262,0
32.20491800470767,24.572387327203128,0
27.3451921806536,12.270862055794474,0
47.71791388648038,35.397327356914765,0
3.0043972871120066,60.228180160098596,0
2.2366847660130533,12.890663647522093,0
51.65078525035736,51.74963507084224,0
53.72332435224341,94.555899892559,0
19.188247859513663,45.885170497568794,0
50.8205363860719,73.24494731140243,0
7.85546289855644,14.593036735312836,0
9.839604116912936,61.64940541732871,0
4.613921024782751,59.87815768776188,0
8.17085191207124,43.7691498317922,0
48.900850955639704,9.757460013860953,0
42.751261217380055,87.86294200014453,0
19.954894789385868,28.83484659718707,0
41.58076120259334,12.579712926648845,0
37.74681941228931,94.76535119326407,0
24.89733056178493,44.53626454870546,0
44.921016176441036,3.236119698268358,0
18.910560006783996,93.96055432414646,0
49.86143545901317,19.686582145345156,0
6.390180663728602,80.38380380239384,0
20.764539018349172,2.4940665705496246,0
31.14261516566066,21.768004846934417,0
22.451200452396133,23.76553857350411,0
12.869958264466002,83.7278577542915,0
44.87492002851895,53.04646577955218,0
30.12884291184898,82.62425399962936,0
5.3143355988386825,16.055524591302117,0
6.329398245617288,40.719051913752104,0
38.042935479686165,50.16245310928886,0
52.447415510486636,62.085384165722445,0
25.227363208030145,93.89837166633568,0
40.76796627520189,0.8016503703374256,0
0.5087952440826454,63.34418683176685,0
13.529444857724537,76.43185181075054,0
45.800203865822965,75.93833807227064,0
36.67548271184899,93.62039166910321,0
53.382410377771215,32.5683949175994,0
40.72747530392085,60.513455759381316,0
49.935526436924285,38.46287478172028,0
39.95399129383671,42.9959353085031,0
1.6893908761476113,85.02226081014574,0
5.119857573831088,96.13184352458289,0
20.788397614680655,71.32356159068648,0
3.78529432276621,94.11794931988949,0
12.10165303007427,64.88102219183534,0
14.86105434662052,94.66620697978313,0
7.4483630852285945,90.48208352852531,0
19.325003078755884,56.428237334819954,0
7.183376619974135,77.2364877685736,0
27.312238781997994,28.0020238737244,0
20.52892995947754,85.28270329487971,0
6.667944783379261,77.43530595743806,0
34.86607862054732,50.32070063341332,0
10.670467393667147,63.09286871907577,0
6.18591079977756,64.38974727893456,0
28.436168082114047,0.6042181295504601,0
13.29771087512958,48.0730947740025,0
40.425681472883824,29.506764778315244,0
16.125408742913447,99.76269086889937,0
28.548242099490135,24.478728469638867,0
23.60992601764692,53.600641991353456,0
43.55700818151056,20.785235083961517,0
23.110495723038355,56.25152216667014,0
6.579922038079077,17.53366560051083,0
54.96406966090035,61.53298596713762,0
32.596351833449255,53.347322825763065,0
20.580166182328156,47.56038591704323,0
14.810353067043852,41.53946777883411,0
32.50249187383637,13.729252841871876,0
16.068205907875384,50.61628888286285,0
30.01996485883457,27.805245714570802,0
23.54875709398526,78.36923532092678,0
35.62446996118945,44.380364978636,0
17.376518023361015,28.93153110742219,0
47.15953166970017,10.624537798441114,0
12.157743392187696,97.30465834232042,0
13.352988309718638,91.62447556415906,0
1.8197482190792502,99.18800602362754,0
42.23979231261532,98.41712240480342,0
47.570812736906575,25.596754606949435,0
14.83884520141295,86.54953487344508,0
38.92535539811276,31.09777475779274,0
53.34169895081182,52.1578311602192,0
13.381179031753065,81.10252553510449,0
52.490251315364674,50.77470233039112,0
45.06477614452839,10.253806333952408,0
20.369260300647518,39.435752128840186,0
0.1179263119116819,56.337273778198046,0
25.16934658664735,79.63857289181756,0
54.864213010845425,76.85209016454645,0
41.00310144184327,55.28494181177363,0
51.54381622080322,66.86838253403539,0
22.239935102400388,28.98066652701996,0
0.26428241261919283,50.919772072087596,0
11.292677073799927,55.23669522847858,0
34.87412823495033,22.184282148929434,0
48.349930784775154,44.4909683088762,0
49.766974686828306,19.653752916087864,0
37.414224869956506,69.05740291330036,0
39.9740957562425,91.2551557719641,0
32.14384557318865,78.99523529055027,0
19.448085952184044,0.46540090249210797,0
11.20480368378487,11.138056556723274,0
7.1613883383433565,14.611599851900102,0
17.13506048525673,14.54088659325744,0
6.151842605685393,98.92751681823377,0
51.61684434704905,61.28279219043337,0
22.102189064245774,63.69979879512051,0
50.640889735077714,15.744358467866936,0
1.2597785207522278,71.12988924881053,0
24.7583767948557,46.64384123538711,0
13.391631069683045,54.8216624937043,0
46.23498756915873,64.87402754627928,0
18.51733408656496,58.386811379059026,0
8.724720015284595,87.93467313525666,0
53.184314625359704,26.835498844777838,0
27.921371091011373,65.21446923516807,0
4.352018233656,77.33228667462954,0
23.385005358412847,94.60784630528192,0
39.07583682938933,54.501119035707504,0
30.63951998879006,7.810933540776777,0
47.73818652609234,65.64306828607876,0
35.42891842450818,98.54346131311354,0
50.645369779355306,97.04391340589598,0
53.62034813573711,93.64844026484359,0
15.899779111548414,42.21115438590227,0
43.026051493923546,6.007953055014537,0
31.13339925034671,58.678724945470286,0
10.477933245053814,17.130903644293728,0
24.974741525740196,3.0088427075930846,0
42.27575893788205,85.04593732593604,0
32.09297954081974,50.857937647016826,0
6.746072830622031,93.30693961470399,0
5.417462347282933,49.331576615800664,0
39.43196834234171,12.50010351737143,0
35.50828467907062,16.29474446397262,0
36.34110972322861,22.039758663345978,0
48.74306412329251,11.723992358636448,0
48.300165082396056,88.41252455665395,0
24.117597467096868,60.302780009953025,0
32.393915306811046,49.12327440612165,0
12.70707075797293,50.26736420202891,0
1.989499375335206,72.61997919154808,0
23.73141776926094,68.2392408526355,0
19.591156287017455,32.11371047358074,0
45.49890219271145,42.534381678302594,0
36.64764074228905,31.687152654464555,0
21.127434741207345,64.15961605674441,0
24.023468919656516,77.44017660788327,0
52.84271613825249,61.868687115284274,0
49.34199780521401,46.521632691146166,0
17.16862605187859,44.04678135430211,0
37.42445887651319,41.92382885857748,0
53.9251101573295,2.6003359149734395,0
31.751516118931267,76.43732399353918,0
3.244684383738922,27.24058013708266,0
2.435995601290313,44.494563790250105,0
33.020151833560604,56.61986937423771,0
50.34104057257653,43.87448415586921,0
25.275514415824457,92.73704605369683,0
10.36651595774343,21.226526358890887,0
9.232601027488503,55.042105343474645,0
37.922040987307746,28.09757553571597,0
42.878533632092605,96.42853003473878,0
45.00901600147777,38.62614428281681,0
33.72288872464459,99.61159726310981,0
32.864278763903656,22.972770951837273,0
52.29249790989363,73.4399207221327,0
4.383664436563305,64.85277925317929,0
52.25436793019091,67.37715786538713,0
18.778655650753084,70.84666170826843,0
34.561430675828554,49.0622849516855,0
20.380836171025543,16.305173073214384,0
40.93864387262653,13.189308245446485,0
10.11512805809621,60.340012152144986,0
23.679109518739647,44.333519790989406,0
33.44724238586751,63.303152192247246,0
29.03877967472925,7.139283853761135,0
4.1685452852981095,54.703028191668565,0
18.937026921075997,41.971780642572654,0
37.78925736492911,60.85147238039559,0
52.63562206484504,25.30287000486282,0
15.255431086739046,0.7131980165722696,0
18.75824640837872,73.04459854912764,0
5.21004076503588,64.15851649303087,0
32.96044431192428,2.4840432234818466,0
31.531314270473388,55.833639603558396,0
53.549818678506554,64.50722709964762,0
52.71196901230744,16.085507804939216,0
41.290181335296666,55.875667744069965,0
52.495051985238184,56.72513768900069,0
16.082415048556406,53.67452739548912,0
22.845446999513204,61.0632634638674,0
33.01046101142149,26.313391631627148,0
31.732456272050715,93.43754409800337,0
2.122854052596481,50.66756304170576,0
5.349101171393876,57.693449331671054,0
38.63178882254364,73.48083623281461,0
31.981624397869073,37.828497463043284,0
11.706539887719346,42.835366166941625,0
7.805325953054139,52.919380925685424,0
22.432046982207048,78.34439166558728,0
50.776059187854656,3.1264774602862255,0
23.951432497141788,49.40824238411265,0
22.66345331742968,20.07074982378677,0
16.816326310084957,26.383840445778826,0
10.97503912348038,91.90869952024904,0
33.332408701683214,6.116426008283438,0
41.26369228496678,34.8470880390677,0
48.93505272579353,7.759334727404232,0
33.44943193951969,28.0263086185338,0
44.65631443056564,27.029004465893138,0
50.83334094327211,22.920576921303258,0
48.97438500288542,42.479698659815924,0
28.74524334135134,97.5614323424716,0
48.80098745843407,9.59821074103997,0
25.780432862427013,22.215554957206752,0
21.361263097395295,37.65840220983886,0
23.227102262142253,87.05732362414705,0
48.77691405617409,47.86297859199251,0
53.684108989512296,32.819277514483815,0
36.219753935252,31.77345396342076,0
17.04801978185275,64.0827838003781,0
53.25020489540866,66.02340509738185,0
44.44155020329778,4.382918450180573,0
33.85756578937208,47.180659875749186,0
70.70557421767428,17.48755492802603,1
71.87590566526286,16.798468044097625,1
78.5718936121735,60.60543557817633,1
66.9444657819209,0.08294437649899455,1
91.75686107095589,41.04586277897372,1
68.60755124642394,38.67653550614484,1
94.47702095689758,34.88104908802112,1
93.52428169322272,92.42004634443155,1
65.97679738652424,18.67903866383871,1
93.43686204411082,25.80504635636607,1
72.8941495997604,0.30735510348318673,1
97.97763014521001,15.972136010838533,1
63.1312240533742,27.569867078190224,1
80.59018929828927,93.31827137803621,1
96.91735690747564,20.840320893182927,1
80.96670327933802,77.91088348596678,1
78.15802539876923,78.56119840153197,1
75.49020926866712,14.788221739661067,1
68.20690455939449,10.091504085690373,1
81.86823929158734,70.75977168264049,1
77.90493836376197,98.96398980957227,1
55.05365028646951,63.96361963831628,1
92.34625766528984,2.237967355609538,1
81.47934974991006,46.432788063601215,1
97.13749690138042,51.98284188328189,1
99.67223122860531,21.423976224899622,1
95.5880978928896,51.85833346577774,1
56.49743460639577,29.17778658549629,1
69.0213929043677,75.73783352036777,1
80.29451359174418,6.60710201694803,1
73.34547559148353,46.58706714535808,1
69.00087541671395,24.885975858565203,1
78.17340878079966,21.141290679414958,1
74.68577257147325,18.555586865188634,1
67.15328170776053,25.87235573398662,1
80.95996271593225,38.173600607186664,1
96.07952657329471,57.10088666349695,1
55.53998216841941,31.36200548116239,1
69.35943895485987,99.56078715006078,1
78.78721763379876,65.34035505670593,1
98.9493627630975,60.26032131844693,1
56.97880515683215,65.95093748127347,1
69.11098801403422,49.77595388754914,1
79.6554622512302,96.88924220674224,1
92.13682752383133,97.00618938131838,1
61.42545755091966,21.16733311703002,1
97.27226552250612,36.449999392442834,1
66.91396310575905,87.93932421223909,1
78.5516159935998,55.53982467635525,1
