@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
48.28705522404507,36.30491745581872,0
78.48142805784562,62.71255515613515,0
88.66898932968311,41.62366813375321,0
98.72710281700469,93.76257398517444,0
58.733564414115165,23.23353880505715,0
98.92535656803574,66.73852821125853,0
71.24306230122559,57.749929794954326,0
50.79477020977275,13.087976065163076,0
94.04459748168702,90.4623668387545,0
85.32727431213014,65.31440651081219,0
60.47677643791379,42.79643225558537,0
69.30222350031059,36.74982952151613,0
65.96010342364859,9.882923390955934,0
45.382361769240894,57.92989468493411,0
80.80064850048169,62.198955592288804,0
73.71977903712585,56.0584146796865,0
52.49283079327814,81.50139975666981,0
82.94617651558534,88.71345294606056,0
50.85670613970263,18.135113895290733,0
91.86645833047741,29.755512218481005,0
83.76272971373848,86.44392900886044,0
82.26046536343873,95.43447943464759,0
50.45196473339448,63.85375172943167,0
62.61572256299887,23.772062184120568,0
89.56497466120382,8.98564713203902,0
82.3075936563634,89.55294059341306,0
55.42738146334608,93.88858768874813,0
62.878862547723244,9.01580123053689,0
60.72593237742027,48.14960316796424,0
63.61182282031214,77.95926450657873,0
93.96795843017127,27.305316828465898,0
56.010611369566845,17.78842809529282,0
67.3120248609628,64.38083680970628,0
53.04979632986448,77.41696927255897,0
74.15801410224907,61.59793806814253,0
88.08756016968677,76.60698828959919,0
90.08296625791539,14.843537407984487,0
72.00675958125719,29.31338897428991,0
62.49602617929071,86.82939079603322,0
81.6110952425355,23.44838094545286,0
74.56198885593253,38.96866121975607,0
57.98176680017495,3.6662864728858047,0
66.21503281420843,24.43894700720257,0
82.51595424506266,3.8998757210764956,0
68.3808749755317,72.08132715922667,0
56.3168729672999,99.15116382027766,0
75.95414025607244,56.6576339134305,0
63.00429181676887,36.94364367840714,0
84.53671913817593,43.91008198477849,0
73.9862420939991,34.1831759152459,0
90.92433557640061,4.362707364855645,0
91.95223458321861,53.14323559407536,0
53.59954435317787,12.236335170677048,0
79.68744475995,0.3163059894149889,0
81.51827366206106,76.8512971753479,0
79.04412446413576,45.43155566366285,0
63.7801544730509,99.30436408342828,0
70.48535733779912,92.40418077963947,0
46.46432403188538,86.15883644873321,0
79.33229539802801,33.0191491308402,0
84.54789006219579,93.13401299644272,0
55.168438504743705,50.01759954426057,0
45.09207914470573,45.67480699549513,0
93.40371849089072,43.035163716821934,0
81.8044111147181,33.483549366710555,0
69.04370410341635,68.65583250843775,0
80.7783654167906,43.26929113113979,0
49.83107332066304,89.0808931254172,0
80.88694525941,55.72277003679503,0
80.88991664879556,48.30685758694299,0
61.890204439014376,74.11106825671938,0
89.78218163303109,19.14288906826641,0
71.38977226294277,68.32456337022734,0
99.97656937846492,58.23914696591158,0
97.5876352808734,73.30823005645823,0
54.61811084534423,77.75275927105298,0
80.47046920618581,39.72004148447484,0
55.49276787243209,94.5768122679338,0
79.06415207605079,39.69491764603674,0
90.07926704800241,59.80270529815912,0
59.72488406579933,91.14744251798675,0
79.986946472189,16.227048006614275,0
45.79985236833114,23.883137259802822,0
51.2650676181331,8.22967578529129,0
78.58443757860667,16.044975597520928,0
48.892047406951676,26.662773589277055,0
86.321901379495,66.3340204766576,0
99.76231805431243,87.16544995327067,0
66.86303679781996,20.269820735849365,0
80.81600108667962,65.43400592685009,0
99.1969011469715,51.28904456399438,0
69.25800976180591,69.28840702319341,0
48.46081486473747,83.23137487310144,0
94.73720703893878,27.801943112039574,0
51.24840800153134,46.03777660461106,0
91.29134406282384,23.699655606649127,0
94.22467243985491,6.036739040282157,0
91.53338935156168,73.13027843681375,0
86.61215084122836,65.97855015914841,0
86.64135978834327,91.74171884451695,0
85.26460594193756,81.49083901830836,0
96.54544889820802,70.22891018199545,0
54.62087991363514,80.55859522356681,0
97.31345254909385,49.42346960721731,0
62.728180178437704,49.63703231854113,0
57.71510599683309,18.49058414748166,0
68.24303453774229,13.704798932102868,0
56.785439909634796,98.0253557295629,0
62.32544282166003,36.32491018918789,0
53.20924014682179,89.40375788354781,0
88.3440973350961,53.50915227041513,0
70.3614347828221,85.76420161227925,0
95.52103127702865,70.00727999906971,0
83.67500467753509,47.26770219478303,0
74.14447147398629,35.20624016973552,0
56.733059178149645,33.65510074811486,0
88.1631399955959,34.33065057262251,0
78.61724385621605,54.29601121887026,0
52.72825103381491,68.65039651967565,0
71.07395101079759,17.64250250446282,0
64.32404056477674,0.4111754498517861,0
48.65871479920366,34.77363086000905,0
55.85367742088358,22.374092513127508,0
86.00676672822429,14.82108048087547,0
74.45127842114044,54.08495355578285,0
77.07113378655387,90.75702715006655,0
84.7775250346324,74.076429739433,0
49.40560167427867,45.52975458651357,0
82.4945868842709,45.64122624936958,0
67.53495236694233,43.029867041510286,0
80.65689460122658,18.651093115180984,0
78.09866258489072,18.632689840772777,0
77.32534743974469,24.898969099451318,0
86.93591116291012,96.95374873973769,0
75.75618583025285,17.590982956540437,0
67.30518706626685,80.3898278239436,0
60.76728891979283,58.98606952413189,0
87.02886252138416,85.0702553324892,0
96.18806624166439,4.572834203695619,0
54.700144636331046,97.68738043959233,0
72.69762616887517,35.086656556989595,0
48.40662471005975,30.473510505949207,0
59.92302557662142,72.21736802450177,0
83.04469209895387,20.00852616547746,0
46.506039195616395,24.588147493656354,0
76.59162982298076,61.592181436117656,0
69.73001722113659,98.75257477149904,0
95.02247107456091,68.11682735070916,0
67.47017271136271,85.13670839779371,0
80.6107143670325,49.98970613223441,0
