@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
92.29216482133302,80.95598164966663,0
87.88408611198683,75.51766728428737,0
35.67249350351105,82.39998651263167,0
48.67841712353725,58.12671582600085,0
31.739399145483883,96.52057007350628,0
17.978065417837254,83.5165541459046,0
8.412017790717275,68.17657816863569,0
25.062719789086184,45.4787257213498,0
63.66421894662355,89.2168305720145,0
38.00029154150759,63.745942494542376,0
83.55832041148045,52.87308596272518,0
89.14362871425327,79.03582254934196,0
81.48738867370383,56.89382350438984,0
69.82129495335157,69.18631179486162,0
85.85946178282549,97.28064581199672,0
54.25861037212583,76.77673332514453,0
77.13082793338238,91.94098161270394,0
58.30171803443173,73.12671162838889,0
95.07350090112439,69.35225866388954,0
77.3520448866373,54.29063147260379,0
77.66532128885034,78.1318675385627,0
28.76779761174163,49.145330817975754,0
44.09709768309643,85.16152677483447,0
90.61732214834399,51.12175821884725,0
32.74799848844492,71.7770987422679,0
44.461735780365295,66.43447109556007,0
47.95267003845651,90.03389328919735,0
73.52307152382133,75.88608237770767,0
1.5068720025081972,56.247586743290356,0
7.063785179656213,67.24192258180585,0
69.76609197405385,48.51343407124962,0
33.86223043167321,88.06156513870312,0
98.96517356106355,62.13657710496959,0
6.820595224547821,83.6282088724067,0
80.48229023388812,95.32911756368104,0
63.685521621796134,83.70457039045067,0
95.03282321934645,79.32824354701172,0
24.396763235978636,62.89983544002918,0
18.111218210864443,96.38735051825255,0
28.66290046436658,55.98871954528306,0
81.96095603882755,58.51967065904544,0
25.260244020335875,64.19222343515438,0
58.11721012729279,73.14399254430687,0
78.61463947481701,93.58259802165834,0
60.2706525607635,50.36440673784071,0
99.40994666343583,99.73006498450502,0
39.677931101533034,96.4583363132536,0
28.90384779198133,60.297340194610264,0
29.827571391095155,89.15198053715238,0
56.37964133631848,86.69908748450902,0
10.899483559163004,62.68238299926207,0
25.770939337567178,66.22361163167642,0
32.868813939757466,60.51656007344843,0
30.976280161399515,59.58094358844546,0
24.7096357267222,86.44575932185606,0
12.74616097647925,68.9127372180352,0
3.5068391618412575,73.54513026206197,0
61.96459367089704,60.64375371472741,0
73.97069356849194,66.65747681793282,0
11.453071348147258,51.82271211495138,0
66.49584203922315,51.37915140105113,0
6.853923279255669,82.30571196933374,0
84.54802356332553,62.63352988751095,0
16.02716927438247,70.36836591988285,0
76.01979665742942,70.27518523775267,0
25.281666571913707,82.54016718539387,0
33.84905574163294,88.9340021664245,0
87.30403806367593,57.31905319208404,0
75.8481741373175,58.147464171535866,0
6.142050363224638,46.69327391435427,0
81.65485300851158,70.98757240936725,0
58.61432069164172,61.7257951495276,0
30.989351933478826,96.7604349732921,0
11.901127930385226,89.13333186806102,0
71.18501531702447,65.22103460501798,0
30.06384484200413,51.44650361686575,0
34.922927506514554,58.434300011486954,0
23.330288634476247,87.18941795079795,0
69.84914712879703,85.94270659217185,0
70.75248003511575,73.48602716830968,0
59.150941850083726,68.34355991477638,0
94.16066136903768,84.7413496301926,0
15.754554888465321,56.92325423977259,0
74.27757022451554,56.45470670078598,0
10.345352993129374,82.70334638887064,0
80.9632400114559,98.55530935430804,0
60.261569369686526,69.2151853423192,0
64.04441507902476,90.10436946824548,0
10.20430215958842,73.92114500924934,0
84.92669077482746,80.40552197287121,0
36.73191839383191,75.98384210159007,0
55.725265579057734,70.72910872446157,0
76.9867493585731,55.68837981763113,0
45.194310127718985,87.67116353146659,0
14.780895787904914,80.25856417222585,0
27.274642690399354,89.52553394059585,0
15.33717397401102,64.91875189614403,0
80.65063757753614,61.92388190377676,0
55.00934959609185,83.03486349611175,0
33.328899417260196,72.05328861123806,0
7.043759057047671,85.16171405286755,0
4.813062512088607,52.89198398007495,0
44.686967703834966,60.6156891285259,0
7.774144533883831,48.418514305910584,0
77.19099715273515,78.7050469781928,0
24.60687065000694,56.6271354948573,0
18.1197218222221,52.739928588039845,0
53.84452851929461,57.42695290677035,0
88.46435964198966,55.59524300468622,0
75.41179212986161,86.80045012631521,0
91.03251985386377,97.96644074996156,0
18.992078183182393,55.96637664858741,0
10.630859251738478,74.14038281496477,0
62.98141808858233,46.0827675560886,0
95.75334822542247,68.89937784651872,0
69.5549151524617,78.58114234168028,0
88.59248763071979,56.90467957700744,0
8.416862661792134,92.95981962984956,0
84.1287978297069,93.7734898809414,0
2.550423570256377,67.89648905054642,0
72.43486501436325,88.901001116028,0
27.878217409608652,60.70393825353987,0
94.69958932264106,97.17894187120243,0
62.308299556767906,52.62646512313511,0
47.48849459177158,62.9763405581355,0
64.04728823234049,59.798516998064564,0
89.56375431420832,79.23489611326193,0
33.760836020787224,87.96520386870884,0
1.7132072649358565,52.21505763474505,0
0.4503204285627116,99.17612668047113,0
43.839734945700094,79.34656733477384,0
70.4407129156793,77.07097960652376,0
22.540473592729082,50.4534635307084,0
90.31008547045236,59.588141715968305,0
1.4543380075132673,72.28535635421997,0
