@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
40.32061081108065,31.31155739543508,0
81.07532206565807,31.963927966677964,0
60.546148404732904,13.357458771371716,0
65.29307150425694,2.612337758372756,0
50.983616207795194,11.906973329117415,0
27.93510155958534,16.977998130879335,0
89.7014846461297,21.141697891004018,0
54.49460439010324,7.3515299313135225,0
60.82013166439763,39.163798919842144,0
20.070749944845755,8.804403652887054,0
47.51247248062253,0.9723737607059829,0
34.759202458542916,0.8075827748575676,0
71.65530867794854,15.467245527127059,0
89.89323818076225,19.285787768041402,0
74.5319342794658,27.850503790372986,0
90.49571553270202,14.490454934452062,0
92.27827901705628,0.6606979460617374,0
98.71432493454286,34.670280798101224,0
80.12031251426926,23.011010882612357,0
10.694769101493529,11.652856596290604,0
4.875730124235522,10.915353270862331,0
4.43844469239727,7.40076817442207,0
54.95347900436077,20.635906837358014,0
28.5860518549497,32.84056835841919,0
5.050303835810743,16.298787499977095,0
51.42519081103681,7.495781993143485,0
61.6045217190864,42.14710262721915,0
21.960290671371908,24.452133663410972,0
76.58795309968015,39.77781112300086,0
26.779159662048414,29.657235742156494,0
52.30085137299538,14.907273221454307,0
96.289145185035,15.958120031862798,0
66.11560599641749,22.855321474284004,0
73.29876838393479,16.840850566230134,0
34.9717793220628,29.05238645064494,0
86.4461962735676,8.610412238559144,0
59.02022072841445,18.273573960257277,0
13.869897131406406,22.79934375658882,0
47.93242483286444,29.21126883176081,0
44.90491362765244,22.992457880493706,0
41.02374874890694,7.556259594110813,0
7.193804636409629,13.08296210165077,0
28.641585364703438,16.156165396135904,0
67.01005449398365,5.72954387783644,0
6.99929887564773,43.497650206400145,0
47.489485456078164,40.136021026695836,0
51.66988106307638,18.9825718814946,0
7.310978168855053,2.146718770928891,0
61.1376692448236,41.18372638048863,0
46.20104662236191,21.060019159768405,0
59.02491580243671,22.348129016293612,0
76.81132659338378,28.00300636367918,0
95.71997519468152,1.9160936112053994,0
13.460365758151681,25.844592478630023,0
39.080177189737775,18.074809805159166,0
56.68999943541632,35.82676856494707,0
22.761662875084,31.340838603959025,0
13.402085521309626,27.01575206875329,0
28.636019028215877,35.290829351422786,0
60.5830591651016,19.49538343327302,0
16.077302375325907,38.7827814465119,0
38.199576606925675,42.561407213965595,0
72.37584767824767,19.806682335431443,0
55.9097899542446,36.30355482332031,0
84.92691152454724,16.97914863575273,0
62.091527914694176,30.625957442221576,0
82.45109182164683,13.746389254966765,0
81.51638172824592,11.396778886108292,0
98.07739734760341,34.86726410321007,0
5.529104828180298,11.44307669067472,0
47.38367018879306,34.73762897561322,0
6.245353440919576,25.89523725457485,0
29.668402643818816,0.8058391388057046,0
32.23374866224962,5.625660840577375,0
88.17066219389783,9.203504778710215,0
78.72587151788599,31.25246180385247,0
58.97359722058931,4.575369419981806,0
8.499796501155899,31.95849854498381,0
58.086602116109695,12.981678943755536,0
85.94012560445836,0.8720364434753397,0
98.54206075578993,27.319184827613675,0
65.49641142684553,1.720419860197896,0
73.58380787825847,32.15494460518023,0
70.22964007215748,0.21299812946987573,0
62.28261809065988,21.121360827306173,0
64.4739569041895,6.016812494272376,0
36.3941451896666,15.907822619788556,0
94.08052379273275,14.178950663035556,0
21.739638947191498,16.009810987315745,0
32.1825782626455,39.33601309964116,0
63.86666846251751,43.00910385244322,0
18.58912331081394,20.76217985800909,0
81.78451173037534,41.52618720427409,0
79.38279171221635,8.361322120681052,0
85.9613184931089,1.2151598841252753,0
95.43206729645173,38.212814969989715,0
64.17904121457217,1.2540838756791288,0
49.10574331886228,35.4950224468613,0
26.20597275251637,24.40545878347234,0
55.966553994717806,27.680508831177175,0
89.38999998202864,34.63500270856869,0
57.14045537754359,1.8448034171881578,0
44.49968259817334,37.14370469451299,0
52.87225533746498,36.92298276094864,0
99.30693948721473,17.608047298586918,0
31.22203212461434,19.319177321364915,0
93.29425100003908,30.33221940968256,0
66.98656254992395,2.5465456238903217,0
68.24538264815158,0.6193901964729509,0
85.06797806337329,30.45732025455284,0
45.79151728593531,14.772141436718425,0
37.28599273873271,8.453013498572506,0
6.489592282106349,21.57626786092229,0
88.51598659254377,6.235348871828555,0
58.76380124659597,13.502759954644983,0
88.56177509968613,42.18431580104768,0
95.95825043564136,36.21728840305847,0
68.53209429537766,24.905452492851726,0
18.974552553709344,20.73869990239114,0
43.83737358701789,24.981803125428456,0
34.13181916436566,12.590370184084552,0
94.25972468513375,37.23056191688409,0
54.47954823395289,31.368907757237007,0
62.49855874484209,31.795671344751053,0
36.846149114141134,30.47214158674314,0
51.73739690978131,0.642870627126107,0
50.461148548506095,28.675448692401716,0
41.18358090367194,4.612912541246091,0
45.954081012327364,25.400820689998945,0
61.9999426907947,26.668422357342177,0
50.732348233374665,28.651559381858533,0
5.119141476064404,36.2633059721925,0
24.474470197123964,8.390124372576452,0
8.726761187629528,27.98185837762212,0
18.71816175967811,22.306082743454837,0
63.442924481811616,27.603680251725628,0
34.211244557384376,17.592276711072955,0
5.512770666150146,10.956893856675359,0
68.81509566228338,10.372561608404204,0
75.5702552171728,37.24378208719963,0
24.978115787350685,32.17823388293529,0
40.157317707299256,16.10316086059439,0
99.2671233156248,44.88716680383731,0
87.44467084366758,24.359182381501714,0
44.71178992749938,37.25353340646006,0
0.7143818364733323,28.941820038057493,0
90.35569015147628,39.891698224688454,0
7.5567435103636615,29.174052701492148,0
36.64125329037282,24.811487896447844,0
82.72772796950498,11.204392002793808,0
51.393102040552876,0.3054196009913923,0
4.760713596285504,31.453066014962772,0
19.707691737610446,27.435501007821685,0
77.02186623115811,42.195503398161286,0
11.265959006314052,24.46952929311864,0
17.754902900239333,20.972560874709277,0
91.44466021423277,6.0623276202937095,0
90.43554773794298,17.4534686200297,0
4.629193658710074,11.020493344812214,0
2.382429784579876,10.375146627701353,0
80.8923922103635,44.95480069924889,0
98.45202688386787,3.724776267450391,0
59.32809087297135,28.824883496137847,0
9.427291252453141,39.307457607987715,0
91.006168585083,39.117248981949196,0
81.40403990136149,11.75971271869262,0
93.0206052970487,25.59488182858843,0
44.524057922053295,20.769253999562988,0
0.5143006644778958,36.65395532942009,0
2.846659120220152,23.948817528122532,0
23.56307455279869,1.805337796977739,0
87.80617377708857,5.553845746377689,0
84.71763681181116,16.305560388467303,0
23.594673350576358,18.08057694215262,0
30.172392857496654,5.293838041650378,0
3.667272683458034,26.39786755472688,0
57.46824514398815,0.5428145321231237,0
33.674410876638525,29.337489472605295,0
48.366046045748014,26.309996042903276,0
