@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
31.152024388159816,47.38213417843846,0
20.49614570689814,53.114004458531454,0
27.932765260708393,31.869389167166876,0
56.435040488243956,43.8111186199241,0
13.185440356316436,38.20618736419931,0
10.910529024793059,17.707002957890694,0
43.33072889628404,31.392197242140494,0
23.946092757195526,15.331966238761032,0
88.94385722573705,18.1299524673293,0
68.00667859175748,36.792235216076854,0
92.79513952209774,43.214246098891955,0
16.341391211570468,52.78068520806696,0
0.0355978902919607,38.776670846578455,0
34.84429747034229,19.180522996880818,0
15.993743527996507,45.128803538851805,0
25.995912682368115,6.752839295505213,0
60.640062779842005,29.72684062366457,0
90.58689452022342,1.6351000498554975,0
36.515677217271616,10.059985437645986,0
84.4361280583681,35.801850744877065,0
61.02460386286289,19.135395123728603,0
57.13983757487503,48.45620459920458,0
9.116324873768578,27.76290794211625,0
86.65079600063986,5.758153844880529,0
88.22239267654992,7.726044510563009,0
16.562377974608346,44.7587577932868,0
41.21430263936434,6.436022244913422,0
7.530821538057763,25.702597929300666,0
31.660847148529303,32.278983357508714,0
9.407062009220413,45.03021253849161,0
18.155781292549158,44.52176294528988,0
27.55750338339609,40.183602157958084,0
34.39527083653299,27.473493257716388,0
68.41379302269493,7.244571746294255,0
7.783987191764508,7.811984324838719,0
31.120768045204873,8.117200955641819,0
22.533268599202504,35.45728247746784,0
89.23180031065814,50.60093263162273,0
39.43504243127218,26.253642147025342,0
2.0017943790159087,38.9856289090383,0
69.72370074727093,8.326642146717301,0
93.77572450359995,43.63111351550128,0
60.63645772387317,6.036086587444857,0
6.52335816688725,4.858686972262045,0
5.4955232426721174,51.90116832773984,0
13.02149019597556,31.497303530385903,0
77.57578566902244,7.781040939314519,0
57.195437546679095,39.690447092823575,0
75.2847162886198,43.51249374764569,0
21.816266526935514,53.190636755074344,0
39.69008090974816,5.873040558350726,0
27.138325564493993,3.883857462115307,0
76.37330637038198,13.961613509201673,0
39.22610485675643,12.021900529600314,0
14.742371279348598,24.87481609885143,0
52.49517914247992,36.56003495221186,0
77.84234514193166,48.10389292489323,0
35.442871887586236,2.0369691346320606,0
82.20118179371131,39.61658698278134,0
45.63848471751557,31.4102036453341,0
85.58432094524589,3.396098232217806,0
48.152339913178956,19.70118491689263,0
33.10384733959256,25.33654260721856,0
