@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
31.63848912208982,10.867602874153308,0
68.4832038799639,2.9440955976984946,0
37.83424133862871,13.843172550088832,0
1.8005999966617114,1.8435541217869589,0
11.719425495450686,43.03685915589977,0
28.105684449082236,28.298359244166353,0
93.1283091432578,15.461586134410421,0
18.164796629414703,10.520646562675932,0
16.777958887123667,34.146330623315436,0
1.9051080411101262,39.54155557221732,0
20.63045021865041,12.524592946039567,0
39.636001090803376,35.31666794450707,0
99.12561251342238,11.416695233585655,0
94.42533570138721,44.9197516412144,0
90.77786851772613,6.585144996562965,0
12.985097915634858,25.920749195735716,0
77.37413734204166,31.519558869853974,0
40.41124604352802,41.47391020063086,0
99.61608409800304,36.452138271539674,0
28.634110419918013,20.32899864072545,0
79.38422715538312,3.5644530760080833,0
14.605490501213936,14.558293845863984,0
11.409077463432137,12.621637027657767,0
66.6097312875073,27.21782223463543,0
79.64255868576544,14.000418856285616,0
78.46024700393855,35.782819439881315,0
54.45063954573669,40.34931288809857,0
62.88258057788286,35.74284931012399,0
44.211456349514755,39.821068871910114,0
87.50655455685286,19.08969634076819,0
59.4862628511256,8.961202327097014,0
87.31345886003939,9.460957636593418,0
99.03126399738214,26.934812012776366,0
71.63312885839031,6.825363077180263,0
43.21669241333964,32.595133430049025,0
53.23339659979243,19.95202483183912,0
43.99426215293468,28.84749773669924,0
7.047099382213773,34.22043022384769,0
20.831925918942307,24.77973601202271,0
36.66103439406759,18.178333704194085,0
82.28066015656923,27.087474234951017,0
61.79508820502634,0.28530815952397703,0
43.140255519778236,27.417466963601296,0
36.00034360102119,41.844591177783634,0
13.853089183682155,4.21863917599183,0
40.05973459020253,13.03182838349649,0
20.162926530606406,21.65822390171132,0
29.406342890992487,3.259662983609959,0
89.4320174423422,18.372842486350002,0
61.32143638031216,2.23061760951004,0
11.284489013666821,0.46866884506440165,0
47.499823221049375,19.41621978094655,0
78.73515153755656,42.966296495506754,0
56.74235807370152,1.5083417398620407,0
3.063127734979021,10.22628848351258,0
67.48376430745263,18.15729468076615,0
20.882731321336955,25.526190819045624,0
64.81543206721543,8.395887801291474,0
38.85652619894575,21.718638908793164,0
53.31920445289614,17.403172344267244,0
32.7535571162431,26.067585237753367,0
46.790268274060054,21.745428620724933,0
4.188689541815416,37.38202246868405,0
93.13032895166256,30.01716681154862,0
83.71015794887563,3.876346768354239,0
10.19693911383367,36.895361226817855,0
46.409929231622016,36.66051573534871,0
90.376977792098,6.04876567772107,0
16.390396874440107,38.2116086156965,0
94.79503025307898,30.383365528224232,0
51.373559802680035,39.739663035507455,0
45.237880304489686,6.495891929128334,0
29.819672623325864,33.57116569829411,0
63.568481774441125,13.205619377853038,0
39.9802560379197,31.718521306086572,0
83.46479437993375,12.810554580278373,0
13.959083684728025,11.087516899338443,0
97.14158241258191,42.73031278003213,0
72.15259807704126,7.308461636383434,0
88.52562643949892,27.219792267739734,0
84.20876642551619,27.25889582785112,0
24.008311696354923,37.81980293617819,0
57.222281983665525,39.79553839111712,0
0.09394499951056456,3.226307405371564,0
69.78780195152768,16.095553522931148,0
7.439089847189573,38.668662278821515,0
25.14261662417756,25.465278600585453,0
11.080464369688137,37.21738997579766,0
10.366612715767353,44.468257246777284,0
55.83370299302113,26.247217153708547,0
67.46294754855093,42.82216396192888,0
80.68218716568688,16.402657348955486,0
37.74575134081171,31.554901269135144,0
16.96936472757885,24.632559149413314,0
35.2206750809592,28.614699784897102,0
41.90183533792988,15.654743744674557,0
44.85894276859085,12.330884309337517,0
83.34361727022777,32.83807946832265,0
89.13357839158652,5.723678249259208,0
88.65447690470106,9.048879694212667,0
50.02676334997756,37.77647414460318,0
35.062993442455934,1.9169299220084342,0
51.87734487394478,28.791265742165535,0
12.9176896397441,22.054066865294256,0
8.081312592122469,27.937683739904273,0
33.048417715745,9.966902767355448,0
93.5559364150569,22.03732991523247,0
54.141931461118574,13.192011296137258,0
5.430692102622059,44.57899285378278,0
86.2280954376743,23.688336106925437,0
40.41286081902993,3.556523727233926,0
32.52965954861303,14.282483370415818,0
52.3434940134692,0.333212902313762,0
32.60637490629098,27.010082517779665,0
67.52494867356,17.299147513811157,0
58.21032335124099,13.577090977326714,0
20.300791404983144,39.558250653375254,0
50.609003261876694,25.69966717443107,0
38.080560883525735,23.750308691948018,0
89.28640092394906,16.003907648583404,0
59.8041228709738,5.81646698639032,0
53.88935141402209,1.459855867766514,0
22.591131777065808,24.641060813795892,0
9.746357265026928,2.2032736655548413,0
21.176302822797965,14.16559143085795,0
31.69128507468836,2.108863762440374,0
37.94214925178855,37.20095080755231,0
23.89187689366067,8.524167145429914,0
92.67264395376759,20.714707269079806,0
44.57879488918374,6.3777281570035385,0
17.831517706646604,20.358648940951753,0
46.389927272842854,9.410291598050911,0
39.65424782578971,27.224313649797033,0
52.9574916448058,29.190491091106747,0
77.65629297353772,18.31116287238508,0
67.76103313413296,7.562489007560259,0
76.65896819413983,18.37500905516676,0
53.970076804188395,35.73611756091949,0
51.01485427155661,23.718097057870292,0
75.70982451269819,14.97253361504494,0
64.92400485853204,38.72753469289869,0
92.83577242854003,9.825286277353396,0
75.98815488584931,41.46741397811402,0
74.4989468306295,34.649787127474056,0
13.358124827478735,43.384806823008496,0
53.00773733738606,37.947285429636956,0
81.1653076644549,36.11888085045805,0
98.8997343234441,0.82659588624866,0
85.35446196842777,37.606802783356265,0
99.49807335977302,39.562544718488624,0
42.18252065483495,38.37755706068732,0
47.29506147908024,30.113548725914175,0
64.03198620032512,27.7375376618681,0
32.925661770439596,39.94558639638512,0
51.03061983454563,3.168759665254228,0
10.772426018237125,29.290721127369768,0
16.82837449373058,30.484382045782358,0
70.73835022244069,23.15827423475115,0
50.29547410555707,38.108510891614785,0
39.20545563354207,23.984902283245592,0
10.880751980580083,25.725682499509784,0
90.5545886768654,20.778941539978412,0
78.24952399681081,10.587005066301266,0
74.05333581311373,9.162043112552897,0
19.795712855672743,44.62327575527861,0
51.27508852343519,6.927496194301838,0
73.69100283828165,39.944175693817115,0
92.32640780528965,44.07307739251327,0
77.72666076965878,27.23623415416268,0
93.35919695768034,28.68220029793029,0
61.63733657328399,19.244226615056657,0
10.175009372547317,32.50607892649131,0
28.3865528701012,40.10342272560801,0
86.30549511139553,3.3612273021620735,0
29.389366223010526,29.25431655909895,0
1.0285124133541546,39.15856021671325,0
35.97766435110582,20.32658966777506,0
45.24519535507731,17.954530651879484,0
5.710180397260512,0.3573819430095254,0
83.08955509964106,44.80219083078073,0
57.333340908895714,22.346288616866026,0
60.31929429288553,26.84490022975858,0
46.650251398343414,31.90648602546527,0
85.72569763923661,30.605514016588167,0
76.17871454762484,28.988592357271923,0
86.70854723419889,43.781131086352325,0
2.5194968140875296,16.659493362615077,0
18.67122910024862,8.327107972917682,0
29.063439401279012,24.479674627662273,0
28.345947045041818,42.931345268213576,0
32.10940338540059,4.949245307245395,0
38.11145953010716,23.988218087959407,0
84.40394023238983,26.34585318724687,0
32.976010154536006,43.14523635811441,0
49.8512141862612,37.143373503118084,0
6.4628739300135685,21.209618844976948,0
58.41267674694968,32.05497650138137,0
40.05684059580642,27.849354209218944,0
