@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
12.673315851609546,67.61630703040791,0
12.111340625132128,78.4914618239334,0
69.30257054301524,57.973596229832054,0
67.79344787364421,62.06757226242324,0
45.031393998397206,48.058093740488324,0
56.02633985862845,71.12160994207409,0
31.68661738845685,59.57448422498966,0
11.597770275561315,60.55434021075452,0
35.666756032785806,52.894276035265634,0
94.15708112205394,87.03812406548899,0
92.2820909776203,75.8594916909874,0
97.25534366477898,77.49736298312567,0
35.68146161543948,51.78189783117509,0
43.54893218782499,70.34727246519395,0
30.375847760887233,81.89745810457975,0
37.20399554765548,64.77578534686728,0
7.139969316385408,71.24656467672166,0
49.1230503961736,54.47549600453299,0
41.015829184954974,91.47204626540048,0
83.14677676389894,48.00746039124917,0
78.6509483292945,69.72292500957359,0
25.172162969983813,78.4840630667951,0
68.44331201262695,72.12689677614894,0
7.71991988557672,68.71206565364146,0
9.7835668026778,79.9973076890434,0
82.07300449870279,70.7420788408083,0
65.3299666375463,46.86295273105141,0
83.29848713818313,83.75807842034445,0
26.423241887972548,47.85002776741388,0
18.79037040035164,88.55914976057169,0
81.24070769321766,54.01150948030505,0
89.20735916311236,80.03470112117402,0
16.96077573184993,86.9950855063231,0
70.67867128736091,61.07044259071908,0
5.049080658053917,91.47279121547403,0
26.900867660154827,50.78586622228812,0
20.49613742687977,92.85256053737805,0
50.32916536106702,57.88138734314673,0
55.94049020768011,49.04741634474557,0
69.31753706179587,84.86773629374196,0
88.01612509079712,45.07226000476276,0
49.92439266916557,89.65563990921089,0
58.0787149046416,54.983521785835116,0
3.3112991741405806,76.42428919454109,0
64.72623796769591,73.5209323976804,0
51.12638192901356,88.36561892790034,0
82.10965980550291,51.14068978870999,0
26.383686664668648,58.83122290224172,0
65.91731264486434,76.32820061233335,0
60.367215040404865,81.43588624987798,0
0.4304877596183809,56.43084617025886,0
29.2190574395048,70.91722684253814,0
2.816226142733569,82.42724876763873,0
72.36596704357308,53.46123535179726,0
67.68411161695455,59.52815876654181,0
48.649889064172804,64.97721418895306,0
40.12273498234672,65.72557189138612,0
84.4229104782493,85.90621988144858,0
1.934786251482068,97.95141207502765,0
53.501857856021694,95.73027826940843,0
96.23620084188424,90.87833702045413,0
23.420948416797515,91.22439049385832,0
94.9524288233121,78.28528041329713,0
68.95088860485001,98.69999687185376,0
1.2358357065919257,49.469623059386954,0
22.92153220367591,49.11636635315105,0
39.58729326697713,97.03409810423713,0
38.11005935898668,49.84195351083421,0
41.4513366467947,75.52083188881979,0
65.17293837740708,61.1624360343267,0
44.45528049591433,79.3547258209227,0
29.300807026999287,78.15449390701968,0
62.98629417604782,49.10873111598542,0
51.07632525783219,97.4327754892305,0
85.50234104792281,88.08083605773709,0
20.620826927943625,93.5425436337719,0
76.0801772286342,78.88267259935954,0
3.7496229661688862,58.698026308516006,0
2.7009094487013385,66.37484758170712,0
47.99578095385834,45.98542422520404,0
57.54730281397384,82.43092660866083,0
7.498081914621501,96.53356937715117,0
64.13212253593629,64.20483951579861,0
35.872831907069845,81.3848193058437,0
63.290316681593715,97.23848197317676,0
64.72691775871188,61.413854938677765,0
47.84172187928005,52.51930302844161,0
95.8180578459162,97.82587311891265,0
20.88528016831367,54.35449495152984,0
98.83569182748772,84.0443431611847,0
2.957940679219373,81.31910575732556,0
11.782005744839353,67.40352338298283,0
93.69078426634404,97.11083699772348,0
46.82397029679021,96.72779802751398,0
47.51496571407946,75.27844788061039,0
23.963943824226785,97.451233474422,0
18.94903504731197,71.29896979626268,0
55.14542733429732,76.81548506215344,0
47.62942291401423,49.35922388155374,0
50.475011127347415,57.52285943579615,0
0.0690503384047525,91.99770012934508,0
10.929069877355147,90.65038362501093,0
13.797626931270091,49.479655673038,0
21.760063742494452,59.06801934596804,0
42.31231364099052,75.72533376738394,0
53.225783766962046,82.32450114350848,0
6.769946978626484,90.93410691150262,0
42.99654024278059,87.29148957401382,0
71.02096236976897,82.64141428435704,0
31.9935027729796,97.46081766274578,0
84.70829092438514,71.72156510852676,0
93.61280955258552,45.60609602834653,0
35.16373622537811,65.29719177489463,0
70.88389093710929,86.85516459323097,0
71.5998914193209,96.83042716628,0
53.3180734569254,72.55047001549826,0
44.93949272084993,97.56032313131223,0
79.28560818808742,90.30747773465099,0
83.32605322524914,95.65650008623287,0
21.198073645167902,60.31475961238526,0
89.35806470495146,65.80063640791403,0
75.0092318289035,70.31472407695831,0
19.31047633595222,76.43228324607541,0
86.78696759519933,65.11126985396365,0
20.789472662567242,50.72935115036805,0
11.806688142828992,52.58608547644879,0
54.87861736072782,53.23001748637515,0
92.03248376188908,53.904201312426295,0
20.56140008998669,93.77772586761151,0
58.53522365141731,84.77847326901485,0
81.82689406693879,63.036150332684684,0
11.935154468292419,82.21295998999697,0
63.979888622020745,54.47219281757904,0
30.235580595060995,73.35009756262836,0
6.408893360044299,51.44833938322518,0
36.07750980737616,51.15022631446817,0
63.67718773349451,74.49133525615578,0
93.8184692037486,81.19923529229334,0
20.8765785631167,68.85623445949835,0
66.54817547521084,73.74224281024954,0
61.47442160756017,54.99562806620027,0
78.42694227424327,45.39564082231321,0
67.23029316560059,80.5424012566466,0
48.9617742783386,66.17604967764274,0
7.5128247817863425,70.32016648437991,0
42.3734676497438,46.260368554793274,0
33.87935106510105,72.93261631052735,0
54.58490733877082,64.16737339865892,0
69.46687039452453,56.07938953240476,0
15.939063378676133,69.54748782339159,0
68.67005599593168,65.77497361046237,0
8.25532759794213,66.32996280045077,0
36.198392020396696,71.78768955898855,0
79.66306561960816,58.952020712196955,0
17.326815864503466,58.691562030406295,0
11.06398951480938,62.41085654004511,0
46.22969673029491,92.35624752754683,0
9.505672264158537,84.18053964136922,0
71.71118456098013,47.87482806602226,0
0.057472845583228516,80.65519270307749,0
62.168992553812366,88.80808209919732,0
21.756618465379695,73.95595753213755,0
18.380370595090977,50.37297156139432,0
30.404142829204815,62.2268908589522,0
12.366755514729455,59.810992657963695,0
46.33204191435135,93.64595033304198,0
37.0705680037268,73.4048691158538,0
6.0524702954811715,89.44837749119968,0
0.342000299617895,54.82183890002676,0
85.29270774301533,68.04778683887139,0
38.64834735916845,68.22825022604589,0
96.50359468220513,58.72851750698632,0
48.86875563445656,68.6731373038575,0
59.34286793775981,50.85602630165848,0
76.88382070168196,46.58638200754537,0
26.80685472474248,57.88236848469609,0
43.49209329497693,45.305595703488706,0
42.569656600088216,74.10753907080785,0
56.964154282185554,82.96975054243023,0
55.274997715787755,87.64857595651335,0
22.695158322487085,80.20787429086488,0
16.454503053585835,82.52708948225536,0
58.83286840154579,59.00813983946031,0
50.62240532346103,55.944120305256554,0
91.43080374966983,48.34141981824743,0
95.59496336888056,47.562443174653396,0
86.22029763525197,79.65981438734366,0
88.20012242004009,54.43661151206602,0
52.49551842415639,90.21406214675036,0
88.1503775123299,80.8088403879398,0
84.23234080570862,45.946115477535656,0
22.90490994659028,65.74614843769038,0
17.334806745472974,78.48035930894284,0
92.10112639202012,99.92177479769637,0
68.10554157619754,61.51433411022419,0
95.57645602407206,61.43901955806488,0
57.13604067062414,99.1550651167821,0
91.58472508747163,82.08130487730809,0
18.66501019689727,60.47765046309423,0
74.46067558154822,83.6960682921821,0
62.592620750143304,92.79359125659934,0
38.85456117976908,83.46545030593433,0
21.44739533917622,89.06744147272747,0
63.698834242133486,47.25185139488584,0
8.385709718388213,82.01337606921771,0
0.8749538867779627,77.505029739529,0
33.397560200222884,45.565623538770154,0
64.35117966672465,86.34008543377013,0
64.50822113530444,88.77409635254944,0
99.41553356569763,91.64851948331116,0
77.13441594372198,82.20831279096086,0
47.81694570316429,51.31384038145785,0
60.18766516014893,83.25684940999467,0
81.36184748599385,50.47229979710643,0
26.753710188188894,96.95679659271852,0
24.645480679551003,87.5397849713748,0
29.51272464434901,85.47848360693212,0
71.53995462776922,77.07413697481195,0
68.24939287802341,97.20940222516742,0
65.54434847436006,89.67310078191255,0
62.167514586285236,45.944595666616024,0
99.53070267205028,75.45585365757742,0
93.02039382616546,69.29704632693682,0
50.51103756566258,68.15211428487093,0
19.515997234317663,73.21183216719984,0
3.254426802358923,58.05432786749506,0
98.07760629444913,59.21300202386005,0
14.727414879341637,95.897255153338,0
94.18785816520919,60.55808959151524,0
96.92626469123395,70.61537473512573,0
86.59142975176017,80.58818954815764,0
17.853582127007083,66.30100019431721,0
44.322589978338456,53.01935170309145,0
7.233686519031024,76.80158731844874,0
66.05076989577843,74.9532360813931,0
82.97133745994948,90.73248223218127,0
36.277624932364006,76.90237027445289,0
51.16195630604654,48.00737558668094,0
62.32010101115274,97.69779252433796,0
46.07838580399724,95.32120774340893,0
5.844314730045896,49.83398354114632,0
4.9477555567082,92.88136387793843,0
35.1049050435562,72.12913442209157,0
63.42762289861922,74.95750445143509,0
82.74821464192314,80.19639561656032,0
73.80494718934413,69.2429232744469,0
87.18042489676928,63.48200551501295,0
65.13809591440337,57.6404360943047,0
48.984309790621815,70.34600689860642,0
24.905393302777888,78.65684370997765,0
6.678157790505345,48.937404328506815,0
20.773410875740204,63.94628665478791,0
82.46485230402834,73.38774847221623,0
76.17942140170324,71.53678451589387,0
21.307593220397457,94.6855168299667,0
35.358802057065674,55.59709225178164,0
15.221264507152988,51.67538372760298,0
2.3452497023239594,81.42256466972205,0
77.03595195181093,85.68554633835943,0
57.80040522094643,98.20161350442716,0
30.14783168845019,45.50728704374937,0
25.3150025977653,88.79122775798646,0
65.14732043230747,99.38589499983401,0
70.10285456691616,92.82610412000557,0
42.3139089513548,72.19304163670955,0
90.53442451739062,85.94992294941505,0
0.49929438246522073,85.45286567418226,0
82.6569474333615,99.87782617824412,0
36.689622171968885,76.39591276983319,0
24.172643718192322,78.34613371242168,0
64.7603636001381,71.9423011351247,0
74.1104935679973,82.35366512245557,0
92.58009918364112,53.033123892831284,0
71.62985562652318,69.7459491880499,0
56.194317312880415,59.006380878662306,0
2.6986044194193815,91.65635941219543,0
36.541774859588614,68.99757295424932,0
51.948293963858696,47.228187719424525,0
36.28460923153338,97.16726272034586,0
92.66986100162981,88.19494791175305,0
23.14387114813331,67.93634630537031,0
42.80739157241189,99.51381162103682,0
92.95078083219053,69.87249733221789,0
76.87773946044112,73.0815902814675,0
47.16035710780333,46.43126500498737,0
30.993300417579096,67.9939099583012,0
70.05338684653735,59.2008688986171,0
55.63719942218661,82.97010974030437,0
40.38419755019276,96.30450544159939,0
31.594128039226465,69.154389429654,0
86.10628767861674,84.45382466944467,0
44.50043981483219,65.82101158963135,0
7.814567919777893,58.43097073158804,0
33.14613229607198,65.57150891513785,0
35.970514506354,79.51266012895034,0
42.68758569003141,84.31639739817494,0
88.06187744943676,58.485755241298335,0
39.510532969133415,51.831765550495824,0
35.709061035748945,80.32204907335714,0
28.78301388450526,54.053088978789404,0
69.00749772892809,45.91685947458024,0
19.14180820630601,62.67219568892702,0
43.35871938263652,68.84359832554432,0
67.92772085257089,83.23071074784073,0
4.210752691291242,51.51656603212986,0
6.1518428852303515,95.09386333570595,0
42.28561450490109,96.48460723279963,0
14.721653894527897,57.10097020295656,0
83.06784981335366,63.36637368097085,0
10.633947407966115,89.5758114884597,0
43.85902962095696,57.71092790481691,0
62.26392753078478,73.08861042896675,0
14.091054821892968,85.52613582751124,0
1.441617964623143,61.45174209847821,0
55.380033665881825,85.93805550826917,0
33.12976327891993,73.71975448729157,0
32.28990241803572,56.182648135165444,0
32.336059601840006,79.40223901494161,0
86.57350145704578,62.630355618731556,0
49.720103944568514,73.55249098399503,0
75.51329092652281,57.22484953951711,0
77.95651548345958,88.83668398808385,0
81.0591502614213,71.65842414677853,0
93.3350236534522,97.9185796252802,0
65.60728129821669,66.39115240659686,0
77.27734704492606,72.8018168582965,0
38.06556636430089,97.62783293039881,0
32.31920663951007,59.99822775408052,0
1.5882230348512327,64.96304154583035,0
22.230474063182125,85.37554234911806,0
27.245450338804044,71.31523950775244,0
0.203254255732066,72.81627893546421,0
15.272381723735274,46.99255723573089,0
22.34334687760916,82.15218898681078,0
19.255038650993285,71.19945441701923,0
55.72343691624325,50.48028268362736,0
88.79496845810235,81.83094952617124,0
3.835476308022856,64.38128495285916,0
11.293690115577771,66.95834636485802,0
35.967857590338234,62.64775998213208,0
99.36294985873965,82.61952384700831,0
7.030804042720229,68.29845154728748,0
14.12667425507843,68.92496729979759,0
31.749996444337203,46.96235540040957,0
99.40586445923833,51.28923359456879,0
17.357639019987303,75.16540045493866,0
87.90463114680718,75.99095445653343,0
90.01116750130329,59.73488645548665,0
15.743293713046814,53.177544985298425,0
21.832719644793784,59.82877391495593,0
21.897537658863076,48.17465570247206,0
29.88011548293732,52.985323346218074,0
69.63516670264241,98.02637280886395,0
62.00087119286506,79.46722759773908,0
35.80054016828026,51.961260914257885,0
49.23017348079991,91.60478901710084,0
20.962947744220163,51.0086186541368,0
60.12444245667938,95.46213697294397,0
31.496461543936327,75.37039688587302,0
59.128407006654335,55.5973953159633,0
67.44272607453316,48.22934780602734,0
77.69841423816189,79.99449979739023,0
87.59906435172438,68.01268769489863,0
51.20034529106766,96.63046376001003,0
14.573321131571982,89.83670874059112,0
65.27634924877255,45.712120463829116,0
13.872743178103342,58.227684977666385,0
2.858897594689924,94.20553519162375,0
20.850322115641585,57.23275584510731,0
13.168777050206993,57.21439602881367,0
98.96251097017895,77.84274441265129,0
19.538296710252013,94.00432758433092,0
26.96390270115422,93.64139488142786,0
14.59589719924309,97.40637712588386,0
79.10948774536153,57.69816121887649,0
0.6963294403297238,15.409278925590893,1
82.45402302679912,18.78510295938101,1
78.12795027141205,40.26979126480077,1
69.24895774752302,13.188240651755095,1
70.94372981521455,2.3664268441131373,1
95.0790401453205,23.321322996180196,1
34.45557366569743,38.15458837086817,1
50.68894167273951,3.69179279230391,1
65.02856699837135,16.3157422681858,1
89.9560626519915,5.089957573826463,1
55.64631200092879,30.53339672102269,1
93.35911823979852,40.67395933319408,1
78.75228080710369,10.20537278620314,1
44.25738447624723,2.930296274828451,1
99.63288568778393,20.168674033763214,1
6.861396967220212,25.019947911813837,1
9.893133960675538,31.613280373446027,1
56.19785953536216,38.41480299405661,1
68.50478651580663,6.384174698719092,1
42.69130540789465,0.33435995001089736,1
59.909177912138844,10.767216026190749,1
24.44780489188355,44.881394103345706,1
87.32443017593582,0.8371406620932309,1
52.64763865857247,19.4988818653172,1
87.95536898839379,23.116668151751192,1
36.426896133751065,16.55519056426477,1
14.855499066677291,19.030992466989566,1
14.292021429305324,39.377159157388135,1
65.1018566776404,10.698722005196615,1
34.150493471305154,3.570426604919157,1
88.99601650230012,4.833786145001499,1
33.289916927665516,38.45217049720817,1
46.74822254098697,39.520338568312354,1
55.63083531310843,6.370141122244729,1
44.43519975788419,21.545155610913717,1
83.46838409501522,33.74201246559656,1
79.11838268490625,10.200404805582625,1
24.91016750082462,26.619057246988564,1
37.56322117514572,40.00344713615888,1
27.576428757150307,26.343163250116323,1
90.67505296317458,41.75134555755145,1
10.631931317669906,14.045433582841255,1
40.84901496074187,41.73823984927478,1
42.33278406994601,1.155220549243456,1
59.97828115552972,9.887432324051211,1
58.02599980318283,22.977730722472934,1
69.6987005058125,10.171692787868608,1
91.65377911571812,22.351103105910457,1
54.03315051148267,40.35844019944289,1
93.33193086350231,35.7214991803188,1
40.76435101911679,9.72413027630927,1
14.583450631516293,5.428789955604543,1
49.53988661337391,20.540131946275956,1
68.51470296771967,6.123703697134314,1
24.954970228206143,30.46045064839534,1
23.284943948889058,19.415659537545764,1
41.61611916613332,3.059197440311107,1
57.558614283928556,5.408898563522786,1
65.6869433061894,13.428174849704956,1
71.39718558117046,43.69189258825742,1
92.05043532402264,5.233473688840367,1
98.25210102699086,29.339830273468948,1
45.405423987154236,39.4564245554977,1
67.83645959206375,23.480047405652993,1
53.939085112688275,30.627934007037677,1
61.58409826438695,27.863027685933883,1
71.1575145966631,9.704580419633364,1
33.618934305077275,43.6097924226776,1
79.53005598202122,20.718900355137382,1
46.60596762204959,24.15300139958607,1
55.668096502957496,9.140933167545962,1
45.7163496074402,13.123899994306175,1
56.219993848726745,41.151148011709886,1
27.367930089846126,1.2473039120403895,1
28.094518548938208,23.62655352366089,1
81.70951073203335,21.592830355215,1
0.4477138136744552,27.569347613792257,1
98.2499447668724,30.2751961146112,1
87.85300887815552,28.966853916702448,1
82.02107454633337,16.49148345833042,1
77.55405285628486,44.40131848063143,1
32.32462667218172,6.0490979236273965,1
41.759246918500004,24.62951567392603,1
85.64372378385643,21.6200494532038,1
48.08510355913164,30.731482215545796,1
74.89960248284847,20.993345245361283,1
27.146624129388897,38.99425320282368,1
77.86618491605307,42.082668572967556,1
40.70391696142455,18.388867737171786,1
13.094694848342813,8.148737241858244,1
32.707466354611306,35.53573928159994,1
11.984234404396933,35.07215365867696,1
53.704212119296145,23.16274895327137,1
48.42339917587902,34.96748965664686,1
55.07528601632412,40.23952907533404,1
34.532599633780116,40.7652204991104,1
23.73450311143491,42.74398842541964,1
84.05120503817679,0.44919169496900724,1
68.80185895054228,27.870921837480154,1
69.9127568622862,32.53352219660114,1
30.93762321452519,43.967119399026586,1
92.76426090688535,21.932174591373165,1
41.43953845577861,2.760457435063853,1
91.70640300895163,42.419945780325456,1
90.06763900820852,2.431643857514318,1
76.87096238463023,27.658852592236116,1
48.29097002256385,6.3611426015093215,1
24.10787769254732,26.001399487743296,1
22.787089133081608,41.2691463506742,1
45.7908965992201,12.474460274768544,1
71.4424003475759,22.264985132370533,1
2.0121781327810617,25.3720669507921,1
14.565814260857346,33.569948063565874,1
76.86242553398445,32.392319760422026,1
58.78849675352647,2.82788117502143,1
16.836863799546563,32.68438677376453,1
58.57341383840695,14.731414180776934,1
47.79157373304568,8.213444634242618,1
0.8333683096296784,21.30766590957879,1
12.588756003868607,15.065773866178377,1
14.633420137186604,41.34744955749248,1
4.848472248401836,17.592577851255108,1
75.14983009028094,31.108490389015117,1
58.70007363081113,17.802043350399583,1
97.61972985456427,16.93446024609146,1
8.8380281110229,24.924782208886487,1
96.36872633028729,20.880303357494654,1
31.858008368280476,24.233117847686373,1
74.19608091964126,20.329940850026208,1
10.355119602441631,20.24352129444793,1
86.48893957673762,33.23231886622128,1
41.4782632523073,31.0782705106871,1
41.6135581813039,9.259494319678216,1
50.976977180083374,26.745696129296473,1
32.24011920771419,24.562117842137777,1
65.91021679062617,27.74608934986786,1
9.177919777678023,33.05091202404246,1
13.380561074946584,16.978007827561658,1
42.23345923696823,12.227971895560652,1
25.37649069227468,7.566931929208679,1
57.65692143779161,39.47123522273389,1
54.615769100791844,23.02141094967333,1
17.781706443512945,22.0165432759267,1
0.6218660515126095,6.033172748923711,1
30.948395278250807,2.9285956385334133,1
87.70204255538287,10.460860194374446,1
51.300534913905395,15.486507361253413,1
60.18031304504661,18.830288289074016,1
9.390822630955398,3.8121619640618105,1
8.977417917469023,39.43198979810982,1
66.97558893957755,17.39652968112317,1
64.39203329466133,8.866714203248586,1
35.304972636498256,23.13514543490596,1
15.689839564747032,26.172671316182743,1
72.70514351094461,16.329903557560574,1
45.55890022463298,26.89837835689108,1
67.6097272652456,15.52525220956056,1
91.20446173253511,2.3829534524881293,1
3.4755168302611272,23.242272357772833,1
21.315525990388284,30.91645698258835,1
92.54355687222119,40.5510056163988,1
52.82731064306437,4.613517158803516,1
70.25780071691986,29.67241588148779,1
24.57169370277319,37.83825352275579,1
85.38718798199214,7.890447558261632,1
31.651864571775267,28.52546567889642,1
70.74186361028289,23.05158786171857,1
9.942455483670464,23.90751083244736,1
14.060800538166484,2.8514200461603267,1
90.55351607076202,0.47059028703753114,1
37.880389097445835,42.48579260559738,1
8.945743166063503,9.069061765929106,1
14.334435780043597,16.351190873628557,1
41.1617007939965,30.54825700330037,1
46.1216990616332,22.607448237206075,1
10.715883795251447,30.875002909867067,1
87.08666382788435,19.767486489344222,1
95.16756784478994,3.9452599340737255,1
81.48203238570419,4.527537151540024,1
18.9404134670374,6.760259078705755,1
48.768349302578265,11.1173248401211,1
98.59543520685024,18.615015990631758,1
8.887618425537037,10.354162567582426,1
19.05808841606216,36.10396842697617,1
50.82266108846629,2.023719644555016,1
17.18200079314243,14.040821707217237,1
14.03498340382826,1.2229048351231446,1
85.65878106075036,2.971380810330259,1
38.170158827734255,33.704603470428395,1
81.81014527515937,11.760361477287471,1
12.644845159865026,31.62733155040436,1
24.992013047633133,39.010609874658854,1
39.38502692471813,11.352624752966669,1
58.515808947704926,30.044325295207766,1
46.21466080942246,1.5345201878705061,1
95.43877398604998,37.01607364777087,1
83.90645635695788,36.80866878853241,1
71.15931717836722,12.27504134530543,1
47.87003372809727,20.95940385144604,1
47.392998395248156,14.96239992231125,1
58.818817390383,28.843016413036857,1
97.99798589182296,42.132842033625124,1
2.2608457470972065,42.71369870222332,1
35.98049904658707,29.269253062502255,1
36.33153740174493,12.330188591022345,1
61.33122135097084,3.2088478500613418,1
86.92834212155658,9.139593000151553,1
11.554890050772372,42.64233999353096,1
29.129918928778764,14.154510624381787,1
99.01448599636947,24.063132489781818,1
25.401441057915385,0.11017808872497314,1
42.938057736947954,41.52150188648656,1
56.774793262955306,15.23540205331987,1
16.136104116405047,34.82361500489641,1
29.681241135850765,9.237888052147945,1
77.15673342228861,6.505109307048397,1
5.044293287189216,11.790134874515257,1
32.53002403945988,34.59361147311346,1
15.790629015654822,31.645945852450026,1
0.7730628710815979,11.513321092919313,1
15.32355902333169,31.197973997604386,1
30.620225127940202,26.666626669584637,1
63.59930275147495,33.55987038807011,1
44.212387220714724,22.944566915472503,1
4.720206225524304,42.51623724539064,1
85.26699852981287,15.154191981268234,1
88.54783557565986,5.523681773947059,1
92.26211745756284,32.311423889380436,1
23.87000196395337,19.846046295047056,1
56.99145279638069,32.26824727176685,1
32.67177892045956,44.51355529755275,1
18.273376481626556,27.7464129044786,1
32.71723968600497,19.431222464558946,1
20.635232628570087,12.39257247142682,1
72.41036204676399,32.00692728630879,1
47.25766773765777,15.97863510283259,1
6.652486954232351,11.789308191220927,1
54.956013065107534,2.3860107357375178,1
92.7253657506195,39.60390480168059,1
17.25855977150914,26.10963232528914,1
9.55608750191599,4.5984425831470075,1
90.7081526487907,32.300097817182234,1
58.02889549322812,7.319993091618871,1
88.8105999707515,8.136296137664084,1
77.28800237393202,38.557179058077026,1
56.95393465955515,42.71662499331506,1
75.11317935004834,9.394218436103762,1
56.40069197419113,39.66811961367958,1
93.57648264920019,24.45150623612873,1
15.60573542879229,6.315741203105062,1
0.904719984047675,32.750140268741816,1
43.438730496702746,38.01456779954979,1
59.17685324847742,25.77831134088472,1
41.41291190002029,1.1742342735227336,1
67.10098602109302,33.654756106064525,1
57.24757793344472,44.17908212581523,1
57.788611364886734,33.601796939660204,1
7.30948900707139,13.91438009150506,1
74.72011585956344,3.3310874937598864,1
0.9949554685459217,12.182210663452318,1
39.05428721077572,4.812450561058737,1
24.045839559512473,31.547344491042633,1
60.89959356767368,11.840159726343765,1
86.34034499038236,2.1413582895242516,1
66.63980610429898,36.22518069862064,1
17.355053761274164,35.999120026867416,1
69.13689035198458,29.81506782059284,1
40.322534741450454,33.125842063631325,1
36.489615940984066,38.88050901326396,1
65.45354474158685,10.77725568403275,1
38.7003462734991,12.660222538924627,1
64.72066181723912,43.74441910237799,1
3.9206727965593324,16.8692443606616,1
11.14939709262548,7.0473104905087816,1
6.390306621708186,19.80407925971759,1
15.64513456765212,28.346427508237465,1
91.65336272129846,34.51730712164135,1
84.94023704417802,1.285525443599076,1
83.50980883398225,1.470597659221351,1
91.21096227342139,20.757643839596444,1
2.7295109842500054,4.498162141177035,1
7.6103346890173285,31.061405926124447,1
61.652678874983025,43.968750049782294,1
72.22624226929966,12.153907077376806,1
22.386380569489983,42.844035885093646,1
64.66887629523362,9.391538705910607,1
14.318950186134549,3.366703508326428,1
1.8271812328507941,2.3962321932039283,1
44.01855904555623,6.869511357274246,1
5.634263587106913,27.70957909432645,1
4.086946703162308,37.843932333407,1
20.659908220458888,4.2239002054672365,1
72.0792788298144,41.20074541821732,1
75.3608046354287,32.23017913955938,1
68.03877580938365,6.103254798495891,1
72.40742843288285,30.343845912659248,1
9.131672008527946,29.864982440478137,1
17.373996891887955,9.639579005260979,1
82.35167253990274,2.948696862683831,1
63.0466492229173,30.243562934672525,1
44.31604296134206,17.515997431346683,1
2.663866436570772,43.10937960628388,1
22.26196884715055,5.369132336358463,1
84.13554367729526,4.99482787030753,1
34.41784858611487,27.207307195241704,1
69.22038532296104,12.446560723259285,1
56.545449216061286,22.891878894522243,1
23.412905222070314,27.82109987372899,1
9.401943341335572,17.772929714535394,1
0.3663848977697448,39.56522407880282,1
37.03942214138186,10.315035069169388,1
34.77512979471623,14.413570586698638,1
46.2912274855442,43.73664294221814,1
35.70365719444253,21.700545402280174,1
10.82030735009325,25.88666731134251,1
53.83662344475953,29.255367995120086,1
75.58767630041532,33.110208351750714,1
25.140006729516717,42.11132001014056,1
29.398108514912746,3.6708371541526317,1
38.39473427084238,9.753588429329977,1
66.05799132236356,27.064679076529412,1
74.63123664343068,36.56639266690257,1
49.143410152333146,25.9586233524564,1
78.5028594985948,20.80885352295328,1
57.589102098442304,16.799903482483554,1
88.66074416926901,36.14123267064563,1
18.86581328434459,29.77826078046859,1
28.5401424914101,4.322014130736588,1
94.45914887147767,5.149460774702977,1
93.83019463761056,26.08585703539234,1
52.515537667417725,2.993693513104432,1
68.96607909323781,44.59502996188176,1
44.7670873614302,41.200297426970735,1
39.5140176163465,40.21303168268189,1
41.310713003332665,14.307322628106983,1
69.90518722114328,31.61780158081284,1
25.54360148175755,18.98233623519899,1
79.1196018430053,34.98406336950228,1
57.742149662560706,34.47119168941658,1
13.616275860975202,26.594571908271124,1
40.778606766471526,28.652245373852193,1
83.3699038789171,37.23176194751261,1
51.18663992049871,15.277779293441055,1
31.897632041794644,38.50919479877926,1
75.76597714462756,3.132516472992453,1
64.01528446216983,32.90512574366073,1
55.868187759841156,29.615573643478196,1
78.60936335809063,31.01444988069621,1
74.77181621609161,42.22114399135962,1
68.75645062881783,0.8456117121439538,1
11.171698676534836,25.742176413082465,1
72.92248061654941,14.014723184106812,1
75.70685635037798,31.689813345891004,1
72.48726437846376,44.99520082458433,1
51.139215422112905,28.755811071615486,1
13.769984768203457,14.626997195846682,1
7.77747895185551,5.684024562141357,1
87.18474065352785,27.305933949849543,1
54.23753822672899,17.85671730036269,1
47.95342196314769,23.385444402882186,1
7.046740130603856,34.21832229211506,1
28.88363749574904,25.730571812143598,1
14.289492972944373,30.027265534462533,1
24.58202464230209,30.363579353970206,1
20.68433651916183,15.842934791407403,1
63.83986858382895,19.741735899891804,1
15.768014250940842,18.09990625979908,1
79.36207630928553,12.604315918217619,1
5.295230259460615,16.258202160025274,1
80.01217040368613,36.55930995701845,1
65.40657893957896,20.628665466042158,1
78.2497909632026,25.53465363148503,1
86.31750499102382,31.929754652454847,1
92.26811945920058,39.131387744411256,1
13.09090652077849,3.2013598742718496,1
40.094895435813285,1.9149707074407663,0
65.6550665652419,60.515144237384376,0
20.784109481020717,91.62508804065607,0
46.883076588332486,82.99716452019051,0
21.69388444328093,56.0571564703108,0
54.36556006461497,85.5374639677435,0
11.244897631006046,28.36208472380165,0
99.42236964077291,76.33144931883584,0
12.472001701041236,95.43242263600017,0
37.472674877738434,62.431141834148384,0
20.37568915012352,95.03687751488579,0
5.5926483816981065,58.13323772154016,0
20.933457905042186,99.72512601050292,0
64.31478287658123,97.42827348792798,0
29.253516778422895,10.480378222758679,0
