@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
75.66878710326827,57.69181364289384,0
96.74533218204219,85.09727747460283,0
49.459999502295716,9.594514638176744,0
89.5796541338234,34.14859036505996,0
84.32831379831894,51.93077583452499,0
61.21474666433331,20.735970237986823,0
90.92829205984356,67.99388480494042,0
99.26781816860992,72.15508752310281,0
71.10940693156194,24.349323861718563,0
89.22222280224503,31.984765011267392,0
89.76919851792118,68.38019123154746,0
59.56620287968272,31.006784960346202,0
50.76691122556794,54.643317342276845,0
93.09376841308162,3.819096393388066,0
71.06113124694829,61.75457739009684,0
82.70937064412422,27.077646527785348,0
48.69295692270201,0.8942138918465736,0
87.08022219016495,0.7273639120362718,0
90.43452956309912,25.754596702887245,0
77.42460604274982,51.95026334166215,0
52.989380899709914,4.585832180358318,0
47.4922098465598,89.0923783866121,0
58.6823824181444,87.10245104743866,0
59.820513385203995,40.946140354671314,0
94.9409465064973,36.70297258726391,0
86.09407903239594,68.15175364166852,0
71.36287223973137,52.65928487991556,0
94.87605693560178,19.994938429696486,0
92.39927246808257,51.195962986020426,0
83.59475301756851,49.8780656390776,0
96.277387634175,81.62298896799412,0
67.7391296123626,81.42626642402294,0
81.23537297643402,87.85924678333103,0
96.02365698435787,99.30624273847263,0
48.783162056231255,35.88271323889076,0
90.64653920023241,27.97867035124031,0
99.39327733479828,29.69690639927336,0
63.00377809857576,5.6801165739455595,0
50.260165482293495,28.186336813265424,0
85.11002293721111,77.58906424411623,0
48.08827940159928,40.417139976259634,0
93.61575824474166,89.04175045308995,0
87.80627660835425,76.6183652716965,0
79.1315511081279,51.957693165588594,0
45.067801976341975,46.20104065400076,0
59.54260616500742,24.15498130276842,0
66.82811035934435,21.530926721232813,0
79.82143669265557,63.03834390217248,0
60.665082864201715,72.03416278282853,0
63.904794034024036,75.10805115320362,0
67.98121894525946,22.967602833227907,0
83.77866606540881,44.84807431966601,0
86.8622528723771,93.03666784490069,0
50.600387753943714,24.91604633329215,0
84.01114095408016,94.016199153655,0
82.33499392223904,72.25027225806731,0
93.46996825796171,15.204455917126003,0
90.71782664854567,73.22326615249747,0
48.13949767026215,33.60210400147303,0
71.62832670342485,67.7876853418623,0
69.96895870710048,9.994616152670677,0
78.81452539117814,11.115054726819086,0
73.534634582623,44.56449631896997,0
93.3746527940983,61.64122797256601,0
92.12161074188208,10.71546679704859,0
81.85680692387994,35.03664226302784,0
75.5100997098201,16.833962863816932,0
92.91482274270587,93.92475776428132,0
97.38545499619929,17.658564855722204,0
86.06139684191055,55.77180753199562,0
87.55435350886655,85.06976486170991,0
59.12097619130279,33.577658031223265,0
49.2701783075654,98.03657491632151,0
71.58587169342408,72.08215282548494,0
70.10850144058833,5.441247002622795,0
85.31818138168366,97.49636890930962,0
82.09828428846856,10.162555770430137,0
99.02983251840226,67.35767938064131,0
90.45336936972254,49.188863061070876,0
72.51356444325589,41.68614554633522,0
53.93427095534679,53.91650357478116,0
62.561031504218285,79.53843180291258,0
90.56109874283567,8.173887884874699,0
64.23975942888521,55.466813816208685,0
91.34460203111045,23.891804918872083,0
56.384403983288344,21.743682921536767,0
71.88767771284414,61.59551499098953,0
