@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
97.59562381136949,62.80105000563498,0
44.163933816884516,99.30812557960148,0
77.78369735590245,78.76256209107996,0
56.94584258592169,80.86448391434323,0
2.109978487885822,78.07403518401557,0
51.22735525954156,88.87868802843659,0
40.755214523805265,78.57456115419055,0
21.98370736964571,65.74812743898693,0
23.046066804753774,54.60556346697376,0
43.85497834624507,48.29528125616949,0
91.98938308644553,53.379395457439045,0
31.903756749756962,66.0880223415858,0
28.43345369260437,45.71961268578794,0
36.377900786418905,98.09554420932419,0
49.931754309815425,62.50027864830825,0
81.35242809356855,97.5582009388764,0
23.481824852234567,46.592784478488255,0
2.2263936056014844,66.84483437032334,0
30.112141372273438,60.27955092558514,0
29.80622361450943,64.90192035586462,0
82.592797647296,87.92493178676773,0
13.639543939770249,69.51152091572727,0
81.45804056482595,48.15217419366489,0
86.10883549282812,47.63968871726255,0
55.29418256912609,74.19481815734763,0
1.8529867777949627,87.17224335063669,0
50.782148054994316,78.80460568782723,0
71.36451331850844,96.28380854362811,0
69.77479739367145,87.98672113514328,0
89.34555959418627,86.51965074989141,0
70.11849705366909,62.941943611465675,0
93.72903805491687,73.70896928317542,0
1.0892773559385227,80.5068617566314,0
81.97404037765989,73.11811501187255,0
3.426765415665689,81.41550513051386,0
51.61603209752671,57.72204017668114,0
65.33303203693379,99.04131109685261,0
75.41272625260123,49.72557166792153,0
27.99969749433101,67.69731280800482,0
60.30510600440449,99.19063263220212,0
88.87807324532051,71.68923454025868,0
64.32341069400336,78.65296972392383,0
78.60633535054654,45.617124994381356,0
49.11412420717108,87.27033347726396,0
40.34604055893409,85.78577484370899,0
87.74400977838253,56.95407116039159,0
70.81829268666499,66.85267685674935,0
82.64916060322952,59.441013025406875,0
1.067041625840337,49.32512408357269,0
9.555714228937106,57.10658590053193,0
54.32842527495729,71.67417567458955,0
85.62174473702684,73.34129299369691,0
26.435593390915578,91.14550420261217,0
77.55472601415909,67.72336367487358,0
63.79207491717893,67.11965648449944,0
72.5059755063973,97.39778088688777,0
89.46476123862553,63.430399671252204,0
76.7987004548132,52.35626111753254,0
20.68468384628893,83.24900436953081,0
4.330415754022887,95.75253817244234,0
15.356355688782852,71.8138551453896,0
71.83135641205907,72.81308467761554,0
12.864350589108131,45.25441683202935,0
22.078892365227443,55.36578116109285,0
45.355944148931826,87.8801694108482,0
46.52608519716905,78.59542723281182,0
8.978625811464347,88.58512732736949,0
50.67296450619838,91.08452470024926,0
7.650909835256636,82.8047119672033,0
16.652469587243424,49.47887550312378,0
74.77100391274287,89.33773129575448,0
33.45672603183244,52.41273473905072,0
30.505402116510638,76.3452891957897,0
81.88785527619686,76.60803284509072,0
98.2048945374202,45.885651293554275,0
96.89700083954776,96.41555736770543,0
57.66223352690143,78.8129014627974,0
23.348299110281843,81.77161896457191,0
29.209845183887374,68.19750449214713,0
67.37643318799904,83.6521945484944,0
57.37387017741785,70.88831497308107,0
19.9702249129722,67.48911131776715,0
95.81983971147197,99.37498102693147,0
33.6154890392076,71.68879069597023,0
14.966410530334839,51.44945065698792,0
32.83832180609234,92.19472539573525,0
11.3096676567634,63.808668581760884,0
77.19144760308468,62.40085237935352,0
79.25625193541067,65.76399304389264,0
58.706878106801305,92.84349148364893,0
7.919162092595878,74.22882974671042,0
19.290198942369706,46.38355300352636,0
77.54051351980763,58.659538615139134,0
35.33914372870615,84.80242662747366,0
83.89477848347745,68.78096480368411,0
13.388725747564367,59.37978205382623,0
69.81479405850246,55.41749842129325,0
19.03446280307559,56.79629078301647,0
39.68068951011647,72.2192019979505,0
33.894732428958996,46.81504576588751,0
92.26927568397298,65.49433434405597,0
83.84026087561762,64.61721699800525,0
62.95240528511011,60.108859627463005,0
86.54906498127602,59.54194076732859,0
21.628959168107585,85.94834583405722,0
6.489908490564034,52.2426062935484,0
67.80005344482615,89.16962017654618,0
53.512019023623424,61.74216829615612,0
51.73492336328734,63.85654145979854,0
25.57186684576065,81.26376513429088,0
85.2827587736811,47.14304681872352,0
82.32010610749282,87.46785613307156,0
1.6572210208928073,82.95465185910066,0
47.47100036129809,95.99849950217083,0
94.41185697677811,48.41102215878964,0
45.86205427396822,82.81066408581151,0
84.99722999119112,84.91321875473727,0
53.55523914523689,91.55911718071116,0
43.41012811593649,75.45900407087268,0
2.4433705129954797,91.33182096324806,0
50.43597807627337,47.69053882837966,0
87.64839553135401,86.73424442984151,0
90.82488182848707,82.1799930763587,0
28.52034843326625,93.09360018706568,0
13.270366197625805,63.2018779636425,0
0.013254354544556257,73.51748182031345,0
31.79607105050055,69.96698631280545,0
53.01079999807542,54.87266869474994,0
82.91761207049616,91.60697014770665,0
67.35835323062145,47.553428603978574,0
91.30144986450675,73.79778395566768,0
75.61419264419288,57.79869961133875,0
16.851242728754467,94.68006472248615,0
96.4015937706506,74.7691330941279,0
34.82659507529169,50.427673544427876,0
59.84875619325605,92.13959972447938,0
73.13917054528378,47.35058830476546,0
87.08163632544046,52.81229615931726,0
33.33994371353499,56.96237073866119,0
46.304271259626375,87.76041409656214,0
16.68867117325736,64.6683273318888,0
46.63892966931434,46.392807796119065,0
45.63704552552183,90.85787850662496,0
12.782229928393207,64.97587973374559,0
63.993037039218216,88.37089917126471,0
89.64882272385309,93.38128148741458,0
42.74279578465082,82.20793124371787,0
17.584603336588,74.9884234209126,0
29.489834699153228,94.4388869416336,0
5.873831288692244,50.47214090985108,0
6.017288103841734,50.00166104224044,0
2.6659892354006898,46.88316328463335,0
55.04674053207107,62.82958255052391,0
56.30507143293658,54.13361672493537,0
30.459561376108823,99.89432272180754,0
75.45107847022965,67.85168607054072,0
67.11031875801552,86.4883361417899,0
93.98382543377133,83.13224235713254,0
48.515469118141496,87.3854206054447,0
51.80878409733965,95.17430459343893,0
78.92032134352776,62.08738724564829,0
57.11682438928338,56.25943878620651,0
76.64948444322974,49.0083349873749,0
92.01661001636197,77.2960377395269,0
21.03063332871111,74.83676415955362,0
60.811418134968775,80.42472001328493,0
46.57252044351413,77.89028927578298,0
61.66998943367892,69.75108525350826,0
20.309212375425524,53.94025992644183,0
67.76005240477335,87.07064036767422,0
1.73155583220036,99.08151828683043,0
22.66075114961552,52.87305445484368,0
91.44660377592359,90.52368564678065,0
76.84340326141681,93.46230406800609,0
53.33126427066803,48.874765265856915,0
6.838021641924852,71.28259403979433,0
19.958423217358856,85.63151368736004,0
1.2017630623390119,85.35552998893758,0
96.65719125669257,89.8934902500234,0
83.22006902956316,74.34140334706974,0
44.53090602487667,75.8458368048348,0
99.04954657129487,64.05893500443317,0
79.42843836535997,75.291560607425,0
48.86111680681912,46.160648999349604,0
13.058925420953782,85.52241671208985,0
21.224251926836825,90.86844563151038,0
83.11101547238529,90.99758127099376,0
32.378736967357966,46.821620236508416,0
73.87677138085851,95.16947890649816,0
15.987275885464014,50.22088480566949,0
73.14707154838204,91.79994047117677,0
5.369411719045292,73.7209900721663,0
71.43895270837855,45.90015506404589,0
12.173564229908074,52.10474361312229,0
98.40447379899972,77.62460878430647,0
59.309819626620296,84.69830531043205,0
26.9543205364821,47.03638718993964,0
43.200359092497244,54.689313721432285,0
93.05123423429387,57.78401503885125,0
50.7885308540296,84.3257036276653,0
6.409800528081167,87.38223303838082,0
65.91113128068535,77.41587151741379,0
44.9172017844814,93.01163330117826,0
14.716849759570238,69.9695266406371,0
77.52280899066871,99.11609752839118,0
53.12617568438325,59.29787792188693,0
8.789419648632046,82.98680283091821,0
90.04606959513325,77.82090911277685,0
86.81511840259397,60.36308945591155,0
5.62998612769433,60.35654519980835,0
64.0056253376155,82.60722410123704,0
88.92646297944607,89.62045904135812,0
34.77231926958423,49.19326713311298,0
66.67195060464944,65.31549816655911,0
45.44607428916936,89.34303969587754,0
44.68789379287082,97.70820441617252,0
1.7031023172065063,99.65541632307361,0
86.14176561960856,68.40647472200021,0
93.78221187155435,68.82341452292634,0
47.87740869790426,63.61450618761755,0
56.983149379316956,70.00673125784347,0
99.27955824501832,87.34864002765573,0
40.41346259500544,86.5635154477311,0
