@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
43.96156645547235,49.241312031072795,0
39.494627825339784,67.8119755528687,0
30.195444517847147,14.42078708683433,0
2.803082642697488,11.081825160546565,0
8.201712713798942,44.303175704276086,0
2.7423070475296747,84.89923364337018,0
0.8734429144998701,37.72928912342663,0
8.44880349087856,34.99427429715715,0
29.602366128133905,11.678169051257136,0
11.082404159114569,47.06809190139054,0
0.19552404445886573,50.92667537877992,0
43.01733955821023,32.95968820808126,0
13.942189308158998,18.55989288708779,0
9.127149783697156,21.753972088271123,0
32.039440991620694,52.053291770796115,0
11.306330364244513,24.823217965492727,0
1.6592428934826393,76.4487845559513,0
4.371036407114806,47.85758696289163,0
40.320683170337354,55.68021084751778,0
33.041183021575776,67.38544836954964,0
19.558445907347576,60.788482812740654,0
35.87182174598468,28.79105738751563,0
22.171760909161986,68.77326302181238,0
24.38876909294339,43.6504906838418,0
10.631407631623478,79.35271543341482,0
33.03925759321082,79.95161680141311,0
31.655016192403252,78.46186664291004,0
15.949956361684803,64.56598958201872,0
15.462722620327076,86.82740043946656,0
17.610949313663852,64.43092325186268,0
4.712388672347286,28.42624784534894,0
16.294021475476413,74.06976766057304,0
4.547522259321561,26.910543682216883,0
35.637825897677864,99.30894238061467,0
15.354963865765964,75.58318792454747,0
0.3127398098149997,50.70191286590345,0
39.85670920913719,21.585789162325973,0
37.404955523296586,40.53897728553284,0
10.37695108483902,65.54721431357817,0
22.039889428631756,85.04746131699207,0
11.088308986914237,19.811995022579364,0
9.153314458128014,73.6682859601915,0
9.484130388638388,96.867481521761,0
22.76061598854187,19.678802149942232,0
5.1928812857402455,82.87426800640017,0
14.076756612473527,60.71806709544941,0
29.773182236483105,59.85282296036196,0
42.192011995782124,68.95258441482333,0
10.603033886689587,54.070004237984094,0
15.21864193944085,32.95491289131053,0
21.364394278457414,34.89298224623926,0
21.924167632227224,99.39717312329381,0
35.757917080934526,69.43024534695384,0
41.34705512737945,24.922235593649578,0
27.882651394181078,20.869748032315304,0
36.83501064737827,32.25120192626261,0
10.916524216216915,55.674268943486005,0
32.84513393208181,45.92073033351216,0
19.672360426886446,6.1270292743283665,0
22.80133446746762,7.495498873956241,0
20.002405485358903,89.98614073675552,0
2.3317949568202847,43.85625376920444,0
38.81911668029803,23.749854451430785,0
8.654366903585489,89.59269564411751,0
