@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
65.11227465067849,22.01037790167909,0
98.38114807766058,21.797290580870133,0
96.54549484996039,29.662878450341758,0
63.55111959892601,29.113103288796673,0
54.97047518189472,48.55484538604101,0
94.69105817411256,6.856100506843498,0
64.20937849853206,25.802743106435912,0
72.96519376300611,50.5071674076529,0
55.76151953344298,92.68788498459612,0
61.8848625254644,68.04270548232964,0
89.3046788097257,11.90793527137095,0
58.55578333641472,84.81416670436876,0
92.73951464894724,35.89824829624953,0
56.04493020383519,28.98546218118023,0
89.82907952025269,3.1167610130105827,0
67.02572501508041,10.268801001963935,0
94.80116734414023,11.364229676079152,0
84.35909854005753,51.49417255148245,0
57.87308256272896,1.8443543386876704,0
99.5753595605966,69.17010577199638,0
79.82807727951747,9.82664548238288,0
54.16816958174049,43.91781500990059,0
64.54032369508688,98.03505497047475,0
64.22842300826267,17.04311541540956,0
52.31737701222974,11.615759537353965,0
56.295935547080724,53.65309654692037,0
67.92703120468295,16.203380550688863,0
65.63630622950585,36.057311076055974,0
81.65157728960696,60.06120682780571,0
84.32735196300588,4.505205271550605,0
66.234020678234,35.131615109033454,0
91.15987198033686,77.76978483259032,0
65.94814826857697,75.00773266306025,0
82.41869912021383,0.14633923328849496,0
89.8640256962533,49.17991296120072,0
64.54078156983826,47.47288276609524,0
58.12812233066704,2.3719063584571765,0
62.8052962735763,47.34352909605421,0
70.31751493279391,25.855754988117518,0
60.03475746783572,22.284463166506875,0
81.36780016481485,61.346190394581676,0
83.37427959023739,28.534495602943487,0
62.68271915698035,32.32980102023858,0
83.87716936007592,90.3093674187197,0
64.38889119554938,99.73341178592638,0
96.04034503469092,75.17987679452324,0
52.44033001871875,66.7007409316726,0
76.24725334857104,95.61628684693493,0
81.90995892355913,4.635575936501479,0
64.9646926536986,80.75329377991184,0
89.81007059242646,85.76173404389814,0
88.03909522106542,51.87198539622767,0
67.77181494331691,78.90053989264523,0
71.47055769891983,16.984496542948524,0
71.03131669838088,56.83081265302601,0
56.94875193535101,39.36105149516628,0
98.6846306163549,83.79490246181356,0
72.27747785590753,8.032013323123511,0
89.8438435856961,38.06693314655958,0
83.23725717297688,57.74105442377003,0
85.76969589046251,74.52123139845735,0
97.1828580110265,45.994853409691636,0
66.25449530122697,7.517284376978628,0
51.87819920836315,3.0123091759163723,0
84.49576683308175,23.20566317504291,0
59.15933109528925,98.6638362084361,0
54.285117234933765,36.090160892238046,0
90.0449141542645,52.82289396265551,0
50.66511097139767,45.227880555815005,0
80.40127658050295,30.85718660915613,0
87.16105727614732,64.31656868227553,0
98.40585389053722,15.573267979835425,0
81.0997236413453,61.11092758732756,0
57.78360789247761,15.616433066129076,0
71.94554455144089,76.46313468654,0
65.81373743324608,80.47530461524019,0
73.86849025805874,77.0186276896757,0
82.42412050223186,57.86127804724097,0
58.56542491640812,85.9204181308539,0
52.73809126568379,14.781250607794838,0
59.730934986156676,59.24028698261896,0
52.644639342604,30.925053519572653,0
65.22477271622711,60.429047563568574,0
