@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
37.21170067547942,41.65263555394575,0
35.608931482818384,12.955924921642572,0
40.189212018856445,26.59400731508379,0
46.830125797249586,14.221358958698637,0
14.046293674126552,0.7253239918245663,0
36.086038299682976,35.917558652267964,0
12.110792179492924,21.873664860158467,0
42.6506532686559,23.19314058982557,0
16.673190178350684,11.249625118678983,0
32.09884704853575,43.645292997308935,0
25.526438244292983,39.017622284470924,0
25.84392949195434,4.174352287901832,0
52.54963652473301,47.89210572926261,0
73.48901299745457,22.943157048357374,0
10.362715652435705,1.8339938401474516,0
74.55571222467766,21.376608179483437,0
59.26242622903726,49.87419571892885,0
25.611724194077468,28.575069731316177,0
7.13397393279831,33.409300741543184,0
61.77875472926529,39.04689840520237,0
7.291381971360645,21.519351446308832,0
12.911335032278071,16.10077203956161,0
80.11276430853657,54.39422373227184,0
48.39143211685305,49.22433452088754,0
5.502947655841838,6.412909125869118,0
66.67832813487841,49.07584619451631,0
5.386373989480042,34.87030953461005,0
79.81067324382737,52.133507524143894,0
62.15226816220134,23.77672611950253,0
42.14899702322491,23.774534075999913,0
14.315927232323489,48.89799009718466,0
61.945574068668385,48.64921710200306,0
83.19020369677361,27.287726956428557,0
10.975578662809982,17.289033352374894,0
75.06295495384553,18.70217794312823,0
21.451011529079466,27.19215619292167,0
69.10418664200607,8.177049150664008,0
64.64072682245174,2.0539927926903356,0
20.001242570254764,48.95242066360849,0
54.01469916902103,4.794874624226505,0
46.3328429560094,10.29776125838042,0
61.33769162047695,36.70723403061262,0
18.951140605703454,17.06914007050437,0
77.86333843171366,47.28517417833621,0
31.276433080403987,39.97222498493587,0
7.595912379606418,3.0352063415191117,0
61.10016204151641,40.563648660993486,0
25.846066637541178,38.188249884374734,0
71.18959033234313,49.7396578062214,0
93.86142906630141,50.60962986503942,0
72.46940247091325,17.414209958399205,0
54.210955045096576,25.65801937956086,0
89.89566369514606,7.566975900917935,0
74.13278866264294,5.175264010170088,0
48.66916482667937,29.65337247260514,0
57.81369893030972,7.5364238787682645,0
89.68110889991726,18.576251847453904,0
4.471049293747331,19.337385922517218,0
12.76413178983471,27.61345698091364,0
10.880646897245805,37.09910318379698,0
47.50147657297501,0.9993925558203098,0
84.64801997469738,40.68824978445757,0
73.07076446461465,39.68692927696825,0
62.38274833085177,13.588412391901013,0
99.96796050344442,52.07811082384939,0
86.61645134034366,6.387504462630823,0
6.182924165618687,7.406724848963044,0
17.711356395220335,8.239096502819372,0
75.29959812214722,51.32493843127095,0
0.6012679389342801,8.707822284289797,0
74.8459737919321,6.4872143164401646,0
70.94971684410979,20.09757374340187,0
31.046226494756635,45.75325574588816,0
97.24112485580977,52.534674927918076,0
59.659044379668856,45.88985976498539,0
44.862260253390986,4.615573980065488,0
80.58587153718395,33.5813862472268,0
42.959766718826955,11.118875622365834,0
21.855346645348828,32.36541313798563,0
35.51817804302342,50.875106780317005,0
59.56225516721766,22.198887573396636,0
63.12216338310537,51.59373753046605,0
22.82263020042783,40.68954278685492,0
1.8411108996032155,3.6336721163512795,0
67.10262564785965,7.904162324827902,0
56.872877073275,47.65563191004983,0
8.19503134363596,17.733769949104172,0
95.58564284080249,41.95848515427083,0
82.12891825256084,48.432601244097995,0
5.669439396600717,27.788311087611934,0
95.89291758694213,25.892086413458937,0
69.05698317519456,37.66822399053172,0
23.526235929896078,16.219656616715536,0
51.20667151387046,36.02100158509594,0
95.08837420120031,49.85169601965966,0
97.05675557451566,44.15849771401087,0
77.20597591595825,39.49783744728171,0
4.984642606387002,38.16900496279002,0
52.095596530633145,32.99593074599692,0
57.677864312032945,35.44388117914195,0
73.8153247841767,20.78973790969114,0
82.90557465079006,33.849303935280616,0
65.19213467149449,4.055460314481912,0
39.71742648787363,11.510321319148451,0
37.66359987214998,17.213722021718002,0
5.655993212848731,48.34399956244855,0
40.08775674839751,11.168839477001459,0
20.69678045284369,14.082782954731698,0
80.45227026391353,45.74847520032175,0
17.793213080630288,24.251108997883456,0
38.137364436917764,52.209648594963774,0
26.395100290853268,32.461731893748436,0
1.9666973964977297,29.966520850250728,0
58.335361553435526,36.93228838139833,0
23.240591286577818,18.69435230836919,0
66.11978605674965,54.10685130459069,0
3.739646344932601,22.36095794308216,0
16.209819301084394,52.61325753972563,0
53.194887213811704,43.68485165163229,0
61.01855600426052,52.163211367551014,0
54.34485855444772,27.494788687966025,0
7.005039452775341,6.097153611097903,0
9.711603053076011,30.830788389296302,0
79.32982498582895,35.20719603453029,0
29.464119635673736,35.97493128202832,0
19.44880460423587,43.92041962510171,0
18.517096826645695,45.07014606045788,0
18.396720366896226,9.722371319319578,0
78.40707908059117,31.346720062664776,0
52.297901125327094,5.814574383386003,0
76.86988077339153,44.50614268054837,0
42.36022313992231,17.51304059528572,0
80.39052326001506,41.3265807146935,0
93.66898046437097,51.15551681723739,0
48.798093888559976,53.996291674736355,0
36.44765310116343,3.1156851991942682,0
41.98998496319497,46.39636030793218,0
38.94914599831715,37.42306290769313,0
66.30408700619515,27.818993866347036,0
96.81358936127901,16.24597536562899,0
75.07951881515832,16.437569729779543,0
59.319590384642915,51.009583701487664,0
97.81781266322454,53.52575068118008,0
55.44869717003619,53.882137256191456,0
75.5556071368742,35.7330069165125,0
26.954080708075846,8.493930030813821,0
85.03635522342708,10.621141234416404,0
60.98498833447409,51.60769195676833,0
49.81187810076143,13.794282215480429,0
43.94352408037637,12.170737445082368,0
18.865194974929402,44.755182702592094,0
87.26074297064737,24.277498003851008,0
9.299192824005843,41.983945609692945,0
76.10707694179409,8.264777655313557,0
0.4726635185886896,5.054795087382055,0
7.720155086649017,9.704846991645674,0
12.876608902901499,11.521086641466976,0
93.80485436078457,29.18512916086915,0
76.93875825875048,14.100083903440199,0
54.671108738103854,53.758246356823285,0
79.86007116514264,2.2648040305349064,0
56.45133714541248,43.22597226715822,0
90.20773828479982,39.406075621167986,0
84.35681240330604,40.660696104724934,0
83.37224584732964,22.89200712622775,0
19.878336559154786,28.43776379696913,0
64.67641575316463,23.771258090819543,0
7.350175671784232,9.857231920236371,0
89.59273496425968,30.727191293337324,0
69.70711613379045,16.06752973199036,0
20.122138605989193,14.179715792539781,0
63.02355949931591,33.04130510533654,0
1.8941503269313764,37.988099258625496,0
80.85509679807252,26.25194068025942,0
1.6705882524610138,6.339687588463147,0
84.61187781836963,35.203336275701666,0
16.022577774669365,25.935285751700363,0
71.25675949232175,54.99850244865364,0
37.187411508927426,18.942205708554646,0
56.94061209470425,12.649916302124264,0
95.51814031186929,3.912644706800873,0
62.46178619643099,1.649508480330701,0
6.276116431677958,8.986139681403571,0
20.580085090572265,12.21848359200384,0
7.198249778095622,20.57728768618296,0
1.8303023363536064,48.96957060956376,0
53.891659666637615,8.67654660330686,0
90.1273374148454,31.505065380213228,0
82.4823555409033,33.871035659137654,0
43.684704857715204,21.971419643406957,0
9.648210513799638,7.9105528422986024,0
40.68127517196219,47.55343318692563,0
38.419958879332995,40.21627001007985,0
64.39412235786631,39.21884149517475,0
56.329001371286495,13.889394027391006,0
19.442791035294636,52.23085902638659,0
61.72810018963211,37.705456428025684,0
32.30932791553632,11.562924045821287,0
87.33124108827927,10.60607696119855,0
75.70504596850029,35.82928820838757,0
75.20589248424673,7.082712290530382,0
54.0619185737708,5.922505356233527,0
53.911447420458025,49.7536628752906,0
7.832065133189003,14.569172223870098,0
34.52727979522724,4.232415742263686,0
69.36393427715475,16.704211517883294,0
27.468964091552994,36.6876345332881,0
14.338499903894043,34.697049058065566,0
61.60981337447673,4.407816085953874,0
54.77228413794833,20.204857339159556,0
9.837414825637747,50.66299871835663,0
68.92945074600883,44.87549985951129,0
31.115681454990394,14.24158900160824,0
91.4853114128022,21.700713282701077,0
77.9509947323115,37.32101828702869,0
53.780614476230504,0.27552662163494945,0
40.22420436185141,24.308882438345947,0
80.53983462593422,5.219269987263264,0
16.880411702721855,28.702996222647975,0
74.25058141361515,21.62342079166514,0
28.557706509232062,54.318108075807324,0
24.406946381262053,36.16950752684922,0
26.24822198172838,31.754642639486978,0
36.622881253053464,41.96411418716477,0
89.90914841746049,43.93472016520869,0
84.89731274168814,49.99241767001816,0
51.17409405894462,16.99628476838682,0
10.66666306250087,9.181201886099878,0
59.75459417053973,47.04413858784889,0
56.105462026691754,15.286918256282227,0
0.8565770477495072,10.745709562070003,0
51.790690012153675,22.858362247083775,0
26.539967291442814,5.516733921691265,0
46.80414418873393,0.562650934628029,0
21.93151533913966,2.3286922745546885,0
89.7129491025754,31.565799642975573,0
19.922520187069214,14.329400288805854,0
66.03858072883507,28.431215970687976,0
21.810030333708752,33.52941711044957,0
65.9991752912543,9.76160318894315,0
27.53057441586432,3.771093735278744,0
42.999372428434015,52.24950143507023,0
98.59527349335204,37.381203160500284,0
9.824800275566759,40.14757061794455,0
77.0165016340172,31.268574224645103,0
97.00881977899304,27.221364090770706,0
11.697361645694793,21.25693595478369,0
69.25039940456136,4.088161974029326,0
62.88384319641034,20.132590148083622,0
33.121974738212614,42.051955579756005,0
63.71002515457863,10.144071729762633,0
62.89189698225081,28.54736229528023,0
23.542486399766094,44.84203862489802,0
67.2648796579372,26.311314478626628,0
27.72862959207125,19.407886587925482,0
92.80711411830464,43.51968428034585,0
70.95403285041219,5.5785907654629225,0
47.51940675497862,46.234481872675616,0
41.11516236530682,34.2971057750242,0
76.47152241158612,19.42197011880094,0
30.278052990586936,4.833194300596202,0
94.48416505829945,54.466690128196475,0
49.12910909997527,4.627943693528709,0
67.96624195790847,44.12726576901875,0
32.31798740260555,8.624950926516007,0
38.504604908116626,52.79246442018362,0
52.481093312018054,44.09712557208051,0
15.291923543204266,6.645829815243401,0
51.76346683817372,48.15864817202259,0
43.796299206249515,47.699480944859886,0
74.67311864719971,25.08385505342615,0
95.98629222341488,2.3770419707050943,0
44.18180547017013,8.242262955707512,0
96.94019792271375,54.459723020066555,0
50.01430053316557,27.052919582434924,0
21.269725065299383,51.176293816773565,0
50.904663497312995,2.998764743255567,0
4.792742044306975,17.009434069921987,0
74.339613199471,48.27784180595683,0
0.5781259739579436,2.0231459233702735,0
56.40969184591563,52.85399842554838,0
24.833181510618562,28.05621994015734,0
43.99264211815045,50.20617956468575,0
81.28169970393652,31.55680724283202,0
83.9035898924804,39.7384114686576,0
97.05906908265389,49.698795381847624,0
54.706061073380916,43.210232547674906,0
26.97458444477484,32.20028429353961,0
1.2839811818829427,43.50401578158447,0
50.07729576786485,41.15600892653179,0
24.670019605486704,17.28324597226599,0
43.49952625729164,27.6185999644981,0
1.2027697025146167,40.79278796144412,0
60.85121314780078,29.391751618467698,0
27.37848809826975,38.392585109438976,0
90.86750430056286,37.22958653790475,0
85.79426080916268,42.1432608645262,0
42.85076639255397,34.90735577657729,0
21.82090656055188,29.645164621215987,0
53.86588703126485,33.65981590828373,0
68.4916535576108,44.01670138239227,0
72.30515362528207,33.80604564286445,0
37.15453966613423,3.2460618872825577,0
66.92373816965225,18.84088988138293,0
19.484286801632866,29.075003303481015,0
