@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
22.350521954586167,0.5794400074880413,0
60.17283843576493,7.357948060084668,0
84.09582835951421,5.392211468506123,0
45.78010141684486,8.067844517708666,0
55.25570071359282,35.47862153695961,0
68.16749818582625,2.7842821054385825,0
30.341913514363018,14.660322485791992,0
93.5218947067029,10.868081631436135,0
86.80986866583744,36.084130968025185,0
60.76903326444678,2.5278680480610043,0
7.036265138207809,40.9864180236645,0
62.42738365341523,24.693287036767106,0
12.131411537679359,1.1267075400116622,0
44.55799138741742,37.834591392174936,0
70.8848949336301,20.257516527579096,0
16.600051258912963,23.510501172187183,0
83.17900816950903,32.830949207427274,0
80.0998610003313,4.043497922513778,0
62.599550071196454,1.722103505560273,0
92.03290673738164,15.530527592201514,0
89.75552539201792,44.90209444508944,0
86.85895180736155,41.24197795330706,0
5.368505598489803,2.9299701524733752,0
96.0420635960129,9.051443856421875,0
49.189955052387816,8.166012285605223,0
28.501276990774592,42.64581595443831,0
43.58875897765366,6.711797504148765,0
75.73213740704198,4.013412683863573,0
11.483584072738495,4.211935313713349,0
55.08073299696806,19.232883255995407,0
94.03011670265938,9.475041230110513,0
57.11560730078098,24.713089462236173,0
47.255343705658035,21.103676373869398,0
35.810833482158124,3.8707712750153727,0
45.500216247114125,44.66329550534377,0
76.38557737265646,40.954677430118316,0
90.62543572882069,1.6850159134359215,0
52.76086939297616,7.822858886618416,0
30.493076091968994,29.381186534141374,0
51.19930617351366,2.501955459204657,0
91.6531466140035,28.968805140796146,0
77.55503550114054,16.25659804463278,0
75.93692398139446,18.0788437966056,0
80.57301407278862,21.34013219802618,0
80.03185224935079,23.30594669692038,0
54.0196393299808,43.418290229790365,0
33.471132597311815,6.031137331960001,0
4.167117713616008,35.49819967506115,0
9.507213395885117,15.196328188324628,0
15.746389059163068,21.111151190381413,0
89.0837210263228,23.752127127848986,0
49.69368896028064,38.99177241266786,0
30.69716763030773,34.173427955120836,0
67.47123969156857,34.11148825790519,0
69.13515493631787,38.757751987924806,0
2.3325596451818753,36.854083097950365,0
99.27469906709219,17.569448234110467,0
19.90566388446804,9.88352857421616,0
20.972385537723014,28.036925098375022,0
15.014760810489236,40.512977884301954,0
91.27834894072733,18.420969144407476,0
18.612590340725077,27.57424226169038,0
56.65490653115475,44.46047147971666,0
51.6075847543924,30.841616979700568,0
89.85914819979617,5.145551189179751,0
90.31320190753843,20.212043366739664,0
92.29920794252678,36.475724928457566,0
8.071318537952521,2.3963343095505567,0
80.33410564373852,28.007509861876425,0
1.9642515016626394,41.09393194364628,0
90.28736623431188,1.9307249897704915,0
85.55522453783038,9.506183243651483,0
18.033764419545374,37.80254968339751,0
40.66469076580558,28.88791083486225,0
5.90021210718501,0.38314516312628555,0
9.4309250941642,1.1475499823349393,0
53.561490991897045,7.1328313318449394,0
71.5107604632,0.06859350122482677,0
20.9881795445822,7.410633910060057,0
53.61686175754067,44.764685074647424,0
68.75668604816093,21.583843288950696,0
92.69639982674977,20.182617964936973,0
88.23725329025034,28.676385716293098,0
64.45693279299384,21.629680180306742,0
84.32899515740952,5.853069143993616,0
45.530332425485575,23.77538693507373,0
30.393594196005814,18.830842345482978,0
22.5794326819174,43.225187610068026,0
70.09558556497872,8.682392406129338,0
68.58327632696421,39.25209691442426,0
2.458173714332512,33.172617419805064,0
65.5636906835675,25.814365782843442,0
87.6774497129161,35.245772815656494,0
92.69103299557563,37.36429919659159,0
76.53547376817392,28.752000211174003,0
24.12887821492348,23.490143578942718,0
99.80019096987371,26.79340949280488,0
31.766969521392653,14.113612226944428,0
53.91242616631234,38.62319070630313,0
98.48841079383985,11.136745422674803,0
23.126609950197295,26.674589324912077,0
33.24818739264875,13.188520561118532,0
6.35308328274543,12.830303870401986,0
80.26279304776082,4.265561110067438,0
53.89683914923678,10.105688982790339,0
21.96884027593824,42.945580893893805,0
96.64718306806705,3.6370227299267066,0
18.236337471226427,2.7739216883273308,0
75.7377727977298,42.571710275009146,0
88.86874409067306,31.815273566297584,0
41.60285912088714,10.30023214555644,0
83.97315163185766,3.727576989619479,0
51.60014046007769,37.506867509011215,0
28.636886506857838,11.017393780648787,0
86.25476907309645,4.3945855613911995,0
21.63187143004309,8.499441887927258,0
90.40429644239448,33.23584878863628,0
9.245963483749154,26.618726088038294,0
90.72230274734862,33.49396982110437,0
58.82922312708333,28.60993437114138,0
30.883477500263844,40.82273535890592,0
50.55316443941228,0.8499205238059421,0
94.15827976124503,33.64342381743195,0
92.58208060112946,3.6184297229745654,0
64.58393432037869,8.04465067030594,0
8.659986028373801,34.684878963774196,0
94.23554848751034,43.02820054447398,0
30.638864671983047,20.319805970856375,0
34.37046430640001,28.70648230610068,0
41.31948667244849,38.310899484801105,0
40.106188400052545,8.803605728469964,0
88.15525741767398,28.25657909307752,0
33.027079396478484,41.855208975373465,0
