@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
62.208822163944596,41.42934272826524,0
54.073586745016456,43.733456233063755,0
61.633326846683204,43.36341992028555,0
70.54772756645811,15.901696367719888,0
77.65175480172137,12.09942248316467,0
89.58138832148042,36.16873046266487,0
45.7423665800076,8.873725790598751,0
76.64307935340867,14.536938833972822,0
78.99963260320241,33.22722738820116,0
29.14288509787046,3.099014307811419,0
80.16270246636871,18.284754567452854,0
37.16057150716316,19.184461279407614,0
3.336490863129138,23.527404397910185,0
74.97323370302594,15.321464975440911,0
92.95373108823087,5.743781464994079,0
85.9550807960702,40.06398895014196,0
90.47362105425128,10.506786658588332,0
64.66364839607954,2.3761686028471867,0
20.144684569934224,24.263460066586653,0
88.06018960158404,3.809113008189095,0
37.768880111051686,16.4671746871345,0
56.817326225676304,19.42421434799236,0
11.428648033384825,21.72910948498394,0
55.709352286225325,23.033728914265662,0
76.28059325139319,13.131004211094156,0
46.94510004322899,19.395261931048573,0
98.72597300821802,2.7634545870786504,0
48.3360589567192,19.626317327052078,0
0.813412802444835,32.439609312665695,0
42.61403245068792,35.28711611013897,0
43.10038358855313,36.05304193257655,0
94.21391343215029,8.931261284149713,0
76.86005956470757,22.14282805617837,0
19.12459345881288,26.741035220264205,0
14.735663847937763,15.92649603054101,0
92.32708014650179,33.2705879080548,0
16.01758211665747,5.482045671309631,0
98.88503322717456,4.475926336967848,0
17.991275223424662,14.366364841894441,0
65.16952475804061,35.00304493138497,0
31.298932610279927,23.136397951527222,0
64.17980106312136,8.460625527631036,0
49.53712188446594,33.729640705450954,0
88.21131060942878,19.467148984777825,0
26.007157023534468,34.60261589931057,0
96.31866805976065,40.40377265503541,0
0.6016677263140924,1.534903983544288,0
66.48520832344667,28.583166604539276,0
36.54741311421511,43.5412744011264,0
36.80221810003099,31.7631240011322,0
26.51850347857071,36.954396082857336,0
91.50256541200437,34.844991206015614,0
6.639155302390998,22.497954215171113,0
84.6840645871459,2.5288648755194565,0
67.14560069989697,29.630785584185794,0
45.22453249319697,38.22738929722404,0
12.33388299925996,29.95024478688441,0
97.06504484831567,32.1282749386389,0
1.9919888380437456,34.59891125677687,0
11.98154401343744,26.75295952544751,0
55.34105563913909,3.0331239725572208,0
40.313329001315665,20.93263381999364,0
62.614516993351124,35.519628979882704,0
31.701567539615304,44.95840493561247,0
15.700253009853625,33.018085925400456,0
68.92608626975826,19.974252893605374,0
14.250560517320032,24.759257103967272,0
5.693349899842981,28.967819858692682,0
19.161206759783955,38.72211315461324,0
41.96816675563454,18.55045924338738,0
17.852828083216345,8.295293093664345,0
63.63352604110286,19.79730752588535,0
1.277769048912969,35.957889077051156,0
43.48575230174742,12.942976050545475,0
96.29905538921923,6.796513880322247,0
26.504708428717873,32.794269035729045,0
54.33584458297926,11.96981125360679,0
97.58291697618485,21.48898110849762,0
23.020141224475577,34.010895578368725,0
45.785862921016886,44.44072149995185,0
94.44815111667414,24.066287124953117,0
63.86344101100111,7.69932008479101,0
28.27733881392205,39.66795836546332,0
8.12634860241317,43.88892080572256,0
97.15580704519188,43.114329556931374,0
29.514739345597885,0.5552037304344115,0
14.84710390821229,31.94395591479121,0
37.14723404946781,24.180404182514728,0
78.65289883137773,18.874034040901265,0
43.92653888962752,41.87802539093674,0
9.707039145929286,10.679607187379677,0
26.78489660421921,43.2891813127255,0
56.89754006276537,20.773135610507946,0
97.01583752717514,33.8781674937686,0
54.55618980072978,32.29779846221299,0
35.20154731590556,38.141421530477565,0
74.61991687138634,3.020316287358779,0
19.082136095817724,36.90736015683322,0
36.34476567567122,16.916883028681006,0
88.91918400921651,5.866860788608947,0
32.107313820902064,33.15328015050483,0
33.67042658888276,15.266711353396728,0
45.25486141091679,29.41459912087196,0
90.19373389176482,20.2673879048759,0
29.433896148328653,32.8953947926444,0
18.486310835890187,31.571935478269722,0
80.50373202006827,41.49333886142593,0
41.02427549816166,11.554230006822346,0
44.67546652604859,6.111123515552612,0
93.75669407092883,20.322026224723125,0
34.93732683391985,2.369872069341372,0
42.9263967436988,13.387909132280498,0
69.63815536417906,8.629071679471268,0
32.00356498333039,27.1758448087639,0
62.88198522935454,8.048441907127428,0
49.68961758996077,22.3151948346929,0
72.3375893892113,38.80635923552797,0
53.065064660583,20.74955766438643,0
91.30544189064939,30.12570091602807,0
57.94206655093603,0.43677512791977346,0
27.74316101668508,13.168405340383714,0
52.282613651091594,13.605854322421166,0
20.126566372555555,27.13408444116062,0
83.47423820324211,34.76942693561004,0
15.21571665646595,4.6078878363842914,0
78.98191929901026,11.609415984044094,0
10.589879822490367,21.927013275457917,0
64.1845240500324,11.331386289425039,0
16.37005536045313,36.81757958772184,0
91.78472702308761,42.12379246695049,0
7.989894619438809,2.079314462139269,0
0.5090273620896646,43.531381346497604,0
68.35831898364684,7.118050257827329,0
32.57483754608877,3.563542948515608,0
78.9329631143746,26.727822773289798,0
91.6694876781905,20.598681194696514,0
41.941608367148305,18.0334875376412,0
19.957117467293283,7.499258684481347,0
57.632141996852184,11.298987225214063,0
79.23476562932372,2.245839239304845,0
89.90899231751071,24.4756556974699,0
45.083407548164075,11.785560017353777,0
15.634516296103197,25.66735146268708,0
54.54829340369442,8.26947844714862,0
12.22342619709671,42.86544403403885,0
60.32033933750901,44.14922010133909,0
29.647960844997524,39.273631388904874,0
84.82458026223172,25.456306695877764,0
26.131685052913443,2.450253836593368,0
64.68263832217977,1.6582207662610327,0
15.327911416690876,31.45716449803272,0
91.9202601951124,37.68808451441525,0
56.292420620485295,30.527178022190817,0
53.09972805372374,44.34405149292812,0
96.74296633049113,30.18192216397829,0
89.64950598269272,29.602256067642195,0
29.68570410160256,28.946804291887112,0
77.5085857747368,7.948477045098509,0
47.23261645177066,40.92437395466625,0
4.713125302522103,24.958209857179984,0
62.4743928716076,19.38757731722729,0
65.45504600740601,16.20283758098886,0
36.7519007675959,43.168514444555896,0
18.754036796303076,9.954770641966558,0
66.34068895775744,5.68428664891011,0
16.036821370006514,3.8303176247923036,0
47.254965037679064,40.9562164364617,0
66.90893425558211,19.949455952488243,0
39.408145516818514,3.2819096589590253,0
12.2943722876639,25.824672170483186,0
24.27595993755196,7.161920051238746,0
65.01069002786932,40.85360319697038,0
12.408086793152151,39.68890856713722,0
23.594285721204766,12.784283754810117,0
64.18699428527943,21.533925602531696,0
22.540386449301653,22.018244910709967,0
59.64869076924298,36.285259034168604,0
83.83372005870724,32.236654680872924,0
34.55787332662445,12.854663615736394,0
5.081585581104164,19.478194760720534,0
82.6845426629116,34.252183689131044,0
66.01918402380008,12.257300007648865,0
60.59858207580036,23.183665173137445,0
52.77013930098132,17.450563769870254,0
49.89138643958603,34.818751911449944,0
33.85552513348019,1.8893903689282325,0
62.56512260693573,27.99116068880751,0
80.53171068881696,43.4093845235065,0
13.666483161517306,24.471730976073545,0
45.86606010280838,22.75051385011743,0
69.59735219546847,27.43215583810449,0
71.74789055371804,28.2067795104094,0
61.777402716330876,6.210508111452758,0
77.1024176378819,0.9922980145546428,0
94.97840820140536,43.85743083898344,0
58.669252494380395,31.459047778337567,0
60.68122392221863,11.741508810742058,0
65.33626802118933,26.919079277876637,0
9.196627338680441,28.124536342855748,0
31.469327446700124,4.895762193191545,0
69.72650988572498,22.261316256455522,0
12.49829785763441,3.7907916457000024,0
1.1761045975032358,3.821865520481213,0
45.610718078167864,40.45460211062278,0
44.99877903223775,10.61478450840206,0
66.04540692364017,12.331741022179685,0
98.51993740182864,44.00834787728205,0
2.17531033640046,20.931861565983134,0
4.981452202377678,6.065689629880437,0
68.58213418804326,12.811460673698688,0
14.34808001712321,40.1824761083139,0
22.865240509755736,29.448421476927233,0
39.41583656533787,41.18911072776762,0
60.16414534631447,10.896884148038872,0
46.74589625990344,7.535248138508294,0
40.07265636421905,19.036574278092893,0
92.0515659647859,29.424688159211385,0
6.296855655238021,13.926354238983476,0
12.585085660398054,8.217754280659666,0
88.65479504236157,40.71320872321616,0
29.872391350787765,23.589626871572566,0
96.80493353565237,37.62606582209937,0
14.715448458902891,17.344762914851454,0
15.32905747883876,15.70499203356106,0
66.0654540650216,34.082077399699195,0
14.529113534113524,9.146203679147108,0
36.42421421058906,0.38328471341449566,0
80.64113639931651,9.894583975530287,0
81.49726663146595,14.666285906406072,0
56.285820258364005,29.09842622797505,0
58.44219533038203,35.307920701592124,0
34.75511647576235,41.892289884579554,0
49.609661416244485,14.09026585380626,0
56.98822181775599,33.618921800129435,0
45.75714579794129,24.406915403358667,0
36.439703625780595,18.269546120371345,0
63.60558403384709,4.840724738174287,0
43.3557049198866,20.576889701743273,0
84.36185186205577,35.15909413525318,0
39.48968453949002,11.042629057530732,0
73.02474092614571,18.066540362058007,0
67.4256574973807,11.57530458820848,0
0.8568381332624164,14.585285207974907,0
53.03290684646967,33.864664700974714,0
38.476226591069064,37.09152398933609,0
50.802354798172566,29.95898842660648,0
20.950128900464946,6.541135737088075,0
84.72898208163102,43.93201649003812,0
66.78146308221304,22.00497174662585,0
64.79266553613007,18.384555830250147,0
80.91075901576261,3.8970046966732257,0
57.79912809348788,13.45237843514933,0
54.9298018630926,33.127032183896034,0
27.96908046401658,38.806248644888264,0
54.1372684497362,26.660895523313528,0
15.316929267053359,33.14260727450514,0
78.02790874741757,39.5532049489469,0
45.0430866439692,1.6198934385238484,0
27.497264171518466,25.32273013569094,0
9.906300547001646,37.18862015739637,0
25.566053653913745,12.164382294085545,0
90.54135331095216,1.0007116013024548,0
5.355054693005467,24.738202571272733,0
24.336239345802934,35.69132121654122,0
97.3826369271689,32.09485348135282,0
35.897185992978784,9.211110231184936,0
18.51249153219191,10.378520715511177,0
45.28375904791046,32.261525647325215,0
40.82813486117364,20.91757999399618,0
72.64511409144741,0.6099818078097702,0
60.69981272698074,40.99054337120825,0
68.64204026334002,28.53785486420743,0
65.99639438536568,42.621662654121394,0
78.29611320651134,24.28261326918997,0
15.889660136352212,38.118622860961366,0
34.92258584800724,13.464122764998084,0
62.14976352961061,5.361350773661651,0
90.94840351405186,25.58065057851743,0
98.3809486423991,19.53064128222924,0
16.061174717417604,29.528632563017126,0
10.192853573960114,9.510334772177721,0
49.22505871716773,21.608231084268972,0
35.51772153778667,3.470164527118435,0
84.29489739068572,20.79184364919613,0
75.80710097994186,29.48383801151422,0
95.56701086118868,14.74633948508346,0
6.255377520948757,41.199072468589115,0
91.56632905725374,17.417119280454777,0
59.5807409849185,39.157275439655415,0
38.165886633692544,37.629754292713955,0
80.25652241589864,30.796621072757794,0
26.793892065936852,17.48557122977269,0
59.32971757906111,1.6656563228179349,0
84.89242512111089,42.580098330396986,0
96.64199222260471,21.465576725550605,0
10.136871974118355,23.58512893574928,0
66.34914289852115,13.080730502311958,0
65.65149765974266,36.59161511214173,0
13.909480670839535,43.88839927216217,0
22.161663741254866,35.192065740123226,0
29.21300196053781,0.4514713900494416,0
6.942156825190315,38.93052215316652,0
15.180714942079664,18.70960405022547,0
66.27623279922426,42.23844160984478,0
93.0261028526963,18.514881406157567,0
12.264224050186002,27.850582624602584,0
3.4196664696106938,9.253659310430193,0
77.3876332174065,29.105710869377774,0
86.73768116712498,9.130947222888835,0
57.549543215597296,2.1401888876820463,0
21.1773199193937,26.244998771795025,0
47.528267659915144,13.986497380462104,0
96.82933530773113,11.577423231652084,0
45.615059487412324,43.53665705926605,0
41.59071578419999,2.9452867006242602,0
21.795576464777877,34.763479484581204,0
99.7941871434206,36.168069699348514,0
35.44685535138522,11.608801139499173,0
90.9850247721505,17.459204457198414,0
41.80647364571578,16.89697045857374,0
69.32242593202257,10.270164345264373,0
47.44437829784699,33.1922341336584,0
96.46821697341727,2.0224623736442644,0
11.510752192539753,8.899249071539888,0
97.98685197754084,37.901812303118106,0
58.9113578813228,39.38521669440734,0
67.88836488128624,19.301365124049962,0
7.279056876991041,0.5481610476720361,0
