@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
65.27683460073425,58.07216105982642,0
48.34824219273432,75.92555979421806,0
60.738650620964464,67.83655805461204,0
74.65186280819147,9.547941705632223,0
76.06971297128501,62.894834346487315,0
99.3676896115623,25.193583165794507,0
55.55373264765015,32.04087978316751,0
93.06048655993253,60.33904263163781,0
56.085745564076234,25.476451612225027,0
58.899683872995084,4.5933760331023255,0
79.84441000780151,75.11049623896807,0
94.57330869212498,58.253100529534954,0
89.54271964623526,54.8622119669378,0
73.45941076624031,54.29111881757539,0
74.94626479194261,94.73986227212026,0
69.83016436240105,18.87548108273065,0
77.73444369093785,77.37889823250894,0
79.15155859489363,33.513428019856306,0
64.88365340656566,41.649379141405504,0
69.72243886929468,61.247596895855985,0
57.88146463629142,75.87896177858948,0
57.997334500498205,88.58781638752325,0
47.600501500461526,60.61204117940685,0
86.9433710564605,8.149210266555851,0
81.01214952420821,72.36507561409483,0
92.65531293729808,39.12179266670501,0
91.48445643774997,98.85523588433836,0
63.20908091720871,51.1595322973276,0
74.21777445676838,68.20010140920661,0
52.954576853874435,0.2740215135903057,0
71.77534869577916,74.9734857280649,0
58.91623087467434,45.966267766419975,0
68.75914147806293,2.959957618794895,0
76.88141012821409,62.16923186961143,0
55.37810953943803,91.53202343866462,0
55.47401654694639,78.8498314170791,0
52.794594100000204,7.552302241439824,0
98.03091273102794,2.450048595657983,0
52.00455568719361,83.90925219299568,0
65.29032827833942,6.430308310468291,0
70.21419627302608,78.24686795571883,0
94.0425372662591,65.55694185149375,0
72.79628414915454,70.14792333905741,0
60.89735520047529,66.46087039156828,0
81.9892834848527,41.617468798477205,0
59.70160054992142,41.608790350385185,0
64.1453522496025,42.471578139038456,0
79.27617583302745,6.4535154283323575,0
65.49387384770279,53.10507638474314,0
80.05326992339181,62.35510431378849,0
54.403196266396805,49.06444631821354,0
71.37881809660173,39.41982220590929,0
51.80744633266755,92.51675254479052,0
81.87657282330571,79.49460776399665,0
62.42638256839071,71.69207254417567,0
65.69677351827713,46.81624079306872,0
57.88454708647117,53.14405003725099,0
74.70476545551702,57.58539724444724,0
63.42747510810251,92.3501730011873,0
65.43208462566918,71.5871896742826,0
56.03022338602568,15.455083961465444,0
85.94945339147517,29.889035707060607,0
92.22717260571386,11.709313798359112,0
81.44487855102034,91.64355669775273,0
83.85673583743679,65.13428459182168,0
83.57069748758744,84.08714400348677,0
98.21411991912962,76.53310181700877,0
48.26266241084748,5.271827383180927,0
81.8698479712794,44.02502972546395,0
69.72047769081449,8.028765733038712,0
77.59311193438435,28.36489028169552,0
86.75260911985347,30.739672696500364,0
64.59152792645091,56.8601313704669,0
80.03582650110705,96.73691168491406,0
77.47601231702652,58.27843678706629,0
53.41723731216228,41.57049366961431,0
52.194864424006994,50.95869346842661,0
87.00599493641826,48.418120664173834,0
72.67588446509833,3.2886256326510543,0
77.920625986235,77.45444969106131,0
93.96244087153903,15.428305185183921,0
76.99885504318604,25.190659911647252,0
86.87503807779935,27.291498495127886,0
90.27728640721867,79.24486018407994,0
59.22295859219888,17.3052526173901,0
71.7590039544313,52.636469894509844,0
75.52035111450904,92.9598024769762,0
56.73828238942272,69.86407439865663,0
94.05582403492036,69.59705530071854,0
64.66786293792158,48.93517370714336,0
81.26278788498146,84.49373692628713,0
70.16652639248325,50.22184695739791,0
69.51463561887648,65.44249176478814,0
46.2481239288055,85.47072312233539,0
96.62844207553562,22.043979547829963,0
76.06266587094495,57.270220818921544,0
97.69948118225916,88.31379117956686,0
89.11643818061083,22.16937895502179,0
75.33038850992918,43.536353426786235,0
48.37736633005227,0.20929206421911317,0
