@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
17.40322100461863,37.84885757412293,0
6.84143833221812,44.03963778166976,0
91.78113425507244,29.866045767161975,0
87.23840843162111,13.477267279008867,0
50.19887166896522,41.84009855896555,0
4.930605635811636,17.1285554072992,0
70.44671062103713,37.904935686604794,0
5.02268566233216,9.263925375497871,0
12.283369108000796,29.47801097748589,0
83.2447999323399,44.2443821507265,0
39.233753609821576,41.70104052631973,0
47.26709720187833,39.49421652108439,0
83.97649240592433,38.466090176003924,0
13.400763032942598,19.025540227624273,0
36.088595457625836,19.761498256820673,0
45.72292714220024,21.789300240409112,0
16.986449607878818,0.6825512630362757,0
37.306713035459374,39.45081892540081,0
79.99773139486994,31.60983172452926,0
17.48682081381926,9.858330811186137,0
60.63517902383586,28.77031955181037,0
45.07991957846711,39.9278431958331,0
99.40485590051172,26.79251015020902,0
9.128502863878241,40.457688546138364,0
97.09832252456144,43.847477191938225,0
8.0321039786593,10.9703760213136,0
85.27877995472518,13.295733205446984,0
43.85176437473399,43.17631439006791,0
82.4270656119903,33.34577713237509,0
27.534303602418575,39.355998522993865,0
29.111114998442254,25.326121756074855,0
35.69615588821162,44.533048706737794,0
24.661407076082263,22.391978551225204,0
18.79591727488209,25.425919501726334,0
27.702267205079256,28.12512156478043,0
4.751347257856886,7.367329309760387,0
75.69697351329245,0.41435134473255697,0
58.86433650882632,5.130036349200349,0
7.936742257602935,13.52202879148786,0
48.36300046803669,1.6407277132890958,0
68.99883195896757,12.159864256493407,0
30.71197509765149,5.1637227471566485,0
50.1130515216805,2.4955917232267155,0
61.05661799360619,19.97696493188643,0
50.148116783437445,7.586106772897725,0
76.75645991350326,20.21640359546791,0
97.42289834735277,4.504748449036672,0
73.94024996310216,25.702774290063076,0
26.753981505624015,26.325528598095538,0
25.177442379104463,26.48185149154405,0
78.34103609097356,32.224967852153455,0
83.98802433632821,4.723188871710947,0
76.73312198777444,15.360707329369383,0
36.6696591657076,23.775006009116392,0
51.57875515606123,27.77488211276082,0
44.70748655175397,10.928680224674151,0
4.899886864116832,15.665024529976542,0
0.07132616189905461,21.00443926610464,0
92.71137409095172,33.446131952883135,0
26.79519139208302,15.554143563298513,0
36.868685311052474,19.941695302651947,0
61.01695438367683,25.519711698305173,0
97.54516651793159,38.97928655812011,0
57.76931210213282,44.343997955473114,0
54.4725704422104,39.19520546926139,0
46.92152543422273,24.630844492342806,0
56.83941518742471,38.41574365188264,0
79.69442410144978,1.8056363774245958,0
26.126988839321474,11.386857636644503,0
68.56636065972187,42.98784335330929,0
29.956775001023694,13.61809103285975,0
69.95567199535157,36.97209815574099,0
23.38825938389052,25.45154721717964,0
96.1294173495901,2.9967677288471384,0
70.34765729869444,16.408571158241596,0
18.375325716313185,27.52939312160531,0
97.5572016093194,5.785642315649972,0
94.02686699598009,11.704327171164243,0
88.64390611165767,28.62926212832314,0
15.616789367693373,27.299605572965653,0
45.506349788401444,7.532022291508028,0
34.73862008497737,24.89950439322088,0
30.05085449199456,24.832488003418156,0
4.4586795926072735,25.194437675397907,0
46.60835201864645,30.83187014205644,0
17.784409049023566,12.637485324056792,0
52.418374763688966,36.41526511215328,0
71.44246073527985,4.320556539033887,0
35.94295203139032,5.076180252841349,0
30.420599136779213,10.889828732230763,0
92.18689832172903,22.873189938130388,0
0.4552401080565094,36.69350209807507,0
70.66215361345964,32.69340044754171,0
52.864900117521366,27.493485560218975,0
4.616396254321076,0.8512244188890516,0
27.17112859384214,14.238073937751961,0
1.559868798598918,22.703409559033023,0
10.939360926607577,18.150403592565986,0
45.8840996846679,20.796266879050883,0
79.92794740250727,27.177405278264107,0
97.87245244741115,10.109203559579017,0
53.324185210769556,23.212134014298563,0
38.53568635025967,42.25491652573407,0
88.60734174098309,32.12348942652613,0
63.1436071989347,18.23162723660299,0
61.666109850100014,42.81865672741635,0
73.75686924984285,34.47709972133384,0
38.98623894786544,21.300906340540067,0
8.069426826432425,24.56652473612828,0
18.351448516125213,7.897713220239284,0
42.37585476458419,6.304878096362224,0
56.23655758706174,34.95624761060248,0
10.542492356860112,32.63426726939404,0
48.26310016964081,41.875231812304065,0
46.97999367762642,40.44894039872445,0
75.15539044325983,36.11707348208069,0
75.92794257407043,1.1427286579717726,0
43.42483679961789,14.412183188125855,0
25.758270638478965,43.313143624661635,0
28.539274262262847,21.644020432644385,0
49.69310787810618,44.59355143113265,0
68.81526187784932,1.5663148739491466,0
53.89225678375208,32.47210793183417,0
82.29936884118887,2.8332901844012177,0
52.42223872835696,33.72823549001892,0
94.03783337887306,19.663141214009826,0
13.239033122474009,16.188808324071857,0
28.514224366214734,20.41463428104126,0
4.965905582919072,22.550041594968548,0
35.083584208759,39.15686437154314,0
19.01858287760958,6.658087684017414,0
36.079524141901146,18.34840825253879,0
16.283786902072418,16.67528936619386,0
23.70447006991746,24.317170850398682,0
33.46148186184219,2.5216564904373358,0
53.59173209984021,3.095094317430373,0
55.31226101177184,26.868843389544168,0
6.633595998853425,33.04635706700548,0
66.42975687005354,4.389032054496403,0
38.862078610656035,43.72443773575965,0
26.762108283163112,44.98289594951052,0
84.18090936379093,18.249720453705542,0
77.18537294988037,22.131649150505634,0
86.04341305473423,28.784531606128372,0
5.842266411515718,15.181231848201065,0
45.778625345959554,12.635411251265447,0
43.38782967162761,27.767291752952175,0
87.05134527538534,19.066009699938448,0
26.602131403982842,11.595228699526952,0
29.489781068257237,28.44611591839703,0
24.87704544828342,4.082757739243964,0
44.22485012653162,37.834356247227,0
34.29732606080938,1.185155514268577,0
53.57117347374758,30.455196965524365,0
41.71681313592658,5.064433824947107,0
66.29133272719179,13.541543699972415,0
20.621861736921744,13.704433244100935,0
6.054858386182516,20.794069571246784,0
95.20176039532392,33.73883225023141,0
14.464034796963055,26.057985638159312,0
62.70290015594654,24.026936182255042,0
80.30668705696927,22.714455442795547,0
8.228388140913589,38.67671875370486,0
19.15176608061594,15.620916530753444,0
86.07873952826068,20.014977859519604,0
73.9587812105905,30.419495470381804,0
22.255421829704204,7.12351232126245,0
15.48836705879949,24.196867699861862,0
1.1763823179954835,38.35790885275931,0
68.91738857013496,1.8722488422189993,0
31.243866750904903,33.178538851244184,0
70.50506671209958,44.528160551526774,0
49.855760926970206,21.676722796825885,0
52.3923190857805,2.1912477618243917,0
77.85465870313476,43.07638373981312,0
83.99438122697521,29.65016827460689,0
48.65875866382948,37.18954146479349,0
98.9565587381605,30.750991076539588,0
69.80005214639256,5.071495697351699,0
19.044491364914418,17.32597161010107,0
85.31439802593249,21.517217478973404,0
16.604433650613736,25.932437567838498,0
62.336789285500146,5.623848611980188,0
94.10964219266882,16.285219154933202,0
70.4323401672735,39.354077660001046,0
43.1932679417592,35.33609098401704,0
21.748078644855628,2.9379323556012604,0
16.998084277431545,44.46621234721185,0
70.59719620699966,12.920488758890619,0
59.64824247347222,8.66346655998569,0
53.97930363458362,14.627035260464664,0
3.275690492461769,14.639188816490009,0
70.2565388649926,5.188299589536374,0
75.2296367084695,25.774061194009715,0
73.413886701835,41.757866552744076,0
3.6457521527626158,43.61544867597772,0
84.08572562435957,22.412287954341405,0
84.77596226913758,23.12164976758588,0
76.9866086408587,29.301045537739896,0
26.047272302726498,20.413021559384994,0
37.57117423487804,10.22222630783751,0
57.76365325519599,35.609589534748615,0
3.8265966493060355,0.8790708598314756,0
10.331305521422617,14.266301864167337,0
61.62027881440925,7.091909102660383,0
82.49835064256604,33.70080141066808,0
57.07621006284861,11.33068646453591,0
13.980591236772144,31.29629381430566,0
73.4832578445112,10.012628710962005,0
69.97277255849431,25.318968437953735,0
98.51367366466653,1.3540303221781609,0
2.2673966811701307,41.57861176827639,0
84.32535828840376,40.75113010815711,0
72.64988779294946,24.20939099833178,0
94.37106480250526,3.328486537886824,0
83.15735548354583,2.4430189297392433,0
7.202870641100356,21.816350192475642,0
2.135736553330825,5.1122128711082375,0
97.33175225236836,18.68947050096169,0
45.35164495946001,6.294418505463211,0
50.106853629290306,42.455259600062114,0
39.68503024915463,8.119264562150953,0
16.930615481399734,37.258349847065226,0
78.23463492169334,38.84189551125126,0
34.228364615092445,14.581236781123613,0
54.59676669798238,0.11649932847256517,0
55.59056349508389,5.158468834311717,0
20.464679845943014,25.28637892298492,0
59.33446053869136,36.4793360821288,0
93.01198788641828,10.338071155410589,0
5.082576636265934,12.944925670832667,0
61.488959848675805,38.76586502732404,0
29.730417611287063,39.10705043686488,0
33.075251798171735,16.85472251547686,0
95.77908557338205,28.1064937326374,0
1.6856434329351688,34.37223219436793,0
65.03254435933587,24.200802108784472,0
46.24178085360675,0.01679394432146153,0
30.145517352008,1.13459132870099,0
24.581558109566704,43.97639069217335,0
6.455618017208997,24.40851856571054,0
31.259148536479998,35.07512330812884,0
40.167814880204865,18.165094586254327,0
13.40475445341356,36.050411008762296,0
79.84704375923329,15.253539340975301,0
88.42630752021647,20.926694211849416,0
98.95241277480645,23.415549202091658,0
2.2891815207992994,36.56640674432633,0
65.5389849167813,42.976247141837426,0
85.33911625415483,1.9833090781688,0
97.4358710084424,8.448663797915579,0
78.84929578921648,19.311246589537884,0
60.38324513965168,23.4191643004345,0
5.302936497798216,36.55082173346542,0
87.04010256960412,0.8245295524678536,0
46.96621098151179,13.642515951375032,0
57.78162680841342,12.189660227968538,0
12.847761231163746,13.850941686061585,0
35.64263680105574,6.194290868550486,0
7.654712731893143,33.303262114238116,0
10.753341874100874,14.772283893579157,0
94.28584144773951,33.55255162495523,0
23.174965768637236,28.913677274218614,0
69.67544204380327,17.11671055239239,0
96.54066707211818,0.24391478497440888,0
43.24848064237767,13.016681907547888,0
90.27349906898252,2.3481071198255794,0
83.17596441480424,5.450790069773307,0
84.93814424748199,24.70649036253728,0
45.96400429676637,29.577766988249437,0
66.41423104778644,23.788687983213695,0
66.72481476137145,8.271577557095597,0
11.255809765530833,24.99009933617294,0
56.442306472300615,10.79763591728518,0
17.897391407432195,26.448661804328793,0
68.6856133078753,44.18972008554313,0
34.41082260366473,17.428478952325495,0
58.66190093317735,10.745676913713272,0
6.720891331880141,21.877839537526818,0
74.80878166558406,29.116973604113298,0
2.5235518881393304,14.470349096837529,0
53.127018710265936,31.4707465886559,0
66.51554382276174,25.210723490525186,0
90.81359398350256,28.720541450240866,0
7.932635526964771,29.393745107159205,0
16.14050768685349,5.9945872505968705,0
80.99378768158255,32.64324112607625,0
3.4236341845072515,3.1525068275283368,0
65.27706186122111,15.801867080257397,0
22.77454468080673,12.283451867915797,0
1.696238431071706,11.861150213465022,0
70.81866733847649,15.25030579132748,0
46.082966599828055,28.74629805259947,0
77.2433132018089,6.6714896159220185,0
29.408643426527103,32.53865552565384,0
70.09027427508883,21.428229555203906,0
76.82889769252414,3.802049250719775,0
57.989153073847056,25.169997651238734,0
55.397762708481224,3.3956625534130476,0
58.88814772557692,26.952422652994038,0
56.9036212622309,2.743092334192971,0
32.11613086985994,19.150594741942037,0
53.795291811348164,9.760179459659643,0
95.3202918071947,12.543578764482362,0
10.762894153251757,29.717007947438976,0
26.77371893183327,32.90255505415629,0
35.073133836901974,31.750601145145165,0
96.74874175328382,18.62321583089159,0
40.961587731563064,23.876801888761378,0
92.4497929721796,39.789362634528054,0
67.60805110878186,35.20178860196337,0
56.51744872559862,36.49819090787846,0
42.45791687702951,19.73759850149924,0
90.34063831864049,36.723012644978816,0
84.3454309547376,10.828806629243962,0
46.5306611268572,35.90704636433411,0
78.9175172114894,27.4873762684065,0
30.54305686464227,26.126592266828865,0
80.46401660704556,24.91775763722431,0
25.41007243447373,15.932960621816944,0
95.89503723002751,32.68547441905252,0
39.59940912275327,40.26386820990101,0
65.23868238112107,41.93914687938819,0
72.65977513936397,35.88580212215003,0
82.15349402446729,25.275769806959328,0
63.896807674941904,18.858034668446024,0
99.85658876554436,6.650640977482821,0
52.48859801171899,38.15728735947674,0
20.10510402902095,2.6256553349876017,0
81.89484506167732,8.577245275634967,0
12.175897021115368,0.27757668729007756,0
41.20192856527902,44.13110361345095,0
92.59119059038105,27.285373641899454,0
61.90392143732769,34.914140746421474,0
94.24718995502013,9.417590580054453,0
