@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
50.926155055731236,61.27090641948313,0
82.33796028779379,57.497631295418564,0
51.05008145843648,61.466961324536136,0
71.82319379131114,89.77936562747148,0
95.334770365568,79.28344534558377,0
5.670486504059125,85.90928958000782,0
80.00842522274093,80.31689559496716,0
24.709392591825143,67.00171238443929,0
30.44941698123801,93.04877709125469,0
88.66387778789814,66.08018825499256,0
8.587049519765044,64.1554358800813,0
25.995377496212623,58.719132265208586,0
73.5034620279659,65.47615997458304,0
70.24857009927948,99.13110729427234,0
7.052365957506268,62.671517307986214,0
56.5917896604058,64.06433249233464,0
6.567645954600798,57.33035815412396,0
23.012611760108214,77.86049415201201,0
7.015718091943346,90.28526754578397,0
88.99884022842119,77.90130985428243,0
65.5834986130256,74.71923853328117,0
29.391252248256393,92.55942047731759,0
86.34541099778713,56.68440462153572,0
26.225191743333454,96.98290747181491,0
98.21083281389393,83.79963549306873,0
10.814033017985668,57.53598057444987,0
37.3887700015428,59.52588749103903,0
39.06879901788187,90.75499555234491,0
69.46048796756028,70.50822990955486,0
85.42219076768227,71.9019026948016,0
9.659879572349572,65.66552529491767,0
53.51553581540771,98.52707267913281,0
67.27909451704646,69.84968702665017,0
27.036614704439632,55.103247695769,0
44.00695909051395,78.94595789865193,0
99.69926432936334,68.374706009442,0
68.74248882322435,86.14057182471468,0
21.452579305997823,56.79119773410432,0
70.61845039788909,93.80306643788808,0
10.821629855187787,81.3686812962797,0
5.393674949342476,90.75423879690538,0
61.46257725407972,65.668451426573,0
95.5900020800058,76.85981120274677,0
36.79685750706185,93.99429500260885,0
94.8989221038433,71.77802057030026,0
39.14301637962523,93.28530697624029,0
29.557275280465166,69.5422471323647,0
76.39532403781885,77.88585468960802,0
15.633199807304333,88.0458540413334,0
40.805005622363346,95.70557398036735,0
35.715033246924,59.9313541286579,0
75.00111528583585,66.81052436188624,0
91.69335782240306,63.907199843142934,0
33.15018524766323,85.10028509392527,0
9.077834599611611,94.54178783501246,0
46.938894060844916,92.33625333291538,0
0.8713931307116063,66.89329192188167,0
16.97361932662509,80.55686148391057,0
30.875900611900764,70.60691011375275,0
8.574323421209106,71.34123149652896,0
91.8333658616333,70.09912765876045,0
78.09015445349694,96.01941068667472,0
44.737588896743844,55.41863767041019,0
26.692512474649497,73.51070246029813,0
97.54727365624079,96.64956154958246,0
24.257151749465102,80.33963894830347,0
28.651137621252587,92.00367570750271,0
44.27340603521224,75.31312066246834,0
49.12545894384337,56.41266079741506,0
27.159799041010256,65.71858312987304,0
13.389854234848375,85.9852818033396,0
99.8543203940325,80.71528917123383,0
68.80924895889599,99.67250061502926,0
8.658661630916498,85.89992516084561,0
11.562391930513549,61.54375534363401,0
23.33413005746453,65.84232678287287,0
69.78467453660822,59.532711570942595,0
19.88518472555946,73.8637634972219,0
24.57807116464439,83.0208288568617,0
85.25523647683319,88.0323856704981,0
57.69254597036251,91.6802077987797,0
39.173048394176355,82.51997353633328,0
65.14094948280909,80.7386448286235,0
89.4260694244995,63.69038540119219,0
9.586183466786458,96.96883002997933,0
57.52983768710585,65.52553010230099,0
4.221491051084946,78.49276785093097,0
89.30845129945565,58.82573262260088,0
82.58966943622191,61.59856839201104,0
74.09874439862111,89.12321061659972,0
99.70921659904641,97.16100792972045,0
17.552133186075068,92.71899702502827,0
31.069167360672402,73.64553751279811,0
40.53657108386183,66.36099400124678,0
63.39884621560336,80.6353409756832,0
77.05628648511679,88.90862265893213,0
67.04050678541297,86.97387807809955,0
26.304386460195595,62.93510936935831,0
58.304323079028265,69.06057297580672,0
45.1386841145068,59.074365759508034,0
60.23148752403086,85.95312707386816,0
4.871592867214303,66.7395687076946,0
54.99525795629656,89.1475405649692,0
47.29393766885646,81.55452215173185,0
89.70426697733693,79.05137197988543,0
69.37063631674849,79.95549699328477,0
30.494263965007363,89.51277374579236,0
7.901506066503982,92.96585900513179,0
35.045450550735424,98.4653034078755,0
95.53417300693616,84.57655874686608,0
56.830600471225765,60.00080479729105,0
12.33473674489357,60.91122206178656,0
33.01381199345903,84.59040666311765,0
4.982235473400831,80.3365843082668,0
23.626381723155454,80.98373558859183,0
60.968338546661805,85.33716378906576,0
89.81175169944854,68.05107825497568,0
42.02472468556401,70.79325026256673,0
4.869923872023085,60.704376379940584,0
82.96214725982499,85.14455382256347,0
3.2380713301857766,83.6562015967836,0
37.177841644578855,86.63935507656976,0
74.953944985393,93.23849751073485,0
6.779156570424705,57.74102989181187,0
45.11886803883307,67.71065929627129,0
8.901791888809496,71.47568509817053,0
48.52565244819533,79.9939976023678,0
55.589005942690896,78.58792856034478,0
41.27355849279951,94.77636800610715,0
57.76779973514364,65.42099498336664,0
45.03083009341683,70.92956811576033,0
44.832074478655606,99.3131452737066,0
26.833792604640017,66.5804662478945,0
11.303797328905297,69.57506633930527,0
68.41363693880494,94.43708073977322,0
82.67325512806883,62.497007978177024,0
65.92181797874665,86.16840006100583,0
42.56222483951967,85.269322466146,0
90.45509100656645,60.5473659947653,0
30.12473604347,60.96914718217057,0
13.492980619484097,55.6022427203681,0
83.71703189693686,83.60746914140428,0
14.274803362703825,71.56873784406304,0
36.593251170386466,60.80817570402941,0
40.29369225256221,57.16869645942572,0
66.39025709878248,82.3651721102808,0
89.92380555348055,63.11338018187248,0
