@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
19.066074129936613,34.49469672209236,0
35.263909287430586,27.305144301809513,0
31.31128392920067,19.292102441532666,0
29.107599678379238,20.82266765078733,0
24.33092254333564,87.0058941894885,0
24.737924520487773,99.19522768589688,0
39.145263336860666,72.43057491997557,0
19.246175552482715,96.95091065221712,0
6.996255776433507,37.617344132026865,0
20.7356865219356,28.680196814579595,0
27.647543313571234,84.11110918825663,0
40.197104955121176,58.709842749094435,0
42.20995525971024,93.8609530372692,0
15.842188166918143,71.20230838302392,0
18.871063408743684,87.52490784389319,0
42.308123962372186,77.17790219694653,0
34.531916617750234,25.29671559456006,0
1.611494373307174,95.87078349193928,0
6.767876152849379,98.90657663603307,0
3.7474909208385476,96.12651194540882,0
35.58373936687016,75.09788202678355,0
14.36649432339317,23.360714537698314,0
24.13413667651329,76.01298403723912,0
38.62709926177759,20.218519502468947,0
2.9468317511024478,58.211612785646594,0
41.03240228353767,28.11102025326785,0
13.897211137507952,48.38762663708794,0
40.96786686232385,24.861603631779815,0
15.560305417294714,77.32211462808574,0
25.77072532751009,45.698615074288526,0
2.505760259372905,34.73764891633962,0
29.710209885671325,7.701795347328499,0
30.491917099354264,88.21036072858477,0
8.020122937848699,31.334440314501222,0
11.636625675491947,20.7838669589396,0
7.819030570863151,57.27896055943863,0
15.74264000096457,57.64133876476294,0
24.851300121332386,98.90616160847212,0
13.700974041292845,36.92790312675274,0
35.87562504558738,92.76496225906256,0
3.2118554025603974,92.26001999733273,0
40.466590218538094,99.37756991584557,0
33.729777047590034,70.32044656606097,0
41.93688026484129,30.22836784370959,0
43.093297820433,86.16984090609745,0
33.148869616803516,95.45707356123341,0
32.51246892493643,48.486738168077345,0
18.99423579488314,92.56267848273983,0
37.67855791363156,31.3315410794355,0
20.26407779176551,50.54720119159638,0
21.330710297823284,67.41460902628553,0
14.615487035418388,35.1312695391419,0
30.852684656644055,72.0786277920625,0
30.627188849317953,59.47998274141334,0
27.322163906881308,28.40570739193926,0
0.13354374268152724,4.981079068381589,0
41.87887357821941,18.44937196403994,0
15.295969915509813,79.24274109929542,0
28.108375958290782,34.858290319509535,0
36.07377094499681,31.46637792296335,0
34.91855376518571,13.9980718999672,0
4.030371014891847,37.660193174352294,0
23.919058444895057,37.84684829738354,0
22.6264619172061,89.79363267674766,0
4.353526976137203,77.99979563135848,0
31.675553728266895,97.91237462705088,0
44.68195474305222,21.012618743570677,0
14.01554792523883,42.53833189354437,0
43.547159606585,90.65542988321907,0
2.7425833464660396,4.305262155744738,0
5.023723650118611,6.242347009574267,0
3.954102240032734,86.82605092216912,0
7.358657034802213,42.49383966734299,0
39.91962303438033,55.000069096620486,0
9.007297176867313,99.8328984581343,0
6.294293170452626,6.695334247263974,0
42.71688556815766,35.96054505278522,0
32.760510916773626,66.83455522352615,0
28.707848091284472,75.34992771265739,0
11.067020238903273,63.56780759430601,0
5.432182676716913,42.9892226063647,0
11.547021969651745,94.95297516186771,0
41.03728049991294,42.42395221642107,0
0.3542062210991881,83.48579456977886,0
6.830650594375119,35.74857633999304,0
30.825661440553805,8.591159038493391,0
6.130473419260085,52.574163909260704,0
38.74090532598118,41.91625024348819,0
30.09281520891863,3.916369724327784,0
37.528040664066424,16.315103105322105,0
15.516280049531094,91.1506841850295,0
5.771334887439876,95.73499726722025,0
37.41942617150116,24.586929020649762,0
24.945158341137557,87.73806200284798,0
37.185334387851825,78.56419745850515,0
40.71799361560201,2.6410110328931258,0
35.30048349870598,38.8263886603301,0
22.376164978031852,41.25741262624988,0
33.27049105197682,55.557150216860485,0
1.169985377371383,27.32671118857524,0
2.70178696713754,2.820351073098193,0
40.223677424689626,79.47392222800345,0
26.579127439829627,75.47195835803944,0
22.212974333323643,17.193304265745702,0
34.8567875210152,37.43286059511909,0
30.590557776135196,84.41646218937396,0
23.767361428161248,22.13646104181898,0
14.828498253063007,24.958811908410528,0
1.5830027037615784,12.403391094448668,0
37.37353440494257,93.74986833512646,0
35.35656132039014,16.055688567185644,0
39.9129788459068,86.37939593344132,0
24.389088903519728,59.12362511037752,0
41.097887828240474,60.67029526425218,0
15.230070512345073,38.35122425550625,0
5.2103690366309525,22.366134531680025,0
41.698736126576684,7.9274132558133426,0
34.65321316882349,80.52038226202693,0
25.42265651867345,72.62439048699807,0
10.731888082079827,69.21468805049737,0
29.49586445611832,71.26300761211259,0
6.127152310004505,91.95338855476172,0
5.497934747285086,90.816508667556,0
38.77809053738205,32.858882724649604,0
11.682029845876592,99.76680366609473,0
8.281918805605018,19.350197871764895,0
44.972688441687005,22.00198490914821,0
30.51663553167636,44.68991944437801,0
2.428034804875056,65.89716026392539,0
24.387501186806798,1.6283899025429371,0
19.184282753842478,98.65759114858234,0
24.877198308260702,70.04823793901504,0
3.4185868164181676,0.23362082763315195,0
20.44243668557245,32.69033638760308,0
35.31973186898841,35.285828558713405,0
14.639006876149255,3.6073051798626854,0
2.265490487187256,59.94734316627485,0
16.362887205502474,3.2689395814713973,0
42.95049024685769,8.010343363152916,0
37.38812813694559,46.513809759395095,0
18.336011711786973,44.34339912036484,0
12.893924994861583,49.714692993807674,0
15.5029091291187,45.361754039229915,0
35.46868170657624,9.961466583140922,0
25.439534463745375,49.33089300162782,0
28.75948286386168,76.17696832189965,0
21.883912932198843,12.775093621562172,0
18.81429336023003,68.23838510052815,0
44.31528181136828,52.27279938217437,0
26.41314512120884,96.85613767262979,0
39.25229776514058,55.82017393792677,0
4.33363823916206,82.28970074088355,0
24.182447646662485,74.07215277890113,0
40.09883437432818,83.06269637941347,0
14.120818199812948,71.44214605601992,0
12.737204197662178,39.29492443928685,0
39.20179664125564,24.80384992183979,0
7.9753050107959975,17.811265116033447,0
33.0531791580106,24.673497424913894,0
25.87472482784042,9.467021252868268,0
12.751736981956853,97.5939513568188,0
15.99472242686877,7.865360778901042,0
11.517794900710335,65.89187968309881,0
15.78421669113841,20.78985806980349,0
41.6012331345643,84.75975040206222,0
24.42643630612853,85.6660508261089,0
4.475128700759175,2.533971375888966,0
27.891964366934218,71.13826389034816,0
7.781259040821559,53.0560259565401,0
27.5705112580064,72.79269582931008,0
8.3679632150469,31.583404971744102,0
6.261860401213876,91.68818172772374,0
30.25116049648439,40.786308143944815,0
2.949765495130958,68.88044115034423,0
41.08687457791803,39.03963520528977,0
33.58538684383651,47.489393770580655,0
20.581338460047586,27.290986199117697,0
19.972190826825997,23.75171401208762,0
41.13225549227831,69.99384427956001,0
14.162295632951551,10.93050362093495,0
9.362071111047712,38.72144399394656,0
21.91062942769336,89.54811525403345,0
24.741117053538186,97.58980360088754,0
19.645904780661724,74.47734217639129,0
20.995342035095508,15.839883871660533,0
23.515421386474095,35.0209037674152,0
28.81233640236843,14.293603461166493,0
2.5636772615480226,59.89817174993164,0
21.044937078297778,55.19789621790768,0
31.117217281625628,26.029282381120023,0
2.496685912791525,22.004147097720093,0
25.13249443687592,59.64092485438627,0
44.77474173487542,57.949370564569,0
34.05831140147497,25.39921179683088,0
27.976630727493795,25.327638017124855,0
35.23016693628162,46.46741363862742,0
36.717765851637814,82.36892890081154,0
41.35896780900232,21.700671630697656,0
13.910978635355988,26.068701594524345,0
25.55006760487028,80.44481771231176,0
29.234894081512202,67.36215964034632,0
44.970498758006926,4.819192946701345,0
3.8820450043164056,24.36621469791046,0
35.096238657619466,33.02974346144568,0
6.801887064356215,72.55269449196385,0
21.477758105029746,60.915724706643914,0
13.16180036768708,82.86451746431358,0
35.08811618924899,83.57389211903092,0
18.22728827448591,72.21612721703423,0
7.304111378980687,49.15703574653647,0
39.78720584120584,11.823166397421803,0
1.9065069219792696,82.14791583124321,0
19.292560712829165,79.10874625570924,0
0.08096409468956622,3.365494200877628,0
29.073003713383926,23.385900348288413,0
19.02589810957856,79.53353606910511,0
41.81246925279518,33.87163651882521,0
27.11081357683086,66.72920907561341,0
3.6526697707723477,54.3377303900727,0
27.62620377458665,37.63979326009268,0
1.526015923424704,64.01260909114035,0
19.030760853084743,40.785259936454864,0
37.84158661380902,63.64176362227022,0
13.219435530524745,76.37083902041647,0
36.00246483035189,97.59503842449958,0
42.39535336310839,15.201800009628585,0
12.811241293899501,84.45473170529738,0
35.40174191845377,74.4290157874593,0
35.44541311573052,93.22832940088554,0
0.5858785488572443,42.12937544342442,0
13.841149192829064,84.35064258315879,0
37.51606984552972,16.523690327674156,0
3.8903587822617047,5.393893939667949,0
12.820609715799268,40.73510192335033,0
28.797570479925174,33.0446419157534,0
2.6841417356815738,75.69628098075431,0
10.328442145537139,58.75461374189192,0
18.66263382503516,46.737165374747455,0
40.722849604205045,36.82379762739527,0
38.56636214203401,31.8078115607224,0
12.532276439288696,14.55605554970184,0
22.767141127403193,45.16108283778385,0
11.301176911670037,23.263742073785988,0
12.367509507183968,10.117151330617569,0
34.360631994042286,39.38408988841788,0
4.37181101721405,46.36066250211102,0
18.039406495465286,99.22832035551477,0
3.338266431519842,29.070989160405503,0
16.244429436964158,59.32715808649236,0
12.033010807987509,70.20873425502035,0
6.224795003477118,62.310210792296,0
30.823723136034413,84.44140243177746,0
1.5110418209371552,45.700968959669716,0
5.382394117104149,21.25591982393914,0
36.98133015503527,64.4003960089541,0
31.32705017290419,87.33070129331459,0
15.744474637343654,16.28931265505875,0
27.047489215455894,38.187485126141056,0
27.183453358851533,7.498583922721158,0
8.135967532983928,45.81743960983287,0
23.436351090474755,64.17355713927807,0
14.592100777304418,25.711618866102114,0
23.76697735524184,35.86009937206682,0
27.328938505613767,19.67623571595093,0
34.369917408921005,73.12329032723372,0
19.060477231065697,12.727303789672629,0
3.6821266140643587,51.447294589081835,0
9.732215878238144,12.367683407657626,0
9.53946916221945,12.210958867195544,0
39.039254398430025,46.303843967828215,0
21.676285534413015,67.29798691095358,0
28.127313136409,75.216130660935,0
37.170465604468845,54.22227509832638,0
8.975819610982647,0.24896231526011503,0
35.43090334759078,48.38419737372484,0
17.876936838918446,40.53053872608575,0
24.681164962709886,88.4026422584519,0
28.82382272591823,36.89908626659456,0
11.4636499451574,87.35701158875231,0
21.617372885345745,45.128971155925036,0
26.403435634161667,51.6336422239567,0
38.82454764203839,57.839228133652654,0
42.7848319685557,83.6407246605357,0
8.866085055497575,22.570375458667147,0
9.614237072516737,73.41906902000831,0
17.971340843550664,28.0879629806572,0
5.10024864919676,36.65594433619284,0
36.65597018454129,32.301933473994126,0
17.686193684816708,81.17695970717888,0
32.500352801333975,82.4176859644956,0
14.282448160750734,76.58664812048889,0
20.912222811242565,67.24917440678088,0
36.28946812095572,79.51977172869744,0
18.436205391598772,96.7069386884012,0
1.3474759683907673,73.08191458979131,0
15.71145054998506,39.98771211902656,0
16.83728470965887,63.27454550599104,0
7.946873006293933,49.91924209240699,0
27.430784151240115,75.01297096099495,0
16.200327522497037,59.472969607937365,0
22.46503276096422,52.36175375306883,0
27.94961638156462,20.309227273898568,0
30.056214667122244,30.06816842045804,0
35.753429365093666,7.796108370068189,0
5.568944922235429,64.92846622403054,0
31.322451392138042,10.192717374442406,0
21.788134759712847,31.71588201030119,0
15.916383436359055,0.9222599993914615,0
