@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
59.95566667905054,66.45904652967971,0
68.69901862571832,51.15248027715431,0
87.08525149518016,31.080524120418175,0
77.73050629011405,43.65054513460763,0
86.32871449569933,33.325943512138615,0
65.18407148242731,42.90582841085524,0
69.67181276311959,67.98776338301339,0
75.5379676602833,70.50995455430582,0
56.678424297851194,75.26132076472081,0
94.73318135464206,28.675730845973767,0
77.87405057883166,51.72251523649929,0
76.31043934418909,73.5701936130343,0
94.20551755719303,15.62152558965928,0
98.41375359934887,58.38288536065217,0
66.9955419229501,28.77467861462725,0
68.18756904501731,49.538626218952366,0
67.7725861559355,75.92425797523572,0
84.94005578887632,57.4674184590214,0
78.80766413750675,70.36306171479241,0
72.93503497326722,41.620610008602235,0
77.80878897184192,83.93935892397678,0
58.93296846480997,85.84198638216989,0
95.78857492269057,97.73772765436982,0
94.68534971800594,25.53170971356652,0
70.8639479559118,72.40192112365584,0
85.46017025816948,84.06854503765643,0
86.86472530226723,70.63592237963339,0
56.45047803907934,94.42268685820406,0
92.60151307854034,77.95556642651982,0
98.95241577892087,27.94362011415742,0
95.41029822986484,44.60466739744927,0
95.67475699986534,43.41184838559258,0
80.42697596842378,14.120486118837295,0
95.71527633530039,30.533016367648113,0
61.628103445088165,8.421105582736821,0
88.50817082968155,78.88959947350202,0
92.43225214312432,83.23294940141497,0
69.33427364722019,0.06577404732095449,0
94.42071538861161,51.6628686439749,0
71.71561196195108,11.697277607720002,0
92.97224132798141,19.504711578915522,0
69.93064511078397,45.901867612983324,0
91.03932107103523,29.364388949009346,0
76.41504836721138,61.02177962924865,0
91.30261538439099,61.26663543484434,0
65.16677509871114,67.3852078322003,0
97.51764735426781,81.82380291777798,0
55.53000289397964,37.67155489012101,0
86.30988958753109,37.782440285158145,0
88.75250566919107,90.38769222619867,0
82.40373671326553,84.34660973643146,0
89.00506176095561,95.14628189960023,0
61.86684100240249,87.35532487882456,0
96.30833992776152,61.487420453515675,0
56.97706045311718,55.80710411362008,0
95.20808247498402,45.97877885725799,0
57.90835059262783,76.51024071603311,0
62.13552480414866,47.03857961127912,0
69.28550870100177,79.51261868025195,0
97.83159831832998,48.10050765744376,0
89.39968996080538,21.220517923212114,0
79.57566361606821,27.055752158149225,0
78.5970887254891,89.31064924993105,0
89.99986674481352,84.94528279720843,0
58.1944436113706,67.14120192724184,0
86.07096881240977,26.272706425822157,0
60.60628151696821,60.70045938225267,0
67.9193556479305,65.92421866646923,0
67.73533952347961,63.195734877316355,0
77.73436421347262,81.53592126575052,0
62.97519390535908,49.689836040652445,0
99.9103776511944,77.80489749083371,0
70.39888595496697,90.28424184713614,0
74.86410010400084,46.55877653555077,0
56.47443504396993,70.68711761529116,0
79.9103623014387,19.403674853097787,0
80.40376280232366,14.890004440943173,0
73.25804773274018,79.90876982791882,0
85.17066149874226,2.8669553695121364,0
77.72310667252586,76.57625030623932,0
78.51472168762254,45.988164037936215,0
62.200958205955104,33.32210498186478,0
56.5357262121433,95.89016282731502,0
60.72237528202443,72.36538091077176,0
66.82857893543485,74.84978525268734,0
71.08116726309157,99.52641636066966,0
69.45192796802037,63.51755693131559,0
55.601727007639326,58.08402838854975,0
58.79258011842034,85.81550528175065,0
85.52188914555033,32.402542478496635,0
86.77508260094683,6.477268706042616,0
81.21089071151924,47.32041565615246,0
83.75379122908518,26.659743020248904,0
89.86813248885011,36.670447099942535,0
91.79727346783599,53.902501005080495,0
74.93279378576429,70.8225977670202,0
97.08271670320696,57.04380081894942,0
56.904000592070524,68.99977434436428,0
75.58508371389539,60.23530382572548,0
90.57754442563876,56.062489474831736,0
57.105829367157106,64.55647563087203,0
78.25326341206194,41.663141523661885,0
89.62300854882389,13.983094782800254,0
85.75698302266017,1.4764852634991166,0
72.4753092879204,22.88901455516992,0
91.09321378675976,30.507618225497623,0
89.01539842153858,38.34274320378937,0
62.62018007642507,93.98735976000765,0
58.81556190561337,91.21067464149549,0
85.49656418236464,57.45666043745299,0
68.23269159569085,55.65503083459459,0
60.297297888780804,34.67244194479802,0
98.86672503359952,0.6793344440665261,0
99.54989626870204,1.1910739197514508,0
83.5111169378381,9.014501461723679,0
96.26256748418353,64.45199479009453,0
72.42636847876051,20.069565644450982,0
76.51633485899123,7.838463961792829,0
73.8537864694292,60.50206138079396,0
