@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
93.2960695821864,76.78194004687285,0
57.55074347439534,0.6336290407294998,0
49.15488143738553,22.63751285475154,0
99.9336464436858,64.41072526008799,0
73.91119577667438,56.30727552601839,0
49.62190594962245,84.99034125601067,0
77.7282435551438,64.45049012453335,0
59.766706705114785,90.58509554917804,0
47.11112370591334,13.291521316453892,0
51.99296089702415,59.88576673170113,0
80.3615922113395,93.03532599152685,0
81.88579518348755,9.519289509757167,0
51.37587578851576,2.808731948102672,0
94.68559351137645,31.801375369793462,0
96.9984652785368,42.95524357597649,0
67.61079213357641,5.848410493661693,0
49.67514758123637,25.599919858234323,0
90.70357862898689,7.02820673390685,0
85.56219792405932,15.272476533480539,0
93.46962742815998,10.136122319406349,0
45.68418610976762,87.2913632224143,0
57.46983069211236,47.137087185874684,0
71.89417804293579,17.42378990002409,0
94.38099136632881,13.714499878418085,0
63.00449798764687,75.50988276652959,0
60.53078153978908,11.622345897587127,0
80.7135338406666,16.69243305809568,0
64.3592392016061,65.66573188708456,0
87.22648762636621,60.59154567541227,0
91.42735534024153,23.981063365515077,0
86.4091418339844,71.97162637562396,0
64.07740752113625,14.119761843836521,0
45.356274707952835,46.92639158975284,0
95.56931538972768,36.64969627874708,0
47.30474041618631,12.67316935994548,0
59.5254346340834,65.89589125501921,0
96.87764338663973,22.286962745774673,0
66.77270840435966,44.07732769931199,0
91.26972069264484,62.822426521839745,0
79.9394325390455,29.060938841840866,0
71.10800451796227,71.02487542086776,0
92.40673596084126,95.40347891897986,0
45.51304687423443,62.74168688576537,0
77.56549310735869,10.495077286405309,0
90.3209334324523,41.033721128113534,0
78.53894189124715,88.69032664198576,0
61.909799951205585,53.02497214584127,0
68.23939280725352,39.66854334584832,0
55.51116049114205,74.7533396314665,0
49.42874228753961,35.17974944232933,0
57.49401711279378,62.81148465106914,0
45.96350295083472,11.681718012747854,0
84.14682362229895,45.81191909966873,0
62.66749629992702,60.18713858174996,0
70.90933122348531,72.29110963603608,0
58.4039658163529,8.36337156265361,0
78.32028760615438,5.772212358262907,0
47.735152594836784,82.31998940012491,0
80.94236922551387,79.68676045306763,0
50.753413941991,27.729396156981945,0
73.62387054722491,50.72322860723932,0
