@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
76.07640661706623,62.212427259060064,0
48.729875484038125,53.76903235163627,0
78.72621407764785,16.411495686861187,0
93.54422753644653,80.95922105080325,0
73.87360126451185,9.784547805458999,0
51.32847255425692,83.32524107485307,0
91.63195309833164,62.24081461114367,0
97.86857020400763,56.881298417336154,0
80.31024263059987,76.32782314503693,0
57.56023287984237,44.484849061756215,0
87.26607997213281,28.73642844022053,0
74.83807203013816,52.225708101855396,0
81.88393883541762,37.58640862893348,0
63.41037743613384,78.96225269961673,0
48.631931718282466,47.99815045241531,0
62.39806479239043,99.66052824716596,0
49.96893289183502,58.94893972663912,0
93.72764723518196,9.962309237200273,0
90.54100374406195,70.58604467377023,0
97.8174049606863,42.4015103817356,0
71.99542251807597,12.621465388667797,0
55.969333474755366,80.47011933948274,0
92.49995348270588,94.7752630805837,0
59.01480304830854,13.184224539531675,0
55.03986784991663,27.95573879747819,0
58.39543227633264,36.60359220688726,0
64.67123307858304,20.454439453597494,0
47.428007267661705,92.39703406547109,0
80.90560434878847,0.11137588020799782,0
90.37126082940836,57.509997741343135,0
83.23045583593412,10.613555775805173,0
54.65481875390957,65.99021252606786,0
94.13480759408293,47.46693385621001,0
70.08516664542431,12.550381159052005,0
75.88816483461724,73.87106460389073,0
97.22089533207242,17.235529583342736,0
89.2239740418702,77.78063566218012,0
65.26189589848089,24.535041708558236,0
65.3937514031679,0.08770260716134404,0
97.1845063749166,60.83799145300159,0
58.80192501833125,40.9079244109999,0
63.76486572762764,19.038356045459736,0
97.71986234293357,49.75490912600839,0
66.40295836301007,50.46035932628573,0
84.40230308180934,36.286439585847205,0
84.95033382053272,94.86107087650251,0
55.28047253901834,90.08101448516155,0
67.32811204569057,27.093085712379906,0
66.29392415437647,54.91436919276407,0
74.2368293745796,85.2940618499171,0
47.048914376857944,64.72728564907004,0
97.68106822232212,51.74787092871773,0
80.32608252078785,28.091670141422064,0
53.32828909646891,35.216575608249315,0
77.09366854512422,88.92738776414359,0
58.01043650287136,27.858580644310393,0
95.85104312589417,35.30125289808104,0
80.95968320298579,60.780795903829635,0
45.49618040242628,47.173133567140226,0
70.93867852995022,58.893919737956594,0
45.51862031438736,29.189255097654666,0
68.5759773857063,25.60771276716113,0
87.79013625318052,55.237028083325434,0
73.11042102154792,9.556659797565326,0
88.47198356140196,52.930820580094526,0
48.565667833251695,13.789282548961756,0
99.51031476206109,17.76143856635628,0
81.39084624427878,28.50136473769713,0
47.67193961554585,34.8007846783438,0
70.35432380855387,52.539880665707784,0
76.06163438148613,84.78127400070275,0
52.33153200077733,23.606729399811897,0
91.65112856228316,63.52309503855679,0
90.00199418264091,29.8761784924356,0
67.1559867180383,54.869615475733504,0
52.489467344713134,73.0904541007264,0
49.9398031679136,90.17128099089359,0
87.74611887985952,94.63892176986421,0
53.56418205055513,40.18537768618074,0
55.82737736402814,12.05364680005786,0
46.941758123772644,30.922922640231366,0
54.77550771245939,46.56870193301694,0
45.39090120559807,48.92102068779756,0
57.189193670483135,14.15586035988139,0
69.80773544098659,93.56723224946195,0
70.57945602673757,29.680078691439917,0
81.5477089902194,6.961256225913193,0
63.31829915853128,91.89131134418143,0
93.01041534894162,57.07412027753315,0
50.62851203419599,27.473142079421255,0
57.348832199944965,92.47120620210876,0
61.29110323909335,14.532327907636255,0
63.65709175371484,39.29957471494415,0
70.28409490573962,60.48131009506397,0
46.257950875101685,16.724823103224207,0
66.8644040674515,9.897050143284359,0
73.49479622739241,74.14541263074484,0
51.64448716252233,93.74004510856705,0
74.10916080320072,99.1173342230567,0
52.96692150996918,60.63236741932112,0
62.034502989883975,27.010682851323097,0
82.26592365430189,82.0715719354795,0
45.285986397850664,58.521191688666164,0
46.745522902675184,45.336094385193036,0
45.41030133842022,79.45700965267734,0
54.07786001157476,36.822316646771945,0
50.68007078502663,75.37426593709378,0
56.1972840491169,64.53917787356586,0
50.28909805258176,58.52752794216741,0
72.80310192645712,58.57950499447697,0
95.42581704078356,3.281058831644146,0
62.04292741978155,36.18708854412078,0
86.24718321309368,89.70659826418819,0
47.23310402487563,98.84120386657358,0
78.26484011847212,58.60202830296715,0
96.41003462015057,23.385478159061456,0
56.14860979270033,57.04480261171297,0
60.69835936783204,8.203703704547971,0
68.26044513859921,54.44646416051372,0
93.1639795187094,2.1914298672929933,0
58.75486420093394,71.64356655145527,0
79.77122748085239,1.0252568546879726,0
45.074297671531,88.73747798587684,0
88.91472839748185,42.9197529875225,0
89.82808945932719,46.30489458803784,0
71.8145685967061,62.03968758204857,0
55.431156431535776,9.27391727472009,0
67.162452559213,94.81183032962686,0
49.28459321346704,28.02748404831277,0
87.50032424985093,23.236221324053062,0
82.36948562920351,26.579288694222736,0
86.94787447204976,57.22746363185009,0
51.49873854353102,89.77328473125952,0
78.90565372245526,55.457921569462485,0
50.509631576077346,76.27757566534116,0
67.6813126678906,14.758995748728587,0
75.15428369714033,44.21200183099898,0
57.21411068951433,29.096523936718143,0
69.19587783628461,89.23136018156633,0
71.13940883238487,23.221791389651504,0
53.001736469318615,8.896487884758775,0
45.030724834411785,30.985289818975325,0
65.87836956421009,9.725946056383151,0
48.82074439315681,39.283087228696814,0
59.99179270769992,13.846541973511073,0
90.26095530805809,60.93406274087043,0
76.1592043570046,88.71861136437794,0
74.12169632200896,45.1398436821747,0
79.46972384852907,49.53098740429631,0
50.80008271824313,47.344847895824294,0
85.22167397165612,19.52864531508127,0
69.60219459575578,94.55785913923192,0
94.86567452550584,26.464055939006194,0
98.24853970819777,56.45495998781631,0
59.339281106589965,64.00294882986184,0
78.6473535338202,88.1622125575222,0
46.385197305967004,94.31478758893675,0
91.60057807964485,48.90816041209245,0
80.61891551030439,46.966949095407884,0
88.28380111309146,20.216700983243673,0
59.7885225295564,47.78563019703511,0
72.32170292274715,51.14282460636981,0
59.026688255937046,57.332861752965094,0
90.8800602880504,92.33351409527208,0
78.47922850047335,91.86591609012929,0
93.85589706467374,69.27589401354453,0
74.33063743902672,89.26293259331071,0
75.62531739356157,28.19229235048476,0
58.015106402535594,37.342413971610355,0
54.67776107336651,42.57544920415292,0
98.32244543813897,43.99710694496789,0
91.7234230334621,80.13280851721566,0
81.85610831714547,72.926534058656,0
