@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
7.518625243099941,62.69744491171578,0
44.4577476703908,75.1014734899473,0
9.085034884568365,71.58708075746623,0
11.819924506038316,69.59060798016337,0
87.9883388924064,93.82768149308623,0
98.5903591497893,79.28066143116928,0
69.2396608395012,58.32894443412671,0
76.70689382635922,77.35403701947524,0
54.9760833935251,69.24581413138549,0
78.7568272989625,64.30844041979388,0
7.923043198406388,85.6513189152262,0
21.030927883812744,84.25106761814648,0
24.074519061001798,55.28874327203159,0
97.93919431727478,94.69405150231994,0
43.21520803997016,62.72328319028207,0
27.606044560160026,98.02518634555935,0
52.84885637590497,58.12528255998457,0
15.860104198235215,83.45462893094948,0
31.51555660742592,80.97558775332028,0
69.40990744965706,55.18857841799091,0
26.30241456283113,75.63962982118112,0
8.72204263278361,86.44725460983967,0
40.554402838564876,60.84429588272007,0
8.294311186454573,79.81374880239972,0
19.927384358901044,55.49813303476215,0
3.0237686017556165,83.08265669320494,0
18.077038199170346,59.68875330281791,0
86.24195086948042,88.91276389273645,0
84.34450080813441,96.37333761750398,0
14.837512069865898,83.78265448550025,0
62.652832593499774,61.66282682027908,0
44.0498217710242,89.99015093312362,0
67.92450925051484,94.27709005342874,0
73.106792036299,61.43223083977822,0
84.41201271235211,74.77080240439057,0
80.93449538799891,80.44924297340907,0
41.441263832246456,70.43941813671707,0
13.469159166927714,87.8006012390446,0
13.30767854440058,88.36335131053681,0
56.026446564628195,75.88118039922749,0
4.864952319784788,63.89052531453892,0
73.65391314723446,82.26842740797491,0
49.62114848924444,80.6634105754644,0
33.56672005316137,81.29192551409358,0
17.920312761661904,56.45747698826293,0
64.33187511316908,63.17417704656923,0
58.53667126487873,80.4565596530939,0
99.19243758416249,61.730204756758035,0
69.0560816445282,88.37563732958576,0
74.03204314571204,77.65169052886391,0
90.2128341849298,61.11803231001022,0
28.984994083514792,64.25098017805692,0
69.08230703703788,96.68374139067066,0
77.82797609633857,57.120561844210094,0
43.283397145626765,71.66499950375288,0
59.6980124150872,56.255178702011655,0
67.65544610168197,79.66387028966179,0
88.59258562002246,95.11236512751795,0
36.22784019594471,96.21003785745962,0
28.65646549972033,61.554869921189244,0
36.91729278981922,83.34524832737176,0
50.18125891220181,95.02583506365579,0
61.06555930524201,69.04499766524675,0
71.63464007884993,73.25709423650908,0
1.6097437482915922,60.369436271881,0
46.80509141860403,57.91768065895103,0
2.605972516700772,87.73612012937478,0
25.874843609413478,85.37871264152156,0
64.24932079079183,76.3238293285952,0
52.88298701613899,99.16880063301048,0
13.350452590904416,66.89472360834736,0
83.35440387430691,82.4273897571561,0
81.62622398442274,65.70597277454245,0
44.688684152622095,80.11120157903468,0
84.37525566087186,68.48290114447275,0
9.153932866705672,60.628679895869745,0
43.18748393541164,71.31402468936435,0
83.12483820475724,81.2995836435904,0
2.474317422528449,81.80528819674707,0
0.16223506384520636,65.38503153454147,0
34.637356507810445,95.92721067833473,0
20.34284475432124,84.16431711392418,0
83.8096942109876,57.39085460314066,0
24.994360536864047,98.41034219511066,0
71.21625662971427,98.12885182694811,0
16.620526600413278,92.9641405377198,0
25.47978643871237,59.81535280479674,0
4.30489048682734,80.94447695170733,0
93.281602819879,89.36721509086517,0
10.314263363071042,88.56777162319246,0
92.31384555304783,70.30527692449354,0
80.15152158112916,74.2935920088693,0
72.77255776524655,67.97561197614361,0
34.93326052639743,77.52702260923519,0
85.48473771069499,86.2236412883256,0
55.819634250877634,61.08453870673079,0
84.23890751299302,83.45854853449654,0
83.99612506617744,85.43303154324333,0
36.78828121408411,71.39181745778107,0
68.6969521190662,82.80162638938498,0
89.42554798386794,77.71587189156924,0
86.0771489867878,85.74123165071812,0
72.57222212114057,74.26369917103196,0
90.3164909321101,78.7384510668675,0
90.19551593674777,72.11590562589717,0
66.04208486723176,57.317012004348946,0
87.00631946616903,99.74310317299748,0
93.54772549499816,83.09526482380873,0
51.15221900780339,70.61973316696738,0
17.932783111565332,90.82304310253608,0
69.52914694546976,77.42884887933707,0
77.24419715127407,69.39087810165206,0
10.818422986766185,93.05740925633366,0
2.1690470247743843,89.15930765608508,0
41.35021647280439,85.63379772547785,0
61.58654169196123,72.71027993186425,0
70.17844095736582,81.06867083361317,0
96.61123778043714,94.16035711272892,0
70.38673534143439,68.89956913774186,0
40.347008425359974,82.02683159660515,0
95.8008795843281,94.78437455869673,0
27.727615201345913,97.94603779784875,0
73.23024880362904,95.20348975186624,0
90.76704396248178,68.10482351334717,0
82.08796103387803,78.70510833926664,0
50.54236647742485,66.9321010575236,0
29.160882145302324,92.81536904706341,0
36.165037179910385,81.95821022084976,0
83.9998021263898,93.23668505350783,0
23.635171412892873,72.31542510742273,0
58.61310468605658,83.89413453621478,0
75.61717079497589,74.60093364649374,0
62.169273855022624,61.35632385814244,0
97.21530386974402,80.38548522065463,0
21.86215989714084,87.60491256984693,0
98.69308399074995,65.33251933828484,0
38.115454685081275,56.99301832799297,0
95.59594417348116,66.2758696399279,0
52.37966427060652,57.06512686322917,0
77.3518257446778,85.36536266884636,0
24.620559463879488,93.82146231632902,0
48.02912464543123,56.585806495958245,0
91.70695974907468,90.63273051434396,0
42.59946643456784,98.55845389932104,0
93.65292161974648,93.4147003213065,0
32.05672177606835,98.43956790674386,0
0.529104157741378,66.93102312607087,0
91.92511688046332,67.72277193548187,0
34.00135227635184,80.9964759439997,0
99.40644934635682,85.92781560088868,0
22.54088079700891,78.41668925248648,0
29.840138993134968,70.38609800637349,0
82.84681572958526,67.87966328585388,0
96.92594802785476,90.28645160309478,0
47.99309890476224,99.00339246670539,0
88.4506649428792,70.9996865092274,0
18.307034294367085,61.15392679536796,0
86.83107255003743,87.35567775511447,0
25.09581667120392,65.35210259292816,0
46.26941471420105,56.881908681408255,0
81.54186973955876,90.99022671418845,0
69.81403045017308,92.12373423574849,0
43.554509634435924,75.8237431735922,0
5.173276730160836,79.87416123772175,0
33.405836378737504,67.8884718566273,0
12.83155727781713,79.47735841088182,0
4.571590179960983,94.35382943944634,0
69.74345974480008,75.78087152040703,0
77.01370995707096,93.71141365521953,0
60.947503372345324,57.653523391633904,0
39.26803045238847,86.34055863554599,0
37.318206021602684,81.56221482102288,0
7.872272075556442,92.43541115057643,0
62.480020047623185,90.56753406753656,0
26.482361973311917,65.42182795115086,0
20.712267913077664,84.64702547425202,0
44.99493358950062,86.26069366257279,0
32.52834020180052,59.41979115092256,0
97.6708653528387,64.27030180099743,0
65.53267353763235,72.86211461019283,0
50.738530325789874,94.96058060714769,0
78.78552663894871,89.552903062652,0
11.748755183114968,86.54248867007321,0
80.28382604043321,73.26430348322204,0
16.878365660225604,58.439389022899384,0
21.057666079108394,63.329949804975705,0
65.0347082692694,81.98511736500825,0
18.600344072815712,80.2717496842112,0
80.06805152406766,67.08664075605496,0
49.9716127541867,65.49547594645654,0
92.17102051311366,86.35903025570128,0
14.077974446222164,83.02994211473,0
17.968446160472073,58.72829302434562,0
93.3595612593157,87.54263030704269,0
44.513908426412726,82.38490979736368,0
33.5792753681215,80.83077560238524,0
21.22789536618439,89.83104946771977,0
42.50707788826678,70.23502614149737,0
7.289223783501142,55.19804816162921,0
77.96825017944093,95.27564519445534,0
63.333576057215055,96.0467082958516,0
46.787082470046016,73.74209002527729,0
20.211393079236682,91.31883352403526,0
4.622667493552212,76.62528313097529,0
43.242058771115055,57.69943570109498,0
88.03298413730445,70.97482635813923,0
34.6187118572734,65.36781602538237,0
52.55577697831701,57.583764761950526,0
24.671070411640628,85.56001960222568,0
46.051043335254604,85.00797905254524,0
