@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
35.63649214330763,70.83429227138676,0
4.129513304935939,91.82419011667122,0
90.8494971971304,64.70288821358798,0
28.43695930730865,59.582108557367285,0
65.68476369205142,96.67098660698998,0
92.58131689320562,71.59034812300598,0
77.23552875879936,68.15708514531906,0
64.51948046872987,75.9878131839171,0
5.471222625388828,87.36289249381724,0
79.8491307073462,55.07140143485398,0
16.77283829038124,56.05362121968795,0
22.608307282414764,98.21658617016925,0
48.071176134521664,57.70892489994157,0
95.2968419025383,60.84577514791999,0
72.95772688236318,79.0832419439747,0
32.0191914321404,84.3974930452721,0
42.034820689311026,71.23998178266206,0
2.9702077465271204,66.57275479461035,0
33.8878412716135,85.42920100930834,0
37.054740742387814,90.21567287141804,0
3.748118164302361,83.47951844864977,0
86.40035727819979,64.15605937139648,0
48.046437238478944,82.33306942399098,0
36.43542205852839,59.09282051519197,0
43.83682952641371,63.45058455838976,0
98.54973460408793,89.22625223289826,0
70.57952778668803,98.59773153956576,0
77.86577793882576,82.47905667700473,0
79.17392248591433,64.99208160687364,0
34.06631640254286,69.85131232385879,0
81.5261116299135,85.10289274116246,0
64.81882954443043,97.15337418909743,0
37.51649416128833,75.74508822160938,0
27.449886546577872,85.75876290573129,0
31.22339280616603,76.02702195238314,0
21.28357090336709,60.309884945776794,0
25.15934896551446,56.64971497505037,0
22.942970754205618,79.42622264754573,0
74.47303439245651,72.82614894682689,0
28.758013996709085,69.59246032280618,0
68.16131818131848,97.08719460168683,0
63.777297559288826,83.65756840817252,0
75.8817292707436,70.84624357506446,0
34.331364740541005,62.83031120648326,0
28.639296804278725,72.94415961604855,0
16.61215980011278,65.1533118416822,0
72.66304787117639,66.92956620625469,0
84.57847066284788,80.47557009765588,0
61.381048877865275,89.02398428000564,0
34.30067332899942,97.04150643377965,0
86.99301028171192,98.75513427735278,0
87.38631740309084,76.52153660271973,0
80.0940271727939,72.04609246116422,0
72.55934794360942,74.34053812426974,0
7.9528696836788315,92.32776818681545,0
51.45885006435815,67.27508124635095,0
44.268194390482286,71.15863937394035,0
83.78197370466795,71.85034142492296,0
99.85735596796128,76.46785726932083,0
62.920051073295724,80.8266342885207,0
17.448777974339038,86.53431771968776,0
30.911931874961706,73.34847691417436,0
96.70806260054826,96.83480651835637,0
90.17049301066035,72.82090658352492,0
71.24175309994911,58.38161907918704,0
92.80093558548269,84.92937041882932,0
48.009440468662255,91.96129486552958,0
16.12571488314547,57.99268464274679,0
7.905042973760457,56.769844564729766,0
34.0062161037446,74.50349972039842,0
30.47347207656944,55.162222510593296,0
68.92779858912,71.5510820918867,0
45.30938947157457,98.19389694646611,0
99.54699779662147,69.46877179289244,0
64.48213692413708,84.80655473502584,0
27.024497118984637,76.23940200682482,0
62.59660204544706,87.70728653311724,0
3.465605986252518,86.35316185110452,0
38.94169849230362,97.70018298004025,0
89.78916102990262,68.44713089852057,0
39.330714064380324,56.11423622686961,0
75.36099632427725,59.49356137911231,0
45.63080801743854,57.68928302270268,0
56.520588240475654,92.93114734121849,0
44.152091051407915,57.37951068895176,0
0.9353051963500225,70.93874961949574,0
28.2936498813133,66.21291885756096,0
5.729994778189873,58.343309170553226,0
67.7157723471532,88.72193018469002,0
33.77738499927598,68.30581252248201,0
42.91099380443016,77.02805321955606,0
14.368755643116327,62.82551049275604,0
33.70583061820337,66.33480259802712,0
76.55444889745662,67.53994665645455,0
65.44972674351132,72.06624813532736,0
84.22066912985329,59.489690125149515,0
62.58959682549188,71.61580566116892,0
28.742713478413773,65.95340313691656,0
26.133528219162873,59.38218286432603,0
69.7477454830511,56.601110872688174,0
33.10474070547098,96.84252330927414,0
1.1783614625436867,74.00496293694047,0
19.963298046926404,81.44711988216945,0
75.52877430413291,73.23343432702914,0
95.57621986901678,64.15108947528813,0
24.889619419933197,79.45548713979439,0
85.96141841797838,89.67928360749286,0
14.013986531281653,87.935807510486,0
8.546467648627553,96.1485898174918,0
15.14106616270775,62.75501212551959,0
18.042002426833914,77.19303529357896,0
98.18037207594756,88.3927621357642,0
63.853677095099805,88.15719558040117,0
23.46571329801187,81.33344037770901,0
47.152819398897265,92.1902206474918,0
70.56295125820671,55.30964799457527,0
92.19719768328292,63.11818040686948,0
33.396195385808866,93.04597180784444,0
7.787583178814861,72.67459928922956,0
92.93188770478527,56.010735756190186,0
35.6314827262012,77.99562563600065,0
60.060988420094596,72.2238210660186,0
87.065887714058,97.21194605079984,0
91.74972045253253,76.22458211664156,0
43.102646564765145,86.68204200292725,0
11.13937105233237,76.61861258797428,0
61.05771783319221,78.29640016960077,0
22.435268989979452,96.60057852136879,0
81.51044101600682,87.28159947389452,0
30.83861506123927,91.67587589612407,0
24.712790441892995,97.4364415464617,0
84.51114967727321,79.22681997257281,0
49.98631737079036,89.63297220765656,0
38.30960917169763,85.46040685213482,0
34.83442236169155,76.73127313550347,0
6.961544576895462,97.22431552068416,0
3.8641814616417025,71.24255609597854,0
97.67194493274701,93.49203651791082,0
70.18752756220795,80.85971074571665,0
6.352751661200406,97.42270851123408,0
66.52101063145088,64.3782531692052,0
