@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
44.51004112583824,23.945405285916145,0
50.71450649967271,76.06109711041317,0
54.97726535991785,30.54992039075486,0
16.276202316103948,87.94104935473118,0
33.03600844560608,10.798272715191871,0
30.869229764944258,14.093726610924428,0
4.402808613578103,48.134123699640405,0
25.665446318930268,51.384721035305816,0
26.2390758862233,93.37072034087412,0
42.597692489145935,42.557656554627165,0
51.85872017914611,8.498876081746642,0
39.45074798127439,10.099899951715985,0
19.35487285182637,6.027078918091499,0
8.482995135439385,49.43642050716072,0
22.320442381238273,58.192564822422945,0
5.634571513743801,12.156431079331497,0
40.90075319183065,24.969007296247124,0
25.573847525100398,85.36476605382275,0
8.909300876760202,8.224955376622011,0
1.429021396554836,63.14582184840211,0
22.92354170023395,82.02051946402251,0
46.94396801046364,82.9327484200982,0
33.33180762581043,88.64341172850831,0
9.386862254147745,79.45807632260947,0
40.63385084168517,24.683531262357484,0
16.547642634181923,60.032881760770074,0
41.63315894986211,5.139237488714954,0
19.14557145248702,64.4443215573071,0
47.63946519255393,43.61349260755232,0
25.67187392327637,45.82752217874874,0
36.29735304897989,54.51078683313444,0
13.689818533437649,31.782639303431004,0
19.594743612006603,69.64918043904166,0
33.07842924062494,85.1511755544933,0
40.69762634567768,95.6637180971041,0
40.24392476919494,25.417620395217277,0
29.235789997465563,58.08886367930208,0
23.575041806597703,20.84743195117994,0
25.304265487204383,55.88460204257487,0
37.79166426050556,63.448725353153534,0
43.058115899862145,54.445964737426955,0
24.22247417277079,52.58811208467144,0
2.0918609768801573,10.687075315955886,0
6.855297155241308,83.17001251593165,0
9.365332694079704,29.059983426774327,0
46.85101888424922,96.20261155978244,0
8.315818256089816,73.78833583715195,0
15.775057724967517,61.53901076979887,0
2.7164441979205893,90.67726814139607,0
0.017695690887529203,69.3689038027941,0
26.54185336753467,88.82788199508319,0
44.45085862657163,70.85462682321895,0
48.52650985289135,56.76961838723402,0
6.2757299764784795,11.497305791698697,0
20.869146043588415,29.515700966145587,0
54.445520176520134,86.37669323355054,0
35.46131091314136,86.86969973057302,0
23.24916675296277,71.8531607630302,0
34.151169834127636,64.75953113720063,0
31.6038844228041,26.401355006412953,0
49.11184179167441,11.902992435677117,0
48.248803458201415,79.63789676844152,0
5.593429709859628,58.791230758250535,0
13.093307168916994,66.49932605494146,0
8.913562483327546,39.02233119724043,0
12.036282942963725,93.47204496728895,0
52.00835995047517,19.599357341333757,0
1.5660343679723265,67.2468584808771,0
39.91957678951679,27.99903117615723,0
35.24104561891585,49.4838357722853,0
34.80662870593989,85.5299070630336,0
35.21183702443354,31.713541494064245,0
13.671147623233002,68.34436311450837,0
11.964090241734677,19.025747674748285,0
42.62457903526533,88.6706719170007,0
24.22755110737521,39.44532191168362,0
23.97552178216987,99.75077966879479,0
40.496212435215774,75.57335702635393,0
50.17856095567096,9.335794544176979,0
23.317133469469823,47.110204575890435,0
29.703722138593587,56.51168026705865,0
6.240456895252795,62.11405640854113,0
48.92428975507946,93.05047629248554,0
29.693043847368255,78.70417538287523,0
19.877870933417217,17.943910256854657,0
24.710790586414404,36.68167968755133,0
28.842201016973473,72.83926354349968,0
20.527064704219818,27.962340415220176,0
12.631729854188178,10.832281674870314,0
46.69407133329297,11.021491783491943,0
27.251728784493565,36.74155991240063,0
43.630355239511736,12.90548137399531,0
26.583904332138616,2.742348309494569,0
23.455891761128804,80.58649443782645,0
42.04421614972967,71.31516136300449,0
3.1952918113952085,20.023964539818827,0
40.66225725822128,73.81119185401616,0
22.908470244884235,32.94964154120639,0
37.28923389859596,90.60447210088256,0
38.997999022659904,55.754379662856536,0
50.74837783580907,42.021107046384444,0
38.3829303834993,81.6740433970909,0
45.929133881259446,41.6319491065233,0
7.515277667596837,45.827305718343894,0
25.985925435858885,4.790382520576997,0
15.69129859479172,57.96265298094245,0
36.6257594767756,8.63259673598067,0
21.035443438494116,57.73894850285036,0
6.426446333151151,30.529673640747724,0
20.388973360844332,2.43169963547728,0
7.741661584018119,84.06706839439667,0
28.518949048789732,61.84964680207988,0
30.068823473501443,58.32932885936549,0
53.34554609620838,3.485387962326203,0
6.246658540137812,67.00906455292056,0
44.29097803369836,65.31346947966054,0
48.2681023123906,14.39961530032081,0
13.468436509237304,69.17860975266699,0
11.873137911440699,85.17616116280327,0
15.377877127806471,23.594710332776703,0
39.91281447529831,49.705651590871746,0
23.062686979314513,63.32963769755333,0
16.525336800493744,78.82027005152081,0
54.69462456839943,28.9465570075366,0
40.77935181395711,91.69191876756486,0
14.274676556652768,0.12515581006674603,0
26.11681596064445,26.324775576196302,0
9.124347683754866,79.00719520744161,0
39.90768722899163,10.477334466496535,0
11.263510918400298,9.694454136077546,0
5.505668530921671,1.7990208158544685,0
26.458337629975993,91.17819013539794,0
31.782996858230092,77.60023786602733,0
26.580954213092795,16.850265546283726,0
22.34079242107146,99.80638933161588,0
18.84253342216469,16.44669388313099,0
17.85053031028074,66.16471142962226,0
15.280471664964502,87.28405382746656,0
3.6710907995012176,6.341313798628711,0
36.24866043922085,69.04257758149083,0
4.793150569862827,62.751636722549065,0
12.173549208633744,42.82258289552684,0
11.303080840915804,82.76492627195525,0
8.384728040706749,99.91254151275474,0
49.216205364250825,46.49944252286318,0
41.171210134359086,57.21828223666908,0
43.05583434762571,63.202408518388964,0
24.668902259018022,1.4262484327740799,0
45.55043315360541,31.14365514067715,0
13.577860178255897,14.693517414630763,0
4.317033257390238,4.5414135559541435,0
31.89732544385302,2.3279720870425513,0
21.73900284345269,54.18799820282334,0
23.989215775501354,80.08734668774332,0
36.793780518692884,79.38715788128594,0
45.424534313558894,54.321315505649494,0
41.00093585880083,3.2193635248899954,0
11.370095801121105,62.96963687055167,0
12.515401764521402,89.46760708603311,0
27.74473208420508,32.902602910922255,0
1.1486828320606746,23.08206901425439,0
12.114169139708428,76.14166356042445,0
19.093247876409954,0.9866637624117103,0
46.68006934492401,84.55265420450658,0
24.702882369389425,93.29288692615316,0
46.34682049314623,78.70938115687595,0
1.6150844307753793,90.4083654169907,0
27.809377597825584,66.96316484130747,0
37.39941136763195,34.85699372588131,0
45.9483777959241,39.007492050017554,0
8.411019670107297,84.27056259448548,0
5.930884061842724,61.08505786160815,0
40.01238049556568,13.389292928653706,0
50.2702785634613,81.51896697172613,0
47.145866055851165,45.01133487610345,0
35.67721874565306,54.2171460160937,0
40.22423483932915,77.8939792607958,0
11.39793891586684,80.16307095454881,0
13.555026829799097,63.23797661560327,0
11.02239781834966,83.12309440586986,0
49.98091913180109,6.863268216813811,0
41.11074318081488,20.243145956854537,0
48.49132497127773,40.51249834097145,0
16.511060537786722,81.1011013927719,0
26.228735901972446,82.24409004871028,0
25.96210876081306,28.860636219915815,0
17.685274005238025,49.5832012331273,0
33.81688130219724,38.66509215910692,0
9.78922792128969,84.90576829941598,0
18.062821980189444,31.02785615203424,0
1.5191152714523244,7.413409407041282,0
6.141717604442667,90.7439194747615,0
19.901335423499887,1.946326923614794,0
8.71251507325585,75.58071424199288,0
12.959190325852248,1.126409820699914,0
4.959730256806255,23.026197374141955,0
44.96463048582286,66.39524540997608,0
7.299471368918896,18.841892483447708,0
20.995534967719145,39.58365313731353,0
3.4909418908328735,85.83496867956983,0
12.018581541848867,91.65624380481061,0
47.97133893470869,35.136003715691885,0
29.76388996013117,55.55754542248232,0
39.064622780817345,52.25677683367971,0
28.712993073022012,99.9798399540653,0
13.226250461980008,37.780149685437415,0
37.477625309996036,39.73148433226486,0
13.628195850103582,75.31825427748609,0
45.03570076645003,83.17219219663411,0
9.095024352709999,61.93910157843523,0
26.821227292529887,24.143396122054295,0
11.060559494006728,64.94314050756115,0
14.49176684304597,94.66442196494275,0
36.02863314481818,52.55328718113632,0
22.631273144556605,15.844242700405985,0
21.90129912918835,94.4898606582377,0
