@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
81.60616283276288,64.94912847883019,0
27.24759411655986,91.51030398344508,0
51.9526157257492,97.83877787293517,0
31.218094707411137,94.02208485270741,0
67.9990635143987,81.34657771906086,0
94.7144069357044,96.04194599599447,0
77.50132616634558,55.474169204082315,0
55.63215661476806,67.23781115932537,0
18.99560279889181,69.56455966296856,0
82.99861670109932,75.90005313264959,0
50.06608020451806,88.58022787560881,0
96.44404768193775,98.2279881404757,0
13.265851447218612,64.61404533092967,0
66.94294606688342,63.959227927500265,0
7.911178048272848,70.43272642712296,0
13.254092250828563,75.06263056950121,0
30.012475951796723,77.70999993216947,0
2.009616817944626,74.38665963932917,0
11.397884550544212,89.95457674435882,0
89.97248017499076,94.90417373015191,0
65.52963489842065,86.68801060211393,0
63.86051214035352,72.51268037147132,0
73.90389123354944,73.81440398030472,0
39.30600537498302,70.83523946330789,0
85.00251762897446,82.58338731568819,0
47.234219318377434,85.40505665284692,0
7.885032160338612,70.39282621758113,0
95.49333126545231,56.7596697868168,0
17.378137604371812,96.11619098404458,0
65.49056374356654,65.00202748777264,0
80.75144311953967,67.51206371295424,0
74.18438819128188,78.94917592478558,0
16.616114305392117,82.82159378519133,0
55.02533802277584,94.48540522217931,0
71.98934682071358,63.6154387228254,0
46.60393162176304,86.00182449928809,0
8.52296891572789,61.47672085499576,0
48.55192600674071,99.67218333352385,0
32.56794568312444,64.87869815785183,0
96.72270092885364,73.23776508230885,0
60.1979883105482,91.8600671668773,0
55.7932921093644,93.58368133591333,0
81.75715679722869,59.29141252013204,0
45.66238034858732,67.35991007372046,0
94.91387583676516,79.84800162945578,0
83.27963281935584,66.34746370998873,0
72.58643373806898,83.7811244331436,0
78.15257823018203,80.95051489912257,0
74.9651983340661,72.12092597010903,0
38.79739788578338,77.927062569991,0
73.81351219684936,95.56098128653113,0
37.145722530776716,85.89469449230688,0
42.72247204305998,89.01815023560226,0
85.77652979150662,88.60853587441406,0
68.97830020491575,76.67427093049366,0
90.44332625231223,76.66456838158781,0
79.82972122722948,95.06996458687811,0
96.55300989249034,90.36550541748859,0
35.68600605518206,94.07185550813837,0
99.20749223223982,95.61351520959552,0
46.36560379331189,80.80447618648009,0
80.99407546177882,96.40165710651638,0
15.524924478038516,93.3800897708372,0
85.022441684428,95.26809499508444,0
66.42895733514518,86.65809668516812,0
9.459100518167507,74.57785414223463,0
30.441560438663828,81.02227847902427,0
44.963532547893216,89.64160689173049,0
53.46417554283271,81.57492640968589,0
18.32084317081364,78.23245021184191,0
0.0010854234537061025,76.7972924551992,0
38.09127785221178,95.24389992038599,0
46.786285543920556,58.465462465781115,0
66.67748811115298,71.43633221521475,0
8.153036814741622,94.20384090330226,0
53.74587146137837,92.29281956456333,0
44.845669841166426,99.65049288388951,0
27.75511402085763,80.50157367075325,0
29.129208719289135,79.04156321181796,0
74.30549076054335,80.54009045253389,0
50.610921076726875,65.50916639151684,0
93.27201651558784,93.98785890379176,0
42.6388290114263,93.13480371737637,0
1.072011442253784,57.07928696102164,0
94.27240494418717,88.13108323370275,0
9.116854751121096,92.08678639922009,0
15.743060328660896,77.33398673387866,0
28.849084042351024,90.67677156350003,0
58.17998611846353,90.53693892225316,0
87.56729263153183,66.59755592925569,0
81.1835180783332,59.592241482803736,0
16.929169724100966,74.51970813624712,0
47.9473829660306,55.928661909809605,0
28.23017279895491,82.89378959391509,0
7.1281256891086215,60.40029662617101,0
68.03192492940349,82.106757540654,0
45.00181091969419,58.42515645204467,0
10.540540136344333,80.62110658300035,0
96.19776078621099,79.53686158416926,0
