@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
71.55187172508727,61.87226057920658,0
73.78756243267365,20.267061992969015,0
86.06906329035631,52.91506456098178,0
64.98585293755671,29.567861419754426,0
96.99604199036386,93.27077827354174,0
92.91512616493951,4.4104812034677865,0
62.655076242487,69.16212453419286,0
81.22747208437684,57.23942128901495,0
97.3305482100656,21.481053093222513,0
94.23681969340572,95.38024989813107,0
76.68421397171191,42.98462419860053,0
61.34691814005746,30.80846813316076,0
91.70298503203594,32.995952123666264,0
62.892412626124276,69.16301389932465,0
70.81385551570392,85.57218914171094,0
79.37256205631189,52.406892072144515,0
66.64141391993577,57.78630224326652,0
57.029161142436685,12.557969669200686,0
69.43940437097224,22.390843235874293,0
65.3878406533647,72.86496542851843,0
87.93101274711275,99.52209052002561,0
79.33892181766569,45.292564508820966,0
91.97620040684822,72.70381379618904,0
82.67969535999983,62.0072565470287,0
98.6646796188781,56.2846115359345,0
72.36746339758507,95.52439706115216,0
57.130416483981904,44.49658983452789,0
81.50340521995324,58.330098095005134,0
80.85537611918579,44.71101385597922,0
72.72374254238369,37.39956714160081,0
59.50342444484587,83.25282043056707,0
65.09211026745652,73.94860957931469,0
68.40746001613097,89.22786854299777,0
84.94324320767832,28.76078556604602,0
81.25586438800129,10.807739498481883,0
69.92421008451426,82.2950172642083,0
65.03925112711961,44.166613646681384,0
59.06235562014989,60.44253260093719,0
88.63509238382912,79.74891360300866,0
76.17957541028053,26.214619526129923,0
94.84210539696579,80.11528268706928,0
59.20242072353589,78.81485613695469,0
82.71278757450449,11.310908282379373,0
85.86206295143887,50.449547412994534,0
92.47050655081706,2.602995074489034,0
63.91495483309621,94.9912295421568,0
69.0553582775789,96.4472178984086,0
94.16123718526035,62.20222514894454,0
65.72693423222341,56.3391809271344,0
92.13374343917323,6.010884357819835,0
70.0627922249845,89.20412148040013,0
73.5909414980924,36.92117748916106,0
89.72056058210461,63.958326411208525,0
60.71010627897014,91.91684147852564,0
68.09782748567757,57.31904475634886,0
58.72601431758274,12.936588785816582,0
67.98861964747243,19.684290849934417,0
91.29847120129926,9.415763070998583,0
86.09054922272131,7.956567242795664,0
55.04023629405118,75.51359043597546,0
87.50392689643792,13.375725428870844,0
85.49404253787168,85.72529326261889,0
94.2521895206032,4.480245437621311,0
57.331621331872405,33.39294786716401,0
61.495968615983365,47.718492854751005,0
94.10980696331694,84.27365843927626,0
89.75734258427106,56.27680458634812,0
90.04617486838282,4.368942132098241,0
81.34515138194593,7.1219553545796455,0
85.22669302536545,90.09635223792989,0
92.61564428505062,7.135974650862709,0
73.92156945447418,96.6594561936681,0
91.09414464175032,54.667600677075,0
87.6024068684373,47.555830995409096,0
88.42935046050246,29.564758148968572,0
95.15304097516825,93.63990693728307,0
57.21504337836314,1.078102155518279,0
69.2572704012799,32.173973767768594,0
67.72321657597774,14.345200020358394,0
92.49110382429078,27.707866522332825,0
62.10504051655987,80.24972672256835,0
90.66970062890027,94.40725634937263,0
56.783796326571775,56.275100147851795,0
80.58213152232089,59.665064963837025,0
69.27665912986987,69.55920880366351,0
96.28433709301828,3.243475666816631,0
80.19371431589725,11.983431304555925,0
81.45428444419753,97.3678040815684,0
89.5613833251833,95.55884917379609,0
62.26216240483049,55.0533228593361,0
71.25938854195778,2.354380764555508,0
64.49765223603733,9.911629689045466,0
62.42652002906595,81.01007191270682,0
98.46517207316013,19.864525128268827,0
78.18379425426936,77.79606785930918,0
70.46520930785445,78.07840368535042,0
60.4159096799569,73.78720333780542,0
72.23056356706806,84.14933701244378,0
68.63723034211942,2.2538711758673835,0
59.78246960615398,52.70061647569826,0
68.46176884534621,69.25052846680121,0
94.67583062847551,96.56258107509554,0
85.41808277239858,69.7061636498066,0
97.46755187150646,85.21103423416717,0
57.729212319764414,37.881889302703286,0
60.70633500116839,18.165502276794975,0
82.49921053180799,85.46873142560752,0
87.37314419429728,3.2788167108597444,0
95.47908484588075,20.7914771295729,0
84.72512752526167,63.2767411413911,0
56.69092961228969,75.3793883030857,0
55.488095555973196,57.839315380576174,0
77.2975891322861,79.42389231459252,0
83.13071314081239,30.72648405822972,0
82.74202586164424,63.93607696379716,0
64.7561179232007,49.58101045605109,0
82.61399231647887,82.97493064511134,0
85.73872161027496,0.8411035108433551,0
72.72129475926654,27.827790295474742,0
88.06721693293376,18.261342239908885,0
82.64916551577755,98.31877868386083,0
86.4519555029805,39.22894159845721,0
75.7664279030303,1.9194169296276153,0
56.533807726402976,67.40810595099916,0
86.09954176178557,47.87353921265913,0
84.99359414410334,92.13410369807974,0
79.08680534885274,41.68787278002413,0
96.47087653004941,23.988968739679173,0
95.30395098957437,52.22362679425003,0
82.18919780161917,10.808344859383078,0
55.12418593267338,98.53330192482731,0
93.39106771103252,21.14211440566264,0
55.40870842448251,91.12072087937939,0
88.92745691734513,24.032613269836535,0
73.16873099464839,69.82716140237935,0
97.63084704993732,98.47416041502541,0
69.8402711764688,58.42899028788392,0
91.05320553805286,70.58895648310477,0
71.54518541780037,17.621657984012884,0
99.74742532509353,38.04051335929775,0
96.11825048638833,50.4562070110802,0
98.09586653405088,17.202654382307713,0
57.82803216886861,21.23158981363973,0
73.72673910131782,49.45979093799018,0
65.36535070828326,56.5071621924809,0
65.39344119802838,31.26157129584629,0
55.31653274212838,89.04556375508093,0
95.1114311844434,10.433756178528675,0
80.6912427316009,55.380845580468744,0
78.08422849294419,15.258558325349103,0
75.93000914092187,3.1685975703586,0
99.56162420554624,73.6175060534612,0
56.09204967158323,55.678341566805734,0
55.76939927008901,65.42402068055569,0
80.33997221105975,99.74146932151275,0
77.81105773405041,43.75360191958437,0
67.79933420491743,59.680774364852915,0
76.36978562945204,26.270846627148657,0
93.65640930540238,0.8410794929109455,0
91.52664140315721,76.75138876299982,0
58.76340879784464,77.65646609657138,0
62.42294373695776,91.63120008115932,0
76.38986898696128,50.45084114321363,0
77.58876776925797,56.123838250520805,0
92.88785415265336,13.82451849841624,0
55.75427410413229,10.919388373568895,0
56.26283872076581,26.626699133684596,0
73.33688148949246,34.70483015671557,0
58.4380778239015,75.19049182197854,0
62.489195628890116,28.157678559683408,0
63.00861224351367,21.64403749124161,0
81.12657962567596,59.56541979378937,0
91.70932767267475,27.958103502479947,0
87.06226608757922,65.36154190904574,0
66.18062009313468,63.925855713238136,0
84.08694950143949,60.15238166812682,0
99.65121397622154,60.35626184550429,0
84.05731124313307,44.8227332312249,0
95.8389443564927,84.89927013691246,0
75.2516037761786,41.86126865288825,0
63.794234428619404,82.42367684218397,0
70.92410626813844,13.905134656824536,0
99.73230600438305,25.812960084313364,0
94.67002369292567,47.99134865120227,0
94.90844560054944,27.14210663075497,0
83.46365331415318,56.3043285613073,0
82.55042066703375,0.46975587641397976,0
68.88542920107128,62.8614925632807,0
86.5959870859658,44.07374913816226,0
78.4371632438044,85.97643764849293,0
56.96178708920459,85.9885653241649,0
99.39542761718708,55.81197939892528,0
99.26317085781682,77.42173369736727,0
77.24594142624652,11.072075773946066,0
89.6780637528359,62.230447612614526,0
60.763599169823394,36.91958509293365,0
62.68245030163696,5.664533073462974,0
70.09201756241667,5.406937836837922,0
76.82494646316052,98.47025803476403,0
97.7035636176505,39.96603856287976,0
97.55071141849835,62.57307815430604,0
62.14928264373944,19.7882869249553,0
66.2210678626425,73.67268354268629,0
96.57946882062076,13.288435142149602,0
75.46800654677149,44.23763647207778,0
67.3486030456107,93.67187824191208,0
92.9897363235498,35.15067520629965,0
83.42570713153262,82.87980814513666,0
78.22126861849719,4.000905335789717,0
94.6184019242881,2.4514521479938045,0
91.48014889048113,12.000858114574465,0
91.35612104516764,0.36678207796645435,0
65.52625304357754,13.364973691066051,0
95.40789342824921,96.87317788853358,0
65.35993361628765,47.69631873597034,0
61.57074193377421,16.8808723412624,0
77.90161557661092,23.985480396030834,0
90.55929807556046,23.818891361277792,0
68.48976399013137,7.669121322190897,0
75.7452315914454,20.71015231814567,0
55.21187115055581,88.16518399603287,0
88.45704127905977,35.07149466133001,0
56.62218230245186,57.65054010103814,0
80.29512289630048,56.19986221120388,0
57.340011545271736,92.45008181096837,0
55.93219026563572,50.3115106460572,0
65.67311334122422,55.389272470589205,0
86.57937605346383,89.73347624726115,0
67.91934335498833,62.0478939315874,0
71.27422411249528,24.048166649325896,0
71.67366990473444,44.754454289477685,0
76.22844469345307,28.881091854052055,0
98.63491178492083,57.7295977664254,0
88.54246169062978,31.84860890332545,0
79.53543700532619,96.7634746824692,0
69.30689992844671,4.225763868405263,0
89.132739721756,47.74157137940197,0
60.30445686386463,64.0151284301506,0
77.66123203653964,54.524516937217385,0
64.26097257833385,59.71220367374603,0
63.040953254370294,12.48113025134786,0
76.19075504904791,68.57059496545587,0
90.05043655802066,38.2478268779631,0
66.27166720578563,88.42343581378785,0
84.24183288437558,36.223393446488075,0
57.2686540262996,81.1394162467715,0
64.10833427213363,36.894093706906375,0
88.8359396191986,77.34581984958834,0
57.8590986207409,53.141869258173436,0
73.05679798771865,76.50672761604575,0
68.71403219328154,6.826199343712358,0
97.20647577042797,56.70222206143888,0
60.13913016195228,2.3436223835279657,0
77.52787435818043,34.75095914496147,0
87.60232408858961,52.34386401680724,0
78.14589817482943,79.10365434471461,0
65.35851623999156,71.9304502855082,0
84.72198203678224,74.88666769404571,0
63.5012998712218,22.583303737453065,0
83.03435011840982,15.791038806644696,0
61.95737166308878,23.89186576862864,0
88.26803421119254,5.751300897555156,0
66.67126762726708,77.49273030435779,0
63.203157444321455,8.974625151189851,0
77.98427953086542,53.0846707613172,0
88.99316555309039,67.89190562716087,0
70.20764538070647,45.48568234879855,0
62.74931211511912,69.51502723885376,0
86.68756945393142,91.83481355487697,0
82.43485240415619,27.300574082090947,0
92.7701543057703,1.5840579797761545,0
81.090102150505,87.9066719898128,0
77.00833909942595,89.84023376848411,0
92.69555228792322,98.49226454734202,0
65.15224493572198,92.47493753578176,0
89.18652864359271,95.16286588420172,0
87.99775546247207,14.93945550367981,0
79.26377827520325,82.08926159800747,0
63.51699969643603,14.823944812389866,0
72.23923553319068,51.96726743614287,0
77.66558616298438,55.58027710404044,0
84.17086031868585,98.1255147131126,0
86.36143337991777,21.31612774448861,0
68.46370075772363,21.733021567957067,0
76.52701165459476,62.18217125956767,0
95.18044330086596,67.3841340088193,0
71.46441821159182,65.20061683588627,0
78.0201443465892,25.93084810793137,0
66.62751842981807,89.98512890728871,0
77.45061053735307,56.71207296788794,0
63.3683881669826,22.181762318239638,0
68.0142632858141,55.6410757950408,0
72.77958607625159,86.1905466469959,0
99.58410706296978,36.31436016656725,0
56.218060836262936,14.096635960738158,0
69.05802832843611,24.660969315599,0
70.98456679442685,68.62578994153385,0
59.810582125163734,6.982550813646982,0
65.21519409309538,79.84065004339861,0
86.17393934362363,38.856149050031284,0
61.01849672919085,47.65034226132258,0
68.0150333608263,85.4810404639292,0
77.68172968103079,10.574599479820323,0
72.31956096769298,48.86448628426352,0
89.14296717216945,77.71148057616793,0
98.06252361400657,4.698219992680242,0
57.419108072838874,71.23906553596574,0
79.78663675368864,20.366491798421972,0
96.60051654654221,11.334710828501226,0
81.39577615730528,78.93402520329985,0
98.26096362124912,33.660778490089896,0
61.44975969820366,78.68255637234452,0
85.70535415571388,2.643931393562693,0
84.36611131353652,38.37788567413215,0
87.73710256956842,90.27656256831669,0
97.98856636424657,55.36651870083043,0
95.15994171473693,82.75658187829035,0
67.87224856819091,78.77151094194163,0
75.27871457450246,89.30850491501955,0
78.54109594005216,53.08834061283064,0
56.55500531372616,58.39420516740063,0
60.198292327372826,71.28195219517248,0
81.20855497508269,87.21569000465729,0
82.33738745800727,6.758625653430506,0
55.969146385779204,86.56187174382394,0
67.04549311601522,11.743842823411033,0
63.185233313062206,98.36623949260618,0
89.6194867558141,81.2333770496922,0
58.231788376634654,85.1911267736968,0
97.03092180651933,89.54321630753654,0
57.88253939611546,31.175189838658714,0
84.65117162123367,34.52860811168003,0
59.60119451320324,17.547304043526978,0
74.28858069825279,73.77048147230822,0
77.36079458546138,53.685367465914645,0
93.81067388434361,67.25188793794298,0
77.46608748508937,35.56333687787505,0
75.67163987217826,0.7020562682944265,0
59.35163579010565,67.64606059107535,0
69.57621502663177,10.603265493379377,0
82.86749495572357,67.1163586837653,0
62.154263482917415,46.52205939946553,0
95.1606033509301,65.74124728759075,0
55.74631749203433,69.1041306816966,0
59.94263752228464,53.9532410331691,0
63.0479796642176,49.852546789504416,0
68.26360443046404,82.63560882751592,0
75.7176422398548,1.6825171309656883,0
71.16040724120138,87.74827302723257,0
61.374113026835815,96.52981621545916,0
60.49831513646771,59.072043896032945,0
76.04457637120845,44.63011015427013,0
81.31464582574951,91.93760289010814,0
92.52403933912758,43.034380938817996,0
72.87077137265368,77.5264481855456,0
79.46393480686743,7.132730292319078,0
64.21052022399523,4.193760590770479,0
64.17499373426357,1.452233638076461,0
86.14425022786655,67.87756071516652,0
60.15452827002931,48.89283181905528,0
58.82050557115957,50.88721971771007,0
96.14087916671221,24.712487551983266,0
87.43143412940861,72.25239584050533,0
90.12508146151987,92.11553499270298,0
93.14618153342104,48.490762142610464,0
70.73333637110684,83.23946470938074,0
65.92942601747524,85.6524559987653,0
94.19206456486194,28.12606509465636,0
89.76269657989346,42.629977185437305,0
80.30264471550262,2.359944837553607,0
79.26948654815858,18.574043768977067,0
95.4230872760665,52.45046639276152,0
97.86195933130037,79.70256800073055,0
81.76100124265069,6.7441748164110855,0
83.40502450708709,41.835991364263094,0
39.187932991162356,3.748495800956564,1
4.230895902218163,72.3781582528957,1
32.047082056883475,84.83192410605244,1
47.60202683319473,22.022652900603045,1
37.090774722940765,87.75016252427943,1
49.730041581224356,81.66728173404915,1
34.95201257866539,19.113441821670285,1
14.551282290180046,77.39266651177759,1
4.358333504761566,78.89902556554557,1
12.803504160588147,52.4632839123799,1
37.05957243829265,41.72250854225319,1
39.61745715324823,92.25562723757179,1
49.7812197749236,11.709578796982967,1
36.93620408511326,91.72588606205234,1
27.073834939724673,33.95426154680017,1
3.488128952200111,88.27130526294214,1
36.831920799432,93.32032459139,1
14.928945027343788,11.559168988487766,1
18.090079357434607,80.50021203053429,1
4.809678412668108,9.058669380148865,1
45.0424178466782,98.26125652148983,1
15.811382591995043,14.238835245318903,1
48.40064134784992,19.236911750854567,1
8.297376240668786,73.5567231115911,1
11.413740497528424,60.6007760586843,1
41.27419985104533,76.03688474457093,1
19.10777339037842,39.81009264441967,1
5.252020658163779,13.854259932892221,1
23.76937170734046,60.5861661242229,1
33.91968863840803,28.357925006274563,1
4.207463700587988,36.88699571738026,1
9.916799696544222,98.56052059974908,1
47.57620578881745,16.924826838946096,1
43.704603833716746,61.123967305283685,1
33.79820623875569,95.71183497797286,1
48.03052403239044,84.3374120751917,1
53.76567651417957,26.192231831617097,1
31.080194635034996,4.667497450053604,1
20.97225266246911,60.732516046565735,1
34.890262314798655,16.598712151196715,1
44.09229958080021,6.198834054236235,1
47.014131361528236,79.95232068118267,1
36.73775171035257,56.96672000747909,1
44.850646157227814,46.61491842783971,1
28.67108106188434,36.603865249621535,1
43.94914129605913,26.64249202558243,1
32.52787640485791,55.69588598932786,1
34.53702831178164,65.82358841355762,1
