@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
9.002173536172409,90.27667853307888,0
64.03491418524274,80.03475674925087,0
26.769023779696465,87.32785485551858,0
60.14961257979271,96.39256610562995,0
24.72869471026311,75.75449772298387,0
64.06092974829845,48.51020282054921,0
50.094807709595216,64.14272754471705,0
32.26251292601431,67.37334972456497,0
19.031600197744027,48.04364010736509,0
53.07102057378105,45.91474458334433,0
6.399494768411429,86.3559882271628,0
43.274446421068305,45.815204693128834,0
76.74787900952796,47.34985875088286,0
28.814311997799024,79.52381685617044,0
96.56999773918777,87.49911649848278,0
38.68436798767263,82.35027484625263,0
0.23189408071729867,52.594656087435,0
63.59031135402341,59.02552328027141,0
7.773003701043136,69.71221398710293,0
24.83333380459527,57.91191451053601,0
66.08099100786905,75.38044883108068,0
24.601568150235988,46.5745581947332,0
60.26226770828556,64.62504230631679,0
65.17050980530502,68.76708721975785,0
46.65092310622343,65.94682639211896,0
10.348756697054796,45.96884369907188,0
73.59202545956109,55.91087075080943,0
81.48613722743573,86.27507573537103,0
60.752900010833564,81.4326656208241,0
10.826985063281413,73.6852704110164,0
85.78793921949028,59.595256668211114,0
91.82174286026604,66.13249260716228,0
17.378128729037613,83.52831752119162,0
58.22574285907294,71.11911999774276,0
66.26336802915753,58.71876208181812,0
96.66448318137594,65.96843304916828,0
35.92449447001268,87.1527101710613,0
11.693433640272211,88.99304635041257,0
39.29595802137709,59.524196671876666,0
70.63313194072587,54.040806315608734,0
93.60223929586724,85.3721602134581,0
27.74231635033,86.99148957346262,0
64.87241216525652,99.10735587560384,0
4.094026083769064,77.56270602924297,0
89.54574687323517,68.35965064596019,0
29.958306375384435,99.42966602566273,0
89.72009284594283,62.41731186665656,0
90.95510638983664,53.81601709686639,0
60.44813059419947,84.749538265806,0
25.686436851213735,81.49992049094645,0
38.91491251040065,92.03543685961324,0
65.51549929295078,67.05348385514392,0
59.77254136376967,52.614619582006554,0
34.55696691959942,84.71885594783012,0
70.66569389855715,57.63270650022645,0
64.8946162533449,56.74726627131353,0
33.69889673285327,54.362274540923856,0
2.099419437098493,74.78059661444496,0
82.17045951425604,59.73484806093098,0
46.046579087820625,54.61175967434866,0
99.9529997575067,79.62073958175895,0
6.915144192832756,79.91613257484651,0
59.61255403607139,89.80833886776264,0
38.305198038539764,93.6931010692457,0
0.21524286430224526,92.00630501158328,0
75.06728067451573,92.85143623603759,0
1.450358799741458,70.22796949036305,0
60.466674069873406,91.99467541677501,0
64.24910796738229,70.81409174132038,0
74.13907633873181,84.00094612802883,0
53.776945672492985,79.97087427078299,0
55.73340736509137,92.9726480674313,0
36.98693015372897,66.29797034352839,0
82.24569795625362,85.08731068878942,0
20.971668622152194,55.25920614760349,0
87.29900661925491,88.31752356747481,0
92.60800501017721,88.87690244444526,0
77.606117582822,48.969136030121305,0
3.1990089095638052,59.39284122196587,0
74.76970572163454,83.03310648208864,0
69.80844354244047,89.53677300727654,0
55.085560848859885,87.26446180367412,0
73.55977334053489,57.94867013425285,0
20.521066760613394,97.51558111471545,0
99.34396132126746,58.244180916808276,0
49.95546526029149,52.70536554049151,0
20.032318173381892,71.49749222354609,0
38.582889315672354,56.43706948030375,0
70.34602912280133,55.268257050803,0
14.031465928585618,84.12591968839715,0
74.0785455635504,83.72085729359014,0
90.29210596656206,58.814632537561074,0
70.34923144438137,88.77020969143321,0
11.598628105912933,73.7330957091883,0
38.41793935370976,64.9729727917192,0
72.04192772745944,63.46240031769837,0
43.897740301186985,69.74540292344017,0
26.1681520223068,59.78788430906816,0
83.70540125950836,84.63883485335509,0
60.82727249828379,45.348203736196766,0
3.105175561695972,90.48122114751122,0
84.44443575264575,48.05846490477765,0
77.93205686156438,72.64944311358464,0
71.68747791658642,80.21469600607615,0
55.30190839715736,56.542336585855224,0
65.42736600847434,64.90940817524135,0
1.2877547596003014,78.14676982220712,0
19.331942228108,79.40790920355926,0
39.88628405334098,79.00799264904214,0
48.87234074583916,91.84685372291611,0
50.778064356252195,89.92790001538853,0
43.0432937609506,63.47193931234595,0
94.23178285441847,49.34699312244855,0
74.58051753045339,66.60123982814741,0
17.772352912979063,49.22217053180679,0
52.347893189720004,55.175645745769074,0
46.09060427083026,99.05189871226777,0
69.84686374130952,51.994452514873785,0
93.79816946168825,50.406647308423935,0
87.06054812385572,96.0282428689832,0
31.476562858330894,80.3986630519934,0
3.3941043844663343,80.34871640197757,0
71.63353621285955,98.1908553702093,0
22.297832096477286,68.90344165408999,0
6.166861439269134,90.16606951197741,0
16.433401639731127,65.61167513744962,0
52.44498670072345,59.13427810805989,0
8.051653038782568,54.99878947988634,0
7.580757698355345,57.84059282365173,0
87.47667921713659,79.96392397701696,0
28.666265495143463,82.22228777394412,0
11.703502636894491,82.88623246733053,0
20.881354549651277,80.01662220473794,0
9.050264164566101,60.40374299393078,0
41.84979583953277,57.0781483681712,0
76.48608449216177,90.61659676709792,0
79.4493523792738,68.87277957529194,0
4.044692870712884,94.61299332604591,0
56.903898631653306,59.24297689527435,0
51.37232309827916,45.60576170163338,0
93.5817574198655,72.68801384602114,0
77.80787202175947,61.26907179931416,0
31.027413390241954,55.41736026548147,0
82.77228397599949,68.9772813711453,0
96.31759364034208,56.70498639715503,0
19.655793883545904,55.2392664334078,0
36.79873887364491,72.54415712938238,0
2.3606438103038196,69.24587961841245,0
54.02512509520976,87.20896856849706,0
52.40078507719061,93.17985517392202,0
21.27748662241996,82.94181636092752,0
76.54292937212533,47.93238421026802,0
77.34054532887187,86.60162305926784,0
61.21041964809712,67.37903591455209,0
18.974486848892713,74.30028593983283,0
87.67273927292977,94.92403092249268,0
55.63922397037108,98.29687055895047,0
31.626013721926192,83.9762736514403,0
36.69490150764324,71.52813850827417,0
68.65463488821129,48.23000469426357,0
1.215416389679802,93.97889607459906,0
29.123773207095592,74.06138057353073,0
72.80765200641332,65.19299356839979,0
15.499801878638664,55.56515092287862,0
49.1182564841136,76.83021992868358,0
97.94681747855145,75.15383161918427,0
40.78031433757968,69.52290172179059,0
23.03585597610558,93.16384790407335,0
82.35962025960076,45.13924737838545,0
87.73482395570882,59.908636083188064,0
22.251552748543812,54.158284840844914,0
69.98202342801946,45.332762218516244,0
48.096865600952896,86.35264868870527,0
61.63257308924269,84.64962235969202,0
40.17470300191523,93.02389598873216,0
