@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
89.48085578955664,53.66256008733704,0
67.20448611962445,14.69479415153262,0
88.39240113113692,58.74785564436015,0
57.86684591369412,60.15240131615076,0
79.94553854690453,37.267561871285714,0
84.68395714405169,47.40828764272733,0
58.3298928188651,33.356246300085715,0
82.81156975724502,17.76329242387893,0
90.50875455675411,76.19744911065469,0
95.39696054125727,7.547477667259217,0
68.06229793000122,87.86742820739306,0
59.96179963611349,1.5388948987377638,0
71.36674441531115,42.45823597149098,0
70.50337716693545,27.93973306925993,0
84.17812918748852,42.7869322990928,0
91.85671108332173,84.27672615447739,0
79.82900447760093,97.9268860246116,0
88.2228536848383,47.83973508751254,0
63.76899410157052,37.508393939097814,0
66.10771635399738,46.54671538224544,0
85.21108744585652,32.155232660292576,0
56.26314229357622,75.3699216764243,0
95.16203798183665,94.23199116724378,0
92.88940395339199,4.9434735993756584,0
85.97957612447705,12.101474621292486,0
56.22531280999287,51.54165673719102,0
75.4203248970451,52.38306448841779,0
63.05626784563387,77.22121644256802,0
83.91077879967138,6.295018777113992,0
62.59501409478816,38.374575024768106,0
78.12995443972498,87.1736928970782,0
97.06007084506246,98.56612590380195,0
91.7902257174172,45.30765634018845,0
91.28581859917867,81.22479391544802,0
78.51305232077371,7.091677742042246,0
68.52921976307881,76.64474158433447,0
55.721744629060524,69.23071289615918,0
59.42214772646507,12.545926002191043,0
88.01821263304765,53.73478018253503,0
73.76062212540118,43.06484594941431,0
75.73650238815272,16.97733551221502,0
78.65198438498827,36.83639293211177,0
77.38217120066133,96.88170916203906,0
96.84370105933986,16.960096621981002,0
93.97340918054246,16.385348896452957,0
83.1354656201335,89.2418859366921,0
74.06532075060808,97.81932647005628,0
65.56448277544915,77.66574529175332,0
74.76558445066603,16.114024104898917,0
91.94685095168461,79.0125490732061,0
88.324632243248,10.99829561716522,0
63.44379268992135,69.03572151688738,0
97.80552189170331,63.240152694303134,0
60.0362083819592,98.94188660887417,0
55.406365973459344,10.88141368200466,0
72.6049554718459,78.46074067242726,0
82.97527330361109,82.48009074059209,0
74.28548622491418,34.199577755880576,0
84.5246876027444,75.90168737924624,0
86.20760350219808,2.558980804137001,0
77.3674690333565,85.32657135118048,0
66.86398722700436,77.80989946932193,0
98.83628929761991,63.08237287670608,0
68.62683293214602,48.58455482851548,0
60.81964007664815,84.30102970397145,0
80.1017750011218,43.55831404969085,0
60.448654918541386,32.532126964420996,0
62.82073664125039,13.442280051111199,0
84.12598069298993,79.24618530675332,0
61.14987493293142,32.62252409851627,0
93.36624891218639,35.534703706790324,0
89.41691366666838,32.88951696388865,0
63.70991805338488,61.355027243020565,0
82.43660193494308,25.56892076949664,0
88.41983951389366,63.06514290441459,0
88.60136819077921,30.8014177456054,0
83.52595519683763,20.233686897313095,0
88.39202983594848,35.90244941310955,0
99.38759436983341,51.318669509932256,0
90.5825685484517,23.881876093528298,0
74.30555683628214,78.1306424677629,0
69.80046047742609,70.0802680721386,0
56.65770975458251,5.974705488904542,0
56.264353551280486,72.32346409355435,0
70.5108876382224,5.632806929408307,0
76.0276971773229,10.864174702585172,0
67.74666575336911,61.600386378310326,0
61.762000535731,85.40760918707933,0
97.10007054018706,61.781168423196206,0
69.65064648779479,14.845080466008087,0
98.86314410691864,10.570080142059336,0
91.05082171187178,56.3309418903175,0
59.229697643619545,78.07050645020026,0
95.3618566350309,32.88236264737442,0
85.68426038560908,21.961341223627993,0
81.33593256742904,29.30767216021948,0
73.04890515139356,59.692333860329384,0
89.67212514782918,51.15095536190278,0
60.85068063465868,19.213898283461774,0
57.57993487640747,51.053798989922626,0
98.83711908571817,91.58163199281041,0
58.15541292483644,38.00134116239609,0
59.797487583624545,11.368683860358608,0
70.60094051480878,28.34175867984483,0
83.6444864002893,92.63877028318412,0
77.29576853544599,23.880614475735882,0
76.73101247993556,59.02953997426128,0
73.5786786256927,6.570722562114295,0
65.53640609674103,35.18341935118454,0
96.35184563338481,36.41990436691751,0
73.26464496934689,30.8735640629216,0
64.12011247719887,42.955739166355244,0
86.98672572845578,93.63944756445679,0
79.71143973463757,79.6848416967753,0
62.887170708310585,32.94382325635006,0
71.67043523976507,2.3212927390060867,0
84.47268225585282,23.612353675101026,0
64.47557686889628,63.26564746533552,0
56.71912567360026,21.496167271522847,0
86.84208823570515,17.762603842826497,0
93.8489407046007,43.57072747038402,0
68.21071953337686,58.19626948187199,0
81.87364300299757,75.15257896064915,0
87.94580779788089,85.25915656193412,0
70.63842965001604,62.926848560097234,0
70.86401137112793,77.80161760521374,0
70.70312274493621,5.903159611823927,0
62.62107061933082,1.60640768596374,0
98.79002452023255,83.3750437264327,0
87.77825418611455,47.06598959007828,0
59.12572636112916,17.881204130421114,0
83.08476110331459,15.978755357866437,0
75.33960370341217,22.7924484547837,0
95.36067304716286,94.32066989289531,0
73.0610761450448,74.48188956715653,0
94.8083557953774,13.928181844216681,0
79.54206904239122,90.81455107871463,0
93.02148573396562,29.105699087175296,0
69.47198991567552,46.26551713426863,0
68.37193879530341,35.14884112670745,0
89.36551326106334,11.612830149999908,0
57.20656899766791,61.92283318241891,0
98.52374112315735,60.832263277766884,0
65.51273545929004,30.04781803664128,0
74.41056451097943,73.5447700020215,0
73.15248784115425,77.5530824551382,0
93.108437360265,92.55510424410467,0
58.889461859887085,42.921808134601726,0
88.38186398569098,83.03091981946676,0
59.12740977986094,55.48853820802814,0
79.76408839102629,9.16350671848054,0
83.75589741709891,0.7487477959187583,0
90.68846052508775,24.267851082319403,0
78.4615068824753,41.62943162654516,0
81.71987250507141,76.1076666548772,0
62.47816143538731,1.5962572756730298,0
88.08648662342009,86.2143120708996,0
91.07241281110916,12.641700630573038,0
57.25708564026535,68.9786996071031,0
63.02599595781957,70.10002176773736,0
73.76008548872483,79.68887369242235,0
56.51655575947456,90.9290946564131,0
93.22835149691332,91.91306586003607,0
73.67802290413529,7.5744591779409625,0
