@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
20.52745124313403,16.103270612319008,0
82.26102155187812,30.24405195670748,0
11.023763666385623,34.462901384153135,0
7.890940221021536,29.559388449380105,0
57.62875643981214,13.980170332801618,0
30.22857379720787,42.15112042647493,0
7.60886607311032,42.01792794701355,0
37.479028024377115,50.72799204777265,0
45.30096834081081,13.0580388468612,0
75.58613046199174,32.44199758749588,0
48.467463388691876,12.613145114978941,0
52.90048321086835,51.2714537785587,0
79.72124133688116,22.77713527837415,0
86.00941516918039,6.099449821976161,0
92.39888973708182,46.84657057199718,0
16.33988944073794,8.032397008151571,0
7.073904617215899,37.14700284001992,0
62.81404597481084,36.761392337797226,0
10.361792711394136,48.891454205106896,0
34.740205239260725,13.193696616606543,0
98.84968286877886,24.82876131099515,0
80.2569697306357,44.266612148640874,0
18.436496619142595,41.551545965594784,0
19.11589382219505,7.988296715401112,0
40.1107066873092,42.653414093850024,0
86.65464875618075,10.06842993166956,0
68.13906124272697,8.044774979119572,0
39.1584660977861,16.52543960502268,0
46.16096471292946,37.989880852977876,0
14.315997937603997,48.35869477052637,0
34.72241794300845,37.364684006815175,0
11.123654362266212,15.623620036784772,0
74.55946961921669,39.01068497665151,0
82.99870412780334,3.509405878919753,0
27.043369117299775,32.09787827704263,0
64.45395166169754,47.441040623637946,0
23.68114155696842,32.19025550756985,0
43.301704055513554,34.67076631174106,0
88.28871681727686,44.901566364708636,0
47.00037953485935,25.607588014209654,0
59.75290389284689,50.33547325107336,0
6.808849237759473,4.66362830551824,0
66.67400336464388,6.106242983293955,0
42.525925209668735,2.073409912411415,0
39.742976019167685,19.005152403397368,0
58.74496494457204,20.514347124050026,0
14.570010041177683,14.190802267247204,0
82.2832418054767,20.6373896446061,0
16.21656809150783,17.245267662084657,0
51.53592230629869,54.80334441652246,0
25.477607716761174,20.49946673499124,0
51.90059209034966,8.453159329842412,0
72.1651039032809,4.9518983720713825,0
58.80783577653137,14.300307084415376,0
76.28165576982845,30.921521196897714,0
8.872366230102424,12.056795182259426,0
83.4884835055041,32.341041166963706,0
68.37223797510634,25.792775867890754,0
82.0338051558583,45.917547831146756,0
99.14918901100029,10.960255863312291,0
43.411380473615544,29.86417035550171,0
4.870003478022533,36.26966704923657,0
41.27545627208825,17.84515816378257,0
34.84340798354826,15.499213941304706,0
90.56526142663654,27.885207764548067,0
32.83506030198885,14.899882576990773,0
19.060004600327563,40.07027470162561,0
14.396778770875528,40.28419928994274,0
20.07264856850066,12.277065243145902,0
85.90399545858453,44.248640249200115,0
0.3558236937362569,40.9331637431017,0
36.96914721452382,2.6887391491520245,0
59.73089647645955,39.84311207522179,0
84.62174632475542,8.405911557997682,0
48.75706672411481,8.933429351972709,0
43.92632851277426,10.090163588266131,0
10.112401042668573,11.274335545831859,0
47.44805023040036,48.6621261708868,0
28.827307340911513,16.228093203037197,0
69.55276474829343,51.750647019196364,0
56.050796129416625,24.571182636862755,0
60.5298844245635,30.422313144255913,0
19.16418264719406,43.98621010428992,0
43.790676881444014,16.16280386228116,0
12.44714446782208,37.18190936212257,0
43.819689329868595,39.41936363586417,0
28.454595868101762,16.997969961212036,0
65.65190506543715,23.402813811247675,0
31.913104892892243,24.276638952450575,0
22.691538346566176,27.717688405632657,0
24.674533807221,1.3636215634396458,0
78.71647220785964,21.218173288283378,0
98.48549672057955,31.868958664241834,0
