@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
34.57053278463215,68.0264187356853,0
48.88579670382194,90.59337214263664,0
89.56348409495514,58.843086357154455,0
46.53305194650158,82.00321698984209,0
92.87848693111928,75.79785807173724,0
2.581605965760503,76.22850827514108,0
6.2505312436079485,94.63170623576013,0
18.894120100617496,89.0820254994301,0
13.0912176393576,57.32041462045176,0
17.448586691397683,83.7434550666033,0
38.14081468760933,90.53795041836592,0
45.66992551374449,58.78850679862477,0
72.96893361060222,97.58093333490413,0
84.08657714940752,90.28954554548419,0
13.781403771141864,65.20632552925308,0
95.34567099582794,71.9223228441786,0
68.01008777633896,93.69189284252387,0
53.86067097377971,88.88216464309895,0
93.8634552747236,70.44202608920307,0
42.03119931506002,91.13077208767065,0
63.399454469302164,81.84510916272804,0
42.54244516398447,59.61358454285307,0
65.23944425445734,88.18593251018753,0
17.64864667108199,55.583233403652436,0
92.10768879813642,97.02492462934934,0
37.08555809272421,65.30655252163562,0
83.45561067352251,84.25359889645094,0
86.49843119258442,83.59102608819961,0
88.4049620097249,83.0890834184906,0
56.340615904797986,62.66938709850184,0
75.54154316282151,98.90481845737568,0
3.012400541433957,86.04059434712056,0
7.9337777159322,67.35660194405921,0
57.64157393978125,63.58671047140819,0
35.66613026353398,78.17193799172256,0
31.61605323607898,95.99126771045002,0
23.662649863920315,91.68430133238947,0
24.635350374251665,85.59642783176935,0
15.062882478995244,93.30207254475914,0
12.47216096274979,88.9101051278833,0
56.325707948613,84.74586820971913,0
52.62245646474185,69.860345720086,0
74.99573641916865,76.32803435679602,0
16.081238347864446,57.481353867714994,0
14.121510683125138,66.20196313879251,0
10.652422719020926,88.3560124536718,0
93.59299126025824,58.735373841284286,0
1.0987545704101764,80.17921654494303,0
20.378145701791873,98.05819187318835,0
64.19840321700059,97.45885439712187,0
42.29808799882719,71.56574839376157,0
95.77852611425092,62.22808774811679,0
28.383394835401898,59.06035684382058,0
88.73149084364582,91.53440787035616,0
6.564255837679189,85.64932194586268,0
84.33832214248909,75.44119755538658,0
27.653168757511416,80.84172932495576,0
57.15553857812452,95.91726813002074,0
64.96451105222772,95.67620673055454,0
87.47219414346482,60.56674130652286,0
48.75514123710024,59.119760178801,0
18.60958390373295,67.38176667536328,0
34.9258272666784,78.3733874476045,0
43.46553129396592,70.79230512274563,0
60.46751050321515,82.84647075372675,0
57.719394261409484,94.31741647619744,0
50.6350405657897,55.50342020531957,0
24.883438857952978,98.37065533841978,0
53.3745434365072,92.9859972882088,0
77.28563867790534,59.16280862167677,0
55.10451999039652,94.892583227675,0
73.9738963199602,77.90947848270976,0
94.77012754940472,96.40818377480636,0
79.5687085805834,63.867444663970645,0
26.072857775572423,87.36593032570738,0
99.84169031836295,85.35642547830479,0
32.041139247569525,85.61277990421813,0
80.84169012521942,56.67236004861387,0
73.55836972369077,91.42340552543145,0
72.29783405074903,69.95575265017625,0
7.43836584893277,57.02586145313142,0
66.7186671230945,58.535973044357064,0
42.93311039220838,82.6609196325878,0
74.64099865952679,72.98035559734114,0
31.336285515383633,98.25385565101303,0
86.64019372699413,99.25123209804383,0
13.585466552720305,69.8893973569171,0
73.62409471523816,58.9667166560687,0
57.461460072108615,89.33994767301549,0
53.60650700543579,73.09087120186126,0
59.543138817084774,55.099830678545736,0
74.01137640834189,92.58951344695873,0
67.59986740894325,68.3072567290541,0
86.47841595054209,73.8897319770193,0
13.27731901827005,61.66926755387024,0
49.58822834942607,62.14404395870633,0
92.47687657155574,82.28174941538774,0
20.739240540618887,80.47459686182697,0
81.66013855008998,63.0243350466495,0
46.63930298192843,86.70039546691181,0
22.588308093608788,64.73053395488975,0
9.632255323206994,65.96327078350737,0
56.65883605755311,72.36891018763365,0
48.2688330892417,92.0740740526774,0
69.79581486127331,92.16059313651256,0
1.9557402664275414,73.2147075735944,0
71.62710887821024,76.2698235356072,0
57.51766012544213,75.85588329898344,0
56.543396324102005,60.32181253142147,0
99.40125473190106,87.95042559682595,0
18.924866622929603,78.83814572906583,0
38.07821334314922,87.95166207987566,0
63.664906112468614,66.97680337768838,0
12.62214564569424,67.50709808894369,0
74.3742572469326,83.86059492260603,0
78.4299103211978,93.82594621865033,0
1.1180889647399384,76.73786785577823,0
80.85529986528748,63.19215691675424,0
94.93888286113975,88.63181322829446,0
46.29819873933984,79.4199480777298,0
73.16032498656972,74.93100492201731,0
30.29361428436549,58.87527362092791,0
5.394819281768138,81.57275413958507,0
88.04159389515473,85.45117254039214,0
61.44110144266899,89.60823963738714,0
0.34230845607683413,92.07318490808208,0
96.34028812411317,77.569637636821,0
64.4568825739417,69.21085592149387,0
48.88622942751212,88.27675907236022,0
17.87106995608748,59.35587366309058,0
38.89254449132906,64.29374205002212,0
61.03854310907123,96.6854774563302,0
65.20391229480218,78.43204666203175,0
85.32911091332844,66.14465357250943,0
48.030836543412725,73.86113815205061,0
54.841948573146546,73.11952611929627,0
1.266863412171071,64.75798306341694,0
98.77210469330282,83.64095430632639,0
3.743953604418049,67.4284408333401,0
19.414756466047134,86.39685535584523,0
44.07470293512029,68.77520890186263,0
24.348426344088015,90.0195106813015,0
66.26816336810364,91.85381790254308,0
51.987090139238354,73.04470230809557,0
72.05877378058125,82.88464314162027,0
10.49730572647517,64.9991785618227,0
20.064285862772213,66.39274497076607,0
94.69902125189938,82.28863703161613,0
94.93702434510574,79.28509700351347,0
64.75372262544774,80.60055146323886,0
3.8262459750739053,65.0430761080663,0
12.335520252044907,63.76491858789066,0
29.397386348283604,78.29035406716983,0
68.09989143372763,66.33025603269536,0
64.42827964134611,82.04558895216667,0
18.764973513565565,58.125206119940216,0
41.68036016432932,83.44270596191177,0
78.23480414598053,61.12081103039982,0
11.229167464234202,75.33762906637348,0
41.38063861786839,67.38758379806899,0
