@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
7.7207299197261765,25.061703981939825,0
3.651226797107987,38.34476601038059,0
32.67696603862367,40.25328781691908,0
2.0970378469806095,11.785326481159935,0
15.018589183664567,5.62784786233358,0
19.40934842004649,11.812247180374014,0
37.28429640079811,29.08358018759626,0
90.72808988708857,6.210399672623332,0
4.220032635511384,38.10715336577641,0
50.704772236824994,9.973048888714404,0
30.316991536423878,9.419631735924353,0
60.49355505657663,25.726737110540572,0
29.488337946062938,36.66722712903767,0
95.12719188611386,16.30917554351177,0
60.45390950698856,40.584072041598816,0
46.024237715124094,27.60209754807498,0
80.56647346417427,13.513808072385357,0
27.042874029076113,7.981833852493986,0
10.813790554278867,24.875911460940234,0
89.45301640103315,14.319337140618039,0
63.476068860054966,34.368388807217386,0
38.463375859679815,25.492704518207315,0
86.08495774478692,17.487681364432213,0
10.942641424627887,8.148404725683903,0
83.88026393516984,36.33864995155054,0
61.71165404226332,30.081068699764483,0
82.7253410526071,14.638342909534746,0
75.01467841096361,13.940826858345755,0
97.69791426107223,8.541421580835275,0
38.095056345687674,22.88293635555247,0
15.00866179998901,36.86444561825055,0
81.87071582668217,0.8339489528768396,0
77.31649649521903,5.627866174714741,0
16.03637747656824,21.271242404461912,0
9.927421617624944,24.665131011326483,0
13.760406929236101,3.171860916278677,0
26.022318344985095,2.9437136553192205,0
87.70288589582329,4.423462087605289,0
68.32773213855617,23.195149168182272,0
41.86953011195295,24.51479508803386,0
30.60357993033216,3.7167881464888013,0
90.97914793627133,4.370670755644734,0
21.27265321400541,19.880288811063807,0
53.3246720666094,30.30477291400823,0
8.430074452070302,3.7049171657502624,0
35.78852992636023,5.432329898986648,0
8.091208622003387,43.77609917027853,0
96.86800441757052,28.134938867359672,0
44.74780471060596,29.951513225819504,0
66.159534247035,34.52758200684515,0
44.741269878103886,43.753103368776955,0
73.44500529298871,22.73063585837667,0
59.80240566949997,10.704220461079881,0
42.06384790002703,44.281994092838424,0
92.80827183538905,6.8580846009748395,0
43.07999919654243,31.36484084851458,0
29.494434734183763,13.636484891030847,0
9.726546647648115,44.92947304166682,0
76.83247707351931,34.868870291078764,0
44.088985881037516,19.807357789377654,0
56.872277322441015,40.5212449237043,0
60.40738608974523,17.95355934281786,0
78.96202422601402,7.1415612528102015,0
50.43699282350745,22.213097964355292,0
50.46247834395975,17.150358514564594,0
7.17438316057949,26.549141683129555,0
33.11722046106054,28.83478267129916,0
24.49889120064903,33.854049720706875,0
55.00420507491353,30.64696395324716,0
62.03959658979119,26.301869079749007,0
61.85719666099202,23.45428268823736,0
66.19822432481392,32.317461250439386,0
35.07071189292555,13.70500071872506,0
96.43588988954114,24.706074903472338,0
14.714590662232496,4.303108103846042,0
27.698381444328955,30.013005141917194,0
70.66322796365897,0.640162362643586,0
65.0814379347314,13.79339168481545,0
97.15699854184071,37.640408122015565,0
15.828020205066984,6.809276896248478,0
82.64144527419744,6.148533953953811,0
35.52303836941362,38.64340551496287,0
57.76815539389234,6.862216142288697,0
30.51950983601468,17.16288356046686,0
0.5331061081804034,35.07295434282812,0
42.89604363831281,14.216434062459133,0
21.400442982019484,18.72776196201193,0
52.472644463545805,38.29618091838198,0
68.72848243173407,4.647159049204625,0
14.923747602672343,6.951413246269243,0
35.25538926866621,26.177631428717586,0
65.03857339931287,38.24341956801465,0
29.8284660148077,27.050445490221133,0
9.712180226490396,0.3960461530470205,0
81.57449008574851,31.8553468903306,0
39.33647754217501,31.54229073996681,0
8.71287856300087,33.48683456416147,0
3.591275079400169,26.705291229514785,0
21.686202427504643,10.15683727418561,0
47.50168068663695,44.70698081880611,0
69.03696228780305,8.961934618596793,0
83.26243235295394,34.21789606215414,0
22.507126707362147,21.38205184706816,0
45.020625816967566,35.025076101330285,0
17.137799755133464,30.63502244652094,0
10.467538643842422,23.921203512784086,0
76.67744590688767,9.310964710608904,0
30.428901292741074,18.72957721977972,0
37.4325679292056,19.207907704992056,0
61.34256490675904,32.015702229071884,0
28.164820342942242,3.951568917959837,0
39.293522255254096,13.55168632424352,0
62.708786138253494,31.944654261237755,0
72.61007750485867,18.56178651615489,0
16.653981308254984,17.348115827442214,0
6.589504123739887,1.023441057854666,0
55.32303197391111,12.480667002344552,0
34.79728068587335,22.93835734137291,0
57.48882896256332,31.737503162128498,0
53.265533317821955,32.431910730848976,0
76.41682445367437,5.863767611243274,0
37.989788016391955,11.435586234118128,0
55.22683804899793,27.02092469902507,0
35.324507859340414,34.66946727748785,0
71.54432967851727,1.955763292839402,0
47.0534214666814,29.48627621894071,0
32.73815323125244,22.02814105131215,0
6.4688208178426905,13.265463063859928,0
66.7552453836815,6.108093501559911,0
88.8684627461339,11.78822880581706,0
72.1059563188691,35.559945792773995,0
62.84270983898917,16.112442963178854,0
6.10452106285817,31.064081075055974,0
46.07063615132551,33.239725487560364,0
92.67393721083414,7.324239621207126,0
27.081586248151456,31.37418615953332,0
95.93202326490972,2.942875826902926,0
61.67183236000883,18.526121982961666,0
34.081775327856576,32.91295449179596,0
21.731698597379847,9.19155335340837,0
84.58251200149265,41.63070026540532,0
70.23810752406959,33.66290194953943,0
86.1057214421217,20.232360891370714,0
72.33266515954381,10.05947417070143,0
81.10233493292779,15.888053134912559,0
37.81156889757118,1.4524152002171875,0
84.14075937334033,27.88606291745211,0
17.976078423783015,25.897333478657316,0
5.62678919898838,33.70444678724313,0
11.825439788856162,42.293625645880226,0
73.97331715227232,26.135444805452916,0
6.355181872542759,23.153216353295225,0
5.608248729072751,21.52406810533822,0
30.4728306619819,41.74693628799653,0
57.62402767480077,36.03577390046893,0
26.889271929115644,39.909823425796645,0
37.88284536672391,24.391201963457473,0
95.70446966403472,27.153546050121815,0
21.58762784212296,9.756154411171108,0
42.37136503384106,33.84744828870142,0
30.107705043572096,40.18125184786769,0
52.93248725114936,9.949943892402878,0
18.028579900544017,36.96927042833928,0
