@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
87.74917041168057,41.42766639766605,0
62.068616433482106,49.566768264015266,0
49.50350524170268,48.57023201143692,0
89.81701947173866,39.53146399179377,0
96.20032790594723,49.0806130760868,0
33.70576797335675,15.5777690430472,0
20.391448881040898,25.385544090912312,0
51.540940589559284,45.96425080329277,0
26.348194029767203,7.2765658068630685,0
77.56984676098241,45.78391866442742,0
25.315805786845957,45.45309095181893,0
68.50367019163168,14.519293331235215,0
47.8772246604669,10.243710695866897,0
1.5623484603647153,47.17623722202582,0
11.083938345878884,20.486232783597703,0
49.54266216279702,10.785482351138407,0
6.623789292187587,2.9155098324269817,0
67.36044808082656,13.072009350032776,0
8.662256667913294,6.346147381619439,0
39.92505057466384,47.78725295899321,0
40.925764617551096,42.378902504096914,0
78.14851335329857,52.69998453461965,0
97.22869779789193,16.75303131375898,0
25.06275682657062,16.54188248472903,0
12.703734221534745,45.18163096555271,0
90.09686863032826,24.55581996213243,0
57.441818642514484,50.56986721807464,0
14.022956986325807,31.808971611736652,0
80.8124453700468,18.047229743982168,0
51.87784369176445,18.021460523463322,0
26.750131202924887,37.16865495007862,0
66.35877448493007,23.436179691684465,0
4.164164868875108,44.50919016193011,0
7.531265196214354,5.054961430672831,0
29.949639789366522,10.298019418003978,0
87.0840498689881,52.25403660936151,0
7.835450562881463,41.614031331877,0
52.98945615735862,2.9466431282065066,0
98.81080504271338,52.34675648687351,0
96.62898177026294,24.16282774198261,0
64.50351715018577,5.9037634064722955,0
96.17079874373886,16.467789947120934,0
75.4989526977619,29.162661727791335,0
42.691436444908106,21.47022305981029,0
49.673850034980894,3.3020704868048916,0
12.942369632000805,5.3275154862156935,0
58.479211503839934,48.300401505509754,0
66.54685483766025,10.358608294821677,0
82.20113852947037,36.87969027857124,0
97.54067416746739,46.80852096844653,0
76.5459397927246,24.925140646390567,0
16.039073009531467,50.81872386606944,0
69.29005519804346,3.898244280039767,0
55.31402727906042,45.53440990310597,0
45.7121103839374,22.79393581540577,0
84.14014178709881,31.69133766474241,0
30.02740510105262,44.298415953631356,0
56.03706703702914,5.288919434273643,0
78.49298844832883,40.146051969818075,0
94.35056574066533,21.71420818517262,0
93.60089510738322,37.53647202642025,0
3.0174916894341264,6.541245502497651,0
7.066583633522505,12.787484175999229,0
11.800769515947218,18.424687563664513,0
50.06662749749159,44.51774450926134,0
68.74321577861228,24.26675150969874,0
62.00592235869994,46.07111988127632,0
15.629386166540083,17.49447119823293,0
58.40054370530223,14.168127164907297,0
23.75533541365732,37.540282242664134,0
19.789363800932858,1.9501475620515907,0
25.708851771074258,0.7160988320626865,0
7.859011362078061,17.498710530942414,0
75.4852654273788,41.02003643497679,0
73.66154107365601,11.904223819208463,0
79.36255525995996,49.697846437743685,0
29.714813512375894,26.811476315909005,0
3.806270611462903,8.74620322615255,0
6.745323106872714,31.408399847586118,0
2.6182431632610803,29.751910065775238,0
72.03122104835926,20.548428746925833,0
48.67704717945551,21.482950798455917,0
69.8112477494093,52.74862559609731,0
44.47904935788477,21.04292075416579,0
99.38266274213098,25.26233853662421,0
74.89250003085985,14.209014449991598,0
68.54754754834474,30.7703435022694,0
0.2422902021415596,21.253772526791394,0
0.1975461138286727,30.14445164450338,0
42.77094090242946,35.886922084936614,0
82.90710359558463,38.88327394978434,0
44.362762314147744,48.58516524119035,0
53.043803744672715,31.31420995726549,0
83.96960590464167,33.89681601152637,0
91.75997596440651,31.38801673357385,0
19.25940447254506,25.431322518141474,0
43.46134888811846,53.238689460966484,0
81.50641033447373,47.70285725453256,0
34.36641465247025,38.23173108332364,0
11.57021260591289,53.390368212247374,0
34.17497442840906,6.458957081125629,0
56.65175482701701,44.08515470044124,0
76.6412124338596,15.874415589051582,0
77.16584066832097,8.150265090330535,0
76.36196433721042,19.886669664591004,0
71.89134401703502,44.1556995661331,0
32.0351304120411,18.721624848119415,0
6.918816513548487,15.23401430569051,0
19.656469084693374,21.619237208158108,0
36.70355397479229,10.75808905189411,0
69.38869152250959,10.90988923442207,0
86.13856425264757,46.066371471834884,0
76.44331273483928,21.63379539862744,0
43.668824677235754,26.06568132911703,0
45.98104908595298,8.77806053018849,0
80.78039755451687,46.007461490495324,0
48.57272705291291,2.186033313513374,0
86.83730957144931,42.63568637619828,0
