@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
74.78127241139273,92.70647599021113,0
66.56644030105289,39.44199841939577,0
95.83633523753151,42.38104253652607,0
75.99981133083874,83.80173370894998,0
75.25446924908019,7.221811557685642,0
82.74338835223753,15.901732929195312,0
87.87275194086502,2.1502110084424153,0
62.12080382466046,53.25575249059865,0
71.94306459047056,70.63040528811135,0
99.91043994027882,10.443214854860939,0
79.3941248664899,98.28913649904189,0
75.72199898680539,65.56676002858512,0
96.41711427144938,66.79002826892611,0
67.48319446112234,25.242990282880072,0
63.9498395289114,48.62949263606957,0
92.76547234306278,7.646670018429336,0
75.38189064389772,27.613647405969676,0
73.5554868220426,88.22952762696646,0
88.2745222848043,16.257546230305174,0
94.3687781621293,50.56003044014884,0
96.6339708005273,3.4108106835040175,0
98.29848379890817,14.654190529238797,0
74.39399318536206,1.1774949822474512,0
85.29703489059406,37.92127244529433,0
99.29920834086332,25.658103823999756,0
98.98707419723189,64.96127852766169,0
93.86923695229649,22.00528549155746,0
88.5042602893658,43.70671547641889,0
83.94039278082107,20.3162414903728,0
55.9210211633475,99.88602633574453,0
84.98879995582635,89.2121371738897,0
76.58702424011406,73.42357578974739,0
97.73919701442873,1.8032609484045836,0
82.1275366029387,3.35602738387194,0
99.33711165439865,94.30912101495407,0
96.56349536390988,31.20735490773141,0
65.02433514792125,60.61480987478638,0
85.61181786645743,59.0905920392223,0
62.12482345363035,4.875715179107898,0
92.40674328052847,22.99358175708224,0
66.43797868053996,13.613975898815745,0
81.9921948649038,85.57863972950084,0
63.14855671549865,29.963738909654612,0
94.95972291408481,56.74720198701203,0
91.59800338400451,99.21839855718181,0
79.51989911730693,56.75098565832225,0
60.05211387757892,24.647551992347505,0
87.44501284489228,81.23892679806559,0
84.91296161491515,14.320530027612055,0
79.66303517742847,89.57033421744599,0
85.94449491627722,83.27624247880313,0
87.5831523758821,10.159922019295575,0
89.08339979941641,91.82533503136993,0
63.327761701762114,63.94734452735313,0
62.884258419438,49.04237453884388,0
99.56846602433993,74.38039476630081,0
76.74165390730792,13.034872767875783,0
57.97916543953293,46.652579461999565,0
90.02064596132921,37.238107471349615,0
99.03036169703945,40.63808868110136,0
59.61517138540628,50.30870227320045,0
64.57979255117792,63.57631365666301,0
87.92804980987162,56.577381138876916,0
88.00392007067899,87.88182369785422,0
66.28858310695053,59.33878931364707,0
92.96739345629038,80.21930498888865,0
61.28344524273254,57.02386601166931,0
58.45128540461429,41.4060174919717,0
83.58241902403174,84.16906392332717,0
71.75807602684442,15.476045042401266,0
57.04384880248442,45.64331142075944,0
96.65932946095323,18.115257818071463,0
90.54469565276787,64.53312051965476,0
72.38939270815928,14.633520967785529,0
76.36963130832548,94.70183774546406,0
68.99882583514766,6.563764605199296,0
83.07512267929684,86.49434234522131,0
56.046746027912874,0.29925799310654977,0
95.20444883043444,85.75577236371241,0
71.31606399275044,74.38506017483475,0
61.31363015278975,86.55435004774213,0
78.2319034993213,37.841344731034944,0
59.9836682380887,53.03389375593617,0
96.62789363985091,26.301568935622754,0
61.40385397971978,62.68397326782762,0
84.19174153055296,45.344557635459005,0
76.31184697635513,16.197786180260376,0
76.49999095792946,0.22965284361813332,0
66.05536007812749,43.90849469206166,0
85.53679219806423,59.75855915509642,0
93.5696496172603,29.111322566540597,0
90.41134438993817,89.36575144968768,0
74.85840080206086,46.73903432599591,0
82.50456719634725,63.65933667063176,0
63.88048850157094,3.4663852678596507,0
58.13738970481967,27.802427499718295,0
70.66953386501746,54.73893646388346,0
74.85439924212652,6.229204868180616,0
73.27522213229221,79.74225998430077,0
86.22764638122923,61.16591378563869,0
65.642540779406,24.999820465029188,0
78.76433341197814,6.5328356435822466,0
96.15493750431241,64.62081351160236,0
85.8024932911703,72.86320340602246,0
61.69479055663433,86.57292749038257,0
68.54137294766605,23.621975500944934,0
61.228558359606765,71.271317996514,0
61.49959998252655,40.73151956865656,0
99.15469684850356,86.0237869690927,0
79.81926367781014,92.43648023889062,0
69.94309738514858,42.53723408807115,0
93.83273305796038,35.197886201681406,0
70.64612772517805,57.32300342310824,0
93.4678159089839,98.20875386618681,0
60.75807278754886,11.686825531435108,0
97.94091408788745,65.90519516591586,0
64.56568384347658,44.54761188206078,0
97.38660478575964,8.634161143280783,0
71.97236815668799,76.53277747306004,0
57.02212289052667,43.31932827296843,0
62.636051667619995,23.365603199542264,0
82.50980972846932,95.00137365315325,0
97.76346013748926,61.15120913237851,0
88.74566795684069,14.252033846183021,0
64.4793515782033,26.20403217718591,0
57.27452397703606,68.49404482151442,0
94.17939986414842,18.902835363460248,0
98.27447119009398,51.540913264696286,0
55.333054000904504,5.713535484682097,0
91.11945875115822,94.97087673875116,0
85.2693030580914,99.32533260774059,0
87.7819696365423,13.709818419922136,0
63.188844929803025,48.54413895642752,0
99.35595663029449,56.11532230249414,0
60.911745177489074,26.480792159637055,0
99.82199466821024,37.857784320858315,0
69.10983076189643,15.100027787621617,0
55.64059798266144,30.981792700944077,0
73.07724462513349,16.935091299349647,0
60.38065949622909,57.165160636844284,0
85.09001536351462,70.14274122535184,0
58.654095534621504,27.38687380222381,0
86.78053475708805,39.384510503198996,0
98.59727022908267,26.663403728709245,0
91.0314455880994,35.74670378670683,0
98.19759256267423,19.261088847139284,0
66.96843139469354,43.759967183128744,0
62.80464858705307,66.6288596644187,0
88.4709795957026,94.672682687683,0
71.5289857582219,69.08695578848344,0
81.38849631413905,62.0848447118311,0
98.83532611653992,58.48678187529565,0
59.31892725384168,35.458427723771024,0
83.02971027700431,21.193187080791066,0
61.00770971377978,84.25194507010197,0
80.3999917169432,3.325710576994678,0
81.0271879866024,52.806328465872895,0
89.43516970546696,85.5872923183738,0
93.47408675326636,33.5114285139163,0
97.37490313178023,18.46491206108144,0
78.78699114575423,89.28872752923264,0
90.70197391580928,93.23397322376245,0
64.60994376256711,75.60287876638702,0
96.80018772824903,8.663954509669702,0
62.798109145834864,78.51958556082805,0
85.2181000140224,51.12016970336513,0
77.8461844041905,84.39317140122745,0
64.07634014051214,38.61323092892183,0
72.59876373680144,15.105515927232016,0
64.2990389251354,59.83867133103424,0
69.34977950857207,29.82859777694039,0
97.52483698688792,67.29893204167561,0
64.18894536505037,66.04486175721237,0
89.66672366071592,70.97226047000433,0
97.28727225020083,74.99679775315528,0
78.96368415981539,99.72692927345862,0
85.17324476571316,46.2432910451637,0
95.88217444849337,80.36534063331004,0
72.9006885279491,40.55767133240295,0
68.67782961622798,64.9081512361552,0
62.62598268070904,2.031068729241625,0
76.51264068066261,21.416445561905483,0
64.14028439117637,26.07108106700985,0
88.0663138949516,9.609321054510222,0
57.784273072950235,53.56837152978369,0
98.09205793840277,34.60878339627641,0
79.90042431445411,56.13892487804794,0
66.02196283244542,39.72946420818258,0
78.48239481066591,9.707499845591572,0
56.507428088423524,7.010327512907432,0
96.15814127262615,15.270061184052109,0
76.64019188325773,86.39110396276065,0
92.34482690945984,26.532207766369275,0
82.40126681502662,64.66773894789425,0
55.00084381714592,49.8977764256176,0
71.3938221078752,30.98271081487527,0
86.2019718632425,81.81012748071798,0
90.46988706479596,63.42337949448955,0
66.02563479088636,75.88450218334857,0
82.50601678155064,11.574299328900716,0
63.187298420199944,32.52925262208471,0
87.56391643732567,98.02965430164093,0
75.79395701568242,28.459018195882123,0
92.76494224468246,50.39168187974573,0
58.364143936516534,75.79433184521419,0
72.26100360788222,43.061587989341035,0
81.14717553262375,86.69064318632988,0
88.88497781770599,84.09854801813394,0
88.74121550000143,45.29656975264209,0
85.9402172521185,42.83986272912305,0
98.4967316870715,15.831758389051487,0
60.72497715447142,67.66404534352738,0
71.26930033607091,8.5511342841599,0
99.82172393408987,43.60897765922527,0
86.18698415237112,35.1462053663442,0
86.62981908807377,23.27682903497155,0
61.77106915561746,14.147306046849561,0
58.83398512270817,88.71722504781994,0
98.23203488949024,51.790168914133105,0
