@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
77.63446713560384,38.93920649122017,0
57.35640348978493,11.765801509392126,0
85.64901788720184,38.792115315181995,0
92.2333751491096,63.017672075433865,0
70.97502039318724,57.86187086474618,0
87.8024284052149,72.86009447604765,0
77.72343596847246,85.839717290548,0
78.73077923830564,54.795997610311154,0
70.13188173903626,70.14967255552403,0
69.43080585638153,22.091410141947087,0
73.27528908856635,29.38277041282904,0
83.3762293404125,39.44336112023542,0
86.31245717677358,55.983230962382194,0
70.65323624118099,6.243273230258406,0
74.67537363096696,3.8129236430357927,0
71.51178521493969,38.40140454241989,0
55.47194913768452,84.11009447653865,0
93.08050918204374,70.91698102284761,0
60.98286926946582,53.45842371843784,0
75.86301986341915,54.899897722123534,0
55.32790958028609,25.675189568194135,0
97.74980407684265,35.43129448502275,0
82.86910263792927,44.09523094365193,0
87.45249303846805,47.654831491416495,0
97.80194172718552,77.29985397258301,0
71.65032534828829,97.2502771449459,0
92.78682179261537,28.505709768026012,0
63.63166791353895,77.89846665777709,0
90.1786397884822,40.656403509844495,0
89.09921526028802,51.08882027923771,0
78.0472787712036,44.08401251568339,0
84.68081153126008,31.355025338337107,0
57.60659883527381,11.952719866462747,0
70.8758254523491,63.66852914569957,0
90.38520061088302,28.362858180955676,0
85.05471938760633,73.87460212422145,0
96.66599779009319,60.52034131999662,0
96.67338359661346,21.530336843108234,0
98.99977532182095,21.283380219935534,0
80.04206717326699,56.05129112402547,0
88.80505402057342,85.12903260678551,0
64.4015962191611,68.80828697850706,0
76.57651809682429,37.79842445006951,0
56.50567212398405,32.37353365536117,0
64.973025443665,38.002673987767345,0
71.1574868930655,94.9560409942925,0
67.34856877688645,93.65762770366312,0
65.96130812684423,95.85297231171594,0
68.45144236981456,87.80702351241497,0
77.37249791937674,47.7707063619979,0
68.97074771444544,8.356743316374693,0
95.46324515927193,35.604814618239324,0
55.60841054696375,34.73884653229222,0
97.36613668337007,69.25438433569315,0
84.17827104307332,63.35517298770108,0
62.944189698868854,52.09380415465772,0
99.00523315526026,58.3327219432467,0
97.9423437234949,87.99979979725005,0
72.62248049570027,55.52019546822166,0
57.76857872494392,98.3530706862505,0
55.71388190857044,49.959562390437384,0
92.06591351536129,57.65091414806092,0
57.74376304014395,89.40224611501417,0
71.56787263006942,68.93862591319275,0
73.47709785583021,22.78605964303011,0
82.49979970488602,79.44216807584887,0
61.416081404443254,62.71904351902799,0
94.61893117984319,10.842387921754625,0
65.05689668278765,82.45696525516813,0
93.20987045371325,4.41490926566116,0
65.92688983460157,13.331117922989677,0
90.77559794893146,59.21373767517332,0
72.20731477046519,10.234337816298888,0
92.92622614539545,46.94828767469311,0
67.13337208670967,88.09930082880354,0
97.45681648572909,16.001659043349083,0
63.17568939224495,29.530921390537866,0
63.434064689901156,50.35678063642789,0
62.49034600622885,52.04458018921697,0
73.31156586655524,18.668195747387916,0
85.70888211385696,16.024572403043337,0
85.19993762941588,83.12086824246022,0
68.8859187917528,85.06275423883868,0
56.25370191886306,39.045940857231656,0
64.16107492411007,58.08693660788872,0
77.56821455090228,26.65391355486999,0
83.54462797447695,44.45358467253344,0
56.18905893682678,93.53661708635947,0
62.31534941449982,43.593153031553946,0
61.470884268199896,73.64981242606488,0
69.23180203230447,94.56867232236911,0
86.34457173982462,61.2564774707399,0
82.18307455073838,91.85307789377738,0
