@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
19.245869366235002,46.285962186532274,0
73.53844486965286,22.69143601586091,0
13.924355842988623,9.475427204275112,0
89.92765141507076,22.291848745589387,0
87.3608628490226,11.854040847096014,0
1.7638745297017033,14.473849877210302,0
64.38580976828662,27.99836500844537,0
56.909506961480815,16.865819590636708,0
86.19063733112881,14.071056396698989,0
68.29303265141476,47.46947390040355,0
15.407766202342588,25.284631812848126,0
14.086114143649597,0.6391053059297142,0
25.1280245720924,50.50696298312181,0
42.77973293208941,2.5403114073397672,0
17.056341657216024,16.161546183120894,0
3.7001628968747924,48.44829786940762,0
5.708136903314309,11.662008785827801,0
42.67035539476095,22.097425643852098,0
77.72069635599765,13.593497731761609,0
61.309097116865715,50.30009067939588,0
76.98731611969536,51.39567879634067,0
5.081648642316505,50.992234524549495,0
56.07052194254407,49.45579798216099,0
30.036309013415185,17.26945048823919,0
55.27686007917503,39.31676159834723,0
24.02043292881587,54.4855154876295,0
63.988138731017884,13.792847426403549,0
17.86014042721571,5.162626039959164,0
69.27864192875349,10.477913084411975,0
78.8045741730535,16.74701233670991,0
53.21481678123945,12.126867424760716,0
53.73098190688742,0.9195255878908298,0
17.19484895388187,41.403728276509455,0
54.62831682696241,54.74122974711793,0
18.425104343190156,45.87885080722767,0
69.41520299080757,41.394362406230776,0
78.46245788498872,54.052616209031896,0
70.00595518604001,14.545909946146612,0
34.01474500906365,26.332900777797768,0
83.21016097866757,16.28174022812429,0
55.29567630586073,37.02758695470795,0
4.998394471096845,5.406608247907613,0
73.18327934465457,45.512562162668026,0
50.66553667013238,34.36494462482851,0
58.09490855518092,46.761741537169335,0
6.955506705525172,21.881689523825656,0
44.61536139727151,12.249928052319017,0
14.184484904504725,39.962179951720046,0
18.249821934519662,25.460374527177212,0
41.92197874129398,38.64791887591656,0
32.441419469907885,28.807023006441735,0
7.604321572676575,7.926539219892775,0
61.5093714572742,3.7312257569212814,0
82.64120853932029,18.03911020934995,0
21.297104603959383,33.31649922942468,0
72.99851174280175,37.723113358958514,0
86.20377321360118,1.0927338839936929,0
3.7636034184049816,43.36953606654697,0
29.25502459059195,5.336873549655294,0
17.535213156417907,23.887340700479633,0
67.86865992080526,9.277500421279944,0
45.021806711039716,25.412482631069913,0
86.3173577386615,36.24256616229021,0
76.82590571484367,5.853666459505421,0
44.759620582655955,39.16205228625787,0
44.18869699872526,46.19464471215392,0
6.7809682191212755,2.8322119055456985,0
4.346683705370246,28.028485842469333,0
78.90670751230698,49.88152154716474,0
95.0477810383802,15.508734149490904,0
27.288920983424415,37.63842157860919,0
86.1384064230091,10.328770855120048,0
40.68285548327615,21.368393067677577,0
85.75903489197195,14.27680032138537,0
24.91866581591047,27.040930310330854,0
21.680566618926633,52.275943716989445,0
67.39469667021262,22.80431663067589,0
50.97800354184878,28.82656923279219,0
88.17712850828093,29.526281666163054,0
44.132047709849054,3.1988148979630493,0
50.59246344923528,14.327603445769,0
50.636962713169744,17.76966863037181,0
22.001194708930516,3.2926585953504217,0
36.97004509406463,10.823088087217355,0
74.67441609863808,38.32785504246997,0
7.705999182154189,48.61691994015768,0
