@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
96.46168587866035,94.95978962256218,0
39.3211035843525,73.37549571200441,0
22.222163672291206,78.38414496548,0
64.57660078577217,91.88953861923909,0
45.010339485947306,75.65348234784875,0
18.09774603262134,71.50324198779244,0
15.82459602583166,63.6708229596352,0
61.950603357072964,61.547212716775356,0
43.36797924170921,76.43776634290816,0
63.78423079312188,68.65881310997196,0
58.150112335503145,54.82646361627047,0
3.6406129747159066,72.23879296132503,0
75.8098104029114,95.73031806582043,0
57.24891399790951,67.57210270561269,0
5.708268311306009,78.90561896006544,0
22.594915220758736,56.26931614865281,0
0.5910199169449903,56.22810576777347,0
61.01938198348969,74.1463742810216,0
70.08440547177615,89.10761196283973,0
42.6894026340542,74.40459820616965,0
98.02333458856491,81.70450898205154,0
81.23594727275247,65.02649225225393,0
35.67581743452178,98.9207543800725,0
4.891382050458293,98.6310638473448,0
87.98602645921598,57.99482480115547,0
60.893087267977776,54.987611881942925,0
6.653768297855656,64.97861332421893,0
22.92337651995372,85.70936040758366,0
64.43458995337026,95.53021411351072,0
36.72342549356915,98.38261227849037,0
55.134018557333405,73.4222259426474,0
74.51585769261129,63.51728596790879,0
56.626751424795366,53.0664663107259,0
92.70257339153379,77.30690723600738,0
39.90296944075905,78.23513596924846,0
13.483323167805228,73.51471794201444,0
12.650820500386972,65.37121484890908,0
61.45016294788912,57.57047484739385,0
46.780408901065954,73.13350170102379,0
56.07916968483061,92.41993586016598,0
57.57035545604392,84.07778721808972,0
11.734506346362794,80.68273277123,0
41.2084778136129,85.7875709691344,0
42.72605574128923,79.37030391289163,0
13.360326373981923,72.11213668076877,0
5.9294516498239584,76.50208010148617,0
63.43667511587522,84.51582629072348,0
79.1882694266836,59.58759198850677,0
9.199350782555682,84.33873883152658,0
42.025208168480624,89.77926290189353,0
18.28664042241448,50.72673785809193,0
99.37918135679676,73.78841359036913,0
26.061779424156573,99.46050011569727,0
43.4121343493576,72.54827659168173,0
81.23958186873669,82.24167089899842,0
41.51523602592086,89.83491631594705,0
45.42616851831179,83.55953851943572,0
38.17021865769805,69.43654614876284,0
76.62885227821798,78.8809898428663,0
