@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
13.393444128466095,68.46898368979384,0
9.374141558494763,85.26506844940053,0
46.29050579106801,27.86289221567968,0
20.844708400518815,31.310511732508328,0
28.418921530511412,1.2246925811085996,0
46.374854045757225,56.848540673940626,0
32.61744694394151,67.32269790873566,0
54.74814947477725,30.009929223821054,0
33.54542137721803,47.26779490778568,0
36.41095740823125,99.34099353734115,0
30.16478306724892,40.6416073616058,0
34.3439095367006,54.16168313927674,0
39.45665111652441,77.3159466694091,0
2.8654708037040875,58.65095147707729,0
24.303745555942342,6.6850894963734415,0
17.72637868417485,71.0082850472314,0
26.827754179307657,73.182619862183,0
40.08898613862514,38.03083365955846,0
32.701440457065786,75.35536742216622,0
2.649248899094051,75.40824781886933,0
10.208370422268716,43.73367876538693,0
26.555824425316022,54.528777720225705,0
32.90612658216751,81.86624116610439,0
44.791051355319134,42.01557010163397,0
41.54440643342354,87.83385533656829,0
41.5893974163572,47.71549616383324,0
11.390572210776764,62.72254119949066,0
27.475407835203754,12.236774553392948,0
40.564586219010145,65.08032745037038,0
14.160992955048899,86.7714470650291,0
7.003943630704162,70.34077100879047,0
29.57032231250276,4.520931044482978,0
21.106345968512144,0.18096080303159345,0
22.04983816778365,23.686704898508527,0
9.644270655626448,52.09310871638824,0
8.824055506828406,77.16895789530804,0
17.90720071382583,48.993090530187146,0
22.95495942915621,50.66800203262321,0
35.07823184885854,37.03392429284538,0
53.4438771924048,23.246043030040543,0
4.46899488189196,93.72305846824783,0
51.044020693582546,50.188917219736105,0
43.60822267640781,80.2438937300899,0
5.060601021505423,69.87895201741327,0
27.21255174838385,3.988803815369013,0
21.98740098724473,88.82483172668327,0
38.98312014681524,23.767483533435907,0
22.51159370165518,97.06918055828207,0
7.429222908502512,88.42475405924219,0
29.173995785569023,95.58965066818459,0
37.10657358770902,69.18505917267011,0
23.084437205260784,45.04492757972521,0
5.721542951158983,87.59287912931389,0
11.492705702013485,93.196764278784,0
40.73257589598578,99.63297037700005,0
12.331818601918705,55.35337268629159,0
51.917816425595056,12.68610865727371,0
54.97272456401429,71.31428958234322,0
7.015466048221795,27.061883584925162,0
2.0153676325049403,83.80991316044386,0
