@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
96.00602660281044,77.80696490777095,0
76.44451592827075,86.02753457153173,0
88.26412457638719,32.01893373103674,0
80.8483524194697,55.91027314418749,0
88.98545503678659,28.320144385476908,0
83.48029027387742,19.903929932135632,0
92.708588681697,3.310063562724086,0
61.2096194677275,31.25146961347619,0
61.816442828589516,15.76158881586165,0
82.99883127595487,43.30659234629227,0
78.22036888097226,42.34928977968022,0
93.50050169173076,78.78370630739579,0
56.46255297363872,88.58654580097812,0
83.18615246522627,75.20615087282884,0
69.74290513961648,32.617976958227466,0
82.63549084366123,79.88944150330522,0
62.15375714248109,12.466106398371002,0
74.20048547187474,71.63025865870972,0
97.19664960463572,69.45512373190965,0
76.76559346576401,66.7156810145044,0
74.43244438114479,18.690859953038707,0
82.2551089293844,15.210218158487542,0
71.67399147288354,52.65393599103058,0
67.16018698920168,13.140883563307737,0
63.12443523257724,67.82191031166616,0
73.17191369915304,21.872821597215484,0
77.15806029610748,55.61464444686032,0
96.01088311888839,37.782071143774246,0
88.55350153978125,76.23621661813283,0
92.06071846702727,49.623951238660915,0
97.10196913984049,53.9087034438095,0
76.80021676292276,28.80903943395017,0
74.42585308441863,34.03956446665426,0
93.8959918008743,91.65447554399123,0
93.88464866411347,10.668168716846594,0
78.90857474086181,11.517471755639953,0
58.084308863202175,57.534947444249696,0
69.04592759922407,32.82829345027216,0
93.10551858153977,38.9559371102415,0
88.74266881065243,65.22014508002879,0
91.06282617053722,14.702588819124074,0
69.69749701364925,28.830703120158997,0
87.02446204088017,23.616035376842493,0
93.07526847138044,1.0107859385714457,0
67.72954666047904,1.7607225465536724,0
76.28122739564789,66.31987023236768,0
84.38593671643156,24.024402969317183,0
83.6873142610901,35.482035779427875,0
59.12393276353505,8.083228051974134,0
59.908846482659975,39.873497316759696,0
56.453162320965184,58.24245977115019,0
98.50064167265889,63.951144999593225,0
74.24530359144354,32.28784833187765,0
68.25805011501564,96.7340523894663,0
84.4624650696439,35.95480061835422,0
88.1303479863426,45.10382509550986,0
78.11711648390352,2.657893452875848,0
93.27591393664005,73.60084026342064,0
64.55603361876027,29.487175403825017,0
68.82104249986025,11.133387456590283,0
72.20795795260392,72.68621339753058,0
79.9327046792264,65.06466778646137,0
62.175609897721806,78.74785827294485,0
97.99761156463985,63.922990628448886,0
65.45679505641425,13.10536281678466,0
65.9493666731809,94.37961622080981,0
76.57656480654629,94.87153463982429,0
81.77821270642352,89.910691513424,0
70.09526588291342,84.87942564304602,0
68.65679251543243,60.5269832215489,0
78.67355505811344,95.41785910217936,0
99.19644282207378,36.11265596550752,0
86.54624105579222,4.1062487233443745,0
79.42689927715558,36.52622665816835,0
90.88287747373519,19.69421945463481,0
79.60083163763125,13.72918344771633,0
59.78969581538614,42.24899857714058,0
78.6914785689102,9.091793767434686,0
92.48674540602252,53.78439527024127,0
70.38997100867923,7.93281403965882,0
96.77578715616559,94.40262627748989,0
76.01299132957973,95.19669897824747,0
88.00001785674374,56.66030405195421,0
56.61078908369552,37.01867966031901,0
66.10063047339452,2.460873860751933,0
66.01724025533979,63.17269321100516,0
84.50025055690801,24.35457313241427,0
71.54837842053317,91.5641203775131,0
73.95896379775155,25.382775302279313,0
58.32008839310608,68.89754787241961,0
69.81675689058648,97.23336149868028,0
81.88192867955152,48.54013464405163,0
85.05621814196053,3.318666349705146,0
87.2313081875264,97.47620060008799,0
99.53296082862798,70.69123432352399,0
92.03781776381501,65.45687022263866,0
70.48205992780868,94.7535385665335,0
57.84743816095775,71.17708599799413,0
84.64056555812009,87.68386067466008,0
76.87240442812768,62.979184210784254,0
80.45399551948141,45.416366477349825,0
78.9893804401673,71.82735186044646,0
84.57231388585225,8.529054170975414,0
77.30111010418636,42.39155897156333,0
98.08877960574794,11.679696354173185,0
87.79425400264046,0.5335141724928216,0
79.77483015768257,21.251751837087607,0
76.19330571334663,30.151306133971445,0
92.38568551950941,23.28673813671195,0
68.94318401150088,54.746712948341546,0
70.88883527796199,92.34142278715721,0
61.41545912117692,97.63171080567696,0
58.028120384160275,90.63704690777395,0
66.41466729046724,38.00027648322421,0
91.29529038565974,15.368280002181756,0
98.50856330449176,11.29233263519146,0
73.84480641637704,18.41058457349778,0
92.67798074421631,9.43947234455752,0
66.6567973153316,74.51331072496419,0
98.08601449675008,8.738871850015018,0
65.90257004774205,63.09863838850155,0
74.57891454964391,25.31378194604297,0
73.84373083221607,10.505368228974344,0
86.44008137928182,11.432672477661654,0
64.1440201856873,76.96773039979898,0
74.7730529709859,34.97990746722001,0
91.10166278640688,89.91026229159132,0
60.191866918798056,39.81663468792268,0
74.04415221174878,1.396770796911373,0
57.61596449636464,93.8087587893638,0
73.2692180598222,75.71669022051218,0
86.22558800881671,81.84831573935921,0
96.1109819815019,4.9123953300544425,0
91.9157361959564,89.53749332349217,0
78.56844013458209,66.75233818617752,0
94.306733736714,15.456264257940944,0
74.49543029989177,33.86741935578394,0
79.95958148929947,75.03564450326562,0
89.49449010075999,13.056188527901803,0
73.00887195024241,35.1294117959578,0
82.89937163120952,54.75643775744381,0
57.11696906326478,63.628253546701984,0
64.08309837724788,45.977487661937566,0
68.72621006658062,5.281500605108036,0
93.01313691681897,91.83669792302149,0
82.8325975849923,25.4526898870991,0
79.52658731260807,98.98891184779093,0
81.88223109382076,97.68320695544044,0
56.91465427254706,73.90289448654622,0
96.12626439539173,28.105426993423123,0
59.2826217011664,58.97550906205269,0
77.57878383524519,35.213822171941736,0
67.23035904444554,99.30869159067804,0
69.5887829465137,55.40484661739198,0
81.11157323261227,53.70583903746282,0
97.80285688105027,59.227110971875994,0
87.64975998164334,87.27059954109023,0
64.46326771969724,13.155366922965738,0
55.561908183026944,83.31062572106113,0
83.0229506927232,47.85594171349929,0
61.18654952366726,79.55946280514539,0
99.75829701934593,87.78101737359772,0
69.931435382344,36.88906730576288,0
57.22788628064997,50.263433696638934,0
71.66269746543773,20.947029792583404,0
74.0336940371716,14.279646650452804,0
78.65970438346149,88.08298564425218,0
76.26370778115546,78.912365404993,0
72.78733037519254,55.55196070897874,0
83.93729992126576,58.43904596378885,0
70.12303320079134,22.53524004298677,0
65.76627934944675,36.76445409865017,0
99.53258000804567,34.22873785010416,0
76.16611878898954,51.43987331336876,0
82.17644466929394,97.96334409745715,0
82.1401846559695,41.17377159630753,0
78.25749790728592,58.26264054799578,0
63.45797129612579,84.1165203667766,0
99.45307035385983,12.710282723644662,0
