@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
13.89568304409279,28.7349301532152,0
44.980680717732575,71.2256801424014,0
53.18082955326041,29.608160576068844,0
28.813492668094646,9.790572007155408,0
46.248307705692156,12.469941714750343,0
50.85259821202189,39.33831200145163,0
0.6619871341852596,65.01792673043366,0
36.5278298805139,3.986948236555865,0
38.97890938214534,70.08628888441677,0
44.2002747046782,18.527886414707815,0
7.6199499765597265,19.87594217771119,0
42.883719854089115,57.75298112122855,0
39.98687595744602,54.27615559666689,0
19.726348870557015,42.07322122505902,0
40.51852465686649,92.42296965749436,0
32.70590022087437,90.76892233944284,0
44.54323032127309,76.28487629398394,0
18.10696522864377,16.81576120191425,0
42.718233344898735,53.08598236129035,0
5.5907628423493785,79.26327274339701,0
8.937365794126874,11.385939076108864,0
5.283566852314339,45.918027259892135,0
30.485369532452964,48.83893417232883,0
46.111177107946745,60.801470907277164,0
6.686130078339356,74.4579449918937,0
7.341033400805623,39.210797253232386,0
36.04847514474001,37.23347798686392,0
10.045132557441901,86.75439734485737,0
7.2106461545550085,40.157609020125605,0
14.698080007010056,12.697593679697249,0
50.97280039674889,83.05654902378521,0
13.439289402428788,67.1236825103704,0
24.160464778883796,44.13279602670397,0
28.84693585651462,72.10189168518029,0
38.23791889510585,0.31679919464346895,0
35.82798343209791,76.29478693930423,0
5.512676992903744,27.263526259356375,0
3.0520531436312437,26.208853336096738,0
21.517143787684994,2.4773004551927102,0
52.48560705377411,59.40159919438111,0
28.355400508016007,21.818486305857967,0
11.444151604954483,85.41631978583939,0
37.910953188035634,83.73382950549578,0
1.22620274140953,33.239297522018106,0
54.10283932622351,11.093519913532901,0
35.575658175575306,58.64471077737225,0
6.9454998776941235,64.08458431812802,0
10.080034847648312,66.32712547550767,0
19.822420375340048,85.3470523517195,0
18.711005641891507,19.975294594873326,0
14.945172374558533,56.149627018105555,0
19.70949140427967,74.69816159014297,0
46.79651570408013,73.3379747482665,0
41.97231300619473,76.1094504832684,0
29.468614928525724,84.69182055949864,0
7.429914709459811,2.9478673019494583,0
13.158295151244776,4.507650877820957,0
36.58222037341575,11.83967366637616,0
4.453715806214148,35.586482732359606,0
0.6670623512920815,63.84249572668757,0
12.523797456661399,27.690433450357755,0
46.944016850218205,48.5057187652177,0
52.743006695383436,87.94414872942761,0
40.34841749067746,45.93065057338834,0
46.839565639533,84.18416959833812,0
45.36979109970555,11.438084708538486,0
41.92924032764681,18.67819957970124,0
41.821199854770846,34.5868480657963,0
19.744321132274298,46.697283025899864,0
7.276981641041354,55.25284911708192,0
40.36549262371773,25.69061596025266,0
32.3885509576817,31.12762655732141,0
32.53856118709088,8.422639228620366,0
29.660917283579284,21.332333218694078,0
33.487232327236356,8.153458410461234,0
6.012117406239883,7.1006337972578155,0
23.405412421144906,41.510815713515214,0
29.87842305248087,44.97680641523749,0
22.914201709642462,96.23294950988,0
25.165789328237878,6.4687619162339,0
43.47790541730505,84.02127629849461,0
54.12289452796924,83.3125354154664,0
31.602928116719404,65.39020454230709,0
21.890640814775644,84.07708392544733,0
16.886497884482175,1.72557181299966,0
13.302076187383452,72.07610004127575,0
29.787285884232105,12.154544871654437,0
3.545788165816106,10.233546912414404,0
14.570321314009094,1.6232731366120579,0
53.2188554178244,36.49470761200767,0
43.354576365645066,70.76893971028375,0
50.013795353263035,89.36336952413652,0
24.99747500902209,66.59890171662146,0
13.74623217748179,8.031470010222652,0
22.90275746179485,70.81649632104966,0
31.731555974412696,25.161298120963437,0
46.86712903892572,12.758466764099873,0
28.765321877819314,92.41157874494513,0
52.627751979991196,5.799722048826716,0
4.739829434816894,49.49831327664984,0
49.33412773035934,83.88811037755207,0
41.84640441956145,5.546753077534539,0
17.89177608806684,27.650007543054222,0
8.51212448602115,82.22413866836875,0
54.83176839121485,65.77717770292719,0
47.18351743033964,96.42730290483834,0
17.291009425016288,18.460859346300563,0
47.09418894299954,51.709203694323655,0
14.856693769233084,55.13975757670495,0
39.18254555303616,15.443063513745958,0
38.85853151047071,42.403464661872704,0
0.8066917091484732,58.63415569094017,0
42.98692649432189,51.012530481252625,0
33.00442052709592,33.363951239473366,0
43.72958250516839,75.33236038450572,0
22.849736771629306,63.209217027386856,0
32.04351078803036,25.669076980149462,0
4.901096042419297,89.09466367656746,0
3.5409286004204836,4.594302366023739,0
4.685367710488942,73.23184194615955,0
38.90020614859322,15.673371642110556,0
17.41215274560143,37.18902355149274,0
40.77594209732401,36.65031836951602,0
35.71133791279304,8.477924857960694,0
1.0560197337648636,56.339512242011224,0
16.132400477044968,86.84428802870069,0
45.507553400590226,12.391924464003235,0
36.11931875791389,35.541762050807705,0
18.93940861968277,10.108071300805122,0
3.2033737973776115,46.70589117064776,0
42.65941340050325,98.74438705723863,0
1.9550378535923612,95.90086490835246,0
11.985347499341133,82.25404817211268,0
50.81901424064468,84.6257093318302,0
52.257020127737334,30.394747802478573,0
44.0481316607422,39.87075344657052,0
7.016485449275527,45.084737361490234,0
27.64050104988127,87.46465374126743,0
27.15882777165302,12.634843871640044,0
16.712099899083206,83.13628568337363,0
18.13288560211043,98.08362593346996,0
18.109339690267685,29.832456682171493,0
13.603238671112715,12.76176526950229,0
27.363627717763908,17.81011593213173,0
15.571354440964832,76.86921758253847,0
27.910006518484188,0.9355910539609602,0
41.11173580366002,53.156569884876816,0
8.325190319450112,63.28299143258048,0
43.20294612409166,73.45821957755831,0
47.436488327074564,86.73489835510364,0
43.284693067362525,82.39860029240947,0
16.636626824487188,85.94931645736455,0
19.32461552292129,75.3272422408627,0
53.84094889006139,32.22030867133575,0
29.736899692016365,56.71524534789237,0
54.386264371861934,15.971255206664281,0
3.649951268289585,66.9945329278067,0
4.903214185350747,75.4416814992165,0
9.622566160572049,29.233537270736797,0
17.778075119196956,76.0395767839865,0
23.478975115218233,45.38310131720795,0
39.73081901772771,70.11704626173575,0
2.6990302254516614,31.966212791679826,0
9.509402779128585,4.181310918318126,0
52.1061604948254,64.20716718262696,0
3.5194312357336717,48.83242159392649,0
26.310618079184803,87.38817272709417,0
21.09261181105369,6.3062394850559205,0
20.83000272667764,33.29630247347691,0
7.120251596119354,20.48303113896006,0
19.99649826052169,28.046374955876452,0
14.73464008070318,83.32021194696134,0
6.609506870295004,51.03737345305455,0
9.45242339244234,44.361141572555454,0
6.148532084428499,88.11693917305787,0
12.576276074612643,8.780834837933327,0
17.42181765202212,51.70289729539519,0
45.23212403995689,77.27326523540499,0
25.573890893034005,80.04989763315069,0
10.117911250736507,59.47175352381592,0
50.436913811636856,20.40925185298169,0
34.51067210342625,0.051159414637513834,0
11.968818868855436,99.3050332670876,0
7.3375039161005216,1.4090249036488256,0
34.840928281362274,62.094554434040504,0
17.148201387716583,26.625208575423343,0
36.169644947388605,6.517986043855228,0
17.77172103743602,68.63393272336431,0
29.914365691954117,62.03810574291067,0
26.541324913145644,52.54049314505463,0
44.67246166060302,96.43152167941298,0
29.36969265267866,96.17985278965243,0
12.610372977383545,41.441813655813775,0
39.376121832581106,4.833218859272359,0
38.81264409180761,52.495654125624235,0
17.38808963570904,71.60382802933975,0
45.77777101308655,78.71820677292212,0
17.209550023530976,11.547969902729172,0
21.824635014204382,28.601689747903258,0
27.18497754025347,23.607247668098953,0
27.599867471590557,97.18512930188373,0
49.79070274856934,34.45223097401771,0
28.142019075534694,54.18182286305423,0
19.539117052906775,4.304210766332228,0
8.512121746151788,87.53823658917949,0
46.506392306204035,81.08742416939901,0
0.537385334355161,96.76913814505302,0
25.939200731666674,55.05264319159995,0
44.77901615141575,22.083595467429696,0
3.427013773189629,48.34743647069668,0
54.73482312762892,13.8621365639784,0
0.6179343098633489,64.07871988676247,0
43.183632571400295,48.15543879617279,0
4.593875819689584,64.91504450577487,0
47.5141171134254,14.520585434759447,0
16.06540525132581,90.30812697763282,0
31.675696389402503,4.409692998793013,0
17.89554725607234,47.47797104019222,0
24.547267108134907,39.605056092945986,0
25.9738836361161,97.7734729683118,0
14.934519496351692,1.5651838646032146,0
3.935130317851166,3.180075254876358,0
16.619186295827912,92.49013104322394,0
53.67385495514704,27.44389383021908,0
5.9242209470428975,39.46010220737121,0
43.476373145240395,38.431532752570874,0
42.7262451763927,0.8186953129480812,0
6.945877855189778,26.353295856910776,0
