@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
88.44141629785273,6.420071269594874,0
62.66788867018231,86.90619880470113,0
64.87059405507534,49.21706448066,0
55.14225030726629,72.39388200667788,0
87.7500807688902,6.783363875206039,0
71.38224131418005,3.3821562650827253,0
93.5563197588202,36.436926890330945,0
79.80252584953905,27.998152360051876,0
58.738419347456826,45.93465657779219,0
73.0785520068984,13.114682799677823,0
64.44332691173275,13.125887242397305,0
61.875984785834206,2.570957080244096,0
92.09956952571625,98.1261849225347,0
99.61963096415795,20.41867885337034,0
99.2952773489155,12.84014917204549,0
80.12747331171235,68.21654746610936,0
64.78727176775291,71.63642724606707,0
99.16341189858676,34.948230260717914,0
66.45809249768843,61.541697383929616,0
69.97686849151134,98.98309123712298,0
56.652519540460155,37.68934549296195,0
91.95889598708393,44.11675815636122,0
92.1949436679601,35.13608957083997,0
93.47903180885775,25.053360485645925,0
97.79644633210611,79.98355462783451,0
70.44453566115303,1.3073808811095766,0
92.6209155354837,16.343399428094752,0
93.28878214058881,80.82128196090804,0
66.07534030155942,91.42246753171398,0
65.59890444326571,75.68432203663859,0
97.87138129054821,55.53862900694047,0
91.33310755064443,72.23338638518173,0
98.41917874323039,31.088060390818086,0
99.59465792551282,88.40904970430023,0
88.56053401957003,92.08060442538691,0
63.14190194840254,2.9925514547508025,0
71.53528531673186,64.58560728974554,0
74.15716115230592,34.798119596922405,0
71.34594950793787,6.764390078090077,0
68.0020846440477,96.28036983958839,0
92.64304828930152,90.79753718112225,0
98.00500125042649,88.13609970544405,0
66.66007771759354,95.93170792421525,0
67.2123124525281,96.21104436647485,0
68.32620781724596,89.43303948166499,0
83.83359186878533,61.581367147589404,0
89.98463547640807,74.47379690102171,0
55.41639891299728,69.4288408313192,0
99.35730609894424,15.321564424203038,0
85.18230483263265,54.70456238916916,0
99.74115307256989,67.50435506985902,0
99.57115144334287,58.09031632461359,0
62.190994511811745,88.38933342571184,0
69.26996018607373,50.744716139925536,0
63.24101766822419,70.45391626593255,0
93.74200617732129,32.39106285124159,0
67.7219262902427,25.75228177075205,0
86.9107435276622,70.18979196988242,0
65.99288480818801,89.1679650752039,0
99.36733857989609,74.33671371235803,0
60.845495979933304,63.099016476483236,0
55.452992448573575,47.60929515105759,0
63.15407435229497,89.57671635683676,0
98.69607037086999,21.447754877053693,0
81.46606148828567,2.0415263648341564,0
55.72372395833515,42.191967253617705,0
