@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
52.44813701569089,55.390211823596005,0
37.775997799033526,92.66727500967545,0
31.612601575010245,72.83253499162112,0
5.504037691632535,74.72536595801452,0
29.402330974816536,81.2556820752136,0
36.06665675924842,73.09234272293341,0
64.92541203380782,70.9474079516859,0
19.833080553453797,64.49323116130823,0
8.84741509301109,67.6140504392972,0
96.98254124733991,66.85765552811806,0
95.89577527797906,80.57823279630742,0
2.6385225510178634,84.52706109516754,0
41.755689249841886,78.80573287494929,0
50.98903086555254,79.50163619404145,0
52.02058525796669,74.24273714338013,0
89.25345754007884,81.18361477317096,0
4.061779974861968,97.01123132315463,0
36.077769548564845,74.72676518176475,0
8.785551411391623,96.5408796317193,0
90.45636514076214,81.60488059709506,0
57.917360742992166,99.37140514655961,0
7.4902216511221305,81.4148957094377,0
53.42950922119236,89.20236799575223,0
18.945048055334546,64.42201887785646,0
0.3176488325087323,89.48725598039627,0
66.47384846702442,84.93992796795746,0
58.01943994029379,55.38703443097142,0
54.118349930465826,96.46552642646157,0
39.785445606208015,66.2182258785104,0
28.805983538302794,79.37120391219187,0
55.96458789089315,78.42156721586073,0
69.77905334008832,85.57771730557447,0
16.405625320797547,83.24164694129455,0
81.2717512844622,87.008502380611,0
58.74455952325205,61.01255813564896,0
59.376541557283744,97.64606260125873,0
60.47758958565059,76.40961753861983,0
11.047805619624395,67.25686860707468,0
7.356879295312457,81.48300440925344,0
31.32930113691068,97.39784937679894,0
45.01661198875206,64.70991258703364,0
60.847643505213114,69.0825595466901,0
69.4884380829767,82.66371995220334,0
26.872248402948163,72.3709229895045,0
88.63480590521154,78.99278188334621,0
61.52364031623448,99.31781213414436,0
36.82078770473084,61.738803490495,0
82.22745893581207,73.05737395936148,0
56.512187323654004,80.69744377166874,0
11.265074789466222,65.80058297887372,0
54.748063458643536,78.17066307908716,0
73.92016642614921,63.44651541016595,0
7.016900545762628,66.01158380347763,0
2.634556070463845,83.58428955070886,0
49.48688570955942,71.66524257997442,0
4.6760712471450745,90.75067117507443,0
5.078663427550034,94.6130879436815,0
10.357976255556023,66.49639573646155,0
32.01332262204202,62.17544140356776,0
18.09997831273349,58.021740662838695,0
51.28594347238808,88.50357132610678,0
16.667952552375997,89.17117392045283,0
79.82649195386522,55.722913320835886,0
65.04539809322395,89.57169553045708,0
97.12361178307654,63.475174066436544,0
22.664693208609044,93.13188550019733,0
25.239361442579742,68.39859175957513,0
29.139183689277736,72.21445007579936,0
78.8567519155287,75.08791993579796,0
62.00404947511598,59.53787184772605,0
27.25629966636435,86.75980563221928,0
47.111044891362575,74.77980338102164,0
75.98642809937908,96.87374629991146,0
88.63789412690508,98.23788418264004,0
92.01364671246232,79.25229153626708,0
87.50370567965294,73.63032597815828,0
65.99702579215526,84.29899526389825,0
47.678889971865544,92.1539028558439,0
90.32315553844839,95.22429073838538,0
65.38309266969502,80.07749618994833,0
31.599376112970546,75.40989513316244,0
0.887355994969341,60.9329756796061,0
29.161946520109417,56.389464102763846,0
39.06212993361853,72.43552435797255,0
58.32559035200562,97.66811877893898,0
77.43408334994358,88.0566612772174,0
92.02681755922421,57.49892916367233,0
24.50247372039607,76.43810238977716,0
20.86984301151934,64.22371716625508,0
27.764272164720737,77.01362596288675,0
19.812401131067205,77.42477346257377,0
17.044100742350253,65.75865127738057,0
3.9005853513009447,63.291376133218264,0
95.27804406599823,69.23679075264327,0
10.84395453483692,64.35292441407259,0
27.779039991741495,99.21101210877029,0
35.29552260958925,81.7389513643275,0
64.8083524184856,99.72556641992435,0
77.3359257871045,80.59710419941226,0
53.36358933797738,89.9231830607263,0
7.904497005917421,70.08833690028175,0
46.1343117041473,98.49521516553034,0
64.1690664828779,97.37769301157692,0
89.91851075068887,89.9979919546476,0
88.43038739555038,70.27397181457258,0
44.640743353216116,63.38804112528135,0
