@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
65.95827246874498,68.46898368979384,0
62.669752184222986,85.26506844940053,0
92.87405019269201,27.86289221567968,0
72.0547614186063,31.310511732508328,0
78.25184488860025,1.2246925811085996,0
92.94306240107409,56.848540673940626,0
81.68700204504304,67.32269790873566,0
99.79394047936321,30.009929223821054,0
82.44625385408747,47.26779490778568,0
84.79078333400739,99.34099353734115,0
79.68027705502185,40.6416073616058,0
83.09956234820959,54.16168313927674,0
87.28271454988362,77.3159466694091,0
57.34447611212153,58.65095147707729,0
74.88488272758919,6.6850894963734415,0
69.5034007415976,71.0082850472314,0
76.9499806921608,73.182619862183,0
87.80007956796602,38.03083365955846,0
81.75572401032655,75.35536742216622,0
57.16756728107695,75.40824781886933,0
63.35230307276531,43.73367876538693,0
76.7274927116222,54.528777720225705,0
81.92319447631887,81.86624116610439,0
91.6472238361702,42.01557010163397,0
88.9908779909829,87.83385533656829,0
89.02768879520136,47.71549616383324,0
64.31955908154463,62.72254119949066,0
77.47987913789399,12.236774553392948,0
88.18920690646284,65.08032745037038,0
66.58626696322183,86.7714470650291,0
60.730499334212496,70.34077100879047,0
79.19390007386589,4.520931044482978,0
72.26882851969175,0.18096080303159345,0
73.04077668273207,23.686704898508527,0
62.890766900058004,52.09310871638824,0
62.219681778314154,77.16895789530804,0
69.65134603858476,48.993090530187146,0
73.7813304420369,50.66800203262321,0
83.70037151270245,37.03392429284538,0
98.72680861196756,23.246043030040543,0
58.6564503579116,93.72305846824783,0
96.76328965838572,50.188917219736105,0
90.67945491706094,80.2438937300899,0
59.14049174486807,69.87895201741327,0
77.26481506685951,3.988803815369013,0
72.9896917168366,88.82483172668327,0
86.89528012012156,23.767483533435907,0
73.4185766649906,97.06918055828207,0
61.0784551069566,88.42475405924219,0
78.86963291546556,95.58965066818459,0
85.3599238444892,69.18505917267011,0
73.88726680430428,45.04492757972521,0
59.68126241458462,87.59287912931389,0
64.40312284710194,93.196764278784,0
88.32665300580655,99.63297037700005,0
65.08966976520621,55.35337268629159,0
97.47821343912322,12.68610865727371,0
99.9776837341935,71.31428958234322,0
60.739926766726924,27.061883584925162,0
56.64893715386768,83.80991316044386,0
73.96552541945825,11.395578952548224,0
