@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
87.43226005405583,52.44851714139963,0
95.90970185260274,47.60514603336127,0
79.33864280766603,41.469793312148255,0
53.355134730845656,38.46734385028752,0
62.61756822533127,3.363480914567914,0
9.86850973413521,46.90529206149901,0
43.13987991003522,1.5119742543645969,0
59.2811724781646,18.838698879313842,0
25.788710293654905,25.48167761196489,0
56.78555253642374,51.61579677604675,0
23.163552351293394,25.037763009824438,0
1.7712853419634245,5.617076655699467,0
89.87341497742096,25.931398423419306,0
58.31077896495821,26.079415047063183,0
75.80435297330477,35.75523239753896,0
54.866439009526516,3.008493674377977,0
99.07305458036552,0.522172749343619,0
54.42052518265835,28.41332725376917,0
92.17509169916892,15.751236576198043,0
50.895053510190046,7.067596876371579,0
42.516733275724015,52.720618283905694,0
81.6089012397349,26.15222737904672,0
94.80049830549142,41.528705908811546,0
76.05558063418883,20.165274225742507,0
7.946391046589374,27.074740082144036,0
44.697367239517895,35.205828969921285,0
85.84205877053273,31.398455295919497,0
49.20302865219627,24.711555484057,0
80.68506499105682,14.228134364648193,0
93.97635502143217,20.255119885673242,0
66.17765957576728,44.3821785779295,0
69.97944968427818,38.46480098861754,0
69.07246069953172,40.819575678583796,0
67.06263709346396,24.25964052431309,0
5.19746694361356,47.86921235273773,0
86.8694400145211,12.552815963213881,0
67.44911860780599,12.966998103924324,0
98.7516745754985,25.5366597226971,0
44.56187170116267,51.261283366575725,0
83.5177802877991,3.8825422700469514,0
9.719857747553807,5.274925291181014,0
84.99146583329905,5.4608699881049185,0
5.113497346892071,7.006934477949626,0
83.6011325778378,39.27140995740542,0
68.75799125606133,29.805973098036883,0
52.393783185912554,54.79805362719393,0
53.60844263607073,47.44884762575875,0
24.86467799355314,11.79219944347459,0
29.637973574372765,12.630322018745712,0
15.539853130300852,2.157536854662176,0
8.955255607320467,34.02634385021035,0
94.15517102574351,31.69303229566837,0
43.82873745994102,34.86651229418061,0
75.63713702423911,31.35203379913214,0
81.33189788624038,2.456820660206697,0
7.420752898307869,29.841553934169692,0
33.11751674115608,49.1825930808218,0
86.9831345567998,34.336290620727475,0
46.08416230971451,16.720634904670003,0
58.470331372762786,45.96425844378705,0
63.034433347017405,17.419263843554685,0
64.14407865557294,7.619399483653214,0
55.81410699322756,50.66328698551605,0
19.846746441971362,38.49684389318477,0
34.52882935588111,50.297895813754614,0
67.97609586788542,44.536122434827675,0
25.14802199767605,4.185887554315829,0
74.50581060407328,42.83020027486159,0
25.690285248863987,3.7320961780068282,0
44.21829090349581,13.946727062337887,0
58.57900575002631,8.0387514759435,0
84.88635308817615,50.39496477916778,0
96.14161149140801,15.67558298674083,0
6.7026788088545,33.727655168899155,0
15.972347446401336,8.118609492796113,0
80.1282498941879,40.18619599022479,0
58.80555440839365,52.35143509871573,0
68.98489907752486,14.05609731150035,0
94.45061577401172,52.797120911089195,0
28.034768027385038,9.342460209408877,0
36.34397436859851,25.34550068091751,0
78.55248097944923,21.873658327013192,0
11.762951172373226,29.146181412341374,0
4.6488087139499035,44.17479263489118,0
51.104532643207925,54.78899815479274,0
18.88180027959294,37.07984678204262,0
74.65683083058406,6.4375637949548565,0
43.39855723768804,45.70479189282708,0
40.94822302784328,14.463170532454196,0
20.350318187989025,22.11654096477643,0
15.649683771947432,37.98327380897959,0
95.74404414692256,20.736258999603578,0
83.23847334824627,3.4244147522979396,0
43.68029214196345,18.392450087327454,0
78.4316762536505,6.451147956552823,0
64.57887856866938,45.07346951204206,0
7.515570447069075,31.3300730284891,0
90.95293598625904,11.08772909231016,0
77.61156586734141,49.173628889954934,0
67.92766409344523,30.460707389840536,0
51.03628921034497,34.04363664339192,0
36.073694489253725,44.925360719738855,0
5.611956747084412,19.286596730611357,0
88.559760592893,3.042453411761647,0
47.81410379383735,35.352906528700224,0
12.969988476726735,10.056215832101397,0
57.283960514011355,34.60622390667009,0
13.404221853717246,35.675134987974516,0
60.688406251352575,21.784995837433026,0
66.35893374942779,13.590205191063014,0
48.835530693408344,17.99238585990316,0
35.65604571321339,43.95607772917732,0
2.3522199766907836,4.488103217184473,0
49.45072502270924,6.844076755559997,0
37.02900078078213,6.167050606636661,0
53.52870897821551,2.6241851652630723,0
90.58008982847629,32.24645079930871,0
78.38149027053895,22.2425460722463,0
81.73571883250175,21.731022795750984,0
97.20611280153246,3.7262018494823397,0
47.63224801529739,29.548715652227465,0
86.20951588529888,10.193102120733366,0
89.56355337173689,8.356953226126382,0
9.449016876339233,34.33118609359245,0
72.68700411121605,47.263895998817475,0
19.85249960081539,48.54521962113589,0
72.03199370333397,20.161063525876013,0
76.01162562933641,9.569716436139922,0
42.558671819515915,12.99608296374896,0
73.1452536383477,51.47889889685665,0
99.14081736110411,9.556653971840753,0
82.78146559090462,48.521035438191156,0
38.409576256530976,28.603419432929346,0
72.62098121507854,44.34473652917867,0
10.322431751206118,12.375833878191502,0
91.89792982633287,50.14301586909086,0
