@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
92.83002766968195,27.878603548950593,0
35.883237888184695,0.8178708597390505,0
84.58863684006492,19.01385113469624,0
66.56233932376792,15.895783503943353,0
21.837773744076905,53.357068329850826,0
17.792488166955344,25.35313680703218,0
84.08272086239757,31.239457320227633,0
29.054092034061362,39.60176400720527,0
90.32258709728998,43.4722190475619,0
84.10358087122646,29.123735216648182,0
15.240009904272744,46.71959213354496,0
60.92916814028736,49.25957281615723,0
0.05126419152307049,45.72101178947006,0
90.71526289188311,50.9130470349517,0
82.04820134727275,42.4233933474462,0
87.60631954909489,51.11946854042135,0
18.078768535829013,2.7585975270546887,0
50.921223760095614,25.130011235315436,0
14.14259306934399,53.73134188025764,0
41.40309980758086,43.80917316468789,0
39.12585461215382,27.533459355203984,0
92.12301811502456,23.08083432374852,0
55.05040838658678,8.381181668695003,0
75.42104516827021,44.171185824130575,0
18.58089513933234,11.972541085141291,0
29.225201364062748,26.672613084237746,0
40.13284136263617,51.89092327926746,0
79.41819994522979,38.28520373396727,0
70.52644734021783,3.4825250817769176,0
64.59803092427792,54.124908587351406,0
20.833667523151135,46.48446151588788,0
31.827490617502274,21.5163274576563,0
5.104305436772904,10.406803669086536,0
41.213400617595234,22.528866379466766,0
72.23655203105636,24.58877949320061,0
14.189418007368015,8.764211797624437,0
82.25663555702845,54.22160208240785,0
54.744964949835136,37.881097074834756,0
1.0842277749888218,15.528592612670376,0
88.42909890689845,9.966048478734377,0
63.00234657091899,47.16915057548583,0
55.08157490656062,39.47921585076534,0
75.28250449441171,20.096900666848153,0
75.9758820168539,1.159574501432084,0
2.1530923386656076,32.895177755052536,0
57.55901493882028,20.740790334465586,0
0.7063551870101104,12.980902442062604,0
70.91191904974148,21.0306672059823,0
32.6286072485491,32.50458052837891,0
27.485976649191525,39.12737578877372,0
6.853684874222599,44.612001421297435,0
10.42138530746457,37.76552554835454,0
72.25769737207524,54.85256445392406,0
29.809012739449024,25.321991011442428,0
65.17887859620821,15.779686350425303,0
14.879239148574309,0.9519075560319579,0
52.48309509517304,45.52515953718631,0
70.77532766735254,31.970627374584115,0
39.326358397145654,9.701871668378883,0
92.38088888870224,29.014597562978473,0
65.2597572826477,34.66255205126194,0
54.2088540518466,48.48307275487105,0
55.24643349024419,47.82716412679227,0
62.98892139316952,34.95106282306296,0
56.37810076629729,2.928204739855747,0
60.1538601716458,5.71185985608656,0
94.00863453114627,3.1060862433268626,0
13.823793136996398,31.08939158981932,0
65.8977995831438,2.5453327034027957,0
91.48593450321442,33.174072080933264,0
67.52339585917022,34.630320297593926,0
65.13033537887054,46.11814376530251,0
99.47809255086332,46.94020498046968,0
94.86086411244561,39.820590622775725,0
30.904527543089788,19.909043882895958,0
19.101952623748343,40.23117207467117,0
26.05037261906785,25.817060874168565,0
96.86696666114233,1.9470140988123847,0
25.62890882994423,50.616067313030456,0
49.70640499733208,13.18834887295702,0
70.88667539253184,45.07325681031937,0
67.37907725440276,33.257569758104395,0
4.92257004895027,32.82043799907476,0
1.6431558901815357,17.975498197231612,0
44.131941119057714,8.600377643109605,0
46.140812150195565,50.77921012435417,0
34.88348875279746,15.683276315760866,0
4.479187222980641,34.5561402943068,0
21.395545998867394,1.6433084716815305,0
0.4357171673916249,3.7868450452763325,0
21.423983182809202,49.37483935900261,0
32.09933787696537,48.44222843909129,0
69.2065853339121,50.577847853687935,0
91.60725416518754,16.95420094634678,0
36.367512258878996,20.644623378039352,0
9.921099489332885,37.86997700600997,0
45.364823694766145,31.603235794625206,0
5.663642370319922,44.11497852062334,0
52.63240673783122,19.427168447720174,0
92.28261360320255,27.077805761828035,0
45.65144847085204,19.45067035272694,0
76.67643781042445,33.206528047609034,0
51.1576355157552,20.729910232907972,0
32.250641896338074,6.728396160130102,0
75.86956796278359,16.07282179036632,0
75.15648722512584,4.067167078596121,0
16.65052216376175,20.034391775267522,0
63.29619915249981,1.4450753895216395,0
89.80874876311312,4.393260282489354,0
97.57945532544913,20.31233961874125,0
36.05659375186575,23.681244078797754,0
27.937368074910562,13.771502059862032,0
24.475659887291854,25.92649936452996,0
37.8446393933187,27.0422866411771,0
20.092362566060572,21.768074974193294,0
95.31335872192514,19.89033799565523,0
74.42049123677569,15.457825536769537,0
82.10413910792738,25.907251765396495,0
3.8403434870397657,43.845970987315006,0
6.91552408408681,19.835429126720335,0
41.35622408029004,33.709737533160286,0
84.99822153533847,29.379404163628365,0
91.90499557457386,6.2052553809549,0
76.27568784863755,1.7386957820613973,0
40.58811273916574,41.707983423140725,0
47.5295173028207,37.08730617069827,0
22.316238849562907,48.2647536930373,0
66.54547154431245,54.222094098327034,0
26.399249219785425,0.5514454854788592,0
58.53643629231545,45.59609720612075,0
24.922166898327504,49.91371893107499,0
59.13427190480349,14.60846323705205,0
86.27336113178343,54.734347711165725,0
62.41984321804146,41.449108838788,0
92.4886303586177,43.26174327236468,0
15.999764212269884,40.79728644934683,0
9.576369941275342,49.10164932941291,0
35.20417953527598,25.20727211626406,0
76.99302741524878,2.138844951938778,0
13.726949467646898,17.700198743083618,0
4.220217682473781,39.13895765321429,0
27.9186774603706,10.43383174746277,0
6.178136922184874,41.24227534058448,0
72.96275196777864,4.504327477047181,0
47.492294100844376,31.531129296035,0
46.21021500240202,51.46298117494906,0
53.08014819258891,37.57007537439647,0
93.92427962199838,23.031445575471427,0
33.106092712104854,43.01624715930853,0
10.94719238972126,48.600379073324916,0
93.43034321669694,42.69967778706183,0
