@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
83.2377272654694,10.184410510028009,0
81.10920825271589,40.058315190230644,0
99.66088339667186,72.96832296832216,0
58.10032636180063,94.55055803516504,0
59.48818518112646,57.399156887001425,0
67.31647266133288,16.04615043322396,0
80.62297633977795,5.299403541977721,0
74.25757056373862,12.4210828227606,0
59.17359863400569,95.77939899453294,0
61.458079703405325,29.289273781456558,0
87.44935570728708,10.884803597301273,0
55.90886228269722,70.97061192060325,0
85.29490310587937,68.52548530425115,0
55.45094693914262,49.20805092790126,0
81.48009672862872,13.105676096217033,0
78.80850057758359,23.35189151867626,0
68.9984989857167,82.7897920194453,0
94.4998295930323,82.35307248497656,0
78.45149168977953,89.263693123383,0
88.00882504843472,34.007706789932044,0
87.13725246609016,35.231205774286536,0
87.30507108530918,81.49513139483999,0
67.45159113045159,85.68302154566881,0
90.59255681772609,75.62736405734584,0
76.69285718183464,21.061775341280796,0
65.6715889561759,53.6348327126464,0
97.56577645448905,99.82589502664186,0
69.98474274295307,63.1515544145594,0
64.56553819693745,27.403678846958602,0
97.19727186182452,58.8597041783045,0
83.13069155708297,11.418451345457237,0
57.9816169583531,72.81005097391119,0
74.87290976409462,23.933661995380497,0
98.35175211911522,96.74501069833372,0
62.84106928686963,71.02300749075418,0
97.22555565268317,85.89828944456863,0
74.3622415585613,55.64890850430847,0
83.84704663259107,98.51567539181202,0
58.41852899112063,20.962635966227683,0
75.00019396694363,30.109394481804873,0
91.95345755925064,70.6804904807432,0
83.2505872412656,66.63309502321582,0
65.10297687584423,59.281107216550176,0
69.18986768847988,15.69685129255859,0
57.29917219736271,10.143135533545422,0
74.84636269915435,63.181418223206876,0
84.75474318586392,8.979629398587685,0
87.64873114075215,28.30461565646728,0
87.64336263536634,64.15793289558235,0
58.383700291392586,69.34804513394367,0
55.33324424598444,92.43693228935373,0
63.011153988308436,53.21776345008892,0
95.84110472858913,29.910421064332702,0
69.59455364290608,38.03456423753673,0
72.56503500548524,4.4003970950632905,0
87.79683373461077,55.320802173484964,0
56.0678826073227,15.12242689265586,0
64.12729020055093,93.82817066371346,0
84.41775641922976,29.674709680282206,0
77.09932824224546,72.88776834829078,0
73.51627011112699,61.271184336550334,0
78.48130050494636,34.448133104932396,0
83.59993880232587,51.97182696977821,0
56.438681157113656,15.665654192319545,0
67.9579083473666,82.29064927090252,0
84.71644689205075,34.846882320650884,0
94.69329930099788,24.214743626229062,0
69.6637968601498,91.9256641218695,0
92.60018187968129,5.710460936508954,0
92.29690300060346,17.144774820889864,0
95.01259746239674,43.29451471067293,0
99.22514863614306,74.34410067512441,0
94.93510680087564,19.809500298591786,0
58.20578096724964,24.738911479818515,0
86.39659974741802,44.7520510759118,0
86.44748147595665,35.922593270474735,0
87.10948991560124,65.14306841593718,0
80.65975768317541,5.189817973336264,0
62.45809032981519,91.10765352963568,0
57.87432097299617,27.691311554008614,0
61.20367040658384,38.48164911828083,0
56.59147568391893,20.517642407064727,0
62.07021662389583,59.23366051166769,0
84.25340848575775,77.62352962083145,0
86.58775370995117,12.505665614706174,0
87.06697833140298,24.258361673124696,0
71.84633741225251,10.336420638007072,0
70.40951918775279,21.481723851986835,0
88.35588347303332,16.4030214877,0
79.58685999675359,17.51473346752984,0
96.78798770109455,64.29725772168091,0
83.53232185938654,17.191697813482087,0
95.23394806660502,81.08272085303815,0
87.86100682475913,8.196056605408664,0
59.519457918278654,84.9019202236514,0
86.88341765545117,6.605346838327497,0
72.27846495650111,22.801153080146264,0
60.88171635890602,98.94845496607857,0
96.77322342263861,19.779930418524238,0
58.7040738972881,65.63506300794316,0
95.5967744208393,32.034566919905906,0
70.69685996881057,24.766855593113103,0
64.25468008333766,43.179777319325495,0
69.29837586393762,59.420333110988764,0
99.46246145142891,98.79189920902938,0
59.528308299041,45.62311654336098,0
55.73351939043072,61.447506043867996,0
64.81121339014024,51.30210768467214,0
93.51608991847093,42.05361227854315,0
62.31425878461209,37.73419846315935,0
99.12500462336482,32.762857338346485,0
62.16602427553688,2.311624814640323,0
65.96483236803408,41.50358862990344,0
78.02829767044754,82.6190398051041,0
83.5044064281318,24.909211619409856,0
98.39429442593666,67.11450834687686,0
96.3627900928757,86.14290998913346,0
86.59661911668388,43.709968875260586,0
78.76553999057532,83.05427947612999,0
96.45256414195927,61.53369035613441,0
78.19462165643178,2.787542114112407,0
72.45496547189867,40.355679108407784,0
79.79921585314561,57.243422969685085,0
71.48131940241734,7.544221912145888,0
57.11882145552872,27.501215067460215,0
79.62695742003382,45.1246625431705,0
67.89549044944468,22.11732377107778,0
65.11917746919006,80.96585427891111,0
91.34570340490072,97.69285959988558,0
78.04133462961508,96.88039105876159,0
97.43269108977879,75.52179964717868,0
82.72315431799004,25.241224108401607,0
59.20612487139789,56.86937334669443,0
88.92285464217589,19.031775370749493,0
82.73323662253252,11.029348397593852,0
86.8215142997455,71.89651550159975,0
60.53222576071376,20.544797595267784,0
75.25202466278628,12.207908911026843,0
86.89343838437411,85.37444398969127,0
68.15882495760354,94.0200983541286,0
69.31694002268594,51.65183811335516,0
99.52712023044333,98.38926273264725,0
93.69881593833938,20.100195538759714,0
78.19857343317747,43.77050470536208,0
87.92691391029186,23.237614351027048,0
65.72279789811621,40.09860448459565,0
75.8095124675545,60.65611814205361,0
80.33063885041386,26.05337773600802,0
71.11028658109129,67.08660240670085,0
66.88899749339548,78.10708848196067,0
67.20169633903816,13.274605603138168,0
83.91745297434295,55.9109660911404,0
64.20330800283342,15.135588390523935,0
87.07185242846879,73.17043193013681,0
65.09276800103557,72.74660773187965,0
69.87752682798586,34.051429389305945,0
63.07510708681909,57.437339139597434,0
80.27695192989125,44.62417180981324,0
85.23817683727545,32.768356836783056,0
90.39526787786288,87.86571741303281,0
59.45246631086656,4.224851367152449,0
79.98662332992612,70.61367555535514,0
75.0835432189948,5.691399330235214,0
99.55234928370108,90.5908868732102,0
87.5639942888175,75.93223946818512,0
78.2775927329848,21.721641624149445,0
62.891783240396215,78.41085602818035,0
79.44237583239345,93.6048660746276,0
93.66587571444293,98.94513878926716,0
94.25713079684218,61.19129676613415,0
90.36960118521714,29.167193153469427,0
56.27881071220432,83.24417722560375,0
67.52116061445727,91.28751356226145,0
84.66638193680303,83.75069910559866,0
77.88586706072553,77.99566881273763,0
65.31187010625723,96.12706778485372,0
91.11710527735508,23.273793651438467,0
98.96729382518927,10.20025621872771,0
82.52612781284763,36.64805064111404,0
64.61247669658906,32.17381513784537,0
