@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
17.498713376749365,3.560508248260124,0
56.81425257057765,35.575512428539525,0
91.00894776271794,10.3482718443023,0
0.7836302634126602,11.636850075149534,0
90.59499003713925,30.538465054568626,0
82.17830039246483,23.733054185477602,0
68.89194510238542,26.931168843745137,0
50.125878906554476,11.487426774330858,0
67.83714588038063,15.219474230082277,0
78.20979913743533,14.712062552870233,0
38.63796081987775,15.447702251050528,0
64.64304560637896,12.426063676226468,0
52.86812644872978,7.120029727341925,0
91.93864885030013,26.860704943940707,0
27.73706045896407,41.40963690128387,0
96.50108268196406,41.11317846706724,0
53.418247653233394,17.620565240422543,0
36.869052687084256,9.314395547041308,0
75.90836861536677,39.43404075804102,0
18.558511163124624,4.161109076983592,0
55.16973326997113,25.025447062406403,0
45.76861265977475,7.257446219294964,0
45.98767633237565,7.3585061903735145,0
11.446558081312153,12.933589828843436,0
36.07424768481143,25.473497761338773,0
42.45368536108437,44.96393594987297,0
50.082990335960574,2.250861736826608,0
2.081373311908463,12.190296932034268,0
16.94441067800837,27.283452747308502,0
80.77758166238935,31.307411997491077,0
49.320920448348694,24.693208976393713,0
70.71812487441413,6.5540444358473176,0
49.579900580365496,20.363487864936317,0
18.4747231977351,34.65780055341318,0
16.33411210293334,4.435061007234577,0
81.71515687379285,10.999895307892004,0
52.896329464193535,30.526776959517505,0
50.33935644597809,39.10262767278445,0
47.96479997180899,1.5105838837135939,0
88.18187630477291,13.419007089106838,0
81.69591831128304,4.1698462913126475,0
67.17316622293035,28.061571440098255,0
79.82795835542392,2.7716070418755896,0
16.926258424158103,14.580584939357195,0
99.91151036293462,39.01194265968996,0
72.73693919726156,35.06367570066212,0
10.45132110505521,25.53010858808153,0
4.148562707967651,9.18887444498202,0
73.2877215999508,0.04232129091138126,0
80.65095927635893,9.011807099237323,0
83.56535304697266,37.607724003218706,0
74.36018633480562,32.983382981878904,0
5.594309484235039,31.180403143507963,0
12.747171997648765,40.528545813332535,0
80.77919305544715,29.317653862337785,0
72.04316876031454,36.94463714073301,0
3.011316334459868,15.49346694583916,0
34.98918088973295,27.05181804729638,0
98.82869707921428,14.000152755923635,0
65.92097348472339,11.568189071342857,0
40.592580794044196,14.926680444379238,0
