@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
94.1913491196035,87.21645742774959,0
82.0503775835032,41.995028495707956,0
87.35818504363459,96.6937988769686,0
81.02229529887151,52.68388700052674,0
83.7863846144694,79.60457536227483,0
98.35383022892893,42.349131092631964,0
74.57286570443064,64.13398587867457,0
61.89144650889196,67.78043225165635,0
65.34830868590126,2.877205129692073,0
80.769493526741,81.05502519304399,0
75.13538370811673,63.43557717415259,0
58.63985737652592,2.03873788735659,0
68.85159772691567,10.768389430234748,0
70.96667910152362,19.516402113147702,0
80.52864535261034,2.8138527644314903,0
66.58715830030488,10.831271902502039,0
72.48154533591082,51.842952380364,0
64.92429471260758,1.9769575832854658,0
86.18801988321445,39.37496427496661,0
73.47850653319546,60.32517368758674,0
63.737238770043376,56.10516669607453,0
88.62735435930006,87.35138197519123,0
58.68362251914703,6.363252845544687,0
62.116200933076165,58.20613419077625,0
91.65441810678911,48.528119112507625,0
93.0439897629372,41.00477311477132,0
96.99948433663445,47.76600413058239,0
65.37680017644709,65.25898114037257,0
61.37551585446384,11.036927502994676,0
83.62572481268481,25.251640090651982,0
98.37409872849086,52.09524647163164,0
83.46307694203335,9.303916326200678,0
73.10491598147094,24.121508556513326,0
87.44284784666189,35.76452743921838,0
71.86602727801272,59.1469035392021,0
59.07288546374586,35.03804754223564,0
71.49937290280559,60.09586060311774,0
89.20510701068298,90.55836206534933,0
73.60880446164143,25.439743122229174,0
78.80665853154188,85.92045762413602,0
63.6164916554253,76.30313687801177,0
94.75310419550749,22.31141066298101,0
68.80827006088076,42.37169704928897,0
98.658188548445,13.409049082300717,0
74.78077564943683,91.577848817189,0
66.95203784998047,29.23952859245974,0
72.56381080023976,20.298013837633945,0
90.73040942582423,74.94573596759932,0
58.90558734791766,88.64397047754551,0
56.44374138655228,9.811269145916823,0
93.59281684267509,51.82505882121888,0
95.46364907772306,60.237578142840285,0
64.42676006757591,98.20437154377754,0
59.5943278832549,67.2316461967914,0
84.28836976106477,85.39519882212593,0
99.22812733949982,16.64276174459758,0
68.17477682461356,4.439634260841707,0
70.05669092049196,6.154178740484073,0
59.900230581604035,50.34681906109143,0
60.74469131677344,40.74171707409195,0
84.00497543385757,21.53800717844948,0
74.37495554297043,42.85078529236059,0
92.89361325523079,94.84393359431917,0
74.74985240202817,19.525611524746942,0
97.16454414161069,71.08839282286846,0
96.7378018315534,77.6543571641321,0
61.04854778525838,67.26735879405821,0
93.60406791046718,60.08436277873081,0
75.08218683508048,34.38503057986374,0
64.59809864185712,40.08732084828076,0
86.21306432758992,39.33587721610028,0
82.78212815027378,70.38615169675758,0
70.73161615413277,14.017216219915007,0
89.52323314271078,37.7967468626886,0
98.47676516356417,22.094624956743914,0
85.0080519443936,41.41750543889218,0
80.21815713689278,93.95745308156685,0
61.12616319824273,7.074217931240789,0
80.62154163115936,71.6287188596407,0
78.80097737026644,82.61386568162658,0
73.42338695562727,72.74517731074583,0
76.21104496749194,50.653336038250096,0
63.8375113363151,52.00707949023647,0
66.99026719026033,75.96660990026572,0
97.99582320892785,62.708871101894474,0
93.57092995036561,6.84995379505321,0
84.85288230024497,5.784506651713639,0
68.23000549901067,31.445237320729923,0
81.05859877314529,65.7805088560775,0
56.26163014324625,45.850397980659906,0
73.36365960760716,1.860124993116563,0
88.2922963239674,68.68706132234348,0
88.67176084357473,41.26303921721083,0
83.56423951154409,57.060378006990696,0
99.44031426342173,98.72899757998225,0
92.76298578703579,86.01087002747441,0
93.05757871293616,83.43190891947286,0
83.63639633046384,3.4735528102494473,0
77.8118569294345,83.96759021058595,0
87.91889725211445,26.437369943982468,0
72.8329045236723,65.61121403883139,0
57.35134130737106,66.77478946718234,0
69.34376139775515,25.969911220649543,0
67.42998252539837,32.933545284763596,0
75.53898384693842,24.53696720638625,0
59.79957781996967,70.66492266790378,0
98.11113457759514,31.40920643978883,0
58.19765276314463,42.05710791410652,0
66.00610547524583,93.46072633884378,0
97.2502424174661,5.533674896998453,0
63.43808679622874,82.18910671339599,0
75.53569796882442,64.43010568880766,0
65.33759736956432,82.4019847098213,0
94.63926590956632,32.51093957462913,0
78.10098973328516,95.4035658139805,0
91.65511642900037,91.152185215964,0
92.51399930579915,9.941495592688455,0
80.61609726797248,90.11692823026098,0
74.05358008418902,89.6282802763207,0
61.622336376401265,8.244663595247903,0
78.26977740278116,51.672927288768925,0
72.35656336924997,28.120383335250743,0
72.58609387630904,88.40767764846498,0
67.63723960924074,66.78438337612961,0
68.60805605084974,11.692401715452206,0
56.64062901696291,37.126396681022364,0
92.41808842999153,30.41816026322032,0
73.62056416508493,37.327770488737855,0
99.30529861918652,75.59139787976964,0
87.4079275270384,30.759508587849982,0
62.44891156846009,96.22919307601079,0
87.82975833335014,21.36386046609038,0
59.33047894570336,72.76969181821886,0
80.00679543745379,25.109556621073637,0
61.305341039832285,88.81502900397268,0
61.36520091359278,71.33614154699409,0
95.45161487266871,81.07571033926493,0
91.76878528893482,89.52843713622997,0
99.038592328623,26.01095347775345,0
87.06325989080028,61.87215332997419,0
96.05739192749712,5.462138843671783,0
62.29687978622995,47.781286625977756,0
55.538217569558974,83.8623319111435,0
75.6354323251252,39.921769107243186,0
76.46323845087409,4.257612849477532,0
85.55330822442869,4.7116572071300595,0
60.4533498649115,94.54544622855494,0
88.2608096696213,49.25903944035309,0
90.5728370279515,79.11694596844286,0
76.59440180110649,24.626568068777242,0
76.63751489665331,44.441098521434675,0
76.33570033209624,92.66763333136363,0
71.25661831566724,50.84677283738891,0
56.07519420797837,60.96433615987167,0
77.02405217825049,45.08171580823539,0
97.53844769435148,9.451978645133618,0
98.52904227474991,28.61350983509734,0
93.38701010055372,98.7833496364358,0
63.17778598398105,63.262494051510245,0
67.38127465991039,74.3820955991096,0
93.11605432435951,99.8658137578185,0
91.20503131791774,60.48117418666544,0
57.80605957649708,32.09571770345633,0
81.75571030738375,28.336476035650215,0
76.76197043329816,18.69841741747875,0
71.38536457004881,15.054081006856935,0
64.33849973337627,97.93092044808607,0
93.1479380568849,38.31241618900586,0
