@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
76.16735737837399,40.069452972504436,0
58.27959603695419,55.303178305455326,0
77.23212826967854,17.326708354442754,0
82.6298101987532,77.92422442669174,0
85.97142953259694,89.90480282002173,0
87.38328751477681,57.69682341822816,0
86.72270934497038,28.237432426392893,0
64.77096381866318,32.378127722138736,0
74.68526185293597,3.124022106431379,0
80.78628432303279,67.62262021230784,0
61.73114856192445,93.2862442768884,0
97.13470281447484,1.4597316488575762,0
63.10408996050102,91.99915138667757,0
93.30247555336547,75.64142612319556,0
73.02024468440673,47.17359891944428,0
56.031249125136476,71.57061593301955,0
93.87523716856602,87.35951509737866,0
55.78780053334487,54.60486093312912,0
94.40473169939565,77.05420644653067,0
62.55712425930918,81.39332405599252,0
65.34280239504932,2.9358090200281572,0
82.90968917518288,75.99703214733724,0
71.45463099969518,19.811763314919407,0
70.97800075492005,99.00516549311511,0
84.65148148983276,91.18861000654242,0
66.7037330495225,42.41824736215276,0
57.63224031028725,54.92118108089248,0
83.79130557176,28.818778714616975,0
62.25574847657843,26.295472757412163,0
62.70188423446346,52.145644756998585,0
90.90145385977453,99.53941350635003,0
95.64002903360448,89.98185220074072,0
95.34998042968385,70.72259553050654,0
95.68548015865838,1.9922384599270093,0
70.23685422472022,91.21459006284684,0
61.57028324618392,65.60248417330641,0
60.365277841912835,92.31826075834644,0
55.57266432764635,67.94033188095536,0
86.53074648327708,12.70704697498617,0
60.792705058663884,94.42614244783256,0
70.5669849517517,69.4641785807785,0
69.18236349168586,78.72496864330527,0
88.77056441905154,21.808059503188225,0
73.8276376694945,72.81981231734616,0
89.1837498232471,76.11265831018251,0
62.14739736208081,74.89709789959115,0
69.25178733439542,27.740217202350493,0
91.07425187118928,2.271705932384782,0
88.67582219000525,85.39153128901145,0
92.6683600377468,36.54337897729363,0
55.37317664256926,43.18794105688851,0
77.63543339801944,15.902257672440378,0
80.70301491836497,25.66190395560608,0
79.89814213229182,76.32892986573935,0
80.20896719989193,87.29843057592252,0
58.35686626450602,7.828904642606682,0
94.84311671973408,31.68121347912205,0
63.197356344723445,22.552531764764606,0
84.38821973437739,22.013656818399554,0
75.98357644917297,45.22864707052514,0
72.71192810481732,7.656926468311553,0
62.96857911482208,72.16937049316502,0
57.771788272411726,52.33837869848086,0
88.45035636027058,76.97457817485567,0
69.84138280077195,68.28283209993717,0
58.83494464575045,64.08734519772342,0
84.40670563655054,96.40884981290264,0
76.2765489809556,64.433653122216,0
63.37931036199593,62.54375349946558,0
93.6345506085177,56.038263490902054,0
68.96017435198056,18.616657158993853,0
91.02386497903103,37.165238443810225,0
64.12722753594862,2.328497606857538,0
84.57336986203853,27.47057920305408,0
66.65218687697,25.76308882936893,0
75.05005886391322,78.82888743679412,0
80.82262742785613,66.30485197458978,0
68.57431963622453,79.63803887897407,0
97.63448266912276,63.27637884031012,0
80.72276353267262,82.26138492093965,0
80.0061092864392,55.83713010193616,0
84.36705805662318,73.63167759279449,0
74.73961250456182,35.920030563229155,0
93.4164501787161,95.88200047422124,0
85.87302511537402,43.841377150673665,0
96.81183743754981,44.39604774917196,0
87.29909697822418,85.40640572630392,0
62.18854793275153,2.9482452713317064,0
81.76025456364324,25.05823488890838,0
82.03821978893274,98.45064684876654,0
67.13581810028577,82.6733055723279,0
99.43557637996514,83.68653408709996,0
71.73052484004212,68.42248145926311,0
69.34965403293465,86.98051579158562,0
89.98334505587384,89.65657710833186,0
64.73493131760804,50.165187475795534,0
73.3280303496737,35.52044409185169,0
87.01755051969218,70.04480087008544,0
97.18614965172523,32.94155536751846,0
83.14134108098132,29.92989028718035,0
87.12441465157544,71.3180946402515,0
64.55265622295998,12.10554609639447,0
95.73380777595897,96.1941997981234,0
62.565878979615974,89.6037645032891,0
89.12259974382849,55.81140781292082,0
60.70860742567291,9.174882415447527,0
90.47739139365692,72.87065541794074,0
87.33964696741175,89.38425035596089,0
69.3743389824299,50.42831006979007,0
98.3300418088212,13.658584521297879,0
70.1080568672921,33.98508954125789,0
71.71196228025282,94.97037546437095,0
91.207624109869,56.235157367554415,0
85.13484387317041,2.6790938791994234,0
84.26816621628811,61.56204021093129,0
92.01829921018147,44.26711386320596,0
73.51248160093434,70.73754114574403,0
55.685074500650856,19.404287964388732,0
66.64876409234846,99.1613708558652,0
65.06990673429485,8.285113641090314,0
98.81316559284349,88.75017431164494,0
79.93897439110441,92.55928482725373,0
