@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
68.21257554253357,15.597226918179897,0
96.77418705907508,43.963490631411005,0
18.948632965396904,14.877592523338828,0
56.08287850661798,35.158873576901335,0
2.898678594710058,13.106121288043807,0
34.200266147928104,29.994023916002867,0
26.64002113453381,31.133980913954126,0
83.72494479850963,12.766069178238292,0
66.0804667266173,29.21151408468818,0
71.95361303453886,43.06101399029056,0
99.60742524888461,6.617284768549959,0
24.543558367372142,26.88399079049177,0
64.26256999838476,41.957472056167646,0
8.774409627668412,42.26450349572918,0
75.36750208142946,32.99047513861154,0
8.989271586950453,15.898539861166595,0
8.920259342025405,25.760534436543654,0
22.142638106422275,28.31603084138791,0
4.522866279143334,38.52110432438572,0
33.149856808968195,9.910631945612359,0
70.36957173480799,6.384084149610881,0
69.10035560540106,43.35087986356775,0
86.39495653367872,10.61737032443239,0
83.24370465989266,23.87533984222873,0
27.497497440209383,39.28681085501384,0
68.13093684500376,36.68184194551165,0
18.875233837553306,14.946093182870358,0
20.005633136538314,22.102013535762207,0
27.68498339664727,28.54941683494004,0
74.35435217414621,21.39993912724645,0
10.426197962159389,41.02873553897074,0
11.795415582818425,10.92720914443236,0
33.45028509070636,44.329649213230184,0
37.97157704523975,39.01945062397359,0
81.31149544909178,20.42875294055044,0
44.42067274215604,18.733851418824845,0
68.60782767843989,8.660060513992946,0
90.54048370257541,23.39891728564897,0
88.10858082399233,22.24283823538495,0
88.7397308097496,19.207806940108167,0
54.1956968071267,39.87872565949056,0
96.37612794108776,22.416666841466938,0
30.524379681875857,8.004357977577968,0
5.112610044127052,20.710600153037806,0
85.90073165912014,5.420138155487591,0
88.144008680224,6.570971791360972,0
6.814787199606842,8.706812897036993,0
55.058370863869975,18.90309036448502,0
48.830002710283374,32.61096230111278,0
4.59402927876329,0.2848633118790417,0
48.39403083434799,32.59714264040954,0
46.31692494475733,6.619072560842472,0
80.81961646755622,11.580645830013877,0
94.25094983843438,4.529479452187726,0
21.858329989324854,37.399527553155245,0
86.43943148748986,30.255769792418953,0
8.81795951476283,3.8843966868362143,0
74.75898289967678,33.79523354833339,0
81.40771923382435,35.01308529584456,0
10.970193466666167,22.21134669654101,0
44.30733660099235,39.99036755015848,0
71.28014465838346,33.24271641969547,0
28.016625656915462,22.215994039891,0
83.98221142020498,26.654370310669268,0
5.525093977309026,4.151496672020832,0
30.628142970030726,33.61604889526634,0
15.335726153675688,22.741109774515113,0
48.10276481826282,11.975131829133442,0
19.334274027537614,32.97467701046997,0
33.087133923950304,9.801592773135678,0
49.701528647466,10.892551850035401,0
68.30972152189837,28.775300954681583,0
70.16666379128866,22.271769774397264,0
46.84189121122997,8.453807741739407,0
91.73846282792026,41.35406253399374,0
78.28549781190559,5.759587798555797,0
93.29663397598763,17.601261208428223,0
84.01223837714915,20.415185956723374,0
18.169994358502972,33.54214452458548,0
13.419149820092603,12.118329628537875,0
48.1069395475335,12.594640009176423,0
37.11221221999781,16.719421960448738,0
42.70487190295572,25.169489389811027,0
25.786059650438155,32.70387469082894,0
63.04661833088058,7.982735586619439,0
55.05101816136554,28.653426494949382,0
45.59770783329968,17.74503182569948,0
14.948485835080238,42.98616129537174,0
17.233891328896856,39.973445796881606,0
81.86680166361214,27.22780156096234,0
6.9609689018610865,14.728907036288556,0
49.24833031423662,31.29588023569205,0
62.906441463586006,13.095335520948046,0
93.03842761077405,35.68283733347989,0
89.65212976235381,17.8173198716137,0
53.51641069910647,23.66566744316715,0
17.16609341045413,1.4270735843971316,0
78.50360087077397,41.01565602276968,0
0.9768689877493242,8.621846392232834,0
31.45120997368349,34.1980396229768,0
58.31984029116671,20.65700763444662,0
28.90039941870679,8.81873140993835,0
23.237242069410836,1.3683878330025823,0
26.48793254752978,35.62182696447347,0
8.441869473962104,14.338982248855498,0
38.27693516396059,12.880371435983403,0
31.50547451643432,25.382610713118936,0
65.5979374994563,42.683598718212714,0
34.23789073380043,34.420272970040145,0
16.06464738776011,42.40437253366953,0
49.325827530644375,19.386739838604377,0
95.46343949899226,6.340974542685992,0
80.18075180205024,26.166972955526678,0
56.010704138247306,28.320327109751783,0
76.692327402424,26.86920540030901,0
10.505356262996656,23.603676540124308,0
1.8204088782455274,0.32346108469037127,0
85.82438634154084,11.694271441274399,0
10.301190228482959,37.91237827575661,0
44.2939789758776,21.19236036332405,0
53.24701762079101,11.494955750262838,0
55.093230135402294,39.173778760100326,0
60.19998801207605,7.797215413857932,0
98.61458089168903,12.657008363972814,0
52.930875331157466,37.58123064672711,0
24.55277301389537,14.172057579634838,0
31.330759731079205,35.22743898332102,0
2.0165023615714706,36.51015976536827,0
91.3025371622546,37.10859845512241,0
83.28967667845407,6.405981064292574,0
74.71469238751153,2.9686341321954135,0
34.87069715193773,9.712545134510659,0
9.318623104152369,17.149638569435332,0
2.552925344308754,1.2767813126707273,0
87.93117262046111,0.03541403974556323,0
60.93616086287835,29.339384944760862,0
47.639321540652034,4.133544594440731,0
51.096815182332364,4.7902210816550586,0
34.10108508273646,39.54111805643714,0
76.11220038400906,17.295340975051843,0
55.83524586759439,33.9896668886003,0
99.28958174416913,38.07620088333246,0
54.235618558209076,25.827424250520686,0
65.0820112958183,9.833143766503067,0
64.18246142587782,42.05193738138087,0
77.42358717124897,44.17231386121492,0
40.22224761544818,30.978053057041333,0
25.561871036647275,3.1626716281356684,0
40.06428671674607,31.8239478422926,0
97.30263474307738,16.744749978167174,0
3.175819737191876,35.96744122514501,0
40.614638776429935,37.76744218970398,0
95.45937575506028,7.476325012460475,0
35.32312510603598,22.85733276428614,0
92.78549850685974,6.281555432898585,0
70.88737631400096,24.27162979945543,0
39.288315623641914,13.256513417243676,0
49.76206890243438,43.286071151396904,0
32.51276033282877,26.47487172760738,0
73.18154674001241,25.465041995704023,0
5.158596911210611,11.94820265096391,0
78.44362408621548,34.3936645397736,0
46.17472814276044,27.667788941276115,0
33.189957441715,39.640570926354854,0
20.83910575675426,7.35308155666014,0
34.12139449183839,10.703147248151655,0
5.782368859793053,19.518249777899456,0
99.54096451301133,15.711733522744893,0
64.1576998640076,35.471733519027865,0
73.76515840109754,20.817026388635462,0
44.30167012633862,17.072226123582894,0
66.2156011645497,25.382392161601857,0
15.717167195101233,17.96236485877442,0
42.61974418055677,34.42061582278158,0
97.34117843595627,33.19698820315192,0
85.16378820400028,10.489309450532653,0
90.49491791718272,40.60599704408512,0
75.19831024744863,23.43293276530098,0
64.72786719581347,24.63777717709328,0
32.02061006107404,24.107353043339064,0
63.565910525002046,11.259596623333012,0
21.35977759768123,21.08154521708716,0
40.54805052995935,7.186207473700224,0
3.7505392121185976,31.236347172460686,0
24.627376940060618,26.856962883860934,0
85.42901267250777,30.14243174792317,0
8.435414674057029,30.798151777467396,0
9.640798696759578,22.197952697972603,0
77.1486484648442,7.1045751603216765,0
91.30371857572767,31.21686515561564,0
96.31637271009119,5.582990632403676,0
1.2226520332042523,20.372845146976836,0
9.716113247894276,16.542686521429317,0
0.26356510816006873,17.624531516003387,0
34.64214944342032,42.424161837846164,0
10.665257026248797,7.850361322185659,0
90.49385599683994,9.892131430097601,0
91.35217106558687,37.8952642267506,0
56.67639296439296,44.62330162482649,0
1.4098016004650327,5.465394627753046,0
70.56045122172979,31.466004888661402,0
4.553684778444911,1.37325203515922,0
75.13665854962875,36.61402995944445,0
43.13788951644776,25.04360494841706,0
21.108822644229974,28.23396318232734,0
70.54792661269273,35.07096123883887,0
12.193001281140525,5.136700142002708,0
36.17725391742426,1.028714069995618,0
55.953009248066884,6.509171834010841,0
6.3432640959632085,9.135446156401306,0
56.90585121084312,44.9900897566557,0
24.89184106718394,5.085165506937969,0
50.928968070759915,32.8827153417438,0
99.26827057015977,39.173732360922294,0
53.99397976533699,33.665243099113326,0
38.59295680635545,15.918033390639273,0
85.84301774522679,37.13526451765347,0
34.913781449994254,31.235273232859942,0
94.1894410831308,38.228343566300495,0
81.52778014061809,4.905249669267774,0
51.63708276027472,8.748431906476124,0
81.43020930568788,18.922954853730875,0
96.63324301619394,29.54197860083516,0
64.33162037325269,21.577877937769273,0
80.47718823809151,15.031678868121602,0
87.84000853130512,22.033019372640673,0
45.81402143539357,4.556181541516296,0
36.57112413602648,40.214847078766624,0
31.968427988370706,23.78387889079731,0
42.52164393427573,21.417642182870495,0
59.36158600627029,2.3779736429055944,0
92.37463325559612,22.975873773213983,0
8.980176329654855,6.493312037674825,0
83.79232273312866,37.69800392038818,0
43.873553651831664,19.01719301432884,0
78.05838278770322,21.741973135459077,0
40.26285518399184,17.28584696621038,0
62.617518179950004,44.10861714559027,0
3.728256318518275,6.262315465079051,0
1.4056872207933502,27.84716906339864,0
85.82299828168783,11.702159631035094,0
10.05349013342627,3.6047910657514586,0
16.916696117958786,40.0839131219264,0
