@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
29.85303943051754,46.28279231626298,0
32.73760717400965,12.943924528894668,0
45.75069968783629,54.93846625809984,0
21.65915403195783,96.95093231816702,0
14.48803779211198,44.21404897397102,0
31.594115027296276,59.09639298263284,0
14.771091974297734,11.097024710279657,0
31.10143951836703,19.985229147222306,0
2.376709709572694,16.29641030838401,0
49.73049476245457,3.6877427297640764,0
10.33820745652228,27.2724663967449,0
30.368197805354193,23.013358990028397,0
17.38151628464205,35.85446887736583,0
35.88685339606636,13.434269897089502,0
1.3996647585659772,99.85945972932825,0
3.3420880588923785,51.352085473234034,0
46.35320704354469,38.784630473503,0
4.3885880318816355,24.985275794593086,0
16.619928095771826,36.475242646641185,0
26.309044771051436,39.90575411721431,0
12.33210620291566,92.63007596496672,0
27.144972829347296,49.54729306398886,0
39.04339253020383,60.91870047497754,0
26.094119070464078,0.48084635569123346,0
46.597496694300325,58.77287643449027,0
7.355599016139336,77.74624225141099,0
20.83828508759279,65.7183183790527,0
14.014643330955634,52.83146935727021,0
29.905015857074396,82.57731614421624,0
1.8237428350565854,96.24337693773907,0
3.184325152568135,31.373645671185823,0
16.144125258527975,79.70850574747436,0
4.918926519243744,28.517579801781213,0
8.502231313437708,1.4894875530556129,0
18.55818993830722,9.414975439103902,0
1.988081131061925,32.872302087943815,0
35.46204767667837,30.556632210922263,0
32.06706801054873,1.8022133055088707,0
8.703043007393596,16.220740873353357,0
3.1075971316842645,44.39894634033238,0
20.332971014888777,76.6770029537118,0
23.15314629545826,68.12559351514994,0
10.133714971865276,71.45367280183052,0
43.477494502457155,45.97808780090652,0
29.897018455356882,91.92684073788861,0
1.150676854572047,98.89434196638996,0
44.971321855079196,93.26011154202774,0
22.647305783574733,46.15233473763508,0
2.901308824829268,90.49221695537125,0
5.313468832725881,38.64516536852064,0
49.92126457531985,60.301655228048936,0
43.3163701833585,56.031900871035575,0
30.76028982966386,84.58397556104875,0
1.347224224193283,28.480495476294763,0
16.126131781023084,66.3318497680869,0
23.188811697163786,60.225817652686544,0
4.950861646065535,65.64629467127908,0
28.549407213497652,30.993408660752387,0
16.293754709663226,33.16438070378026,0
22.524616832366828,18.819732885013995,0
28.892189755872877,10.068340720283885,0
3.7422153799917757,28.65639540394922,0
2.867133468774097,35.48262216659788,0
15.047821750282687,53.57616980759489,0
26.086062439113743,99.08329780412411,0
28.0940117531222,2.817808291537871,0
12.077738504296448,70.95320156181289,0
45.63600813263907,90.51570175942891,0
41.28671348495463,86.58293811132029,0
22.227294195945284,11.91693229751014,0
49.10312816072871,95.52752011702282,0
28.913378073108458,44.09007909422357,0
11.721174819696506,87.57602174785697,0
40.529522123128444,86.49516429528373,0
22.56370822554658,35.51505752281257,0
12.49845847051379,63.11464474632981,0
47.77187658968447,86.4549250021238,0
7.1325173492896905,2.0991734510039883,0
25.62816923901996,7.682025498298062,0
48.596256879346925,37.67144272943865,0
32.41603106328297,14.91936635458223,0
30.73355017082547,3.4096895707184993,0
23.482518595797924,78.2249707503029,0
28.889034882337395,32.724507624086826,0
45.56566135849247,81.74763296988509,0
18.811014173035375,17.36190502251127,0
11.438238627481622,67.61177326317559,0
21.176243561137774,87.5600480808911,0
13.679811044739647,75.7155472370129,0
22.228292193333342,22.962571458582392,0
31.375752345071213,35.89436192851145,0
26.732062676828804,36.31640940814991,0
19.27210799871522,26.744311128243602,0
43.672504954034586,33.730276228029055,0
15.017436744852281,8.696064890150613,0
20.00148578098192,45.15596520046151,0
25.886175719735917,45.46640277401476,0
3.091235720616808,2.9035509723544073,0
11.568361028965334,63.71018726568188,0
5.924299578051445,5.945878697453777,0
4.939001793675157,16.91961140382122,0
44.513772777348805,68.46797424072587,0
1.669453869320009,55.456731256693416,0
41.95174959507305,0.6035833656668266,0
25.36333624081478,28.808515262635602,0
5.68582205222789,37.661156475935265,0
24.522282848101018,14.649303336565822,0
29.972086008776692,7.453361547108339,0
4.510806656009319,46.07428762271463,0
48.911201706383416,37.03943793876623,0
32.65093862890344,82.45575184111327,0
23.05660632749,53.75356560630272,0
43.187905524177744,81.75160829475172,0
13.141453605539255,46.03808265930866,0
41.19814714230098,1.4033814382211296,0
16.448765253217314,0.49832051432496804,0
47.06502655742077,16.622678387791623,0
12.205403550693472,36.59388388973549,0
47.85550825893299,71.82104764497133,0
25.541248234239255,15.942363677777127,0
28.228992965375326,27.877147072020147,0
49.68580658004816,64.49384476865131,0
38.54919700056766,28.72041491708034,0
15.690096043627616,32.19308926837231,0
2.8936312408237077,15.54167949773413,0
2.2036895909566754,38.76631406856469,0
40.64719848362758,89.5733134019957,0
20.603663885718042,88.77668679317398,0
19.20815844114154,39.36133277372077,0
26.156326619519305,67.54577421489905,0
44.607448344597465,25.2214194594822,0
20.29603202997367,94.99877084850746,0
30.21944480688007,62.46821732999444,0
4.740177822922492,20.694794146287286,0
16.79906388846262,10.965516110189832,0
