@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
66.40393263892211,75.96584816108123,0
39.54188883325248,47.30739827556673,0
57.461637242444596,87.78266842635131,0
63.54912745120501,52.86705361863493,0
42.851047523361586,56.4446685264255,0
18.31170246244912,64.45403539965773,0
78.54746783251368,63.08294040865133,0
52.57560624667309,77.06769883848892,0
96.66826305556216,65.57296508578824,0
33.03256942407273,98.01210505466555,0
41.50842872003059,98.14290844946854,0
0.4109867976013981,68.18425507376007,0
14.793340738167682,65.91745354053919,0
45.76660937813644,79.41834207471554,0
8.61138626181005,55.92711070169259,0
6.059488758381826,89.55611411733335,0
28.84047492646976,85.90637880742031,0
13.014240436540536,59.173940698103685,0
49.3175730733286,58.43330674905151,0
1.3790834899539917,90.38769106521286,0
32.86246062767941,59.17552298950368,0
65.77345417368313,51.72998891374789,0
50.51407330077296,84.26587904642844,0
83.3044835932235,90.39428111275483,0
34.56540131605658,98.09565948311574,0
25.78663571867137,77.70569525370044,0
38.2928883348953,80.01554878201539,0
39.06751463900292,98.10300966990462,0
23.597375526516096,76.16312049576857,0
98.32850810342488,48.5651065675138,0
70.7547094018446,47.809683063045284,0
30.46571071297809,91.76707209354277,0
18.86507005146282,93.53195220397268,0
39.593861405071664,97.03869435870168,0
78.52689187371362,95.78359966200844,0
22.743003110571824,65.88367758620339,0
67.31402823756805,92.92673591908135,0
39.715959588849174,76.68673475288351,0
64.830403971745,55.322763382320545,0
6.353035800101015,99.60922220204131,0
39.93763296852508,94.08373837027763,0
89.15744431590193,46.15687837968151,0
87.08096205076538,68.273782794923,0
40.08577957166635,90.85637033225711,0
35.566879849685364,80.81302054134486,0
76.82230672255731,68.09718224151199,0
77.38087406310606,86.26391959463616,0
53.54727178633192,48.742683459566045,0
7.28253030680297,64.5411288724313,0
25.106615171170343,97.66703344642596,0
66.15369543088383,96.69027429755026,0
47.32706840689056,69.3879918911856,0
88.17591355112188,49.39769351812194,0
71.8867899467228,65.3126695995125,0
95.18849522786827,47.66046532080426,0
98.21573123332202,66.87410207899755,0
18.866489289100063,70.4328766518215,0
18.00893228706687,78.73910187867763,0
36.017653301591025,64.58263449626081,0
