@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
29.49009445407775,55.53261205645832,0
7.27028070108568,68.2675864900378,0
4.1046547919970315,28.199309439721198,0
5.3989371218586495,41.698340018887535,0
48.10721951341293,55.9843424340539,0
16.187381953865525,83.42374047331646,0
27.748415741617823,7.24764856785014,0
43.496028041378786,96.61667946807546,0
21.29480190307213,19.246789679430385,0
29.428094790125098,96.41128897624614,0
33.918775415456444,97.17921108636313,0
1.7269552763006235,76.77448390793273,0
4.744775473049395,44.99391508493198,0
38.11161479410099,89.47525342775309,0
32.543206882254246,74.99292129756287,0
8.096866633019333,16.601089244740173,0
47.68777616496465,84.39240284140682,0
17.271778107739337,15.970854301833892,0
48.529701521294356,8.77749111077395,0
2.9248875623090917,67.36683052175849,0
8.304742629233115,65.99543975549206,0
1.2444367893550357,56.417962101417686,0
34.27239348920613,73.07683121216903,0
25.909344190685196,75.24316951611542,0
40.43083566614439,7.41108729628468,0
49.266313583553625,64.09672786379862,0
38.74377783778193,13.719832577723512,0
36.51379652183186,72.1606912153325,0
2.2939960269655444,28.631006521895664,0
48.288013975136565,81.92020995741599,0
29.603277434609858,73.68008716661768,0
48.75803527835607,64.36795848527888,0
9.623433019969308,91.80507021673306,0
46.49437737017545,73.70316167619127,0
26.869189862996084,68.4605203366207,0
44.737358069090895,43.07237368139677,0
38.12524416737249,76.43543956727356,0
5.0489265458247665,38.02924421279583,0
20.011009622778825,18.785451791727127,0
4.253224330667871,42.642688829584884,0
6.676327809496863,72.11356074210798,0
2.4823357302498295,97.55397656119523,0
28.430604686004575,23.818822913368763,0
7.6417733139598045,80.97469093154196,0
2.7221229083084273,63.47628742517087,0
20.02381242121722,5.140963339671611,0
23.572085972230212,85.84345096340792,0
10.210120939018468,63.57031446307424,0
9.14845796074274,29.616365391000965,0
38.671940357908866,78.38739459405357,0
30.335222963271676,66.92667769524587,0
45.54724705832326,48.78849977892644,0
30.51483262731975,98.27123307098739,0
21.333628175001678,71.74507018312684,0
18.982433923124088,12.628854938702194,0
47.210816122424454,88.38989036736223,0
49.868490234146186,49.399684518309996,0
9.916233759445758,99.95324845425145,0
49.55856662970329,47.95869950643139,0
47.42373117609565,37.571205755605085,0
13.322456439213843,48.30713805504391,0
5.25224330979227,12.014137766142897,0
19.578260587864982,68.85083201799011,0
33.499045118786874,74.75831190742034,0
19.067861211203695,38.94346724123271,0
38.00541802804746,72.89026175415721,0
21.80349808253301,85.30959425510275,0
28.781447771178044,89.64430722128137,0
15.689390595744474,25.562673601622887,0
26.779148659104184,55.29555151377564,0
41.1643320968057,66.07292717511919,0
6.573116324977307,69.45311110932964,0
32.890896193643535,96.04480918544802,0
37.90862026023859,41.571082558689234,0
26.327030676828723,76.20707564989165,0
9.243666283756719,9.004759172419996,0
2.6156871523935257,58.261921876900125,0
21.186704366984465,9.53317989436525,0
14.154307994427063,70.08521162452269,0
14.994497087848268,84.3790542996252,0
22.480394167241606,80.96929748962786,0
14.473973493884296,39.68245466232467,0
34.85289314448308,35.13047958400213,0
47.86729049289637,68.66694066195227,0
36.194776535110506,22.68269937050491,0
6.5452948479573445,15.73772731834736,0
23.664525731397656,27.332935584269546,0
