@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
25.177803625147575,96.78868956092035,0
13.098843802897875,4.69130233076549,0
10.643277878291517,55.490881991824814,0
32.48918735757245,12.311575179718126,0
41.75548246428992,51.94288211531747,0
41.32386003918515,78.6436672824019,0
35.79354101731934,32.227987634021446,0
10.508368325488584,75.95193406371766,0
24.783422501578357,51.196783273826654,0
39.69579872472695,15.679018226729003,0
24.872173402808393,78.55593708637389,0
7.2108915254085995,74.89918830507177,0
1.835623743509938,69.8872089541072,0
1.630756320862935,24.262819521118228,0
35.54135105115273,10.583274045498648,0
5.735093825898882,67.46315874513756,0
38.737253196143705,1.8685347462734647,0
31.086336784802693,46.04864007863782,0
41.82466513170445,55.948539421511846,0
36.781867342589216,19.19979643183629,0
7.7875657884620715,56.55417107986806,0
21.858212167850066,31.64419058050808,0
33.763840121502525,56.565593127446064,0
42.673582424305835,96.16221630402242,0
21.135319186440547,87.81705824988063,0
37.823652386489165,35.642651479648926,0
21.772681958253983,35.8950408310498,0
22.16004854353716,69.42448200290595,0
14.759841557663053,31.311627962941213,0
8.155983767707614,2.0728421891748505,0
22.094531577335214,46.822931696490656,0
36.92408470838309,58.65779886597872,0
3.3008007889376065,44.073175740256076,0
40.411805041934244,85.00145893388387,0
32.10587084083922,76.23295430933564,0
2.0347481517103945,15.473008987906523,0
5.510065592269907,87.20425043057588,0
32.26601084603822,72.38558401384181,0
43.615256038034836,21.899179426164615,0
20.55567277304131,59.21530566986696,0
15.509123009926558,81.29124382464492,0
31.432689120008913,67.39033358233671,0
40.658301009401775,49.42609590586914,0
22.80264251756444,61.740318306775876,0
2.8377211873711077,25.43723761253306,0
35.16698198711649,88.76678806498747,0
15.625791261537685,74.02918406879489,0
9.113193753180798,11.807857647121466,0
28.210953397457523,53.372750787927636,0
41.151970870997665,0.7452713833775437,0
7.888394078898716,20.54621939760861,0
34.43187546268844,91.34209661832519,0
9.822378815817506,60.906279252378994,0
23.69037345061319,55.62195262526986,0
39.55771907610168,86.51391038366077,0
15.464338641983039,44.27643072552897,0
40.634542681839704,31.06490424695878,0
34.28594064727598,55.71209222766201,0
20.130435629912814,93.24779872555848,0
19.02668256980152,34.169049694789045,0
10.842635572884596,78.25522212187201,0
10.80950133125339,70.8445248972535,0
10.535972938257437,1.6532848537851863,0
43.25684325609242,23.195437681018007,0
33.428734174026346,10.990986711166284,0
24.951402134512286,61.07930425384023,0
33.3511973653124,55.7925165389619,0
0.9753664640578769,15.804321576531954,0
17.615491595082943,34.80878201415914,0
6.158691917403832,6.4196312325495715,0
15.109730334750882,79.32696974375642,0
4.716859945040771,96.65311054073078,0
7.778215751821839,92.59098063341128,0
11.272659994584858,83.00286556572921,0
23.16720122196807,13.453172265540559,0
18.49981054138993,15.003002624705308,0
21.05948763376075,13.946431549620375,0
23.20561695323981,64.38839866534349,0
32.621978609757555,60.774136138274045,0
10.203037714124244,50.03329624043319,0
32.29421574519696,62.755717201211894,0
4.589981813417134,75.92146410406137,0
3.84603361694992,98.00665980046081,0
22.779837882949167,8.931003773680878,0
18.114737618143558,62.1681772876007,0
32.84703323150695,65.61325939996733,0
44.14446397056719,20.84136490733868,0
43.67740606140624,93.68434337937012,0
14.06103358064314,41.490135516083306,0
29.93747471743751,19.447959991533747,0
18.58023794576559,85.01287544417144,0
13.49813613074582,25.14992933552741,0
23.906261935978595,77.81979662194371,0
4.563768409665134,99.2905850957786,0
2.907613741351785,78.70367689134294,0
43.18900578075794,11.319182287035812,0
