@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
20.622359445204207,94.95867959098896,0
83.32326652540047,49.79994728527148,0
6.14399077703739,60.12819350153211,0
22.33947350186417,90.53008650487494,0
5.672382612082449,98.377154711625,0
43.24191656251315,50.53937861077589,0
39.006092390583525,89.18515404932741,0
14.799537858760548,71.93333816928387,0
24.516482332368874,81.86393514680177,0
28.134742263904087,80.2820185391271,0
77.40007289509259,66.43191861039742,0
80.56468149977432,69.12618068624634,0
24.40515901994258,95.30524918005267,0
65.84754087188944,83.56603135476155,0
70.94471815104149,65.7908897892761,0
71.39708252347323,93.8717585134964,0
91.0437745569186,93.65742692562266,0
44.69550648928775,46.16740101369539,0
59.11548536671458,85.20525883562024,0
15.650162732744455,63.44957323927395,0
60.1053299733748,49.76196754103982,0
13.342746336434342,96.4776211453322,0
26.06550642595238,89.06030213051093,0
72.14657530940995,95.51462944937842,0
78.82065121986702,56.36315255488963,0
70.68121864268656,48.5673590665141,0
16.69349240127923,89.25288486460508,0
80.92219161530753,83.52191857262042,0
43.861340535691006,73.71721311551475,0
42.52459741359412,64.31768179689085,0
11.717153013569748,58.721048853255745,0
1.0317431292431456,99.46348427510476,0
57.86126011808304,60.58063620975329,0
3.3928751084877473,56.219672881791084,0
52.848836403710145,98.6506409033339,0
3.5151067268727854,85.30651998594467,0
47.28608572893742,58.7881712802177,0
47.54733160159292,98.64392902566794,0
86.2361430028695,50.40886415791298,0
95.81003064560156,55.34917612669501,0
31.288751589444008,63.74314601382707,0
82.65399886532889,75.73924543105852,0
84.52482793197899,46.29412487329269,0
7.170252860402638,74.03021363018375,0
96.00143982779484,93.76186126649164,0
15.544817445958403,62.83727123497144,0
9.618397481483477,60.73577329929347,0
95.39875733706002,84.32323195867417,0
67.38895238502862,70.34645503505995,0
53.222669774381934,94.3488511874881,0
83.08687771344405,80.58163310025456,0
94.29773787062655,57.20378094427052,0
80.71977733276407,79.01733356276287,0
1.6377750376309286,76.61962720014989,0
31.75837280206383,51.16294178961631,0
66.04656846150357,68.39758611452112,0
60.0705657169008,78.57737215132462,0
58.70664087564901,75.6015668060992,0
96.37477114391831,89.13188897949027,0
77.1670231181576,77.66132256321391,0
51.80632222140088,51.49108683122251,0
8.740912814908752,64.31456721174897,0
49.66782402044113,95.6825433460084,0
65.32642662046375,75.1441642355536,0
72.83765914952825,69.43817935070157,0
28.933236572782185,64.7383856220369,0
15.645528399585896,55.35361268107363,0
64.53189718629534,78.80975908979741,0
56.87959071649825,99.64045264432718,0
70.23155840764676,81.90192587537575,0
8.7129603271072,89.00824370051296,0
38.681483957922836,92.02228542753053,0
37.665733581313596,88.89661148948286,0
54.278954778486764,45.98352842020533,0
19.9442380228801,81.58843459456347,0
53.13548499679139,49.34701776720913,0
95.65780333459725,49.688889580090034,0
9.540710374865624,86.13233291593963,0
70.4339319470894,78.61779648732889,0
5.288799680737921,51.734101183665246,0
98.80202053786479,75.36824590056283,0
14.206936544553772,65.26722902542195,0
46.34096717276592,92.8079270378409,0
59.84786497175843,78.22715398968168,0
11.694414942195353,61.959273509461866,0
1.1938850521122868,63.72885937581744,0
77.35457185945005,78.88692183492556,0
59.25176296575824,73.64338203924714,0
53.336082010229426,58.819198226075926,0
22.815080593782533,69.65949422352836,0
43.439640024731894,95.23461818457473,0
75.49566312141906,60.96377371799872,0
