@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
3.9763187762269947,29.8120009137192,0
16.426918608336784,2.134616988104421,0
75.79129489514888,16.743730761777993,0
64.20761863065596,34.51515874729066,0
70.98929745925739,36.52884297657509,0
53.431878701343436,2.4281247882032897,0
73.59669607999085,34.2930198791667,0
77.7270667940644,47.666307052784084,0
6.388140349173521,46.25932004858694,0
58.83159301846332,19.317956429212803,0
88.1732205781973,42.43000326566371,0
46.53335265862202,20.09091645988925,0
48.549348987569054,0.9861651189236931,0
2.06837424865971,42.865058825815986,0
36.77039297060053,6.106373776844537,0
13.49025894804191,29.142527361516592,0
80.46999496336478,48.51498850066941,0
16.511037649033256,20.832405271857546,0
97.71806730764983,16.71564090453889,0
40.843855436375605,27.18827191397152,0
63.02445868117501,23.889226263249302,0
73.99316076675181,18.69368178533999,0
26.306940415032788,45.13131623041721,0
92.80547300652441,0.7661228453293589,0
54.710927724641856,40.20890227061219,0
73.65457602403099,27.72377056337027,0
76.97351555022298,38.34038868852973,0
87.65309273665288,9.430381373995445,0
91.11287859339005,10.31614943625252,0
95.69215120411292,49.43231753450704,0
35.09451190206391,39.99343947903108,0
20.73737375957051,47.59402637284463,0
20.776745635226725,28.351348340159387,0
3.881518858995625,42.317295683330805,0
95.80566145211424,43.597382921782376,0
19.795310229455875,20.986087134299776,0
68.30647142542998,22.235432728620992,0
24.21289514477487,46.01911577003075,0
71.742795342458,35.8245073951923,0
33.18147547472117,8.627117165880499,0
52.9824844372441,43.70580725074048,0
43.201474367899685,30.380928672860662,0
49.295054318332575,44.9646607740764,0
53.31399300957747,37.292978086917586,0
59.288880155984,48.89405938571616,0
7.754845058031012,41.48043943574402,0
31.362563041608706,14.569661285250818,0
16.10369379162655,19.33516275427361,0
27.360568793281182,21.954239804663384,0
61.82368737837045,15.784610403914495,0
19.217485800407175,26.921756725494557,0
84.45154795755082,1.551734737349908,0
18.014195032681656,16.06793770054172,0
1.8165039083280488,0.3736748614986851,0
38.416750828630185,37.904924398784814,0
83.54809659815729,40.1826782834386,0
38.514089098773795,37.4959137292679,0
27.78428406074742,5.34033712901214,0
94.22744085095793,18.222385307314543,0
82.6989170810423,2.7488903466528214,0
76.84266925255385,44.90361356015817,0
7.284859117860199,32.260583753652774,0
56.516070299268364,1.4871435120263843,0
39.553948833687,37.263798017881314,0
72.02827354747974,8.344894832046435,0
36.864069953160715,10.974692434587457,0
61.827896407177576,14.269896755919731,0
39.02581979539362,33.98714752403334,0
18.40185800044507,18.23770504643367,0
48.98294880653867,9.237857606691863,0
33.43599881846867,35.070550130442065,0
80.197675442551,17.36202131587536,0
45.35260419887466,35.90590023636487,0
12.141724403889365,45.61733065527163,0
4.8349342984208015,14.898068013432198,0
67.47268520068391,6.211067642527906,0
72.95251110209739,27.409400331370044,0
49.32341824422745,35.20454712721845,0
27.99700968297816,33.530590498021745,0
27.682698425671393,24.94728297439356,0
18.031854665066717,5.9994453695353664,0
72.52143091312323,40.11288047134017,0
7.521565349234316,36.75068448904822,0
