@relation  generated
@attribute A numeric
@attribute B numeric
@attribute class {0,1}

@data
26.82257870968179,66.2512859063111,0
76.7107720866709,96.28349573232742,0
62.957914773575496,65.25221054148128,0
84.05488993489757,82.58427000189793,0
92.02911777799432,71.3714854457383,0
13.157411359087401,76.72521126572279,0
11.978282062778256,64.17363407247846,0
17.29867057993557,65.97559054248941,0
82.0096337476093,99.91918090946972,0
2.7586628200700125,83.31070005363517,0
91.0043494627974,97.62355529872377,0
93.95111544978556,97.05099321530442,0
36.01349432852378,97.06124133575024,0
55.32447234948407,64.2291891309623,0
7.582850430853727,93.04388521149089,0
24.288627570447517,55.1645388756785,0
95.55954692018382,81.92587143871349,0
2.3077320278119484,58.639985770775745,0
50.19729050829075,98.04385274144944,0
68.2958744953845,59.16833851210598,0
74.64055337288224,74.27822437014336,0
1.0861853387723608,92.66264745299867,0
95.11547955964025,70.30938225837983,0
58.17123080866131,90.47327264717659,0
6.865223189108393,71.34364407988278,0
3.3863914820271956,90.89593304510785,0
3.3296554559390734,86.19289544220405,0
59.61008935159482,73.38578488448411,0
86.39756756002632,71.10809606099599,0
48.32960405148189,83.77870886939004,0
67.02896207189859,79.70119684281858,0
89.49813763696064,56.546742761920555,0
17.785869343302828,84.4930637896883,0
59.02658708230681,80.45355673325102,0
59.728146287814795,61.42418095645935,0
71.88630424894636,97.37463201807645,0
61.410755566481555,67.34926847127963,0
72.11190759804407,97.36380474437024,0
17.3201742026173,59.534895746240096,0
99.17459744392171,75.20860328808952,0
10.91934001444791,94.83262047619755,0
17.09668180087546,60.86771443966558,0
47.103640366948795,56.35124750707527,0
41.40997575086922,69.01073691396431,0
59.41558568051904,89.77768516825634,0
34.15365644711916,99.47617228504407,0
7.942466335325693,58.34185230656026,0
57.52173949459611,92.84393465946552,0
21.084817893730733,98.17239333472921,0
58.39950716963127,79.85723398442003,0
32.93567513106195,68.42848741245535,0
93.00187162612771,76.3909424097911,0
0.8607883990486287,92.82349171083737,0
25.89824951147852,76.52420810659312,0
5.5152919071100985,86.33855274317965,0
78.56157882317716,63.078497196191094,0
8.064639390688777,94.09333761838732,0
80.19495636671363,87.10722270599732,0
72.07664366754322,57.32032501884301,0
0.4341520839157842,91.47426433326007,0
12.213885508582734,78.91834140894267,0
89.85696784006448,91.91519202532965,0
63.89337113586262,74.91695412020628,0
58.029760806755505,58.81067405562374,0
58.652131737280044,64.24814510687139,0
90.7086945855379,59.490342252778305,0
1.350773400584615,86.93937481855667,0
62.7747786849657,84.75554414423775,0
56.54071717314898,67.75375063638332,0
77.65836818709197,83.92643036057115,0
